PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Updated {VALUE} GMT",,"Hora de actualización: {VALUE} GMT",,"Text",,"All",,"Commerce Server",,""
"Please update your billing address to enjoy the full Skype experience",,"Actualiza tu dirección de facturación para disfrutar de Skype por completo",,"Text",,"All",,"Commerce Server",,""
"The payment method you have used is about to expire. Please update it today to avoid any disruption to your service.",,"La forma de pago que usaste está a punto de vencer. Actualízala hoy mismo para evitar que el servicio se interrumpa.",,"Text",,"All",,"Commerce Server",,""
"Please update profile data to stay in touch with us",,"Actualiza los datos del perfil para que podamos mantener el contacto",,"Text",,"All",,"Commerce Server",,""
"Update your personal settings.",,"Actualizar tu configuración personal.",,"Text",,"All",,"Commerce Server",,""
"Updating your payment method",,"Actualización de tu forma de pago",,"Text",,"All",,"Commerce Server",,""
"Come back later - we'll have a look for it in the meantime.",,"Vuelve más tarde y mientras tanto los buscaremos.",,"Text",,"All",,"Commerce Server",,""
"Keep track of your Skype usage and the features you pay for",,"Haz seguimiento del uso que haces de Skype y de las características no gratuitas",,"Text",,"All",,"Commerce Server",,""
"You can use your account as normal. Your Skype Name and password will stay the same.",,"Puedes usar tu cuenta como siempre. Tu nombre de usuario y contraseña serán los mismos.",,"Text",,"All",,"Commerce Server",,""
"Use Skype Number as Caller ID",,"Usar el número de Skype como identificador de llamadas",,"Text",,"All",,"Commerce Server",,""
"Use your Skype Credit balance to call landlines and mobiles worldwide.",,"Usa tu crédito de Skype para llamar a teléfonos fijos y móviles de todo el mundo.",,"Text",,"All",,"Commerce Server",,""
"Use it as you need it.",,"Úsalo a medida que lo necesites.",,"Text",,"All",,"Commerce Server",,""
"Use your Skype Name and password to sign into your TV or home phone. You can change your sign in details in {LINK_START}account settings{LINK_END}.",,"Usa tu nombre de usuario y contraseña de Skype para iniciar sesión en tu TV o en el teléfono de tu casa. Puedes cambiar tu información de inicio de sesión en la {LINK_START}configuración de la cuenta{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Use Skype Number as Caller ID",,"Usa un número de Skype como identificador de llamadas",,"Text",,"All",,"Commerce Server",,""
"We found the following Skype information for the Facebook account <strong>{FB_FIRST_NAME} {FB_LAST_NAME} ({FB_ID})</strong>. Please check and confirm you’d like to transfer everything to the Microsoft account <strong>{SKYPE_FIRST_NAME} {SKYPE_LAST_NAME} ({SKYPE_ID})</strong>.",,"Hemos encontrado la siguiente información de Skype para la cuenta de Facebook <strong>{FB_FIRST_NAME} {FB_LAST_NAME} ({FB_ID})</strong>. Comprueba y confirma que te gustaría transferir todo a la cuenta de Microsoft <strong>{SKYPE_FIRST_NAME} {SKYPE_LAST_NAME} ({SKYPE_ID})</strong>.",,"Text",,"All",,"Commerce Server",,""
" Your Unlimited World Extra credit will refresh on {DATE}",,"El crédito de tu plan Mundo sin límites extra se actualizará el {DATE}",,"Text",,"All",,"Commerce Server",,""
"Note: No rollover of unused Skype Credit from your Unlimited World Extra subscription. {AMOUNT} will be refreshed each month, replacing the unused portion from the previous month.",,"Importante: No se transferirá de tu plan Mundo sin límites extra el crédito de Skype que no hayas usado. Sin embargo, se actualizarán {AMOUNT} cada mes para remplazar lo que no usaste el mes anterior.",,"Text",,"All",,"Commerce Server",,""
"Verified number",,"Número verificado",,"Text",,"All",,"Commerce Server",,""
"Your verified numbers are the mobile phone numbers you've registered for caller identification.",,"Tus números verificados son los números de teléfono móvil que registraste para la identificación de llamadas.",,"Text",,"All",,"Commerce Server",,""
"Verify your number to display it when you call phones. You can also redirect missed Skype calls to your mobile.",,"Verifica tu número para que se muestre cuando llames a teléfonos. También puedes redirigir las llamadas perdidas de Skype a tu teléfono móvil.",,"Text",,"All",,"Commerce Server",,""
"Chat with friends and family wherever they are with group video calls. And with the latest version of Skype, you can share photos and browse the web together with screen sharing. Both are perfect for collaborating with work colleagues too.",,"Con las videollamadas grupales, habla con tus amigos y familiares dondequiera que estén. Y con la versión más reciente de Skype, pueden compartir fotografías y navegar por Internet juntos con la pantalla compartida. Ambas características también son ideales para colaborar con colegas.",,"Text",,"All",,"Commerce Server",,""
"View all your numbers",,"Ver todos tus números",,"Text",,"All",,"Commerce Server",,""
"View your call and text message history.",,"Consultar tu historial de llamadas y mensajes de texto.",,"Text",,"All",,"Commerce Server",,""
"If you're busy getting the kids ready for school or in back-to-back meetings, Skype offers a free service that can take a message for you.",,"Si estás ocupado preparando a los niños para ir a la escuela o tienes reuniones durante todo el día, Skype te ofrece un servicio gratis que tomará los mensajes.",,"Text",,"All",,"Commerce Server",,""
"Listen to your messages and return any calls at your convenience.",,"Escúchalos y devuelve las llamadas cuando quieras.",,"Text",,"All",,"Commerce Server",,""
"Hear your voice messages using {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Escucha tus mensajes de voz con {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"{START_STRONG}Your credit balance is running low{END_STRONG}. To get voice message alerts via SMS you'll {START_LINK}need more credit{END_LINK}.",,"{START_STRONG}Tu crédito se está agotando{END_STRONG}. Para recibir alertas de mensajes de voz por mensaje SMS, {START_LINK}necesitarás más crédito{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"{START_STRONG}Your credit balance is running low{END_STRONG}. To get voice messages via text using {LANG_EN_START}SpinVox{LANG_EN_END} you'll {START_LINK}need more credit{END_LINK}.",,"{START_STRONG}Tu crédito se está agotando{END_STRONG}. Para recibir los mensajes de voz a través de mensajes de texto usando {LANG_EN_START}SpinVox{LANG_EN_END}, {START_LINK}necesitarás más crédito{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Send an email alert to {EMAIL} when I receive a voice message.",,"Enviar una alerta por mensaje de correo electrónico a {EMAIL} al recibir un mensaje de voz nuevo.",,"Text",,"All",,"Commerce Server",,""
"Are you sure you don't want to get an email when someone leaves you a voice message?",,"¿Estás seguro de que no deseas recibir un correo electrónico cuando alguien te deje un mensaje de voz?",,"Text",,"All",,"Commerce Server",,""
"Whenever you receive a voice message we'll send an email to {EMAIL}.",,"Cuando recibas un mensaje de voz, te enviaremos un correo electrónico a {EMAIL}.",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}SpinVox{LANG_EN_END} converts your voice messages to text and sends them as an SMS to your mobile. Then you can read them at a glance and quickly decide what’s important.",,"{LANG_EN_START}SpinVox{LANG_EN_END} convierte tus mensajes de voz en texto y los envía a tu teléfono móvil como SMS. Esto te permite leerlos de un vistazo y decidir rápidamente cuáles son importantes.",,"Text",,"All",,"Commerce Server",,""
"Each message converted to text will cost a maximum of 3 SMS sent at {START_SMS_LINK}standard rates{END_LINK} (depending upon the length of the message). If the message could not be converted* you will receive an alert charged at {START_SMS_LINK}standard SMS rates{END_LINK}.",,"Cada mensaje convertido en texto costará hasta un máximo de 3 mensajes SMS enviados a las {START_SMS_LINK}tarifas estándar{END_LINK} (según la longitud del mensaje). Si el mensaje no pudiera convertirse*, recibirás una alerta que se cobrará a las {START_SMS_LINK}tarifas estándar de mensajes SMS{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"* {LANG_EN_START}SpinVox{LANG_EN_END} can convert messages in English, French, Spanish and German.",,"* {LANG_EN_START}SpinVox{LANG_EN_END} puede convertir mensajes en alemán, español, francés e inglés.",,"Text",,"All",,"Commerce Server",,""
"I have read and accept {START_TOS_LINK}Terms of Service{END_LINK}.",,"He leído y acepto las {START_TOS_LINK}Condiciones de Servicio{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Authorising this request will incur the cost of one SMS at {START_LINK}standard rates{END_LINK}.",,"Al autorizar esta solicitud, se cobrará el valor de un mensaje SMS a {START_LINK}tarifas estándar{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Get an SMS alert when you receive a new voice message. Pick the message up in Skype or with {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Recibe una alerta por SMS cuando tengas un mensaje de voz nuevo. Accede al mensaje desde Skype o con {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"You can get your voice messages turned into text and sent to your mobile via SMS.",,"Tus mensajes de voz pueden convertirse en texto y enviarse a tu teléfono móvil como SMS.",,"Text",,"All",,"Commerce Server",,""
"When I receive a new voice message, send it {START_STRONG}as an SMS alert to {NUMBER}.{END_STRONG}",,"Cuando reciba un mensaje de voz nuevo, enviármelo {START_STRONG}como alerta por SMS al {NUMBER}.{END_STRONG}",,"Text",,"All",,"Commerce Server",,""
"Or {START_VERIFY_LINK}verify your mobile number{END_LINK} and receive voice message alerts via SMS or have your voice messages converted to text with {LANG_EN_START}SpinVox{LANG_EN_END}.",,"O {START_VERIFY_LINK}verificar tu número de teléfono móvil{END_LINK} para recibir alertas de mensajes de voz por SMS o convertirlos en texto con {LANG_EN_START}SpinVox{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Or switch to {START_SPINVOX_LINK}voice messages to text with {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} or {START_EMAIL_LINK}email alerts{END_LINK}.",,"O recibir tus {START_SPINVOX_LINK}mensajes de voz convertidos en texto con {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} y las {START_EMAIL_LINK}alertas por correo electrónico{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Or switch to {START_SPINVOX_LINK}voice messages to text with {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} or {START_EMAIL_SETUP_LINK}set up an email address{END_LINK} to receive email alerts.",,"O recibir tus {START_SPINVOX_LINK}mensajes de voz convertidos en texto con {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} o {START_EMAIL_SETUP_LINK}configurar una dirección de correo electrónico{END_LINK} para recibir alertas por correo electrónico.",,"Text",,"All",,"Commerce Server",,""
"Or switch to {START_SMS_LINK}SMS alerts{END_LINK} or {START_EMAIL_LINK}email alerts{END_LINK}.",,"O pasar a {START_SMS_LINK}alertas por mensaje SMS{END_LINK} o {START_EMAIL_LINK}mensajes de correo electrónico de alerta{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Your voice messaging alert confirmation code is {CODE}",,"Tu código de confirmación de alertas de mensajes de voz es {CODE}",,"Text",,"All",,"Commerce Server",,""
"When I receive a new voice message send it {START_STRONG}as text using {SPINVOX_LOGO} to {NUMBER}.{END_STRONG}",,"Cuando me llegue un mensaje de voz nuevo, deseo recibirlo {START_STRONG}como texto con {SPINVOX_LOGO} al {NUMBER}.{END_STRONG}",,"Text",,"All",,"Commerce Server",,""
"All payments will be made using Skype Credit.",,"Se utilizará el crédito de Skype para realizar todos los pagos.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging does exactly what you would expect - if you are offline or away from your computer, the person calling you can leave a message and you can listen to it later.",,"La mensajería de voz de Skype hace exactamente lo que tú esperas. Si estás desconectado o lejos de tu equipo, la persona que te llame puede dejarte un mensaje y tú puedes escucharlo más tarde.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging can be activated as part of a subscription or as a standalone product. You will need to request that your {LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END} administrator{LINK_END} allocates you a subscription or voice messages.",,"La mensajería de voz puede activarse como parte de un plan o como un producto independiente. Deberás solicitar al {LINK_START}administrador de tu {LANG_EN_START}Skype Manager{LANG_EN_END}{LINK_END} que te asigne un plan o solo la mensajería de voz.",,"Text",,"All",,"Commerce Server",,""
"You can set up free emails or use Skype Credit to receive an SMS when you are sent a new voice message.",,"Puedes configurar correos electrónicos gratis o usar el crédito de Skype para recibir un SMS cuando tienes un mensaje de voz nuevo.",,"Text",,"All",,"Commerce Server",,""
"Unlimited",,"Ilimitada",,"Text",,"All",,"Commerce Server",,""
"{START_LINK}Set up an email address{END_LINK} to get voice message alerts via email.",,"{START_LINK}Configura una dirección de correo electrónico{END_LINK} para recibir alertas de mensajes de voz por correo electrónico.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Create your own voice message greeting direct from Skype.{STRONG_END}",,"{STRONG}Graba tu propio mensaje de bienvenida directamente desde Skype.{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Create your own voice message greeting direct from Skype.{STRONG_END} In the menu click Skype > Preferences > Calls.",,"{STRONG}Graba tu propio mensaje de bienvenida directamente desde Skype.{STRONG_END} En el menú, haz clic en Skype > Preferencias > Llamadas.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Create your own voice message greeting direct from Skype.{STRONG_END} In the menu click Tools > Options > Calls > Voice messages",,"{STRONG}Graba tu propio mensaje de bienvenida directamente desde Skype.{STRONG_END} En el menú, haz clic en Herramientas > Opciones > Llamadas > Mensajes de voz.",,"Text",,"All",,"Commerce Server",,""
"Voucher or card value",,"Valor de la tarjeta o del vale",,"Text",,"All",,"Commerce Server",,""
"An email has been sent to {EMAIL} which is the <i>registered address</i> for your account. {SPAN}It includes information on changing and confirming your new password. Please reset your password within the next 6 hours.{SPAN_END}",,"Se ha enviado un mensaje de correo electrónico a {EMAIL}, que es la <i>dirección registrada</i> para tu cuenta. {SPAN}Incluye información sobre cómo cambiar y confirmar tu nueva contraseña. Restablece tu contraseña en las próximas 6 horas.{SPAN_END}",,"Text",,"All",,"Commerce Server",,""
"We’ve sent an email to you at {EMAIL}. {SPAN}Follow the instructions in the email to find out your Skype Name.{SPAN_END}",,"Te hemos enviado un mensaje de correo electrónico a {EMAIL}. {SPAN}Sigue las instrucciones del mensaje de correo electrónico para conocer tu nombre de usuario.{SPAN_END}",,"Text",,"All",,"Commerce Server",,""
"When you call any country/region {NUMBER} will be displayed.",,"Cuando llames a un país o una región, aparecerá {NUMBER}.",,"Text",,"All",,"Commerce Server",,""
"When you call {FLAG} {COUNTRY} {SPAN_START}{NUMBER}{SPAN_END} will be displayed.",,"Cuando llames a {FLAG} {COUNTRY}, se mostrará {SPAN_START}{NUMBER}{SPAN_END}.",,"Text",,"All",,"Commerce Server",,""
