PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Button sends data to server when clicked",,"Al hacer clic en el botón se envían datos al servidor.",,"None",,"All",,"InfoPath",,""
"Section bound to root node (primary cause)",,"Sección enlazada al nodo raíz (causa principal).",,"None",,"All",,"InfoPath",,""
"Contains controls which store duplicate data (primary cause)",,"Contiene controles que almacenan datos duplicados (causa principal).",,"None",,"All",,"InfoPath",,""
"Control causes data to be sent to server (primary cause)",,"El control hace que se envíen datos al servidor (causa principal).",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions. To publish this form to SharePoint, change the parameter to an output parameter or use the administrator-approved form template option in the Publishing Wizard.",,"No se admiten los parámetros de entrada de conexión de elemento web en soluciones en espacio aislado. Para publicar este formulario en SharePoint, cambie el parámetro a uno de salida o use la opción Plantilla de formulario aprobada por el administrador en el Asistente para la publicación.",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions.",,"No se admiten los parámetros de entrada de conexión de elemento web en soluciones en espacio aislado.",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms. To fix this problem, move the XML file to a Web server, or add it as a resource file to the form template.",,"Las conexiones de datos con archivos XML en rutas UNC o locales no están permitidas en los formularios de explorador web. Para solucionar este problema, mueva el archivo XML a un servidor web o agréguelo como un archivo de recursos a la plantilla de formulario.",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms.",,"No se permiten conexiones de datos con archivos XML en rutas UNC o locales en los formularios del explorador web.",,"None",,"All",,"InfoPath",,""
"The following expression is unsupported due to a syntax error or the use of filters: {0}",,"No se admite la siguiente expresión debido a un error de sintaxis o al uso de filtros: {0}",,"None",,"All",,"InfoPath",,""
"Cannot compare XPathNavigators from different forms.",,"No se pueden comparar XPathNavigators de distintos formularios.",,"None",,"All",,"InfoPath",,""
"ltr",,"ltr",,"None",,"All",,"InfoPath",,""
"The site you are trying to disable the XSN from does not exist.",,"El sitio desde el que está intentando deshabilitar el archivo .XSN no existe.",,"None",,"All",,"InfoPath",,""
"A call to XDocument.GetDOM failed.",,"Error de llamada a XDocument.GetDOM.",,"None",,"All",,"InfoPath",,""
""A call to XDocument.GetDOM failed. The DataObject \""%1!s!\"" does not exist."",,""Error de llamada a XDocument.GetDOM. DataObject ""%1!s!"" no existe."",,"None",,"All",,"InfoPath",,""
"A call to XDocument.get-DOM failed.",,"Error de llamada a XDocument.get-DOM.",,"None",,"All",,"InfoPath",,""
" [Read-Only]",," [solo lectura]",,"None",,"All",,"InfoPath",,""
" [Signed]",," [Firmado]",,"None",,"All",,"InfoPath",,""
"The EditingStatus property of XmlFormView control cannot be modified after DataBind.",,"La propiedad EditingStatus del control XmlFormView no puede modificarse tras DataBind.",,"None",,"All",,"InfoPath",,""
"Could not find schema information for the element '{0}:{1}'.",,"No se pudo encontrar información de esquema para el elemento '{0}:{1}'.",,"None",,"All",,"InfoPath",,""
"One or more data connection library attributes is empty.",,"Uno o varios atributos de la biblioteca de conexión de datos está vacío.",,"None",,"All",,"InfoPath",,""
"The server is currently being taken down for maintenance. Check with your system administrator to see when this server is scheduled to come back online.",,"El servidor se está desactivando por razones de mantenimiento. Consulte con el administrador del sistema cuándo está programado que vuelva a estar en línea este servidor.",,"None",,"All",,"InfoPath",,""
"Form is already quiescing",,"El formulario ya está aplicando la inactividad",,"None",,"All",,"InfoPath",,""
"Form is not quiescing",,"El formulario no está aplicando la inactividad",,"None",,"All",,"InfoPath",,""
"maxDuration is invalid",,"maxDuration no es válido",,"None",,"All",,"InfoPath",,""
"The XmlFormView control can only be hosted in aspx pages contained within a SharePoint site.",,"El control XmlFormView solo puede hospedarse en páginas aspx incluidas en un sitio de SharePoint.",,"None",,"All",,"InfoPath",,""
"The operation failed because the following URL does not correspond to a SharePoint site collection: {0}.",,"Error en la operación porque la siguiente dirección URL no corresponde a una colección de sitios de SharePoint: {0}.",,"None",,"All",,"InfoPath",,""
"The server could not verify browser compatibility of the form template because InfoPath Forms Services is not enabled for the SharePoint site collection at the following URL: {0}.",,"El servidor no pudo comprobar la compatibilidad de la plantilla de formulario con el explorador porque InfoPath Forms Services no está habilitado para la colección de sitios de SharePoint en la siguiente dirección URL: ({0}).",,"None",,"All",,"InfoPath",,""
"The following form is not available at this time: {0}. Try again later.",,"El siguiente formulario no está disponible en este momento: {0}. Inténtelo de nuevo más tarde.",,"None",,"All",,"InfoPath",,""
"For your protection, the current session has been terminated, because of a change by the server administrator.",,"Por razones de protección, la sesión actual se ha terminado debido a un cambio realizado por el administrador del servidor.",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"Esta sesión ha superado la cantidad de recursos permitidos.",,"None",,"All",,"InfoPath",,""
""The user-agent string ""{0}"" is already registered (this collection is not case-sensitive)."",,""La cadena de agente de usuario (user-agent) ""{0}"" ya está registrada (esta colección no distingue entre mayúsculas y minúsculas)."",,"None",,"All",,"InfoPath",,""
""Unable to remove ""{0}"" from the collection: User-agent not found."",,""No se puede quitar ""{0}"" de la colección: no se encontró el agente de usuario (user-agent)."",,"None",,"All",,"InfoPath",,""
"There is a problem with this signature.",,"Hay un problema con esta firma.",,"None",,"All",,"InfoPath",,""
"This feature installing a form template does not match the expected format: {0}. Refer to the documentation for details on how to create a custom feature to deploy one or more form templates.",,"El formato de esta característica de instalación de una plantilla de formulario no coincide con el esperado: {0}. Consulte la documentación para obtener más información sobre cómo crear una característica personalizada para implementar una o varias plantillas de formulario.",,"None",,"All",,"InfoPath",,""
""Feature name ""{0}"" is invalid. Only alphanumeric characters and ""-"" are allowed."",,""El nombre de la característica ""{0}"" no es válido. solo se permiten caracteres alfanuméricos y ""-""."",,"None",,"All",,"InfoPath",,""
"There has been an error while attaching the file.",,"Error al adjuntar el archivo.",,"None",,"All",,"InfoPath",,""
"Specifying a restricted set of allowable file types for a File Attachment control is not supported in server forms.",,"No se permite especificar un conjunto restringido de tipos de archivo permitidos para un control Datos adjuntos del archivo en los formularios de servidor.",,"None",,"All",,"InfoPath",,""
"Conditionally formatting a File Attachment control is not supported in server forms.",,"No se admite la aplicación de formato condicional a un control Datos adjuntos del archivo en los formularios de servidor.",,"None",,"All",,"InfoPath",,""
"bytes",,"bytes",,"None",,"All",,"InfoPath",,""
"KB",,"KB",,"None",,"All",,"InfoPath",,""
"MB",,"MB",,"None",,"All",,"InfoPath",,""
"One or more attachments have not been saved because their path, filename, or both exceed the maximum length.",,"Uno o varios datos adjuntos no se han guardado porque su ruta de acceso, nombre de archivo o ambos superan la longitud máxima.",,"None",,"All",,"InfoPath",,""
"Conditionally formatting a File Attachment control is not supported in server forms",,"No se admite la aplicación de formato condicional a un control Datos adjuntos del archivo en los formularios de servidor.",,"None",,"All",,"InfoPath",,""
"Unsupported File Attachment control property",,"Propiedad del control Datos adjuntos del archivo no admitida.",,"None",,"All",,"InfoPath",,""
"An unexpected error occurred during file upload. Try again.",,"Error inesperado al cargar el archivo. Inténtelo de nuevo.",,"None",,"All",,"InfoPath",,""
"Cannot attach file. File does not exist or is empty.",,"No se puede adjuntar el archivo. El archivo no existe o está vacío.",,"None",,"All",,"InfoPath",,""
"The selected file is too large and is causing the form to exceed the amount of allowable resources. Select another file.",,"El archivo seleccionado es demasiado grande y hace que el formulario supere la cantidad de recursos permitidos. Seleccione otro archivo.",,"None",,"All",,"InfoPath",,""
"Only base64-encoded binary data allowed",,"solo se permiten datos binarios con codificación base64",,"None",,"All",,"InfoPath",,""
""The specified file name is formatted incorrectly.  The file name must end with the .xsn file extension and cannot contain invalid characters.  Invalid characters include: \\  / : * ? "" # % <> { } | &, two consecutive periods (..), and special characters such as a tab."",,""El formato del nombre de archivo especificado no es correcto. El nombre de archivo debe terminar con la extensión .xsn y no puede contener caracteres no válidos. Los caracteres no válidos incluyen: \\  / : * ? "" # % <> { } | &, dos puntos seguidos (..) y caracteres especiales como el de tabulación."",,"None",,"All",,"InfoPath",,""
