PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Industry",,"Industrial",,"None",,"All",,"Skype Manager",,""
"Insurance",,"Seguros",,"None",,"All",,"Skype Manager",,""
"Internet Café",,"Cibercafés",,"None",,"All",,"Skype Manager",,""
"Email not valid",,"Dirección de correo electrónico no válida",,"None",,"All",,"Skype Manager",,""
"Add members to a list when they accept the invite",,"Agregar miembros a una lista cuando acepten la invitación",,"None",,"All",,"Skype Manager",,""
"You have been invited by {ADMIN_NAME} (Skype Name {ADMIN_USERNAME}) to join the Skype Manager called  {COMPANY}.",,"Has recibido una invitación de {ADMIN_NAME} (nombre de usuario {ADMIN_USERNAME}) para unirte al Skype Manager denominado {COMPANY}.",,"None",,"All",,"Skype Manager",,""
"Accept or decline the invitation.",,"Acepta o rechaza la invitación.",,"None",,"All",,"Skype Manager",,""
"Skype is the all-in-one voice, video and instant message solution which helps businesses save money and improve the way they work. Visit skype.biz to learn more about Skype for Business.",,"Skype presenta la solución todo en uno de voz, video y mensajes instantáneos, que ayuda a que las empresas ahorren dinero y optimicen la forma en que trabajan. Más información sobre Skype Empresarial en skype.biz.",,"None",,"All",,"Skype Manager",,""
"The administrator of this Skype Manager is {ADMIN_NAME} and they are responsible for managing the company’s Skype Manager. By joining this Skype Manager the administrator will be able to allocate Skype Credit to you - this can be used to make calls to landline and mobile phones.",,"El administrador de este Skype Manager es {ADMIN_NAME} y es el responsable de administrar el Skype Manager de la empresa. Al formar parte de este Skype Manager el administrador podrá asignarte crédito de Skype que puedes usar para hacer llamadas a teléfonos fijos y móviles.",,"None",,"All",,"Skype Manager",,""
"The administrator of this Skype Manager is {ADMIN_NAME} and they are responsible for managing the groups’s Skype Manager. By joining this Skype Manager the administrator will be able to allocate Skype Credit to you - this can be used to make calls to landline and mobile phones.",,"El administrador de este Skype Manager es {ADMIN_NAME} y es el responsable de administrar el Skype Manager de los grupos. Al unirte a este Skype Manager, el administrador podrá asignarte crédito de Skype que podrás usar para llamar a teléfonos fijos y móviles.",,"None",,"All",,"Skype Manager",,""
"Before accepting this invitation it is important to verify that you know and trust the administrator who invited you to join this Skype Manager.",,"Antes de aceptar esta invitación, es importante que verifiques si conoces y confías en el administrador que te invitó a participar en este Skype Manager.",,"None",,"All",,"Skype Manager",,""
"If you change your mind at a later time, you can always remove yourself from the Skype Manager by {LINK_START}signing into your account{LINK_END}.",,"Si en otro momento cambias de parecer, siempre puedes quitarte del Skype Manager {LINK_START}iniciando sesión en tu cuenta{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"If you already have a Skype Name, you will be able to join using that name. Or, you can choose to {LINK_START}accept this invitation{LINK_END} and set up a new name.",,"Si ya tienes un nombre de usuario, podrás participar con ese mismo nombre. O puedes optar por {LINK_START}aceptar la invitación{LINK_END} y crear un nombre nuevo.",,"None",,"All",,"Skype Manager",,""
"Sent on behalf of {ADMIN_NAME} by Skype",,"Enviada en nombre de {ADMIN_NAME} por Skype",,"None",,"All",,"Skype Manager",,""
"{FIRSTNAME} {LASTNAME} ({SKYPENAME})",,"{FIRSTNAME} {LASTNAME} ({SKYPENAME})",,"None",,"All",,"Skype Manager",,""
"I have read and accept the {LINK_START_EULA}Skype Business End User License Agreement{LINK_END} and the {LINK_START_TOS}Skype Business Terms of Service{LINK_END} on behalf of all members who have accepted the invitation to transfer the ownership.",,"He leído y acepto el {LINK_START_EULA}Contrato de Licencia para el Usuario Final de Skype para Empresas{LINK_END} y las {LINK_START_TOS}Condiciones de Servicio para Empresas de Skype {LINK_END} en nombre de todos los miembros que aceptaron la invitación para transferir la propiedad.",,"None",,"All",,"Skype Manager",,""
"Please enter one or more Skype Names of people you want to invite to join your Skype Manager.",,"Escribe uno o más nombres de usuarios de personas a las que deseas invitar a tu Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Invitations to join your Skype Manager were sent to:",,"Se envió una invitación para unirse a tu Skype Manager a:",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} people were invited to join your Skype Manager",,"Las siguientes {COUNT} personas fueron invitadas a unirse a tu Skype Manager",,"None",,"All",,"Skype Manager",,""
"You’ve been invited to join the Skype Manager of{LINE_BREAK}{STRONG_START}{COMPANY}{STRONG_END} by {STRONG_START}{INVITER}{STRONG_END}  ({INVITER_EMAIL})",,"Has recibido una invitación para unirte al Skype Manager de{LINE_BREAK}{STRONG_START}{COMPANY}{STRONG_END} por parte de {STRONG_START}{INVITER}{STRONG_END} ({INVITER_EMAIL}).",,"None",,"All",,"Skype Manager",,""
"We found {COUNT} valid email address in your input",,"Encontramos {COUNT} dirección de correo electrónico válida en los datos introducidos",,"None",,"All",,"Skype Manager",,""
"We found {COUNT} valid email addresses in your input",,"Encontramos {COUNT} direcciones de correo electrónico válidas en los datos introducidos",,"None",,"All",,"Skype Manager",,""
"IT",,"Tecnología de la información",,"None",,"All",,"Skype Manager",,""
"For itemized reports in the original currency, please see {START_ALLOCATION_LINK}allocation report{END_LINK} and {START_PURCHASE_HISTORY_LINK}purchase history{END_LINK}.",,"Para ver informes detallados en la moneda original, consulta el {START_ALLOCATION_LINK}Informe de asignaciones{END_LINK} y el {START_PURCHASE_HISTORY_LINK}Historial de compras{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"{BR}You sent a request on {STRONG_START}{REQUEST_TIMESTAMP}{STRONG_END}.",,"{BR}Enviaste una solicitud el {STRONG_START}{REQUEST_TIMESTAMP}{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"How to generate a CSV file",,"Cómo generar un archivo CSV",,"None",,"All",,"Skype Manager",,""
"{LINK_LEARN_MORE_START}Learn more{LINK_LEARN_MORE_END}",,"{LINK_LEARN_MORE_START}Más información{LINK_LEARN_MORE_END}",,"None",,"All",,"Skype Manager",,""
"Legal",,"Legal",,"None",,"All",,"Skype Manager",,""
"Please visit your {LINK_START}payment settings{LINK_END} to view the details of this change.",,"Ve a tu {LINK_START}configuración de pago{LINK_END} para ver los detalles de este cambio.",,"None",,"All",,"Skype Manager",,""
"List price per channel",,"Precio estándar por canal",,"None",,"All",,"Skype Manager",,""
"Machinery",,"Maquinaria",,"None",,"All",,"Skype Manager",,""
"You have been invited to join the Skype Manager called {COMPANY}.{BR}{BR}{LINK_START}View your company’s Skype Manager administrators{LINK_END}{BR}{BR}When you become a member of a Skype Manager, the administrator(s) can allocate credit and features for you to use. The administrator(s) will be able to view your credit balance, features used and call details.{BR}{BR}You can accept or decline the invitation by going to {LINK_START}your account{LINK_END} and signing in with your Skype Name and password. Please make sure that the invitation has been issued by a Skype Manager that you trust and recognize.{BR}{BR}The administrator will not be able to assign you credit until you have accepted the invitation.<br />{BR}{BR}You can be a member of only one Skype Manager at a time. However, you can easily remove yourself at any time by {LINK_START}signing into your account{LINK_END}.",,"Has sido invitado a unirte al Skype Manager llamado {COMPANY}.{BR}{BR}{LINK_START}Consulta los administradores de Skype Manager de tu empresa{LINK_END}{BR}{BR}Cuando seas miembro de un Skype Manager, los administradores podrán asignarte crédito y características para que dispongas de ellas. También podrán ver tu saldo, las características usadas y los detalles de las llamadas.{BR}{BR}Puedes aceptar o rechazar la invitación yendo a {LINK_START}tu cuenta{LINK_END} e iniciando sesión con tu nombre de Skype y contraseña. Asegúrate de que has recibido la invitación de un Skype manager en el que confíes y que reconozcas.{BR}{BR}El administrador no podrá asignarte crédito hasta que hayas aceptado la invitación.<br />{BR}{BR}Puedes ser miembro de un único Skype Manager de cada vez. Sin embargo, puedes eliminarte a ti mismo en cualquier momento {LINK_START}cerrando la sesión{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You have been invited to join the Skype Manager called {COMPANY}.{BR}{BR}{LINK_START}View your group’s Skype Manager administrators{LINK_END}{BR}{BR}When you become a member of a Skype Manager, the administrator(s) can allocate credit and features for you to use. The administrator(s) will be able to view your credit balance, features used and call details.{BR}{BR}You can accept or decline the invitation by going to {LINK_START}your account{LINK_END} and signing in with your Skype Name and password. Please make sure that the invitation has been issued by a Skype Manager that you trust and recognize.{BR}{BR}The administrator will not be able to assign you credit until you have accepted the invitation.<br />{BR}{BR}You can be a member of only one Skype Manager at a time. However, you can easily remove yourself at any time by {LINK_START}signing into your account{LINK_END}.",,"Has recibido una invitación para unirte al Skype Manager llamado {COMPANY}.{BR}{BR}{LINK_START}Consulta los administradores de Skype Manager para tu grupo{LINK_END}{BR}{BR}Cuando te conviertas en miembro de un Skype Manager, los administradores podrán asignarte crédito y características para que lo uses. También podrán ver tu saldo, las características usadas y los detalles de las llamadas.{BR}{BR}Puedes aceptar o rechazar la invitación; para ello, ve a {LINK_START}tu cuenta{LINK_END} e inicia sesión con tu nombre de usuario y contraseña. Asegúrate de que la invitación que has recibido la ha tramitado un Skype Manager que reconoces y en el que confías.{BR}{BR}El administrador no podrá asignarte crédito hasta que hayas aceptado la invitación.<br />{BR}{BR}Solo puedes ser miembro de un único Skype Manager cada vez. Sin embargo, puedes eliminarte a ti mismo en cualquier momento si {LINK_START}inicias sesión en tu cuenta{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Making regular calls to the US?",,"¿Llamas con frecuencia a Estados Unidos?",,"None",,"All",,"Skype Manager",,""
"Manage Auto-recharge",,"Administrar recarga automática",,"None",,"All",,"Skype Manager",,""
"Manage Credit",,"Administrar crédito",,"None",,"All",,"Skype Manager",,""
"Skype Credit remaining in {COUNT} managed accounts: {TOTAL_AMOUNT}",,"Crédito de Skype restante en {COUNT} cuentas administradas: {TOTAL_AMOUNT}",,"None",,"All",,"Skype Manager",,""
"Manager",,"Gerente",,"None",,"All",,"Skype Manager",,""
"Manufacturing",,"Fabricación",,"None",,"All",,"Skype Manager",,""
"(max. {COUNT})",,"(máx. de {COUNT})",,"None",,"All",,"Skype Manager",,""
"Max {AMOUNT}",,"{AMOUNT} como máximo",,"None",,"All",,"Skype Manager",,""
"(max. {NUMBER})",,"(máx. de {NUMBER})",,"None",,"All",,"Skype Manager",,""
"this may take a few minutes",,"Esto puede tardar unos minutos",,"None",,"All",,"Skype Manager",,""
"Media",,"Medios de comunicación",,"None",,"All",,"Skype Manager",,""
"{BIRTH_MONTH} {BIRTH_DAY}, {BIRTH_YEAR}",,"{BIRTH_DAY} de {BIRTH_MONTH} de {BIRTH_YEAR}",,"None",,"All",,"Skype Manager",,""
"Details",,"Datos",,"None",,"All",,"Skype Manager",,""
"Member features ",,"Características del miembro",,"None",,"All",,"Skype Manager",,""
"Member is blocked",,"El miembro está bloqueado",,"None",,"All",,"Skype Manager",,""
"Items purchased by member.",,"Elementos comprados por el miembro.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}.{LINE_BREAK} It can’t be used to log into Skype on a computer or any other device and therefore can’t take advantage of any allocated credit, subscriptions or voicemail.",,"Esta cuenta se encuentra actualmente asociada al perfil SIP {LINK_START}{PROFILE_NAME}{LINK_END}.{LINE_BREAK} No puede usarse para iniciar sesión en Skype en un equipo ni en ningún otro dispositivo y, por ende, no puede beneficiarse del crédito, los planes o el Buzón de Voz que le hayan asignado.",,"None",,"All",,"Skype Manager",,""
"Download Members’ Reports - {START_DATE} to {END_DATE}",,"Descargar informes de miembros: {START_DATE} a {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Download Members’ Reports for {MONTH} {YEAR}",,"Descargar los informes de los miembros de {MONTH} {YEAR}",,"None",,"All",,"Skype Manager",,""
