PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"When you join a Skype Manager you will get Skype Credit and other products",,"Όταν συνδεθείτε με τη Διαχείριση Skype, θα λάβετε Πίστωση Skype και άλλα προϊόντα",,"None",,"All",,"Skype Manager",,""
"with {STRONG_START}{MINUTES} mins{STRONG_END}",,"με {STRONG_START}{MINUTES} λεπτά{STRONG_END}",,"None",,"All",,"Skype Manager",,""
"items per page",,"στοιχεία ανά σελίδα",,"None",,"All",,"Skype Manager",,""
"Your Skype Manager administrator can allocate Skype Credit to your account so you can make calls to phones. You may be allocated additional products and features such as voicemail or a subscription.",,"Ο διαχειριστής της Διαχείρισης Skype μπορεί να εκχωρήσει Πίστωση Skype στον λογαριασμό σας, ώστε να μπορείτε να κάνετε κλήσεις σε τηλέφωνα. Μπορεί να σας εκχωρηθούν πρόσθετα προϊόντα και δυνατότητες, όπως το φωνητικό ταχυδρομείο ή μια συνδρομή.",,"None",,"All",,"Skype Manager",,""
"Cancel",,"Ακύρωση",,"None",,"All",,"Skype Manager",,""
"Sorry. In order to avoid fraudulent activity and keep your account secure, payment options have been suspended. See our FAQs or get in touch if you need help.",,"Λυπούμαστε. Προκειμένου να αποτρέψουμε τυχόν παράνομη δραστηριότητα και να προστατεύσουμε τον λογαριασμό σας, οι τρόποι πληρωμής έχουν απενεργοποιηθεί προσωρινά. Συμβουλευτείτε την ενότητα Συχνές ερωτήσεις ή επικοινωνήστε μαζί μας, εάν χρειάζεστε βοήθεια.",,"None",,"All",,"Skype Manager",,""
"Your order",,"Η παραγγελία σας",,"None",,"All",,"Skype Manager",,""
"Choose the amount of Skype Credit you'd like to add.",,"Επιλέξτε το ποσό Πίστωσης Skype που θα θέλατε να προσθέσετε.",,"None",,"All",,"Skype Manager",,""
"Skype Manager Credit",,"Πίστωση Διαχείρισης Skype",,"None",,"All",,"Skype Manager",,""
"Sorry, something went wrong there.",,"Παρουσιάστηκε κάποιο πρόβλημα.",,"None",,"All",,"Skype Manager",,""
"Enable Auto-recharge when I'm running low on credit",,"Ενεργοποίηση της Αυτόματης ανανέωσης όταν η πίστωσή μου έχει αρχίσει να εξαντλείται",,"None",,"All",,"Skype Manager",,""
"Auto-recharge saves you time and hassle. We'll credit your account with the amount selected above when your balance falls below {STRONG_START}{LIMIT}{STRONG_END}. In order to enable Auto-recharge, we'll store your preferred payment method and use it for recurring payments. You can disable Auto-recharge any time in your Skype Manager {LINK_START}Payment Settings{LINK_END}",,"Η Αυτόματη ανανέωση σάς γλιτώνει χρόνο και κόπο. Θα πιστώσουμε τον λογαριασμό σας με το ποσό που επιλέξατε παραπάνω όταν το υπόλοιπό σας πέσει κάτω από {STRONG_START}{LIMIT}{STRONG_END}. Για να είναι δυνατή η ενεργοποίηση της Αυτόματης ανανέωσης, θα αποθηκεύσουμε τον τρόπο πληρωμής που έχετε επιλέξει και θα τον χρησιμοποιούμε για τακτικές πληρωμές. Μπορείτε να απενεργοποιήσετε την Αυτόματη ανανέωση ανά πάσα στιγμή από την ενότητα {LINK_START}Ρυθμίσεις πληρωμών{LINK_END} στη Διαχείριση Skype",,"None",,"All",,"Skype Manager",,""
"This page requires JavaScript to be turned on.",,"Για την ενεργοποίηση αυτής της σελίδας, απαιτείται η χρήση JavaScript.",,"None",,"All",,"Skype Manager",,""
"You may request a refund for this purchase in accordance with {LINK_START}Skype's refund policy{LINK_END}",,"Μπορείτε να ζητήσετε επιστροφή για αυτήν την αγορά, σύμφωνα με την {LINK_START}πολιτική επιστροφής χρημάτων της Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Please wait...",,"Περιμένετε...",,"None",,"All",,"Skype Manager",,""
"Group",,"Ομάδα",,"None",,"All",,"Skype Manager",,""
"Destination",,"Προορισμός",,"None",,"All",,"Skype Manager",,""
"Email",,"Email",,"None",,"All",,"Skype Manager",,""
"Skype Name",,"Όνομα Skype",,"None",,"All",,"Skype Manager",,""
"Member",,"Μέλος",,"None",,"All",,"Skype Manager",,""
"Conference",,"Τηλεδιάσκεψη",,"None",,"All",,"Skype Manager",,""
"Transferred",,"Έχει μεταφερθεί",,"None",,"All",,"Skype Manager",,""
"Unknown",,"Άγνωστο",,"None",,"All",,"Skype Manager",,""
"Inbound call to SIP Profile",,"Εισερχόμενη κλήση στο προφίλ SIP",,"None",,"All",,"Skype Manager",,""
"Privacy Policy",,"Πολιτική προστασίας προσωπικών δεδομένων",,"None",,"All",,"Skype Manager",,""
"Terms of Use",,"Όροι χρήσης",,"None",,"All",,"Skype Manager",,""
""Skype and/or Microsoft. The Skype name, associated trademarks and logos and the ""S"" logo are trademarks of Skype or related entities."",,""Skype ή/και Microsoft. Η ονομασία Skype, τα αντίστοιχα εμπορικά σήματα και λογότυπα καθώς και το λογότυπο ""S"" αποτελούν εμπορικά σήματα της Skype ή των σχετικών οντοτήτων."",,"None",,"All",,"Skype Manager",,""
"Accept invitation",,"Αποδοχή πρόσκλησης",,"None",,"All",,"Skype Manager",,""
"{0} invited you to join {1} on Skype Manager.",,"Ο χρήστης {0} σάς προσκάλεσε να συμμετάσχετε με τη {1} στη Διαχείριση Skype.",,"None",,"All",,"Skype Manager",,""
"You’ll need to sign in with your Microsoft account or create a new one.",,"Θα πρέπει να εισέλθετε με τον λογαριασμό Microsoft ή να δημιουργήσετε έναν νέο λογαριασμό.",,"None",,"All",,"Skype Manager",,""
"Invitation to join Skype Manager",,"Πρόσκληση για συμμετοχή στη Διαχείριση Skype",,"None",,"All",,"Skype Manager",,""
"Use the following link to accept the invitation.",,"Χρησιμοποιήστε την ακόλουθη σύνδεση για να αποδεχθείτε την πρόσκληση.",,"None",,"All",,"Skype Manager",,""
"By joining Skype Manager {0} will be able to allocate you Skype Credit or subscriptions  to call phones and send text messages around the world.",,"Με τη συμμετοχή σας στη Διαχείριση Skype, ο χρήστης {0} θα είναι σε θέση να σας εκχωρήσει Πίστωση Skype ή συνδρομές για να καλείτε τηλέφωνα και να στέλνετε μηνύματα SMS σε ολόκληρο τον κόσμο.",,"None",,"All",,"Skype Manager",,""
"Call landlines and mobiles",,"Καλέστε σταθερά και κινητά",,"None",,"All",,"Skype Manager",,""
"Why join Skype Manager?",,"Γιατί να εγγραφείτε στη Διαχείριση Skype;",,"None",,"All",,"Skype Manager",,""
"Get a virtual phone number",,"Αποκτήστε έναν αριθμό εικονικού τηλεφώνου",,"None",,"All",,"Skype Manager",,""
"Send SMS",,"Στείλτε μηνύματα SMS",,"None",,"All",,"Skype Manager",,""
"Clear number",,"Απαλοιφή αριθμού",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage - {START_DATE} to {END_DATE}",,"Χρήση Πίστωσης Skype μέλους - {START_DATE} έως {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Usage Report - {START_DATE} to {END_DATE}",,"Αναφορά χρήσης - {START_DATE} έως {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Type a member or SIP Profile name",,"Πληκτρολογήστε ένα όνομα μέλους ή ένα όνομα προφίλ SIP",,"None",,"All",,"Skype Manager",,""
"{COUNT} Skype account",,"{COUNT} λογαριασμός Skype",,"None",,"All",,"Skype Manager",,""
"{COUNT} Skype accounts",,"{COUNT} λογαριασμοί Skype",,"None",,"All",,"Skype Manager",,""
"No Skype Credit allocations found",,"Δεν βρέθηκε καμία εκχώρηση Πίστωσης Skype",,"None",,"All",,"Skype Manager",,""
"With a Skype Number your members get a number that customers can ring and they answer on Skype. {LINK_START}Numbers are available{LINK_END} across the world and if a user calls from the same country as the number is located in they will only pay a local call rate.",,"Με έναν Αριθμό Skype τα μέλη σας λαμβάνουν έναν αριθμό τον οποίο θα μπορούν να καλούν οι πελάτες και τα μέλη σας θα απαντούν στο Skype. {LINK_START}Οι αριθμοί είναι διαθέσιμοι{LINK_END} σε όλο τον κόσμο και αν ένας χρήστης καλέσει από την ίδια χώρα/περιοχή στην οποία βρίσκεται ο αριθμός, θα πληρώσει μόνο την τοπική χρέωση κλήσης.",,"None",,"All",,"Skype Manager",,""
