PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"On behalf of {0}",,"Εκ μέρους του χρήστη {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"1 ή περισσότεροι συμμετέχοντες",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 συμμετέχων",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Βοήθεια για είσοδο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Εκτός γραφείου",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,"Στο χώρο αναμονής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Παύση voicemail.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"ματαίωση όλων",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Ενημέρωση επαφών...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Ενημέρωση συνομιλιών...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Ενημέρωση πληροφοριών σύσκεψης...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Συγχρονισμός ενημερώσεων...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Είσοδος...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Αριθμός τηλεφώνου",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Μεταφορά",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Αναπαραγωγή voicemail, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"Ένας παρουσιαστής απέκλεισε την αποστολή βίντεο από τους συμμετέχοντες.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Ένας παρουσιαστής απέκλεισε την αποστολή βίντεο από τους συμμετέχοντες. Εάν είστε παρουσιαστής, μπορείτε να ενεργοποιήσετε την κάμερά σας και να μοιραστείτε βίντεο.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"Ένας παρουσιαστής κατάργησε τον αποκλεισμό αποστολής βίντεο από τους συμμετέχοντες.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"ΠΑΡΟΥΣΙΑΣΤΕΣ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® για επιχειρήσεις για Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE ΓΙΑ ΕΠΙΧΕΙΡΗΣΕΙΣ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Εισαγάγετε διεύθυνση url διακομιστή μεσολάβησης και αριθμό θύρας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Αυτή η συνομιλία δεν είναι διαθέσιμη εδώ. Η αποδοχή της έγινε σε άλλη συσκευή.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"Ο διαχειριστής σας έχει απενεργοποιήσει τις ειδοποιήσεις push. Δεν θα λαμβάνετε κλήσεις και άμεσα μηνύματα όταν το Skype για επιχειρήσεις λειτουργεί στο παρασκήνιο.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,""Ο διαχειριστής σας έχει ενεργοποιήσει τις ειδοποιήσεις push. Για να λαμβάνετε κλήσεις και άμεσα μηνύματα όταν το Skype για επιχειρήσεις λειτουργεί στο παρασκήνιο, ενεργοποιήστε τις ""Ειδοποιήσεις Push"" στις ""Ρυθμίσεις""."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"Η συνομιλία καταγράφεται",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reject",,"Απόρριψη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Επανασύνδεση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Κατάργηση επαφής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"ΚΑΤΑΡΓΗΣΗ ΑΠΟ ΤΗΝ ΟΜΑΔΑ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Κατάργηση συμμετέχοντα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Απάντηση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Αποτελέσματα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"Πληκτρολόγηση άμεσου μηνύματος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"Άμεσα μηνύματα συνδεδεμένα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"Άμεσα μηνύματα απενεργοποιημένα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"Άμεσα μηνύματα μη συνδεδεμένα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM inviting",,"Πρόσκληση άμεσου μηνύματος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM Pause",,"Παύση άμεσου μηνύματος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice actively speaking",,"Ενεργή ομιλία φωνής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice connected",,"Φωνή συνδεδεμένη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice disabled",,"Φωνή απενεργοποιημένη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice not connected",,"Φωνή μη συνδεδεμένη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice inviting",,"Πρόσκληση φωνής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice muted",,"Φωνή σε σίγαση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice on hold",,"Φωνή σε αναμονή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing actively presenting",,"Κοινή χρήση ενεργής παρουσίασης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing connected",,"Κοινή χρήση συνδεδεμένη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing disabled",,"Κοινή χρήση απενεργοποιημένη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing not connected",,"Κοινή χρήση μη συνδεδεμένη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing inviting",,"Πρόσκληση κοινής χρήσης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video actively speaking",,"Ενεργή ομιλία βίντεο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video connected",,"Βίντεο συνδεδεμένο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video disabled",,"Βίντεο απενεργοποιημένο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video not connected",,"Βίντεο μη συνδεδεμένο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video inviting",,"Πρόσκληση βίντεο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video on hold",,"Βίντεο σε αναμονή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The participant list isn't available for large meetings.",,"Η λίστα συμμετεχόντων δεν είναι διαθέσιμη για μεγάλες συσκέψεις.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conference participants",,"Συμμετέχοντες διάσκεψης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} PARTICIPANTS",,"{0} ΣΥΜΜΕΤΕΧΟΝΤΕΣ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 PARTICIPANT",,"1 ΣΥΜΜΕΤΕΧΩΝ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin made a change that requires you to sign out and sign back in again.",,"Ο διαχειριστής σας έκανε μια αλλαγή που απαιτεί να αποσυνδεθείτε και να συνδεθείτε ξανά.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation history can't be updated right now and might be out of sync.",,"Δεν είναι δυνατή η ενημέρωση του ιστορικού συνομιλίας αυτήν τη στιγμή και ίσως να μην είναι συγχρονισμένο.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your company policy does not allow password to be saved to device.",,"Η πολιτική της εταιρείας σας δεν επιτρέπει την αποθήκευση κωδικού πρόσβασης σε συσκευή.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to answer.",,"Πατήστε δύο φορές για απάντηση.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call with",,"Κλήση με",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker",,"Ηχείο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"double tap to select",,"πατήστε δύο φορές για επιλογή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} new",,"{0} νέες",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Options",,"Περισσότερες επιλογές",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap for options",,"Πατήστε δύο φορές για επιλογές",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video, double tap for options",,"Βίντεο, πατήστε δύο φορές για επιλογές",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} items",,"{0} στοιχεία",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presentation",,"Παρουσίαση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation With",,"Συνομιλία με",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to change",,"Πατήστε δύο φορές για αλλαγή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"End call",,"Τερματισμός κλήσης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, collapsed",,"{0}, ομάδα, συμπτυγμένη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, expanded",,"{0}, ομάδα, αναπτυγμένη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold call",,"Κλήση σε αναμονή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Press back to dismiss",,""Πατήστε ""πίσω"" για αγνόηση"",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute microphone",,"Σίγαση μικροφώνου",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Personal note: {0}",,"Προσωπική σημείωση: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View contact request from {0}. ",,"Προβολή αίτησης επαφής από {0}. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status is {0}",,"Η κατάσταση είναι {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu collapsed",,"{0}. συμπτυγμένο μενού γρήγορης ενέργειας",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu expanded",,"{0}. αναπτυγμένο μενού γρήγορης ενέργειας",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently off",,"προς το παρόν ανενεργό",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently on",,"προς το παρόν ενεργό",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call with",,"Κλήση βίντεο με",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video of {0}",,"Βίντεο του χρήστη {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. double tap for contact info",,"{0}. πατήστε δύο φορές για πληροφορίες επαφής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call type {0}",,"Κλήση τύπου {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
