PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Hey %1$s, someone in the meeting should let you in soon",,"Γεια σας %1$s, θα σας επιτραπεί σύντομα η είσοδος από κάποιο άτομο στη σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting on hold",,"Σύσκεψη σε αναμονή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Number copied",,"Ο αριθμός αντιγράφηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[emoji]",,"[emoji]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Card]",,"[Κάρτα]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File]",,"[Αρχείο]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Image]",,"[Εικόνα]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Table]",,"[Πίνακας]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Unsupported Card]",,"[Κάρτα που δεν υποστηρίζεται]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More options button",,""Κουμπί ""Περισσότερες επιλογές"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Corporation",,"Microsoft Corporation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified by %1$s",,"Τροποποιήθηκε από το χρήστη %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified on %1$s",,"Τροποποιήθηκε στις %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More Apps",,"Περισσότερες εφαρμογές",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Multiple calls",,"Πολλαπλές κλήσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute All Users",,"Σίγαση όλων των χρηστών",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute chat",,"Σίγαση συνομιλίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute User",,"Σίγαση χρήστη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted chat conversation icon",,"Εικονίδιο συνομιλίας σε σίγαση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"My Activity",,"Η δραστηριότητά μου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %s\'s Activity\r\n    ",,"\r\n        Η δραστηριότητα του χρήστη %s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s other",,"Ο χρήστης %1$s και άλλος %2$s χρήστης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s others",,"Ο χρήστης %1$s και άλλοι %2$s χρήστες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading other organization data is not supported currently.",,"Η φόρτωση δεδομένων άλλου οργανισμού δεν υποστηρίζεται προς το παρόν.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, we cannot take you to this destination at this time\r\n    ",,"\r\n        Δεν είναι δυνατή η μεταφορά σας σε αυτόν τον προορισμό αυτήν τη στιγμή\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you clicked a link from an organization that you\'re not a part of.",,"Φαίνεται πως κάνατε κλικ σε μια σύνδεση από έναν οργανισμό στον οποίο δεν είστε μέλος.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Navigation Preview",,"Προεπισκόπηση περιήγησης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New Chat",,"Νέα συνομιλία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new important messages",,"νέα σημαντικά μηνύματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has important messages",,"έχει σημαντικά μηνύματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new messages",,"νέα μηνύματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages image",,"Εικόνα νέων μηνυμάτων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has new messages",,"έχει νέα μηνύματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No data found.",,"Δεν βρέθηκαν δεδομένα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This action is not supported on this device",,"Αυτή η δυνατότητα δεν υποστηρίζεται σε αυτήν τη συσκευή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not supported. Please use the desktop app to view this.\r\n    ",,"Δεν υποστηρίζεται. Χρησιμοποιήστε την εφαρμογή υπολογιστή για προβολή.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not using Microsoft Teams",,"Δεν χρησιμοποιείται το Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages",,"Νέα μηνύματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new message",,"%1$s νέο μήνυμα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select tone",,"Επιλογή τόνου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Silent",,"Αθόρυβο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sound",,"Ήχος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new messages",,"%1$s νέα μηνύματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibrate",,"Δόνηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Callback",,"Επιστροφή κλήσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications are off",,"Οι ειδοποιήσεις είναι απενεργοποιημένες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the call",,"Πατήστε να επιστρέψετε στην κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%d calls - Tap to return to the call",,"%d κλήσεις - Πατήστε για να επιστρέψετε στην κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In progress - %1$s",,"Σε εξέλιξη - %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold - %1$s",,"Σε αναμονή - %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the meeting",,"Πατήστε για να επιστρέψετε στη σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call",,"Αναπάντητη κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call (%d)",,"Αναπάντητη κλήση (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Answer",,"Απάντηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail (%d)",,"Μήνυμα φωνητικού ταχυδρομείου (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail",,"Μήνυμα φωνητικού ταχυδρομείου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notify me for %1$s",,"Να ειδοποιούμαι για %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy",,"Αντιγραφή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit before calling",,"Επεξεργασία πριν από την κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please connect to the internet and try again",,"Συνδεθείτε στο Internet και δοκιμάστε ξανά",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No connection available.",,"Δεν υπάρχει διαθέσιμη σύνδεση.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OneDrive",,"OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"One or more errors occurred.",,"Παρουσιάστηκαν ένα ή περισσότερα σφάλματα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for one or more users",,"Ο διαχειριστής έχει απενεργοποιήσει τη συνομιλία για έναν ή περισσότερους χρήστες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has ongoing meetups",,"έχει συναντήσεις σε εξέλιξη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, currently we only support One on One chat with federated user",,"Προς το παρόν υποστηρίζεται μόνο συνομιλία ένας προς έναν με ομόσπονδο χρήστη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, this chat doesn\'t exist anymore.",,"Αυτή η συνομιλία δεν υπάρχει πλέον.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Browser",,"Πρόγραμμα περιήγησης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Hamburger menu",,"Άνοιγμα μενού επιλογών",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open photo library",,"Άνοιγμα βιβλιοθήκης φωτογραφιών",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Settings",,"Άνοιγμα ρυθμίσεων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to open this file in %1$s?",,"Είστε βέβαιοι ότι θέλετε να ανοίξετε αυτό το αρχείο στο %1$s;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in %1$s",,"Άνοιγμα στο %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we open deep link for you",,"Περιμένετε καθώς γίνεται άνοιγμα σύνδεσης με εσωτερικές ιστοσελίδες για λογαριασμό σας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not available on phone",,"Το %1$s δεν είναι διαθέσιμο στο τηλέφωνο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See your org\'s guidelines",,"Εμφάνιση των οδηγιών του οργανισμού σας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other Issues",,"Άλλα προβλήματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Owner",,"Κάτοχος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chats",,"Συνομιλίες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"channel\r\n    ",,"κανάλι\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s suggestions",,"Προτάσεις %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"team\r\n    ",,"ομάδα\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to answer the call",,"Απαιτούνται δικαιώματα για απάντηση στην κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join group call",,"Απαιτούνται δικαιώματα για συμμετοχή στην ομαδική κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join the meeting",,"Απαιτούνται δικαιώματα για τη συμμετοχή στη σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to make the call",,"Απαιτούνται δικαιώματα για πραγματοποίηση της κλήσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permission is required to use the camera",,"Απαιτούνται δικαιώματα για χρήση της κάμερας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like a personal email address.",,"Φαίνεται ότι αυτή η διεύθυνση email είναι προσωπική.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", new",,", νέα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", %1$d new\r\n    ",,", %1$d νέα\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Place call on hold",,"Θέση κλήσης σε αναμονή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please turn on notifications for Microsoft Teams in\r\n        the Settings app.\r\n    ",,""Ενεργοποιήστε τις ειδοποιήσεις για το Microsoft Teams στην\r\n        εφαρμογή ""Ρυθμίσεις"".\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d buttons. %3$s",," %1$d από %2$d κουμπιά. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d button. %3$s",," %1$d από %2$d κουμπιά. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d ώρες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d ώρα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hours",,"%1$d ώρες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d results.",,"Ενημερώθηκαν τα αποτελέσματα αναζήτησης μηνυμάτων. Βρέθηκαν %1$d αποτελέσματα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d result.",,"Ενημερώθηκαν τα αποτελέσματα αναζήτησης μηνυμάτων. Βρέθηκε %1$d αποτέλεσμα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d λεπτά",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d λεπτό",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minutes",,"%1$d λεπτά",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d δευτερόλεπτο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d seconds",,"%1$d δευτερόλεπτα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d δευτερόλεπτα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d results.",,"Ενημερώθηκαν τα αποτελέσματα αναζήτησης χρηστών. Βρέθηκαν %1$d αποτελέσματα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d result.",,"Ενημερώθηκαν τα αποτελέσματα αναζήτησης χρηστών. Βρέθηκε %1$d αποτέλεσμα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There are %1$d participants in the call",,"Υπάρχουν %1$d συμμετέχοντες στην κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is %1$d participant in the call",,"Υπάρχει %1$d συμμετέχων στην κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d replies from %2$s",,"%1$d απαντήσεις από %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d reply from %2$s",,"%1$d απάντηση από %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d others",,"%1$s, %2$s + άλλοι %3$d χρήστες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d other",,"%1$s, %2$s + άλλος %3$d χρήστης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d other replied in %3$s",,"Ο χρήστης %1$s + άλλος %2$d χρήστης απάντησαν στο %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guests)",,"\u0020(%1$d επισκέπτες)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guest)",,"\u0020(%1$d επισκέπτης)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guests)",,"\u0020(%1$d επισκέπτες)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guest) ",,"\u0020(%1$d επισκέπτης) ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more people",,"Άρεσε σε εσάς και σε άλλα %1$d άτομα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more person",,"Άρεσε σε εσάς και σε άλλο %1$d άτομο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d people",,"Άρεσε σε %1$d άτομα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
