PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Tell us your gender (+ {PERCENT}%)",,"Πείτε μας το φύλο σας (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Tell us your last name (+ {PERCENT}%)",,"Πείτε μας το επώνυμό σας (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Text friends directly from Skype at great low rates.",,"Στείλτε γραπτά μηνύματα στους φίλους σας απευθείας από το Skype με εξαιρετικά χαμηλές χρεώσεις.",,"Text",,"All",,"Commerce Server",,""
"These are the Skype Names registered to the email address below.",,"Αυτά είναι τα Ονόματα Skype που έχουν καταχωρηθεί για την παρακάτω διεύθυνση email.",,"Text",,"All",,"Commerce Server",,""
"This card is being used to fund your {LINK_START}{PRODUCT}{LINK_END}. If you want to delete this card you have to cancel {LINK_START}your subscription{LINK_END} first.",,"Αυτή η κάρτα χρησιμοποιείται για την πληρωμή του προϊόντος {LINK_START}{PRODUCT}{LINK_END}. Εάν θέλετε να διαγράψετε αυτήν την κάρτα, πρέπει να ακυρώσετε πρώτα {LINK_START}τη συνδρομή σας{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"This is the Skype Name registered to the email address below.",,"Αυτό είναι το Όνομα Skype που έχει καταχωρηθεί για την παρακάτω διεύθυνση email.",,"Text",,"All",,"Commerce Server",,""
"This is your account.",,"Αυτός είναι ο λογαριασμός σας.",,"Text",,"All",,"Commerce Server",,""
"This is your Skype Credit balance.",,"Αυτό είναι το υπόλοιπο της Πίστωσης Skype σας.",,"Text",,"All",,"Commerce Server",,""
"This is your Skype Credit balance and your subscription.",,"Αυτά είναι το υπόλοιπο της Πίστωσης Skype σας και η συνδρομή σας.",,"Text",,"All",,"Commerce Server",,""
"This payment method is being used to fund your {LINK_START}{PRODUCT}{LINK_END}. If you want to delete this payment method you have to cancel {LINK_START}your subscription{LINK_END} first.",,"Αυτός ο τρόπος πληρωμής χρησιμοποιείται για την απόκτηση της ακόλουθης επιλογής: {LINK_START}{PRODUCT}{LINK_END}. Εάν θέλετε να διαγράψετε αυτόν τον τρόπο πληρωμής, πρέπει να ακυρώσετε πρώτα {LINK_START}τη συνδρομή σας{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"This might take a few moments.",,"Η διαδικασία μπορεί να διαρκέσει μερικά λεπτά.",,"Text",,"All",,"Commerce Server",,""
"This is your payment method for {LINK_START}Auto-recharge{LINK_END}. If you want to delete this payment method, please cancel {LINK_START}Auto-recharge{LINK_END} first.",,"Αυτός είναι ο τρόπος πληρωμής σας για την {LINK_START}Αυτόματη ανανέωση{LINK_END}. Εάν θέλετε να διαγράψετε αυτόν τον τρόπο πληρωμής, παρακαλούμε ακυρώστε πρώτα την {LINK_START}Αυτόματη ανανέωση{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}Tip:{STRONG_END} Set up {LINK_BEGIN}call forwarding{LINK_END} so when you’re not available on Skype all calls to your Skype Number are sent to your mobile or landline instead.",,"{STRONG_START}Συμβουλή:{STRONG_END} Ενεργοποιήστε την {LINK_BEGIN}προώθηση κλήσεων{LINK_END} ώστε, όταν δεν είστε διαθέσιμοι στο Skype, όλες οι κλήσεις προς τον Αριθμό Skype σας να αποστέλλονται στο κινητό ή στο σταθερό σας τηλέφωνο.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}Tip:{STRONG_END} Set up a {LINK_BEGIN}Skype Number{LINK_END} so people can call a number from their phone and you pick up on Skype, wherever you are. And as you’ve activated call forwarding you can answer calls on your phone when you’re offline.",,"{STRONG_START}Συμβουλή:{STRONG_END} Ενεργοποιήστε έναν {LINK_BEGIN}Αριθμό Skype{LINK_END}, ώστε όποιος θέλει να επικοινωνήσει μαζί σας να μπορεί να καλεί έναν αριθμό από το τηλέφωνό του κι εσείς να το σηκώνετε στο Skype, οπουδήποτε κι αν βρίσκεστε. Και καθώς έχετε ενεργοποιήσει την προώθηση κλήσεων, όταν είστε αποσυνδεδεμένοι μπορείτε να απαντάτε στις κλήσεις από το τηλέφωνό σας.",,"Text",,"All",,"Commerce Server",,""
"To change your password, please type your old password first. Then enter a new password twice.",,"Για να αλλάξετε τον κωδικό πρόσβασής σας, πληκτρολογήστε πρώτα τον παλαιό κωδικό πρόσβασής σας. Στη συνέχεια, εισάγετε τον νέο κωδικό πρόσβασης δύο φορές.",,"Text",,"All",,"Commerce Server",,""
"You need {LINK_START}Skype Credit{LINK_END} or {LINK_START}Premium{LINK_END} to enable call forwarding.",,"Θα χρειαστείτε {LINK_START}Πίστωση Skype{LINK_END} ή μια συνδρομή {LINK_START}Premium{LINK_END} για να ενεργοποιήσετε την προώθηση κλήσεων.",,"Text",,"All",,"Commerce Server",,""
"To set up a {LANG_EN_START}Skype To Go{LANG_EN_END} Number you'll need either {CREDIT_LINK_START}Skype Credit{LINK_END} or a {SUBSCRIPTION_LINK_START}monthly subscription{LINK_END}.",,"Για να ορίσετε έναν αριθμό {LANG_EN_START}Skype To Go{LANG_EN_END}, θα χρειαστείτε είτε {CREDIT_LINK_START}Πίστωση Skype{LINK_END} είτε {SUBSCRIPTION_LINK_START}μηνιαία συνδρομή{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Total",,"Σύνολο",,"Text",,"All",,"Commerce Server",,""
"Total amount will be {AMOUNT} including {TAX} tax.",,"Το συνολικό ποσό θα είναι {AMOUNT} συμπεριλαμβανομένου του φόρου {TAX}.",,"Text",,"All",,"Commerce Server",,""
"You are about to transfer ownership of this Skype Number to the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}. Be aware that once transferred the number cannot be returned to you.",,"Πρόκειται να μεταβιβάσετε αυτόν τον Αριθμό Skype στο {LANG_EN_START}Skype Manager{LANG_EN_END} με το όνομα {BCP_NAME}. Προσοχή: Αφού μεταβιβάσετε τον αριθμό, δεν θα μπορεί να σας επιστραφεί.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Oops - it looks like this trial has either expired or isn’t available for this Skype Name.{STRONG_END}{BR}Please ensure you’ve signed in with the Skype Name the free trial was sent to.",,"{STRONG}Φαίνεται ότι αυτή η δοκιμή έχει λήξει ή δεν είναι διαθέσιμη για το συγκεκριμένο Όνομα Skype.{STRONG_END}{BR}Βεβαιωθείτε ότι έχετε συνδεθεί με το Όνομα Skype στο οποίο έχει σταλεί η δωρεάν δοκιμή.",,"Text",,"All",,"Commerce Server",,""
"Please try again later.",,"Παρακαλούμε δοκιμάστε ξανά αργότερα.",,"Text",,"All",,"Commerce Server",,""
"Try group video calling free for {DAYS} days.",,"Δοκιμάστε δωρεάν τις ομαδικές βιντεοκλήσεις για {DAYS} ημέρες.",,"Text",,"All",,"Commerce Server",,""
"Try group video calls and share screens free for {COUNT} day.",,"Δοκιμάστε δωρεάν τις ομαδικές βιντεοκλήσεις και την κοινή χρήση οθόνης για {COUNT} ημέρα.",,"Text",,"All",,"Commerce Server",,""
"There are two ways to start making calls with Skype. There are our pay monthly subscriptions or the simplicity of a pay as you go option with Skype Credit.",,"Υπάρχουν δύο τρόποι για να αρχίσετε να πραγματοποιείτε κλήσεις με το Skype. Μπορείτε να αγοράσετε μια συνδρομή με μηναία χρέωση ή να επιλέξετε την πληρωμή ανάλογα με τη χρήση, αγοράζοντας Πίστωση Skype.",,"Text",,"All",,"Commerce Server",,""
"Type in the email address you used when you registered with Skype. Then we’ll email a code to this address.",,"Πληκτρολογήστε τη διεύθυνση email που χρησιμοποιήσατε κατά την εγγραφή σας στο Skype. Στη συνέχεια, θα στείλουμε σ' αυτήν τη διεύθυνση έναν κωδικό μέσω email.",,"Text",,"All",,"Commerce Server",,""
"Type in your new password, then type it again to confirm it.",,"Πληκτρολογήστε τον νέο σας κωδικό πρόσβασης και, στη συνέχεια, πληκτρολογήστε τον ξανά για επιβεβαίωση.",,"Text",,"All",,"Commerce Server",,""
"Type in the temporary code we emailed you. Then you can enter a new password.",,"Πληκτρολογήστε τον προσωρινό κωδικό που σας στείλαμε μέσω email. Στη συνέχεια, μπορείτε να εισάγετε έναν νέο κωδικό πρόσβασης.",,"Text",,"All",,"Commerce Server",,""
"Type in the temporary code we emailed you. Then you can see your Skype Name.",,"Πληκτρολογήστε τον προσωρινό κωδικό που σας στείλαμε μέσω email. Στη συνέχεια, μπορείτε να δείτε το Όνομα Skype σας.",,"Text",,"All",,"Commerce Server",,""
"Please, type your password: {TYPE_PASSWORD_INPUT}",,"Παρακαλούμε, πληκτρολογήστε τον κωδικό πρόσβασής σας: {TYPE_PASSWORD_INPUT}",,"Text",,"All",,"Commerce Server",,""
"We were unable to send you a confirmation code at this time.",,"Δεν μπορέσαμε να σας στείλουμε κωδικό επιβεβαίωσης αυτή τη φορά.",,"Text",,"All",,"Commerce Server",,""
"Unaffected",,"Δεν θα επηρεαστεί",,"Text",,"All",,"Commerce Server",,""
"Unlimited",,"Απεριόριστα",,"Text",,"All",,"Commerce Server",,""
"Unlimited group screen sharing",,"Απεριόριστη ομαδική κοινή χρήση οθόνης",,"Text",,"All",,"Commerce Server",,""
"Unlimited{ASTERISK} minutes",,"Απεριόριστες{ASTERISK} λεπτά",,"Text",,"All",,"Commerce Server",,""
"Unlimited group video calling{LINK_START}{NOTE_START}‡{NOTE_END}{LINK_END}",,"Απεριόριστες ομαδικές βιντεοκλήσεις{LINK_START}{NOTE_START}‡{NOTE_END}{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"By removing this Facebook account, any Facebook contacts from your linked account will not be shown in your Skype contacts list. You'll also no longer see your Facebook feed in Skype Home.",,"Εάν αφαιρέσετε αυτόν τον λογαριασμό Facebook, όλες οι επαφές του Facebook από τον συνδεδεμένο λογαριασμό σας δεν θα εμφανίζονται στη λίστα επαφών του Skype. Επίσης, δεν θα βλέπετε πλέον τα νέα σας στο Facebook από την Αρχική σελίδα του Skype.",,"Text",,"All",,"Commerce Server",,""
"In addition, you won't be able to sign in with your Facebook account unless you re-link your accounts.",,"Επιπλέον, δεν θα μπορείτε να συνδεθείτε με τον λογαριασμό σας στο Facebook, παρά μόνο εάν συνδέσετε ξανά τους λογαριασμούς σας.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, you've exceeded the allowable number of unlink requests in one 24 hour period. Please wait 24 hours since your last successful unlink and then resubmit your request.",,"Δυστυχώς, έχετε υπερβεί τον αριθμό αιτημάτων αποσύνδεσης που επιτρέπονται εντός περιόδου 24 ωρών. Περιμένετε να περάσουν 24 ώρες από την τελευταία φορά που αποσυνδέσατε τον λογαριασμό και στη συνέχεια υποβάλετε ξανά το αίτημά σας.",,"Text",,"All",,"Commerce Server",,""
"Please contact {LINK_START}Skype Customer Support{LINK_END} to unlink this account.",,"Παρακαλούμε επικοινωνήστε με την {LINK_START}Υποστήριξη Πελατών της Skype{LINK_END} για να αποσυνδέσετε αυτόν τον λογαριασμό.",,"Text",,"All",,"Commerce Server",,""
"By unlinking this Microsoft account, any Messenger contacts from your merged accounts will not appear in your Skype contacts list.",,"Εάν αποσυνδέσετε αυτόν τον λογαριασμό Microsoft, όλες οι επαφές του Messenger από τους συγχωνευμένους λογαριασμούς σας δεν θα εμφανίζονται στη λίστα επαφών του Skype.",,"Text",,"All",,"Commerce Server",,""
"In addition, you won't be able to sign in with your Microsoft account unless you re-merge your accounts. Because your Skype and Microsoft accounts are deeply integrated, there's a limit to the number of times you can unlink.",,"Επιπλέον, δεν θα μπορείτε να συνδεθείτε με τον Microsoft λογαριασμό σας, παρά μόνο εάν συγχωνεύσετε ξανά τους λογαριασμούς σας. Επειδή οι λογαριασμοί σας Skype και Microsoft είναι σε μεγάλο βαθμό αλληλένδετοι, υπάρχει ένα όριο στο πόσες φορές μπορείτε να τους αποσυνδέσετε.",,"Text",,"All",,"Commerce Server",,""
