PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The margins are too big for the current page size. Try making them a bit smaller.",,"Τα περιθώρια είναι πολύ μεγάλα για το τρέχον μέγεθος σελίδας. Δοκιμάστε να τα μικρύνετε λίγο.",,"Text",,"All",,"Office Online Group",,""
"Paper Width",,"Πλάτος χαρτιού",,"Text",,"All",,"Office Online Group",,""
"Spacing Before",,"Διάστημα πριν",,"Text",,"All",,"Office Online Group",,""
"Embed the document on a web page.",,"Ενσωματώστε το έγγραφο σε μια ιστοσελίδα.",,"Text",,"All",,"Office Online Group",,""
"Test this link",,"Δοκιμή αυτής της σύνδεσης",,"Text",,"All",,"Office Online Group",,""
"We\'ve highlighted conflicting changes in red. This page can\'t be edited. Click here for more options.",,"Έχετε επισημάνει αντιφατικές αλλαγές με κόκκινο χρώμα. Δεν είναι δυνατή η επεξεργασία σε αυτήν τη σελίδα. Κάντε κλικ εδώ για περισσότερες επιλογές.",,"Text",,"All",,"Office Online Group",,""
"Pasting images...",,"Επικόλληση εικόνων...",,"Text",,"All",,"Office Online Group",,""
"Paragraph...",,"Παράγραφος...",,"Text",,"All",,"Office Online Group",,""
"View the Microsoft Online Privacy Statement",,"Δείτε την ηλεκτρονική δήλωση προστασίας προσωπικών δεδομένων της Microsoft",,"Text",,"All",,"Office Online Group",,""
"Pasting image...",,"Επικόλληση εικόνας...",,"Text",,"All",,"Office Online Group",,""
"You must be signed in to paste pictures from the internet.",,"Πρέπει να έχετε εισέλθει για να επικολλήσετε εικόνες από το Internet.",,"Text",,"All",,"Office Online Group",,""
"Sorry, we couldn\'t save some of your changes. Locking this section will discard those changes. Are you sure you want to continue?",,"Δεν μπορέσαμε να αποθηκεύσουμε μερικές από τις αλλαγές σας. Αν κλειδώσετε αυτήν την ενότητα θα απορριφθούν αυτές τις αλλαγές. Είστε βέβαιοι ότι θέλετε να συνεχίσετε;",,"Text",,"All",,"Office Online Group",,""
"This section is password-protected.",,"Αυτή η ενότητα προστατεύεται με κωδικό πρόσβασης.",,"Text",,"All",,"Office Online Group",,""
"Banded Columns",,"Στήλες σε ζώνες",,"Text",,"All",,"Office Online Group",,""
"[Drawing or Handwriting]",,"[Σχεδίαση ή Χειρόγραφο]",,"Text",,"All",,"Office Online Group",,""
"Image caption: {0}",,"Λεζάντα εικόνας: {0}",,"Text",,"All",,"Office Online Group",,""
"This section has grown too large. To save, please copy your recent changes to another section.",,"Αυτή η ενότητα έχει γίνει πολύ μεγάλη. Για να κάνετε αποθήκευση, αντιγράψτε τις πρόσφατες αλλαγές σας σε άλλη ενότητα.",,"Text",,"All",,"Office Online Group",,""
"Dark Blue, Lighter 80%",,"Σκούρο μπλε, πιο ανοιχτό 80%",,"Text",,"All",,"Office Online Group",,""
"Section Break",,"Αλλαγή ενότητας",,"Text",,"All",,"Office Online Group",,""
"We can't process this request",,"Δεν μπορούμε να επεξεργαστούμε αυτήν την αίτηση",,"Text",,"All",,"Office Online Group",,""
"Service Too Busy",,"Η υπηρεσία είναι πολύ απασχολημένη",,"Text",,"All",,"Office Online Group",,""
"Centered",,"Στο κέντρο",,"Text",,"All",,"Office Online Group",,""
"Replace All",,"Αντικατάσταση όλων",,"Text",,"All",,"Office Online Group",,""
"Page Numbers",,"Αριθμοί σελίδων",,"Text",,"All",,"Office Online Group",,""
"Change Colors",,"Αλλαγή χρωμάτων",,"Text",,"All",,"Office Online Group",,""
"This PDF is read-only.",,"Αυτό το PDF είναι μόνο για ανάγνωση.",,"Text",,"All",,"Office Online Group",,""
"Sorry, we had a problem formatting your picture. Please try again.",,"Αντιμετωπίσαμε πρόβλημα κατά τη μορφοποίηση της εικόνας σας. Προσπαθήστε πάλι.",,"Text",,"All",,"Office Online Group",,""
"Latin Capital Letter U With Grave",,"Λατινικό κεφαλαίο γράμμα U με βαρεία",,"Text",,"All",,"Office Online Group",,""
"Sorry, this {doctype} can\'t be opened for editing.",,"Δεν είναι δυνατό το άνοιγμα αυτού του αρχείου {doctype} για επεξεργασία.",,"Text",,"All",,"Office Online Group",,""
"The password you entered is incorrect. Please try again.",,"Ο κωδικός πρόσβασης που πληκτρολογήσατε είναι εσφαλμένος. Προσπαθήστε ξανά.",,"Text",,"All",,"Office Online Group",,""
"First line",,"Πρώτη γραμμή",,"Text",,"All",,"Office Online Group",,""
"You tried to paste a lot of pictures but we can only paste the first {0}.",,"Προσπαθήσατε να επικολλήσετε πολλές εικόνες αλλά μπορούν να επικολληθούν μόνο οι πρώτες {0}.",,"Text",,"All",,"Office Online Group",,""
"Height",,"Ύψος",,"Text",,"All",,"Office Online Group",,""
"Download as ODT",,"Λήψη ως ODT",,"Text",,"All",,"Office Online Group",,""
"A5",,"A5",,"Text",,"All",,"Office Online Group",,""
"Accent 2",,"Έμφαση 2",,"Text",,"All",,"Office Online Group",,""
"An error occurred while writing settings on {0}. {1}",,"Παρουσιάστηκε σφάλμα κατά την εγγραφή ρυθμίσεων στο {0}. {1}",,"Text",,"All",,"Office Online Group",,""
"Accessibility Mode",,"Λειτουργία προσβασιμότητας",,"Text",,"All",,"Office Online Group",,""
"This section has grown too large. To continue, please use another section.",,"Αυτή η ενότητα έχει γίνει υπερβολικά μεγάλη. Για να συνεχίσετε, χρησιμοποιήστε μια άλλη ενότητα.",,"Text",,"All",,"Office Online Group",,""
"About Word",,"Σχετικά με το Word",,"Text",,"All",,"Office Online Group",,""
"[Unknown Object]",,"[Άγνωστο αντικείμενο]",,"Text",,"All",,"Office Online Group",,""
"Periwinkle",,"Μυρτιά",,"Text",,"All",,"Office Online Group",,""
"Select Row",,"Επιλογή γραμμής",,"Text",,"All",,"Office Online Group",,""
"Download Document",,"Λήψη εγγράφου",,"Text",,"All",,"Office Online Group",,""
"Convert and Edit",,"Μετατροπή και επεξεργασία",,"Text",,"All",,"Office Online Group",,""
"Selected search options: {0} and {1}",,"Επιλεγμένες επιλογές αναζήτησης: {0} και {1}",,"Text",,"All",,"Office Online Group",,""
"The serverId {0} already exists in the BI Servers list.",,"Το αναγνωριστικό serverId {0} υπάρχει ήδη στη λίστα Διακομιστών BI.",,"Text",,"All",,"Office Online Group",,""
"Black",,"Μαύρο",,"Text",,"All",,"Office Online Group",,""
"Sorry, {webappshort} can\'t open this {doctype} because its file size is too big. Click here or press ENTER to open this {doctype} in {richclientfull}.",,"Η εφαρμογή {webappshort} δεν μπορεί να ανοίξει αυτό το αρχείο {doctype}, επειδή το μέγεθός του είναι πολύ μεγάλο. Κάντε κλικ εδώ ή πατήστε ENTER για να ανοίξετε αυτό το αρχείο {doctype} στην εφαρμογή {richclientfull}.",,"Text",,"All",,"Office Online Group",,""
"Sorry, {webappshort} can\'t edit this {doctype} because it\'s checked out to your local drafts folder.",,"Η εφαρμογή {webappshort} δεν μπορεί να επεξεργαστεί αυτό το αρχείο {doctype}, επειδή έχει γίνει ανάληψη ελέγχου του στον τοπικό φάκελο προχείρων.",,"Text",,"All",,"Office Online Group",,""
"Info",,"Πληροφορίες",,"Text",,"All",,"Office Online Group",,""
"{0} deleted a comment.",,"Ο χρήστης {0} διέγραψε ένα σχόλιο.",,"Text",,"All",,"Office Online Group",,""
"OneDrive File",,"Αρχείο OneDrive",,"Text",,"All",,"Office Online Group",,""
"Emojis",,"Emoji",,"Text",,"All",,"Office Online Group",,""
"Can\'t record audio",,"Δεν είναι δυνατή η εγγραφή ήχου",,"Text",,"All",,"Office Online Group",,""
"Endnotes",,"Σημειώσεις τέλους",,"Text",,"All",,"Office Online Group",,""
"File unplayable",,"Δεν είναι δυνατή η αναπαραγωγή του αρχείου",,"Text",,"All",,"Office Online Group",,""
"Record & Playback",,"Εγγραφή & αναπαραγωγή",,"Text",,"All",,"Office Online Group",,""
"Studio",,"Στούντιο",,"Text",,"All",,"Office Online Group",,""
"Show Comments",,"Εμφάνιση σχολίων",,"Text",,"All",,"Office Online Group",,""
"Default Document",,"Προεπιλεγμένο έγγραφο",,"Text",,"All",,"Office Online Group",,""
"Home",,"ΚΕΝΤΡΙΚΗ",,"Text",,"All",,"Office Online Group",,""
"Insert Table",,"Εισαγωγή πίνακα",,"Text",,"All",,"Office Online Group",,""
"Insert Row Above",,"Εισαγωγή γραμμής επάνω",,"Text",,"All",,"Office Online Group",,""
"Spell check complete. No mistakes were found.",,"Ο ορθογραφικός έλεγχος ολοκληρώθηκε. Δεν βρέθηκαν λάθη.",,"Text",,"All",,"Office Online Group",,""
"Latin Small Letter A With Ring Above",,"Λατινικό πεζό γράμμα A με κύκλο από πάνω",,"Text",,"All",,"Office Online Group",,""
"Leaving {0}.",,"Έξοδος από {0}.",,"Text",,"All",,"Office Online Group",,""
"Sorry, the number of people editing this {doctype} has reached the limit. You can edit the {doctype} as soon as someone else is finished.",,"Ο αριθμός των ατόμων που επεξεργάζονται αυτό το αρχείο {doctype} έφτασε το όριο. Μπορείτε να επεξεργαστείτε το αρχείο {doctype} μόλις ένας άλλος χρήστης ολοκληρώσει την εργασία του.",,"Text",,"All",,"Office Online Group",,""
"Sorry, {webappshort} can\'t save your comments because this {doctype} is corrupt.",,"Η εφαρμογή {webappshort} δεν μπορεί να αποθηκεύσει τα σχόλιά σας, επειδή αυτό το αρχείο {doctype} είναι κατεστραμμένο.",,"Text",,"All",,"Office Online Group",,""
"{0} and {1} others made changes.",,"Ο χρήστης {0} και {1} ακόμη χρήστες έκαναν αλλαγές.",,"Text",,"All",,"Office Online Group",,""
"Background 1",,"Φόντο 1",,"Text",,"All",,"Office Online Group",,""
"Turquoise",,"Τυρκουάζ",,"Text",,"All",,"Office Online Group",,""
"Paragraph Alignment",,"Στοίχιση παραγράφου",,"Text",,"All",,"Office Online Group",,""
"List",,"Λίστα",,"Text",,"All",,"Office Online Group",,""
"Right-to-Left Text",,"Κείμενο από δεξιά προς τα αριστερά",,"Text",,"All",,"Office Online Group",,""
"Open the document in a browser.",,"Ανοίξτε το έγγραφο σε ένα πρόγραμμα περιήγησης.",,"Text",,"All",,"Office Online Group",,""
"Green",,"Πράσινο",,"Text",,"All",,"Office Online Group",,""
"Section {0}",,"Ενότητα {0}",,"Text",,"All",,"Office Online Group",,""
"View, restore, or download older versions of this {doctype}.",,"Δείτε, επαναφέρετε ή κάντε λήψη παλαιότερων εκδόσεων αυτού του αρχείου {doctype}.",,"Text",,"All",,"Office Online Group",,""
"Drop Shadow Rectangle",,"Ορθογώνιο σκιάς",,"Text",,"All",,"Office Online Group",,""
"To Do",,"Εκκρεμείς εργασίες",,"Text",,"All",,"Office Online Group",,""
"{ProductNameShort} could not contact the farm's master machine: {0}. This machine's farm settings may be out of sync.",,"Το {ProductNameShort} δεν μπόρεσε να επικοινωνήσει με τον κύριο υπολογιστή της συστοιχίας: {0}. Οι ρυθμίσεις συστοιχίας αυτού του υπολογιστή ενδέχεται να είναι εκτός συγχρονισμού.",,"Text",,"All",,"Office Online Group",,""
"Grow Image",,"Μεγέθυνση εικόνας",,"Text",,"All",,"Office Online Group",,""
"Text to speech",,"Κείμενο σε ομιλία",,"Text",,"All",,"Office Online Group",,""
"Paragraph Style Preview:",,"Προεπισκόπηση στυλ παραγράφου:",,"Text",,"All",,"Office Online Group",,""
"Apply Styles\u2026",,"Εφαρμογή στυλ\u2026",,"Text",,"All",,"Office Online Group",,""
"Edit in Browser",,"Επεξεργασία στο πρόγραμμα περιήγησης",,"Text",,"All",,"Office Online Group",,""
"We can\u2019t show you previews right now, but you can still create your Sway web page.",,"Δεν είναι δυνατή η εμφάνιση προεπισκοπήσεων αυτή τη στιγμή, ωστόσο μπορείτε να δημιουργήσετε την ιστοσελίδα σας στο Sway.",,"Text",,"All",,"Office Online Group",,""
"List Table 5 Dark",,"Σκούρος πίνακας λίστας 5",,"Text",,"All",,"Office Online Group",,""
"Sorry, {webappshort} can\'t open this {doctype} for commenting because it was created in a pre-release version of {richclientfull}.  To comment on this {doctype}, please open it in {richclientfull}.",,"Η εφαρμογή {webappshort} δεν μπορεί να ανοίξει αυτό το αρχείο {doctype} για σχολιασμό, επειδή δημιουργήθηκε σε μια προέκδοση της εφαρμογής {richclientfull}.  Για να προσθέσετε σχόλια σε αυτό το αρχείο {doctype}, ανοίξτε το στην εφαρμογή {richclientfull}.",,"Text",,"All",,"Office Online Group",,""
"Ink",,"Γραφή",,"Text",,"All",,"Office Online Group",,""
