PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"There was a problem downloading this Moji",,"Παρουσιάστηκε πρόβλημα με τη λήψη αυτού του Moji",,"None",,"All",,"Skype - iOS",,""
"Moji: %@",,"Moji: %@",,"None",,"All",,"Skype - iOS",,""
"Play Moji",,"Αναπαραγωγή Moji",,"None",,"All",,"Skype - iOS",,""
"Replay",,"Αναπαραγωγή",,"None",,"All",,"Skype - iOS",,""
"Moji preview",,"Προεπισκόπηση Moji",,"None",,"All",,"Skype - iOS",,""
"More Moji fun now with %@ clips!",,"Διασκεδάστε περισσότερο με τα Moji τώρα με αποσπάσματα από %@!",,"None",,"All",,"Skype - iOS",,""
"Skype Mojis",,"Moji του Skype",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype to watch this Moji: %@",,"Λάβε μέρος στη συνομιλία μου στο Skype, για να δεις αυτό το Moji: %@",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nJoin my chat on Skype to watch this Moji I've sent you: %@\nTalk soon,",,"Γεια σου,\nΛάβε μέρος στη συνομιλία μου στο Skype, για να δεις το Moji που σου έστειλα: %@\nΤα λέμε σύντομα,",,"None",,"All",,"Skype - iOS",,""
"There was a problem sharing this Moji, please try again later.",,"Παρουσιάστηκε πρόβλημα κατά την κοινή χρήση αυτού του Moji, δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - iOS",,""
"Check this Moji out",,"Δες αυτό το Moji",,"None",,"All",,"Skype - iOS",,""
"MSA sign in",,"MSA sign in",,"None",,"All",,"Skype - iOS",,""
"Personalize your profile",,"Εξατομικεύστε το προφίλ σας",,"None",,"All",,"Skype - iOS",,""
"Stay",,"Παραμονή",,"None",,"All",,"Skype - iOS",,""
"Exit",,"Έξοδος",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to exit?",,"Είστε βέβαιοι ότι θέλετε να πραγματοποιήσετε έξοδο;",,"None",,"All",,"Skype - iOS",,""
"Cancel account creation",,"Ακύρωση δημιουργίας λογαριασμού",,"None",,"All",,"Skype - iOS",,""
"Change profile picture",,"Αλλάξτε εικόνα προφίλ",,"None",,"All",,"Skype - iOS",,""
"Skype Community",,"Κοινότητα Skype",,"None",,"All",,"Skype - iOS",,""
"Connecting...",,"Σύνδεση...",,"None",,"All",,"Skype - iOS",,""
"Double tap to edit",,"Αγγίξτε δύο φορές για επεξεργασία",,"None",,"All",,"Skype - iOS",,""
"Enter mood message",,"Εισάγετε μήνυμα διάθεσης",,"None",,"All",,"Skype - iOS",,""
"My info",,"Τα στοιχεία μου",,"None",,"All",,"Skype - iOS",,""
"Mood message",,"Μήνυμα διάθεσης",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to disable logs!",,"Επανεκκινήστε το Skype για να απενεργοποιήσετε τα αρχεία καταγραφής!",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to enable logs!",,"Επανεκκινήστε το Skype για να ενεργοποιήσετε τα αρχεία καταγραφής!",,"None",,"All",,"Skype - iOS",,""
"Disable logs?",,"Απενεργοποίηση αρχείων καταγραφής;",,"None",,"All",,"Skype - iOS",,""
"Enable logs?",,"Ενεργοποίηση αρχείων καταγραφής;",,"None",,"All",,"Skype - iOS",,""
"Enable logs",,"Ενεργοποίηση αρχείων καταγραφής",,"None",,"All",,"Skype - iOS",,""
"Send logs",,"Αποστολή αρχείων καταγραφής",,"None",,"All",,"Skype - iOS",,""
"Status",,"Κατάσταση",,"None",,"All",,"Skype - iOS",,""
"Home",,"Αρχική",,"None",,"All",,"Skype - iOS",,""
"Cancel creating new group",,"Ακύρωση δημιουργίας νέας ομάδας",,"None",,"All",,"Skype - iOS",,""
"Create new group",,"Δημιουργία νέας ομάδας",,"None",,"All",,"Skype - iOS",,""
"Select contacts to add",,"Επιλογή για προσθήκη",,"None",,"All",,"Skype - iOS",,""
"New chat",,"Νέα συνομιλία",,"None",,"All",,"Skype - iOS",,""
"TO:",,"ΠΡΟΣ:",,"None",,"All",,"Skype - iOS",,""
"Video call",,"Βιντεοκλήση",,"None",,"All",,"Skype - iOS",,""
"& %d other",,"και %d άλλοι",,"None",,"All",,"Skype - iOS",,""
"New call",,"Νέα κλήση",,"None",,"All",,"Skype - iOS",,""
"Double tap to select.",,"Πατήστε δύο φορές για επιλογή.",,"None",,"All",,"Skype - iOS",,""
"Not connected",,"Δεν συνδέθηκε",,"None",,"All",,"Skype - iOS",,""
"Connect",,"Σύνδεση",,"None",,"All",,"Skype - iOS",,""
"Connect on Skype",,"Σύνδεση στο Skype",,"None",,"All",,"Skype - iOS",,""
"On Skype",,"Στο Skype",,"None",,"All",,"Skype - iOS",,""
"You have unread feedback.",,"Έχετε μη αναγνωσμένα σχόλια.",,"None",,"All",,"Skype - iOS",,""
"Show",,"Εμφάνιση",,"None",,"All",,"Skype - iOS",,""
"Developer feedback",,"Σχόλια προγραμματιστή",,"None",,"All",,"Skype - iOS",,""
"%1$@: %2$@. In %3$@",,"%1$@: %2$@. Σε %3$@",,"None",,"All",,"Skype - iOS",,""
"Turn push notifications on to receive call and message alerts when you’re away from Skype.",,"Ενεργοποιήστε τις ειδοποιήσεις push για να λαμβάνετε ενημερώσεις για κλήσεις και μηνύματα όταν είστε εκτός Skype.",,"None",,"All",,"Skype - iOS",,""
"Push notifications",,"Ειδοποιήσεις push",,"None",,"All",,"Skype - iOS",,""
"You’ll need to turn on Skype notifications from your device settings first before you can receive push notifications.",,"Για να μπορείτε να λάβετε ειδοποιήσεις push, θα πρέπει να ενεργοποιήσετε πρώτα τις ειδοποιήσεις Skype από τις ρυθμίσεις της συσκευής σας.",,"None",,"All",,"Skype - iOS",,""
"This version of Skype does not support receiving files.",,"Η συγκεκριμένη έκδοση του Skype δεν υποστηρίζει τη λήψη αρχείων.",,"None",,"All",,"Skype - iOS",,""
"This app only supports Skype's new photo sharing features.",,"Η εφαρμογή αυτή υποστηρίζει μόνο τις νέες δυνατότητες κοινής χρήσης φωτογραφιών του Skype.",,"None",,"All",,"Skype - iOS",,""
"OK, got it",,"Εντάξει, κατάλαβα!",,"None",,"All",,"Skype - iOS",,""
"Get connected",,"Συνδεθείτε",,"None",,"All",,"Skype - iOS",,""
"Get started",,"Γρήγορα αποτελέσματα",,"None",,"All",,"Skype - iOS",,""
"Enjoy larger emoticons, web link previews and create new groups right from your iPad.",,"Απολαύστε μεγαλύτερα emoticon, προεπισκοπήσεις συνδέσεων web και δημιουργήστε νέες ομάδες απευθείας από το iPad σας.",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPad",,"Επανασχεδιασμένο για iPad",,"None",,"All",,"Skype - iOS",,""
"Do more on Skype",,"Κάντε περισσότερα στο Skype",,"None",,"All",,"Skype - iOS",,""
"Share your location, photos or see web link previews - all while catching up with friends.",,"Μοιραστείτε την τοποθεσία και τις φωτογραφίες σας ή δείτε προεπισκοπήσεις συνδέσεων web - όλα αυτά ενώ επικοινωνείτε με τους φίλους σας.",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPhone",,"Επανασχεδιασμένο για iPhone",,"None",,"All",,"Skype - iOS",,""
"Get more done",,"Κάντε περισσότερα",,"None",,"All",,"Skype - iOS",,""
"Skip",,"Παράλειψη",,"None",,"All",,"Skype - iOS",,""
"Skype is easier to use than ever before - whether you're messaging friends or making a call.",,"Το Skype είναι πιο εύκολο στη χρήση από ποτέ - είτε στέλνετε μηνύματα σε φίλους είτε κάνετε κλήσεις.",,"None",,"All",,"Skype - iOS",,""
"Search for people, groups or even previous conversations.",,"Αναζητήστε επαφές, ομάδες ή ακόμα και προηγούμενες συνομιλίες.",,"None",,"All",,"Skype - iOS",,""
"Add your phone number to Skype to help friends find you.",,"Προσθέστε τον τηλεφωνικό αριθμό σας στο Skype, για να σας βρίσκουν οι φίλοι σας.",,"None",,"All",,"Skype - iOS",,""
"Find anything",,"Βρείτε τα πάντα",,"None",,"All",,"Skype - iOS",,""
"Skype is better with friends",,"Επικοινωνήστε με τους φίλους σας καλύτερα μέσω Skype",,"None",,"All",,"Skype - iOS",,""
"Open",,"Άνοιγμα",,"None",,"All",,"Skype - iOS",,""
"Open in Safari",,"Άνοιγμα στο Safari",,"None",,"All",,"Skype - iOS",,""
"Push Verification",,"Επαλήθευση Push",,"None",,"All",,"Skype - iOS",,""
"Connecting...",,"Πραγματοποιείται σύνδεση...",,"None",,"All",,"Skype - iOS",,""
"Connecting to %@",,"Σύνδεση με %@",,"None",,"All",,"Skype - iOS",,""
"Call on hold for %@",,"Κλήση σε αναμονή από το χρήστη %@",,"None",,"All",,"Skype - iOS",,""
"Calling %@",,"Κλήση %@",,"None",,"All",,"Skype - iOS",,""
"NOT ON THIS CALL",,"ΔΕΝ ΣΥΜΜΕΤΕΧΟΥΝ ΣΕ ΑΥΤΗ ΤΗΝ ΚΛΗΣΗ",,"None",,"All",,"Skype - iOS",,""
"ON THIS CALL",,"ΣΕ ΑΥΤΗ ΤΗΝ ΚΛΗΣΗ",,"None",,"All",,"Skype - iOS",,""
"Ringing...",,"Κουδούνισμα...",,"None",,"All",,"Skype - iOS",,""
"Call ended",,"Τέλος κλήσης",,"None",,"All",,"Skype - iOS",,""
"Skype contacts",,"Επαφές Skype",,"None",,"All",,"Skype - iOS",,""
"Address Book",,"Βιβλίο διευθύνσεων",,"None",,"All",,"Skype - iOS",,""
"Add more bots",,"Προσθήκη περισσότερων bot",,"None",,"All",,"Skype - iOS",,""
"Automatically add friends",,"Αυτόματη προσθήκη φίλων",,"None",,"All",,"Skype - iOS",,""
"Search Skype directory",,"Αναζήτηση στον κατάλογο Skype",,"None",,"All",,"Skype - iOS",,""
"Recent Calls",,"Πρόσφατες κλήσεις",,"None",,"All",,"Skype - iOS",,""
"Search for contacts",,"Αναζήτηση επαφών",,"None",,"All",,"Skype - iOS",,""
""Search Skype directory for ""%@"""",,""Αναζήτηση στον κατάλογο Skype για ""%@"""",,"None",,"All",,"Skype - iOS",,""
""Search for ""%@"""",,""Αναζήτηση για ""%@"""",,"None",,"All",,"Skype - iOS",,""
"Find new contacts",,"Εύρεση νέων επαφών",,"None",,"All",,"Skype - iOS",,""
"Suggested",,"Προτεινόμενες",,"None",,"All",,"Skype - iOS",,""
"Blocked",,"Αποκλεισμένη επαφή",,"None",,"All",,"Skype - iOS",,""
"Camera",,"Κάμερα",,"None",,"All",,"Skype - iOS",,""
"Contacts",,"Επαφές",,"None",,"All",,"Skype - iOS",,""
"Microphone",,"Μικρόφωνο",,"None",,"All",,"Skype - iOS",,""
"Without access to these features, you won't be able to make or receive calls properly or be notified of incoming calls and messages.",,"Χωρίς πρόσβαση σε αυτές τις δυνατότητες, δεν θα μπορείτε να πραγματοποιείτε ή να λαμβάνετε κλήσεις σωστά ούτε να ενημερώνεστε για εισερχόμενες κλήσεις και μηνύματα.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"Είστε βέβαιοι;",,"None",,"All",,"Skype - iOS",,""
"To make or receive calls on Skype, we need access to your microphone and camera. Unfortunately, Skype will not work without these permissions.",,"Για να πραγματοποιείτε ή να λαμβάνετε κλήσεις στο Skype, χρειαζόμαστε πρόσβαση στο μικρόφωνο και την κάμερά σας. Δυστυχώς, χωρίς αυτά τα δικαιώματα, το Skype δεν θα λειτουργεί.",,"None",,"All",,"Skype - iOS",,""
"Get more out of Skype by making and receiving free voice and video calls with your friends. To make or receive calls Skype needs to access your device’s microphone and camera. Skype neither records or has access to your voice or video calls.",,"Αποκτήστε περισσότερα με το Skype πραγματοποιώντας και λαμβάνοντας δωρεάν φωνητικές κλήσεις και βιντεοκλήσεις με τους φίλους σας. Για την πραγματοποίηση και λήψη κλήσεων, το Skype χρειάζεται πρόσβαση στο μικρόφωνο και την κάμερα της συσκευής σας. Το Skype δεν εγγράφει ούτε έχει πρόσβαση στις φωνητικές κλήσεις ή τις βιντεοκλήσεις σας.",,"None",,"All",,"Skype - iOS",,""
"Microphone and camera",,"Μικρόφωνο και κάμερα",,"None",,"All",,"Skype - iOS",,""
"To set up your Skype contact list, we need access to your Contacts. We’ll check your Contacts from time to time to find people you know on Skype. Don’t worry, we won’t spam your friends with invites.",,"Για να δημιουργήσουμε τη λίστα επαφών σας στο Skype, χρειαζόμαστε πρόσβαση στις Επαφές. Θα ελέγχουμε ανά διαστήματα τις Επαφές σας για να βρίσκουμε άτομα που γνωρίζετε στο Skype. Μην ανησυχείτε, δεν θα επιβαρύνουμε τους φίλους σας με προσκλήσεις.",,"None",,"All",,"Skype - iOS",,""
