PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The External Item Picker is not supported in user code solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the External Item Picker.",,"Die externe Elementauswahl wird in Anwendercodelösungen nicht unterstützt. Verwenden Sie zum Veröffentlichen dieses Formulars in SharePoint die Option für durch den Administrator genehmigte Formularvorlagen im Veröffentlichungs-Assistenten, oder entfernen Sie die externe Elementauswahl.",,"None",,"All",,"InfoPath",,""
"The External Item Picker is not supported in user code solutions.",,"Die externe Elementauswahl wird in Anwendercodelösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"The filter expression is not supported in Web browser forms.",,"Der Filterausdruck wird in Webbrowserformularen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"The filter expression is on external data and could not be validated. It may not be supported in Web browser forms.",,"Der Filterausdruck bezieht sich auf externe Daten und konnte nicht überprüft werden. Möglicherweise wird er in Webbrowserformularen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Data connections which contain Managed Metadata fields are not supported in sandboxed solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the field '{0}' from the data connection '{1}'.",,"Datenverbindungen, die verwaltete Metadatenfelder enthalten, werden in Sandkastenlösungen nicht unterstützt. Wenn Sie dieses Formular in SharePoint veröffentlichen möchten, verwenden Sie die Option 'Vom Administrator genehmigte Formularvorlage' im Veröffentlichungs-Assistenten, oder entfernen Sie das Feld '{0}' aus der Datenverbindung '{1}'.",,"None",,"All",,"InfoPath",,""
"Data connections which contain Managed Metadata fields are not supported in sandboxed solutions.",,"Datenverbindungen, die verwaltete Metadatenfelder enthalten, werden in Sandkastenlösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Code events on Person/Group Picker controls are not supported in sandboxed solutions. To enable code events on Person/Group Picker controls use the administrator-approved form template option in the Publishing Wizard.",,"Codeereignisse für Steuerelemente für die Personen-/Gruppenauswahl werden in Sandkastenlösungen nicht unterstützt. Wenn Sie Codeereignisse für Steuerelemente für die Personen-/Gruppenauswahl aktivieren möchten, verwenden Sie die Option für vom Administrator genehmigte Formularvorlagen im Veröffentlichungs-Assistenten.",,"None",,"All",,"InfoPath",,""
"Code events on Person/Group Picker controls are not supported in sandboxed solutions.",,"Codeereignisse für Steuerelemente für die Personen-/Gruppenauswahl werden in Sandkastenlösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Selected rich text formatting options are not supported",,"Die ausgewählten Rich-Text-Formatierungsoptionen werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Additional data connections not supported",,"Zusätzliche Datenverbindungen werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Bulleted List control is not supported",,"Das Aufzählungssteuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Choice Section controls must be inside a Choice Group control",,"Auswahlabschnittsteuerelemente müssen in einem Auswahlgruppensteuerelement enthalten sein.",,"None",,"All",,"InfoPath",,""
"Choice Section control is not supported",,"Das Auswahlabschnittsteuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Form code language and/or OM version is not supported",,"Formularcodesprache und/oder Objektmodellversion wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Combo Box control is not supported",,"Das Kombinationsfeldsteuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Merge using custom code is not supported",,"Das Zusammenführen mithilfe von benutzerdefiniertem Code wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Save using custom code is not supported",,"Das Speichern mittels benutzerdefiniertem Code wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Submitting to a database is not allowed",,"Das Senden von Daten an eine Datenbank ist nicht zulässig.",,"None",,"All",,"InfoPath",,""
"Invalid form template",,"Ungültige Formularvorlage.",,"None",,"All",,"InfoPath",,""
"Digital signatures on the entire form are not supported",,"Digitale Signaturen für das gesamte Formular werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Horizontal Region control is not supported",,"Das Steuerelement für horizontalen Bereich wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Controls that repeat horizontally are not supported",,"Horizontal wiederholte Steuerelemente werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Picture control is not supported",,"Das Bildsteuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Error in custom code",,"Fehler in benutzerdefiniertem Code.",,"None",,"All",,"InfoPath",,""
"Ink Picture control is not supported",,"Das Freihandzeichnungssteuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Invalid query or submit",,"Ungültige Abfrage oder Absendeaktion.",,"None",,"All",,"InfoPath",,""
"Invalid submit action",,"Ungültige Absendeaktion.",,"None",,"All",,"InfoPath",,""
"List Box control is not supported",,"Das Listenfeldsteuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Control cannot store bound data type",,"Das Steuerelement kann den gebundenen Datentyp nicht speichern.",,"None",,"All",,"InfoPath",,""
"Master/detail control is not supported",,"Das Master/Details-Steuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Member variables in custom code",,"Membervariablen in benutzerdefiniertem Code.",,"None",,"All",,"InfoPath",,""
"Multiple-Selection List Box control is not supported",,"Das Listenfeld-Steuerelement für Mehrfachauswahl wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"No browser-compatible views",,"Keine browserfähigen Ansichten.",,"None",,"All",,"InfoPath",,""
"Numbered List control is not supported",,"Das Steuerelement für nummerierte Liste wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Plain List control is not supported",,"Das Steuerelement für einfache Liste wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Preserve code blocks are not supported",,"Geschützte Codeabschnitte werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Recursive control not supported",,"Das rekursive Steuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Repeating Choice Group control is not supported",,"Das Steuerelement für eine wiederholte Auswahlgruppe wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Repeating Choice Section control is not supported",,"Das Steuerelement für einen wiederholten Auswahlabschnitt wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Scrolling Region control is not supported",,"Das Scrollbereich-Steuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Signature Line control is not supported",,"Das Signaturzeilensteuerelement wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Unsupported control",,"Nicht unterstütztes Steuerelement.",,"None",,"All",,"InfoPath",,""
"Unsupported feature in code",,"Nicht unterstütztes Feature in Code.",,"None",,"All",,"InfoPath",,""
"Unsupported date format",,"Nicht unterstütztes Datumsformat.",,"None",,"All",,"InfoPath",,""
"Date and time cannot be displayed in the same control",,"Das Datum und die Uhrzeit können nicht in demselben Steuerelement angezeigt werden.",,"None",,"All",,"InfoPath",,""
"Filters are not supported",,"Filter werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML",,"Nicht unterstützte HTML-Elemente.",,"None",,"All",,"InfoPath",,""
"HWS not supported",,"HWS wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Unsupported image",,"Nicht unterstütztes Bild.",,"None",,"All",,"InfoPath",,""
"Unsupported time format",,"Nicht unterstütztes Zeitformat.",,"None",,"All",,"InfoPath",,""
"Unsupported expression",,"Nicht unterstützter Ausdruck.",,"None",,"All",,"InfoPath",,""
"User roles are not supported",,"Benutzerrollen werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Vertical text is not supported",,"Vertikaler Text wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Unbound control not supported",,"Ungebundene Steuerelemente werden nicht unterstützt",,"None",,"All",,"InfoPath",,""
"Duplicate button IDs",,"Doppelte Schaltflächen-IDs.",,"None",,"All",,"InfoPath",,""
"Prompting the user to save on close is not supported",,"Speicheraufforderung an Benutzer beim Schließen wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Unexpected CSS formatting",,"Unerwartete CSS-Formatierung.",,"None",,"All",,"InfoPath",,""
"Browser behavior issue",,"Fehler beim Browserverhalten.",,"None",,"All",,"InfoPath",,""
"Dialog box validation messages will not show",,"Dialogfeld-Überprüfungsmeldungen werden nicht angezeigt.",,"None",,"All",,"InfoPath",,""
"Dialog box actions may not show",,"Dialogfeldaktionen werden möglicherweise nicht angezeigt.",,"None",,"All",,"InfoPath",,""
"Printing footers is not supported",,"Der Druck von Fußzeilen wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Printing headers is not supported",,"Der Druck von Kopfzeilen wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Form locale not available",,"Das Formulargebietsschema ist nicht verfügbar.",,"None",,"All",,"InfoPath",,""
"Merged print views are not supported",,"Zusammengeführte Druckansichten werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"The sign signature line rule action is not supported.",,""Die Regelaktion ""sign signature line"" wird nicht unterstützt."",,"None",,"All",,"InfoPath",,""
"Custom task panes are not supported",,"Benutzerdefinierte Aufgabenbereiche werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Microsoft Word print views are not supported",,"Microsoft Word-Druckansichten werden nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Control stores duplicate data (primary cause)",,"Das Steuerelement speichert doppelte Daten (Primärursache).",,"None",,"All",,"InfoPath",,""
"Control sends data to server on insert or delete",,"Das Steuerelement sendet beim Einfügen oder Löschen Daten an den Server.",,"None",,"All",,"InfoPath",,""
"Control sends data to server when value changes (primary cause)",,"Das Steuerelement sendet Daten an den Server, wenn sich der Wert ändert (Hauptursache).",,"None",,"All",,"InfoPath",,""
"Control sends data to server on insert or delete (primary cause)",,"Das Steuerelement sendet beim Einfügen oder Löschen Daten an den Server (Hauptursache).",,"None",,"All",,"InfoPath",,""
"Button sends data to server when clicked",,"Durch Klicken auf diese Schaltfläche werden Daten an den Server gesendet.",,"None",,"All",,"InfoPath",,""
"Section bound to root node (primary cause)",,"Der Abschnitt ist an den Stammknoten gebunden (Hauptursache).",,"None",,"All",,"InfoPath",,""
"Contains controls which store duplicate data (primary cause)",,"Enthält Steuerelemente, die doppelte Daten speichern (Hauptursache).",,"None",,"All",,"InfoPath",,""
"Control causes data to be sent to server (primary cause)",,"Mit diesem Steuerelement wird das Senden von Daten an den Server veranlasst (Hauptursache).",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions. To publish this form to SharePoint, change the parameter to an output parameter or use the administrator-approved form template option in the Publishing Wizard.",,"Webpart-Verbindungseingabeparameter werden in Sandkastenlösungen nicht unterstützt. Wenn Sie dieses Formular in SharePoint veröffentlichen möchten, ändern Sie den Parameter in einen Ausgabeparameter, oder verwenden Sie die Option für vom Administrator genehmigte Formularvorlagen im Veröffentlichungs-Assistenten.",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions.",,"Webpart-Verbindungseingabeparameter werden in Sandkastenlösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms. To fix this problem, move the XML file to a Web server, or add it as a resource file to the form template.",,"Datenverbindungen mit XML-Dateien für UNC- oder lokale Pfade werden in Webbrowserformularen nicht unterstützt. Verschieben Sie die XML-Datei auf einen Webserver, oder fügen Sie sie der Formularvorlage als Ressourcendatei hinzu.",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms.",,"Datenverbindungen mit XML-Dateien für UNC- oder lokale Pfade werden in Webbrowserformularen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"The following expression is unsupported due to a syntax error or the use of filters: {0}",,"Der folgende Ausdruck wird aufgrund eines Syntaxfehlers oder aufgrund der Verwendung von Filtern nicht unterstützt: {0}",,"None",,"All",,"InfoPath",,""
