PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Forward calls to another phone when you’re not online",,"Anrufe an ein anderes Telefon weiterleiten, wenn Sie nicht online sind",,"Text",,"All",,"Commerce Server",,""
"Send SMS messages to mobile phones",,"SMS an Handys senden",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers may only be extended for a maximum of 5 years at a time.",,"Skype-Nummern können maximal um je 5 Jahre verlängert werden.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number is active.",,"Ihre Skype-Nummer ist aktiviert.",,"Text",,"All",,"Commerce Server",,""
"Use the star character to represent any digit.",,"Verwenden Sie das Sternsymbol, um anzugeben, dass es eine beliebige Zahl sein kann.",,"Text",,"All",,"Commerce Server",,""
"Ask friends to call you at this number and pick up on Skype wherever you are in the world.",,"Ihre Freunde können Sie über diese Nummer anrufen und Sie nehmen den Anruf per Skype entgegen, egal wo auf der Welt Sie sich gerade befinden.",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Skype Numbers{LINK_END} let family, friends and colleagues call a number from their mobile or landline at local rates and you answer on Skype wherever you are in the world. Numbers are available in over 20 countries/regions and include voice messaging so your contacts can leave a message when you’re offline. As part of your subscription you can get up to <strong>50% off a Skype Number</strong>.",,"{LINK_START}Skype-Nummern{LINK_END} ermöglichen es Ihren Familienmitgliedern, Freunden und Kollegen, über ihre Festnetztelefone oder Handys eine Nummer zum Ortstarif anzurufen. Und Sie nehmen den Anruf per Skype entgegen, wo auch immer Sie sich gerade in der Welt aufhalten. Nummern stehen in mehr als 20 Ländern/Regionen zur Verfügung und umfassen Voicemail, damit Ihre Kontakte Nachrichten für Sie hinterlassen können, wenn Sie offline sind. Im Rahmen Ihres Abonnements können Sie eine <strong>Ermäßigung von bis zu 50 % auf eine Skype-Nummer</strong> erhalten.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as your Skype Manager does not have enough credit.",,"Da das Guthaben Ihres Skype Manager nicht ausreicht, läuft Ihr Skype-Nummer-Abonnement in {COUNT} Tag ab.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as your Skype Manager does not have enough credit.",,"Da das Guthaben Ihres Skype Manager nicht ausreicht, läuft Ihr Skype-Nummer-Abonnement in {COUNT} Tagen ab.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as your Skype Manager does not have enough credit.",,"Da das Guthaben Ihres Skype Manager nicht ausreicht, läuft Ihr Skype-Nummer-Abonnement heute ab.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as you have insufficient Skype Credit available.",,"Da Ihr Skype-Guthaben nicht ausreicht, wird Ihr Skype-Nummer-Abonnement in {COUNT} Tag ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as you have insufficient Skype Credit available.",,"Da Ihr Skype-Guthaben nicht ausreicht, wird Ihr Skype-Nummer-Abonnement in {COUNT} Tagen ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as you have insufficient Skype Credit available.",,"Da Ihr vorhandenes Skype-Guthaben nicht ausreicht, wird Ihr Skype-Nummer-Abonnement heute ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as your payment was unsuccessful.",,"Ihr Skype-Nummer-Abonnement läuft in {COUNT} Tag ab, da Ihre Zahlung nicht erfolgreich war.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as your payment was unsuccessful.",,"Ihr Skype-Nummer-Abonnement läuft in {COUNT} Tagen ab, da Ihre Zahlung nicht erfolgreich war.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as your payment was unsuccessful.",,"Ihr Skype-Nummer-Abonnement läuft heute ab, da Ihre Zahlung nicht erfolgreich war.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number expired on {EXPIRE_DATE}. No further payments will be taken unless you reactivate this subscription. You have {COUNT} day left to reactivate and keep this number. ",,"Ihre Skype-Nummer lief am {EXPIRE_DATE} ab. Es erfolgen keine weiteren Zahlungen, es sei denn, Sie aktivieren dieses Abonnement wieder. Sie haben noch {COUNT} Tag Zeit, diese Nummer wieder zu aktivieren und zu behalten. ",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number expired on {EXPIRE_DATE}. No further payments will be taken unless you reactivate this subscription. You have {COUNT} days left to reactivate and keep this number. ",,"Ihre Skype-Nummer lief am {EXPIRE_DATE} ab. Es erfolgen keine weiteren Zahlungen, es sei denn, Sie aktivieren dieses Abonnement wieder. Sie haben noch {COUNT} Tage Zeit, diese Nummer wieder zu aktivieren und zu behalten. ",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number expired on {EXPIRE_DATE} due to insufficient Skype Credit.",,"Ihre Skype-Nummer ist aufgrund von nicht ausreichendem Skype-Guthaben am {EXPIRE_DATE} abgelaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number expired on {EXPIRE_DATE} due to failed payment.",,"Ihre Skype-Nummer ist aufgrund einer fehlgeschlagenen Zahlung am {EXPIRE_DATE} abgelaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription expires on {EXPIRE_DATE}.",,"Ihr Skype-Nummer-Abonnement läuft am {EXPIRE_DATE} ab.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription was cancelled. It will expire on {EXPIRE_DATE}.",,"Ihr Skype-Nummer-Abonnement wurde storniert. Es wird am {EXPIRE_DATE} ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day because it was cancelled by your Skype Manager administrator.",,"Ihr Skype-Nummer-Abonnement läuft in {COUNT} Tag ab, da es vom Administrator Ihres Skype Manager gekündigt wurde.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days because it was cancelled by your {LANG_EN_START}Skype Manager{LANG_EN_END} administrator.",,"Ihr Skype-Nummer-Abonnement läuft in {COUNT} Tagen ab, da es vom Administrator Ihres {LANG_EN_START}Skype Manager{LANG_EN_END} gekündigt wurde.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today because it was cancelled by your Skype Manager administrator.",,"Ihr Skype-Nummer-Abonnement läuft heute ab, da es vom Administrator Ihres Skype Manager gekündigt wurde.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day since you're no longer a member of the Skype Manager.",,"Ihr Skype-Nummer-Abonnement läuft in {COUNT} Tag ab, da Sie dem Skype Manager nicht mehr angehören.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days since you're no longer a member of the {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Ihr Skype-Nummer-Abonnement läuft in {COUNT} Tagen ab, da Sie dem {LANG_EN_START}Skype Manager{LANG_EN_END} nicht mehr angehören.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as you're no longer a member of the Skype Manager.",,"Ihr Skype-Nummer-Abonnement läuft heute ab, da Sie dem Skype Manager nicht mehr angehören.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as your credit/debit card has expired.",,"Da Ihre Kredit-/Bankkarte abgelaufen ist, wird Ihr Skype-Nummer-Abonnement in {COUNT} Tag ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as your credit/debit card has expired.",,"Da Ihre Kredit-/Bankkarte abgelaufen ist, wird Ihr Skype-Nummer-Abonnement in {COUNT} Tagen ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as your credit/debit card has expired.",,"Da die Kredit-/Bankkarte abgelaufen ist, läuft Ihr Skype-Nummer-Abonnement heute ab.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day as we couldn't process your payment due to monthly limits.",,"Da wir Ihren Zahlungsauftrag aufgrund monatlicher Höchstgrenzen nicht durchführen konnten, wird Ihr Skype-Nummer-Abonnement in {COUNT} Tag ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days as we couldn't process your payment due to monthly limits.",,"Da wir Ihren Zahlungsauftrag aufgrund monatlicher Höchstgrenzen nicht durchführen konnten, wird Ihr Skype-Nummer-Abonnement in {COUNT} Tagen ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as we couldn't process your payment due to monthly limits.",,"Da wir Ihren Zahlungsauftrag aufgrund monatlicher Höchstgrenzen nicht durchführen konnten, wird Ihr Skype-Nummer-Abonnement heute ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day. This subscription is no longer available, please select a new subscription.",,"Ihr Skype-Nummer-Abonnement läuft in {COUNT} Tag ab. Da dieses Abonnement nicht mehr angeboten wird, wählen Sie bitte eines der neuen Abonnements.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days. This subscription is no longer available, please select a new subscription.",,"Ihr Skype-Nummer-Abonnement läuft in {COUNT} Tagen ab. Da dieses Abonnement nicht mehr angeboten wird, wählen Sie bitte eines der neuen Abonnements.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today. This subscription is no longer available, please select a new subscription.",,"Ihr Skype-Nummer-Abonnement läuft heute ab. Da dieses Abonnement nicht mehr angeboten wird, wählen Sie bitte eines der neuen Abonnements.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} day since your payment was cancelled by {PARTNER}.",,"Da Ihr Zahlungsauftrag von {PARTNER} storniert wurde, wird Ihr Skype-Nummer-Abonnement in {COUNT} Tag ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire in {COUNT} days since your payment was cancelled by {PARTNER}.",,"Da Ihr Zahlungsauftrag von {PARTNER} storniert wurde, wird Ihr Skype-Nummer-Abonnement in {COUNT} Tagen ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number subscription will expire today as your payment was cancelled by {PARTNER}.",,"Da Ihr Zahlungsauftrag von {PARTNER} storniert wurde, wird Ihr Skype-Nummer-Abonnement heute ablaufen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers expire soon.",,"Ihre Skype-Nummer läuft demnächst ab.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number {SPAN_START}{NUMBER}{SPAN_END} has expired.",,"Ihre Skype-Nummer {SPAN_START}{NUMBER}{SPAN_END} ist abgelaufen.",,"Text",,"All",,"Commerce Server",,""
"{ON_LINK}Skype Numbers{LINK_END} let family, friends and colleagues call a number from their mobile or landline at local rates and you answer on Skype wherever you are in the world. Numbers are available in over 20 countries/regions and include voice messaging so your contacts can leave a message when you’re offline. ",,"{ON_LINK}Skype-Nummern{LINK_END} ermöglichen es Ihren Familienmitgliedern, Freunden und Kollegen, über ihre Festnetztelefone oder Handys eine Nummer zum Ortstarif anzurufen. Und Sie nehmen den Anruf per Skype entgegen, wo auch immer Sie sich gerade in der Welt aufhalten. Nummern stehen in mehr als 20 Ländern/Regionen zur Verfügung und umfassen Voicemail, damit Ihre Kontakte Nachrichten für Sie hinterlassen können, wenn Sie offline sind. ",,"Text",,"All",,"Commerce Server",,""
"Unfortunately this prefix will no longer be supported for renewal, feel free to select an alternative number",,"Leider wird die Verlängerung für diese Vorwahl nicht mehr unterstützt. Sie können eine andere Nummer auswählen.",,"Text",,"All",,"Commerce Server",,""
"Some of your numbers cannot be extended",,"Einige Ihrer Nummern können nicht verlängert werden.",,"Text",,"All",,"Commerce Server",,""
"Your information will be received and processed by Skype Communications s.a.r.l (’Skype’) and {PROVIDER}, each acting as a separate data controller. Please consult Skype’s privacy statement and {LINK_BEGIN}{PROVIDER}’s Terms of Use{LINK_END}.",,"Ihre Informationen werden an Skype Communications S.à r.l. („Skype“) und {PROVIDER}, die als unabhängige Datenprüfer auftreten, weitergeleitet und von diesen bearbeitet. Lesen Sie bitte die Skype-Datenschutzrichtlinien und die {LINK_BEGIN}Nutzungsbedingungen von {PROVIDER}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY} Skype Numbers are provided by {PROVIDER}. Your information will be received and processed by Skype Communications s.a.r.l (’Skype’) and {PROVIDER}, each acting as a co-controller. If you would like to exercise your right to view, correct, complete, or remove your personal data, please contact Skype at {SUPPORT_LINK_START}support.skype.com{LINK_END}. Please consult {PRIVACY_LINK_START}Skype’s privacy statement{LINK_END}.",,"{COUNTRY} Skype-Nummern werden von {PROVIDER} bereitgestellt. Ihre Informationen werden an Skype Communications S.à r.l. („Skype“) und {PROVIDER}, die als gleichberechtigte Datenprüfer auftreten, weitergeleitet und von diesen bearbeitet. Wenn Sie von Ihrem Recht auf Einsicht, Korrektur, Vervollständigung oder Entfernung Ihrer persönlichen Daten Gebrauch machen möchten, wenden Sie sich bitte an Skype unter {SUPPORT_LINK_START}support.skype.com{LINK_END}. Lesen Sie bitte die {PRIVACY_LINK_START}Skype-Datenschutzrichtlinien{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Your information will be received and processed by Skype Communications s.a.r.l (’Skype’) and {PROVIDER}, each acting as a separate data controller.  Please consult {PRIVACY_LINK_START}Skype’s privacy statement{LINK_END} and {LINK_BEGIN}{PROVIDER}’s Terms of Use{LINK_END}.",,"Ihre Informationen werden an Skype Communications S.à r.l. („Skype“) und {PROVIDER}, die als unabhängige Datenprüfer auftreten, weitergeleitet und von diesen bearbeitet.  Lesen Sie bitte die {PRIVACY_LINK_START}Skype-Datenschutzrichtlinien{LINK_END} und die {LINK_BEGIN}Nutzungsbedingungen von {PROVIDER}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"If you are already a customer of Fusion Communications and would like to use your Fusion telephone number for your Skype Number, please visit {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Wenn Sie bereits Kunde von Fusion Communications sind und Ihre Fusion-Telefonnummer als Skype-Nummer verwenden möchten, besuchen Sie bitte {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY} Skype Numbers are provided under the Terms of Use of our partner {PROVIDER}. To subscribe to the Skype Number service, you must agree with {LINK_BEGIN}{PROVIDER}’s Terms of Use{LINK_END}.",,"Die Bereitstellung von Skype-Nummern in {COUNTRY} erfolgt nach Maßgabe der Nutzungsbedingungen unseres Partnerunternehmens {PROVIDER}. Zum Abonnieren einer Skype-Nummer müssen Sie den {LINK_BEGIN}Nutzungsbedingungen von {PROVIDER}{LINK_END} zustimmen.",,"Text",,"All",,"Commerce Server",,""
"The payment method for your {COUNTRY} Skype Number needs to be updated.",,"Die Zahlungsmethode für Ihre Skype-Nummer in {COUNTRY} muss aktualisiert werden.",,"Text",,"All",,"Commerce Server",,""
"This is a recurring payment. Your subscription will automatically renew using your preferred payment method. You can cancel automatic renewal of your subscription at any time by accessing the Skype Number settings in your Skype account.",,"Dies ist eine regelmäßig anfallende Zahlung. Die automatische Verlängerung Ihres Abonnements wird über Ihre bevorzugte Zahlungsmethode abgerechnet. Sie können die automatische Verlängerung Ihres Abonnements jederzeit über die Einstellungen für die Skype-Nummer in Ihrem Skype-Konto deaktivieren.",,"Text",,"All",,"Commerce Server",,""
"The phone number provider of {COUNTRY} rejected the data for your Skype Number. You can correct and resend the required data, or cancel this request and select a new Skype Number.",,"Der Anbieter von Telefonnummern in {COUNTRY} hat die für Ihre Skype-Nummer übermittelten Informationen abgelehnt. Sie können die erforderlichen Angaben korrigieren und erneut senden oder den Antrag stornieren und eine neue Skype-Nummer auswählen.",,"Text",,"All",,"Commerce Server",,""
"This number is replacement of number assignment error.",,"Diese Nummer ist Ersatz für die falsch zugewiesene Nummer.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must declare that you are resident of the appropriate area and you will use this number in accordance with Polish regulations.",,"Um eine Skype-Nummer zu abonnieren, müssen Sie erklären, dass Sie in dem entsprechenden Gebiet wohnhaft sind und diese Nummer unter Beachtung der polnischen Vorschriften verwenden.",,"Text",,"All",,"Commerce Server",,""
