PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This account is currently attached to the SIP Profile {LINK_START}{PROFILE_NAME}{LINK_END}.{LINE_BREAK}All incoming calls to this account are forwarded to this SIP Profile.",,"Dieses Konto ist derzeit mit dem SIP-Profil {LINK_START}{PROFILE_NAME}{LINK_END} verknüpft.{LINE_BREAK}Alle bei diesem Konto eingehenden Anrufe werden an dieses SIP-Profil weitergeleitet.",,"None",,"All",,"Skype Manager",,""
"Call forwarding can only be set up for members with managed accounts.",,"Die Anrufweiterleitung kann nur für Mitglieder mit verwalteten Konten eingerichtet werden.",,"None",,"All",,"Skype Manager",,""
"For {STRONG}{PRICE} a month{STRONG_END}, each bundle includes {STRONG}5,000 minutes{STRONG_END} per month for making outgoing calls to US landlines and mobiles.** If you buy more than 20 bundles you’ll receive a {STRONG}15% discount{STRONG_END}. If you buy over 10 bundles you’ll receive a {STRONG}10% discount{STRONG_END}. If you buy over 5 bundles you’ll receive a {STRONG}5% discount{STRONG_END}.",,"Für einen Betrag von {STRONG}{PRICE} im Monat{STRONG_END} bietet jedes Kontingent {STRONG}5.000 Minuten{STRONG_END} pro Monat für ausgehende Anrufe an Festnetztelefone und Handys in den USA.** Wenn Sie mehr als 20 Kontingente kaufen, erhalten Sie eine {STRONG}Ermäßigung von 15 %{STRONG_END}. Beim Kauf von mehr als 10 Kontingenten beträgt die {STRONG}Ermäßigung 10 %{STRONG_END}. Wenn Sie mehr als 5 Kontingente kaufen, erhalten Sie eine {STRONG}Ermäßigung von 5 %{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"Each channel will allow either one incoming or one outgoing call to be made on it at the same time.{LINE_BREAK}{LINE_BREAK}*Amounts over 100 will be rounded up or down to the nearest 10.",,"Über jeden Kanal kann jeweils entweder ein eingehender Anruf oder ein ausgehender Anruf erfolgen.{LINE_BREAK}{LINE_BREAK}*Mengen von mehr als 100 werden auf die nächsten 10 ab- oder aufgerundet.",,"None",,"All",,"Skype Manager",,""
"Skype uses an exchange rate similar to that used by major credit cards. Changing the currency denomination of an account will involve a small fee. To avoid this fee, the member should first spend their existing Skype Credit balance and you should then change the currency before allocating more credit.",,"Skype nutzt einen Wechselkurs, der mit dem der großen Kreditkartenunternehmen vergleichbar ist. Bei der Änderung der Währung eines Kontos fällt eine geringe Gebühr an. Um diese Gebühr zu vermeiden, sollte das Mitglied zunächst das restliche Skype-Guthaben aufbrauchen. Sie sollten dann die Währung ändern, bevor Sie weiteres Guthaben zuweisen.",,"None",,"All",,"Skype Manager",,""
"Important changes will occur if you register your Skype Manager in the US.",,"Es treten wichtige Änderungen in Kraft, wenn Sie Ihren Skype Manager in den USA registrieren.",,"None",,"All",,"Skype Manager",,""
"Channel Discount ({DISCOUNT_PERCENT}%)",,"Kanalermäßigung ({DISCOUNT_PERCENT} %)",,"None",,"All",,"Skype Manager",,""
"A channel is required for each inbound or outbound call. You can add a maximum of 300 channels per SIP Profile. You can have as many profiles as you like.",,"Für jeden ein- oder ausgehenden Anruf ist ein Kanal erforderlich. Sie können pro SIP-Profil maximal 300 Kanäle hinzufügen. Sie können beliebig viele Profile haben.",,"None",,"All",,"Skype Manager",,""
"Channels",,"Kanäle",,"None",,"All",,"Skype Manager",,""
"Please check your email and click on the link to activate your Skype Manager",,"Bitte überprüfen Sie Ihren Posteingang und klicken Sie auf den in der E-Mail enthaltenen Link, um Ihren Skype Manager zu aktivieren",,"None",,"All",,"Skype Manager",,""
"If you still haven’t received the email, you should {LINK_START}check that your email address is correct{LINK_END} and we’ll send it again.",,"Wenn die E-Mail dennoch nicht eingegangen ist, sollten Sie überprüfen, ob {LINK_START}Ihre E-Mail-Adresse korrekt angegeben ist{LINK_END}. Wir werden sie Ihnen dann noch einmal zusenden.",,"None",,"All",,"Skype Manager",,""
"Please check the email address you gave us",,"Bitte überprüfen Sie die von Ihnen angegebene E-Mail-Adresse",,"None",,"All",,"Skype Manager",,""
"Please check spelling and send the invite again.",,"Überprüfen Sie bitte die Rechtschreibung und senden Sie die Einladung noch einmal.",,"None",,"All",,"Skype Manager",,""
"Please check your spam folder, as sometimes emails can be accidentally identified as spam by your system.",,"Prüfen Sie gegebenenfalls auch Ihren Spam-Ordner, da gelegentlich E-Mails versehentlich als Spam identifiziert werden können.",,"None",,"All",,"Skype Manager",,""
"Checking the file...",,"Die Datei wird überprüft ...",,"None",,"All",,"Skype Manager",,""
"Chemicals",,"Chemie",,"None",,"All",,"Skype Manager",,""
"Please choose the method of authentication needed for your PBX.",,"Bitte wählen Sie die für Ihre Telefonanlage erforderliche Authentifizierungsmethode.",,"None",,"All",,"Skype Manager",,""
"Choosing the billing option",,"Abrechnungsoption wählen",,"None",,"All",,"Skype Manager",,""
"Show a local caller ID number for the countries you call.",,"Für die angerufenen Länder eine lokale Rufnummer anzeigen.",,"None",,"All",,"Skype Manager",,""
"You are only authorized to use landline numbers contracted for use by your company and that are associated with your PBX.",,"Sie können nur Festnetznummern nutzen, für die Ihr Unternehmen eine Nutzungsvereinbarung abgeschlossen hat und die mit Ihrer Telefonanlage verbunden sind.",,"None",,"All",,"Skype Manager",,""
"You are only authorized to use landline numbers contracted for use by your group and that are associated with your PBX.",,"Sie können nur Festnetznummern nutzen, für die Ihre Gruppe eine Nutzungsvereinbarung abgeschlossen hat und die mit Ihrer Telefonanlage verbunden sind.",,"None",,"All",,"Skype Manager",,""
"Use of a number that is not allocated to your company and associated with your PBX shall constitute a material breach of agreement with Skype and may result in criminal and civil liability to you and your company.",,"Die Nutzung einer Nummer, die nicht Ihrem Unternehmen zugewiesen und nicht mit Ihrer Telefonanlage verbunden ist, stellt eine erhebliche Verletzung der Vereinbarungen mit Skype dar und hat u. U. zivil- und strafrechtliche Folgen für Sie und Ihr Unternehmen.",,"None",,"All",,"Skype Manager",,""
"Use of a number that is not allocated to your group and associated with your PBX shall constitute a material breach of agreement with Skype and may result in criminal and civil liability to you and your group.",,"Die Nutzung einer Nummer, die nicht Ihrer Gruppe zugewiesen und nicht mit Ihrer Telefonanlage verbunden ist, stellt eine erhebliche Verletzung der Vereinbarungen mit Skype dar und hat u. U. zivil- und strafrechtliche Folgen für Sie und Ihre Gruppe.",,"None",,"All",,"Skype Manager",,""
"When you call {COUNTRY_NAME} {PHONE_NUMBER} will be displayed.",,"Wenn Sie in die bzw. nach {COUNTRY_NAME} anrufen, wird {PHONE_NUMBER} angezeigt.",,"None",,"All",,"Skype Manager",,""
"Caller ID is only available to members with managed accounts.",,"Die Rufnummernanzeige ist Mitgliedern mit verwalteten Konten vorbehalten.",,"None",,"All",,"Skype Manager",,""
"Only the Skype Numbers that you can {LINK_START}use for Caller ID{LINK_END} are shown above.",,"Oben werden nur die Skype-Nummern angezeigt, die Sie für die {LINK_START}Rufnummernanzeige{LINK_END} nutzen können.",,"None",,"All",,"Skype Manager",,""
"By clicking ‘{BUTTON}’, you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,"Indem Sie auf „{BUTTON}“ klicken, erklären Sie sich mit den {LINK_START}Allgemeinen Geschäftsbedingungen{LINK_END} von Skype einverstanden.",,"None",,"All",,"Skype Manager",,""
"By clicking ‘{BUTTON}’, you agree to the {LINK_TOS_START}Microsoft Services Agreement{LINK_TOS_END} and {LINK_PRIVACY_POLICY_START}Privacy and Cookies policy{LINK_PRIVACY_POLICY_END}.",,"Indem Sie auf „{BUTTON}“ klicken, stimmen Sie dem {LINK_TOS_START}Microsoft-Servicevertrag{LINK_TOS_END} und der {LINK_PRIVACY_POLICY_START}Richtlinie zu Datenschutz und Cookies{LINK_PRIVACY_POLICY_END} zu.",,"None",,"All",,"Skype Manager",,""
"By clicking ‘{BUTTON}’, you agree to the {LINK_SKYPE_CONNECT_TOS_START}Skype Connect Terms of Use{LINK_SKYPE_CONNECT_TOS_END} and {LINK_PRIVACY_POLICY_START}Privacy and Cookies policy{LINK_PRIVACY_POLICY_END}.",,"Indem Sie auf „{BUTTON}“ klicken, stimmen Sie den {LINK_SKYPE_CONNECT_TOS_START}Nutzungsbedingungen von Skype Connect{LINK_SKYPE_CONNECT_TOS_END} und der {LINK_PRIVACY_POLICY_START}Richtlinie für Cookies und Datenschutz{LINK_PRIVACY_POLICY_END} zu.",,"None",,"All",,"Skype Manager",,""
""By clicking ‘{BUTTON}’, you agree to the {LINK_TOS_START}Microsoft Services Agreement{LINK_TOS_END} and {LINK_PRIVACY_POLICY_START}Privacy and Cookies policy{LINK_PRIVACY_POLICY_END}, and that your Skype Number will be deemed allocated to you, thereby losing any right to a ""cooling off"" period to cancel the purchase or obtain a refund."",,"Indem Sie auf „{BUTTON}“ klicken, akzeptieren Sie den {LINK_TOS_START}Microsoft-Servicevertrag{LINK_TOS_END} und die {LINK_PRIVACY_POLICY_START}Richtlinie zu Datenschutz und Cookies{LINK_PRIVACY_POLICY_END}, und Sie stimmen zu, dass Ihre Skype-Nummer als Ihnen zugewiesen gilt, wodurch Sie alle Ansprüche auf eine Bedenkzeit zum Stornieren des Kaufs oder Erhalten einer Erstattung verlieren.",,"None",,"All",,"Skype Manager",,""
"<strong>Auction</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Auction</strong> bietet Ihnen in Partnerschaft mit Skype zusätzliche Zahlungs- und Abrechnungsmöglichkeiten an.",,"None",,"All",,"Skype Manager",,""
"Auction provides support for any purchases of Skype Credit made through them.",,"Auction bietet Support für dort getätigte Käufe von Skype-Guthaben.",,"None",,"All",,"Skype Manager",,""
"Daesung Group provides support for any purchases of Skype Credit made through them.",,"Die Daesung Group bietet Support für dort getätigte Käufe von Skype-Guthaben.",,"None",,"All",,"Skype Manager",,""
"Excite provides support for any purchases of Skype Credit made through them.",,"Excite bietet Support für dort getätigte Käufe von Skype-Guthaben.",,"None",,"All",,"Skype Manager",,""
"Onet provides support for any purchases of Skype Credit made through them.",,"Onet bietet Support für dort getätigte Käufe von Skype-Guthaben.",,"None",,"All",,"Skype Manager",,""
"PCHome Online provides support for any purchases of Skype Credit made through them.",,"PCHome Online bietet Support für dort getätigte Käufe von Skype-Guthaben.",,"None",,"All",,"Skype Manager",,""
"Privatbank provides support for any purchases of Skype Credit made through them.",,"Privatbank bietet Support für dort getätigte Käufe von Skype-Guthaben.",,"None",,"All",,"Skype Manager",,""
"Tom.com provides support for any purchases of Skype Credit made through them.",,"Tom.com bietet Support für dort getätigte Käufe von Skype-Guthaben.",,"None",,"All",,"Skype Manager",,""
"Yandex provides support for any purchases of Skype Credit made through them.",,"Yandex bietet Support für dort getätigte Käufe von Skype-Guthaben.",,"None",,"All",,"Skype Manager",,""
"<strong>Daesung</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Daesung</strong> bietet Ihnen in Partnerschaft mit Skype zusätzliche Zahlungs- und Abrechnungsmöglichkeiten an.",,"None",,"All",,"Skype Manager",,""
"<strong>Excite</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Excite</strong> bietet Ihnen in Partnerschaft mit Skype zusätzliche Zahlungs- und Abrechnungsmöglichkeiten.",,"None",,"All",,"Skype Manager",,""
"<strong>Onet.pl S.A.</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Onet.pl S.A.</strong> bietet Ihnen in Partnerschaft mit Skype zusätzliche Zahlungs- und Abrechnungsmöglichkeiten an.",,"None",,"All",,"Skype Manager",,""
"<strong>PChome Online</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>PChome Online</strong> bietet Ihnen in Partnerschaft mit Skype zusätzliche Zahlungs- und Abrechnungsmöglichkeiten an.",,"None",,"All",,"Skype Manager",,""
"<strong>Privatbank</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Privatbank</strong> bietet Ihnen in Partnerschaft mit Skype zusätzliche Zahlungs- und Abrechnungsmöglichkeiten.",,"None",,"All",,"Skype Manager",,""
"<strong>Tom.com</strong> partners with Skype to offer you additional payment and invoicing options.",,"<strong>Tom.com</strong> bietet Ihnen in Partnerschaft mit Skype zusätzliche Zahlungs- und Abrechnungsmöglichkeiten an.",,"None",,"All",,"Skype Manager",,""
"<strong>Yandex</strong> partners with Skype to offer you additional payment and invoicing options..",,"<strong>Yandex</strong> bietet Ihnen in Partnerschaft mit Skype zusätzliche Zahlungs- und Abrechnungsmöglichkeiten an.",,"None",,"All",,"Skype Manager",,""
"Communications",,"Kommunikation",,"None",,"All",,"Skype Manager",,""
"Company contact",,"Kontaktperson des Unternehmens",,"None",,"All",,"Skype Manager",,""
"Group contact",,"Gruppenkontakt",,"None",,"All",,"Skype Manager",,""
"You can prevent members accessing the company directory using {LINK_START}Skype Manager settings{LINK_END}.",,"Sie können über die {LINK_START}Skype Manager-Einstellungen{LINK_END} verhindern, dass Mitglieder Zugang zum Unternehmensverzeichnis haben.",,"None",,"All",,"Skype Manager",,""
"You can prevent members accessing the group directory using {LINK_START}Group settings{LINK_END}.",,"Sie können über die {LINK_START}Gruppeneinstellungen{LINK_END} verhindern, dass Mitglieder Zugang zum Gruppenverzeichnis haben.",,"None",,"All",,"Skype Manager",,""
"The {LINK_START}members list{LINK_END} includes details of all the members of your Skype Manager and is available to all members. It helps them find colleagues to add to their contact list.",,"Die {LINK_START}Mitgliederliste{LINK_END} enthält Details zu allen Mitgliedern Ihres Skype Manager und kann von allen Mitgliedern abgerufen werden. Mithilfe dieser Liste können Mitglieder Kollegen finden, um diese dann in die eigene Kontaktliste aufzunehmen.",,"None",,"All",,"Skype Manager",,""
"Company size",,"Firmengröße",,"None",,"All",,"Skype Manager",,""
"Group size",,"Gruppengröße",,"None",,"All",,"Skype Manager",,""
"Complete this form.",,"Füllen Sie dieses Formular aus.",,"None",,"All",,"Skype Manager",,""
"{STRONG}Configure your PBX{STRONG_END} with authentication details above.",,"{STRONG}Konfigurieren Sie Ihre Telefonanlage{STRONG_END} mit den obigen Authentifizierungsinformationen.",,"None",,"All",,"Skype Manager",,""
"By confirming, you agree to Skype's {LINK_START}Terms of Service{LINK_END}.",,"Durch die Bestätigung erklären Sie sich mit den {LINK_START}Allgemeinen Geschäftsbedingungen{LINK_END} von Skype einverstanden.",,"None",,"All",,"Skype Manager",,""
"Confirm your primary email:",,"Bestätigen Sie Ihre primäre E-Mail-Adresse:",,"None",,"All",,"Skype Manager",,""
"Are you sure you want to remove this number?",,"Möchten Sie diese Nummer wirklich entfernen?",,"None",,"All",,"Skype Manager",,""
"Confirm your addresses",,"Bestätigen Sie Ihre Anschriften",,"None",,"All",,"Skype Manager",,""
"** Skype Connect is not a replacement for your telephone system and cannot be used for emergency calling.",,"** Skype Connect ist kein Ersatz für Ihre Telefonanlage und kann nicht für Notrufe verwendet werden.",,"None",,"All",,"Skype Manager",,""
