PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Calendar, task and contact folders cannot be created in Exchange ActiveSync accounts.",,"Folderele de calendar, de activități și de persoane de contact nu pot fi create în conturi Exchange ActiveSync.",,"None",,"All",,"Outlook Group",,""
"We can't create subfolders in this module for Exchange ActiveSync accounts.",,"Nu putem crea subfoldere în acest modul pentru conturi Exchange ActiveSync.",,"None",,"All",,"Outlook Group",,""
"Your organization doesn't allow you to change ownership of this content from work to personal. Choose a protected .pst file or enter a different file name.",,"Organizația dvs. nu vă permite să schimbați tipul de proprietate al acestui conținut din Lucru în Personal. Alegeți un fișier .pst protejat sau introduceți un alt nume de fișier.",,"None",,"All",,"Outlook Group",,""
"You're trying to move personal content to a protected .pst file that belongs to your organization. Choose a personal .pst file or enter a different file name.",,"Încercați în prezent să mutați conținut personal într-un fișier .pst protejat care aparține organizației dvs. Alegeți un fișier .pst personal sau introduceți un alt nume de fișier.",,"None",,"All",,"Outlook Group",,""
"We couldn't save your preferences for the End appointments and meetings early option. Please choose a duration under 30 minutes.",,"Nu v-am putut salva preferințele pentru opțiunea Încheiați mai devreme rezervările și întâlnirile. Alegeți o durata de sub 30 de minute.",,"None",,"All",,"Outlook Group",,""
"The Navigation Pane can only be set to Minimized while Outlook is in Portrait Mode",,"Panoul de navigare poate fi setat numai la Minimizat în timp ce Outlook este în Modul portret",,"None",,"All",,"Outlook Group",,""
"There is not enough room to expand the Navigation Pane",,"Nu există suficient spațiu pentru a extinde Panoul de navigare",,"None",,"All",,"Outlook Group",,""
"Custom folder icon is not allowed for a folder not displayed in the Outlook user interface.",,"Pictograma de folder particularizat nu este permisă pentru un folder care nu este afișat în interfața utilizator Outlook.",,"None",,"All",,"Outlook Group",,""
"The form region specified is not accessible by the current add-in.",,"Regiunea de formular specificată nu este accesibilă prin programul de completare curent.",,"None",,"All",,"Outlook Group",,""
"The visibility of replacement form regions cannot be changed.",,"Vizibilitatea regiunilor de înlocuire a formularului nu se poate modifica.",,"None",,"All",,"Outlook Group",,""
"This meeting is not recent. You can only forward the most recent meeting.",,"Această întâlnire nu este recentă. Aveți posibilitatea să redirecționați numai cea mai recentă întâlnire.",,"None",,"All",,"Outlook Group",,""
"<0w>",," does not exist at the server. Please contact your administrator for details.",,"None",,"All",,"Outlook Group",,""
"Sorry, we can't access <0w>. Check your internet connection and try again.",,"Din păcate nu putem accesa <0w>. Verificați conexiunea la internet și încercați din nou.",,"None",,"All",,"Outlook Group",,""
"Your message is invalid. Please modify it, and then try again.",,"Mesajul este nevalid. Modificați-l, apoi încercați din nou.",,"None",,"All",,"Outlook Group",,""
"Invalid target folder for conversation cleanup.",,"Folder țintă nevalid pentru curățarea conversației.",,"None",,"All",,"Outlook Group",,""
"The destination folder is not the correct folder type for the copy operation.",,"Folderul de destinație nu este tipul corect de folder pentru operațiunea de copiere.",,"None",,"All",,"Outlook Group",,""
"The method you are invoking is invalid for a conversation view.",,"Metoda invocată este nevalidă pentru vizualizarea conversație.",,"None",,"All",,"Outlook Group",,""
"<0w>",,"" cannot be found. Remove ""<0w>"" from the Folder Permissions on this folder, and then try sending the sharing message again."",,"None",,"All",,"Outlook Group",,""
"Invalid picture format. You must supply a 16x16 icon or bitmap resource.",,"Format imagine nevalid. Trebuie să furnizați o pictogramă 16x16 sau o resursă bitmap.",,"None",,"All",,"Outlook Group",,""
"This is not a valid print range.",,"Zonă de imprimare incorectă.",,"None",,"All",,"Outlook Group",,""
"The sharing message is not valid, or the data has expired. Please request the originator to send a new sharing invite.",,"Mesajul de partajare nu este valid sau datele au expirat. Cereți inițiatorului să trimită o invitație nouă de partajare.",,"None",,"All",,"Outlook Group",,""
"The item passed to the method does not exist in this conversation.",,"Elementul transmis către această metodă nu există în această conversație.",,"None",,"All",,"Outlook Group",,""
"Sorry, we weren't able to save this file as work content. An unexpected error occurred while protecting the file.",,"Ne pare rău, nu am reușit să salvăm acest fișier ca un conținut de lucru. A avut loc o eroare neașteptată în timp ce se proteja fișierul.",,"None",,"All",,"Outlook Group",,""
"We couldn't find this meeting on your calendar. It may have been moved or deleted.\n\nPlease try again later. If the problem continues, ask the meeting organizer to resend the invitation.",,"Nu am putut găsi această întâlnire în calendarul dvs. Este posibil să fi fost mutată sau ștearsă.\n\nÎncercați din nou mai târziu. Dacă problema continuă, cereți organizatorului întâlnirii să retrimită invitația.",,"None",,"All",,"Outlook Group",,""
"Invalid operation. Cannot set this property on MMS message.",,"Operațiune nevalidă. Imposibil de setat această proprietate pentru mesajul MMS.",,"None",,"All",,"Outlook Group",,""
"Group folders cannot be renamed.",,"Folderele de grup nu pot fi redenumite.",,"None",,"All",,"Outlook Group",,""
"Cannot add or remove a navigation folder. The navigation group is read-only.",,"Un folder de navigare nu poate fi adăugat sau eliminat. Grupul de navigare este doar în citire.",,"None",,"All",,"Outlook Group",,""
"Print Preview requires a printer to be selected. Under Printer, click the down arrow, and then click Add Printer.",,"Examinare înaintea imprimării necesită selectarea unei imprimante. Sub Imprimantă, faceți clic pe săgeata în jos, apoi pe Adăugare imprimantă.",,"None",,"All",,"Outlook Group",,""
"The sharing message is not supported.",,"Mesajul de partajare nu este acceptat.",,"None",,"All",,"Outlook Group",,""
"You do not have permission to create items in the specified target folder.",,"Nu aveți permisiunea de a crea elemente în folderul țintă specificat.",,"None",,"All",,"Outlook Group",,""
"No current view exists for this explorer.",,"Nu există nicio vizualizare curentă pentru acest explorer.",,"None",,"All",,"Outlook Group",,""
"This RSS item does not include a link to additional content.",,"Acest element RSS nu include o legătură la conținutul suplimentar.",,"None",,"All",,"Outlook Group",,""
"The Preview Pane cannot be hidden or shown programmatically while Outlook is in Portrait Mode",,"Panoul de examinare nu poate fi ascuns sau afișat prin programare în timp ce Outlook este în Modul portret",,"None",,"All",,"Outlook Group",,""
"Please connect to the Internet and try again.",,"Conectați-vă la internet și încercați din nou.",,"None",,"All",,"Outlook Group",,""
"We're sorry. This feature is no longer available.",,"Ne pare rău. Această caracteristică nu mai este disponibilă.",,"None",,"All",,"Outlook Group",,""
"One or more of the emails you selected are too large to send. Try excluding messages with large attachments.",,"Unul sau mai multe dintre e-mailurile selectate sunt prea mari pentru a fi trimise. Încercați să excludeți mesajele cu atașări mari.",,"None",,"All",,"Outlook Group",,""
"Email is too large",,"E-mailul este prea mare",,"None",,"All",,"Outlook Group",,""
"An error has occurred. Please close this window and try again.",,"A apărut o eroare. Închideți această fereastră și încercați din nou.",,"None",,"All",,"Outlook Group",,""
"This is taking longer to load. Please wait...",,"Încărcarea acestuia durează ceva mai mult. Așteptați...",,"None",,"All",,"Outlook Group",,""
"Account Required",,"Este necesar un cont",,"None",,"All",,"Outlook Group",,""
"You do not have permissions to see the recipient's free busy.",,"Nu aveți permisiunea de a vedea informațiile liber/ocupat ale destinatarului.",,"None",,"All",,"Outlook Group",,""
"Your server location could not be determined.\nContact your administrator.",,"Locația serverului nu poate fi determinată.\nContactați administratorul.",,"None",,"All",,"Outlook Group",,""
"The server failed to process your request.",,"Serverul nu a reușit să proceseze solicitarea.",,"None",,"All",,"Outlook Group",,""
"Your server could not be contacted.\nContact your administrator.",,"Serverul nu a fost contactat.\nContactați administratorul.",,"None",,"All",,"Outlook Group",,""
"Your server was busy.",,"Serverul dvs. era ocupat.",,"None",,"All",,"Outlook Group",,""
"You have too many recipients to request free busy.",,"Aveți prea mulți destinatari pentru a solicita disponibilitatea acestora.",,"None",,"All",,"Outlook Group",,""
"The server was too busy to look up this recipient.",,"Serverul a fost prea ocupat pentru a căuta acest destinatar.",,"None",,"All",,"Outlook Group",,""
"No information.\nWe cannot show availability for large distribution groups.",,"Nu există informații.\nNu putem afișa disponibilitatea pentru grupuri de distribuire mari.",,"None",,"All",,"Outlook Group",,""
"The recipient's email address is not valid.\nCheck that the email address is correct.",,"Adresa de e-mail a destinatarului nu este validă.\nVerificați dacă adresa de e-mail este corectă.",,"None",,"All",,"Outlook Group",,""
"The recipient's server could not be determined.\nContact your administrator.",,"Serverul destinatarului nu a fost determinat.\nContactați administratorul.",,"None",,"All",,"Outlook Group",,""
"The recipient's mailbox server was busy.",,"Serverul de cutii poștale al destinatarului era ocupat.",,"None",,"All",,"Outlook Group",,""
"The recipient's mailbox server could not be contacted.",,"Serverul de cutii poștale al destinatarului nu poate fi contactat.",,"None",,"All",,"Outlook Group",,""
"The recipient's server could not be contacted.\nContact your administrator.",,"Serverul destinatarului nu poate fi contactat.\nContactați administratorul.",,"None",,"All",,"Outlook Group",,""
"The location of the recipient's free busy could not be determined.\nCheck that the email address is correct.",,"Locația informațiilor de disponibilitate ale destinatarului nu a fost determinată.\nVerificați dacă adresa de e-mail este corectă.",,"None",,"All",,"Outlook Group",,""
"The external recipient's server could not be determined.\nContact your administrator.",,"Serverul destinatarului extern nu poate fi determinat.\nContactați administratorul.",,"None",,"All",,"Outlook Group",,""
"The recipient's calendar has too much free busy data to display.",,"Calendarul destinatarului are prea multe date liber/ocupat și nu pot fi afișate.",,"None",,"All",,"Outlook Group",,""
"A server error occurred.",,"A apărut o eroare de server.",,"None",,"All",,"Outlook Group",,""
"Policy does not allow granting permissions at this level to one or more of the recipient(s). Please select another permission level and send the sharing invite again.",,"Politica nu permite acordarea de permisiuni la acest nivel unuia sau mai multora dintre destinatari. Selectați alt nivel de permisiune și trimiteți din nou invitația de partajare.",,"None",,"All",,"Outlook Group",,""
