PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Redirect incoming Skype calls to another Skype Name, mobile or landline number. If you&#8217;re expecting an important call, you can forward to 3 different numbers at the same time. (This feature is only available with the latest version of Skype for Windows. You will need to login to Skype for Windows for your settings to take effect.)",,"Redirecționați apelurile Skype primite către un alt nume Skype, număr de mobil sau fix. Dacă așteptați un apel important, puteți redirecționa către 3 numere diferite în același timp. (Această caracteristică este disponibilă numai cu cea mai recentă versiune a Skype pentru Windows. Va trebui să vă conectați la Skype pentru Windows pentru ca setările dumneavoastră să intre în vigoare.)",,"Text",,"All",,"Commerce Server",,""
"Corrected subscription",,"Abonament corectat",,"Text",,"All",,"Commerce Server",,""
"Allocate voice messaging",,"Alocați mesageria vocală",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge settings",,"Setările reîncărcării automate",,"Text",,"All",,"Commerce Server",,""
"Bank account details",,"Detaliile contului bancar",,"Text",,"All",,"Commerce Server",,""
"Caller identification now disabled",,"Identificarea apelantului este acum dezactivată",,"Text",,"All",,"Commerce Server",,""
"Cheap international calls",,"Apeluri internaționale ieftine",,"Text",,"All",,"Commerce Server",,""
"Contact alert emails – unsubscribe",,"E-mailuri de alertă către contacte - dezabonare",,"Text",,"All",,"Commerce Server",,""
"Details",,"Detalii",,"Text",,"All",,"Commerce Server",,""
"Disable caller identification",,"Dezactivare identificare apelator",,"Text",,"All",,"Commerce Server",,""
"Existing addresses",,"Adrese existente",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password?",,"Ai uitat parola?",,"Text",,"All",,"Commerce Server",,""
"Get Skype",,"Descărcare Skype",,"Text",,"All",,"Commerce Server",,""
"What's going to happen next?",,"Ce va urma?",,"Text",,"All",,"Commerce Server",,""
"Member details",,"Detalii membri",,"Text",,"All",,"Commerce Server",,""
"Nearly there",,"Aproape de final",,"Text",,"All",,"Commerce Server",,""
"Payment Details",,"Detalii de plată",,"Text",,"All",,"Commerce Server",,""
"Order summary",,"Rezumatul comenzii",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers in Korea",,"Numerele Skype din Coreea",,"Text",,"All",,"Commerce Server",,""
"Pay with {METHOD}",,"Plata cu {METHOD}",,"Text",,"All",,"Commerce Server",,""
"Your order is being processed",,"Comanda dumneavoastră este în curs de procesare",,"Text",,"All",,"Commerce Server",,""
"Keeping or cancelling your subscription",,"Păstrarea sau anularea abonamentului dumneavoastră",,"Text",,"All",,"Commerce Server",,""
"You need the latest version of Skype to use Skype Number and Skype voice messaging",,"Aveți nevoie de cea mai recentă versiune de Skype pentru a utiliza numărul Skype și mesageria vocală Skype",,"Text",,"All",,"Commerce Server",,""
"Personal Details",,"Detalii personale",,"Text",,"All",,"Commerce Server",,""
"{PACKAGE} is unavailable",,"{PACKAGE} este indisponibil",,"Text",,"All",,"Commerce Server",,""
"What's next?",,"Ce urmează?",,"Text",,"All",,"Commerce Server",,""
"Required details",,"Detalii necesare",,"Text",,"All",,"Commerce Server",,""
"Reserved numbers",,"Numere rezervate",,"Text",,"All",,"Commerce Server",,""
"What country/region would you like your Skype Number in?",,"În ce țară/regiune ai dori să fie numărul Skype?",,"Text",,"All",,"Commerce Server",,""
"Country/Region",,"Țară/regiune",,"Text",,"All",,"Commerce Server",,""
"Region",,"Regiune",,"Text",,"All",,"Commerce Server",,""
"Set up details",,"Stabilire detalii",,"Text",,"All",,"Commerce Server",,""
"Skype Order {NUMBER}",,"Comanda Skype {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging",,"Mesagerie vocală Skype",,"Text",,"All",,"Commerce Server",,""
"Gift Certificate",,"Cupon de cadouri",,"Text",,"All",,"Commerce Server",,""
"Cancel Skype Number request",,"Anularea solicitării pentru numărul Skype",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging included in your order",,"Mesagerie vocală Skype gratuită inclusă în comandă",,"Text",,"All",,"Commerce Server",,""
"Step 1: State",,"Pasul 1: Stat",,"Text",,"All",,"Commerce Server",,""
"Step 2: Number",,"Pasul 2: Număr",,"Text",,"All",,"Commerce Server",,""
"Skype Pro",,"Skype Pro",,"Text",,"All",,"Commerce Server",,""
"Upgrade to Skype Pro&trade;",,"Treceți la Skype Pro&trade;",,"Text",,"All",,"Commerce Server",,""
"You are upgrading to Skype Pro&trade; for {AMOUNT} per month.",,"Treceți la Skype Pro&trade; pentru {AMOUNT} pe lună.",,"Text",,"All",,"Commerce Server",,""
"Skype Pro voice messaging",,"Mesagerie vocală Skype Pro",,"Text",,"All",,"Commerce Server",,""
"Subscription",,"Abonament",,"Text",,"All",,"Commerce Server",,""
"Or use another payment method",,"Sau utilizați o altă metodă de plată",,"Text",,"All",,"Commerce Server",,""
"Voice messaging",,"Mesagerie vocală",,"Text",,"All",,"Commerce Server",,""
"What is auto-recharge?",,"Ce este reîncărcarea automată?",,"Text",,"All",,"Commerce Server",,""
"Why?",,"De ce?",,"Text",,"All",,"Commerce Server",,""
"Order added {BALANCE} to your Skype account. On time of delivery your base currency was {BASE_CCY}. Skype exchange rate on {DATE} for {TRANSACTION_CCY} was {TRANSACTION_RATE}",,"Comandă adăugată {BALANCE} la contul dumneavoastră Skype. La momentul livrării, moneda dumneavoastră de bază era {BASE_CCY}. Rata de schimb Skype la data de {DATE} pentru {TRANSACTION_CCY} era {TRANSACTION_RATE}",,"Text",,"All",,"Commerce Server",,""
"Account holder",,"Titular cont",,"Text",,"All",,"Commerce Server",,""
"Account number",,"Număr cont",,"Text",,"All",,"Commerce Server",,""
"Address",,"Adresă",,"Text",,"All",,"Commerce Server",,""
"Address line 2",,"Rând adresă 2",,"Text",,"All",,"Commerce Server",,""
"Address of receiver",,"Adresă beneficiar",,"Text",,"All",,"Commerce Server",,""
"Bank",,"Bancă",,"Text",,"All",,"Commerce Server",,""
"CNPJ",,"CNPJ",,"Text",,"All",,"Commerce Server",,""
"CPF",,"CPF",,"Text",,"All",,"Commerce Server",,""
"City add.",,"Informații suplimentare despre oraș.",,"Text",,"All",,"Commerce Server",,""
"Title",,"Titlu",,"Text",,"All",,"Commerce Server",,""
"Company Reg Nr",,"Nr. de înregistrare a companiei",,"Text",,"All",,"Commerce Server",,""
"CPF (Cadastro de Pessoas Físicas)",,"CPF (Cadastro de Pessoas Físicas)",,"Text",,"All",,"Commerce Server",,""
"Credit card number",,"Număr card de credit",,"Text",,"All",,"Commerce Server",,""
"Your email address",,"Adresa dvs. de e-mail",,"Text",,"All",,"Commerce Server",,""
"Email",,"E-mail",,"Text",,"All",,"Commerce Server",,""
"E-mail (to verify)",,"E-mail (de verificat)",,"Text",,"All",,"Commerce Server",,""
"First name",,"Prenume",,"Text",,"All",,"Commerce Server",,""
"e.g. 1234567",,"de ex. 1234567",,"Text",,"All",,"Commerce Server",,""
"House or Flat number",,"Numărul imobilului sau al apartamentului",,"Text",,"All",,"Commerce Server",,""
"House number add.",,"Informații suplimentare despre numărul imobilului.",,"Text",,"All",,"Commerce Server",,""
"IBAN",,"IBAN:",,"Text",,"All",,"Commerce Server",,""
"Last Name",,"Nume de familie",,"Text",,"All",,"Commerce Server",,""
"Last name",,"Nume",,"Text",,"All",,"Commerce Server",,""
"Description:",,"Descriere:",,"Text",,"All",,"Commerce Server",,""
"Order Number:",,"Număr comandă:",,"Text",,"All",,"Commerce Server",,""
"Password",,"Parola",,"Text",,"All",,"Commerce Server",,""
"Paying with",,"Modalitate de plată",,"Text",,"All",,"Commerce Server",,""
"Name of card holder",,"Numele titularului cardului",,"Text",,"All",,"Commerce Server",,""
"Card verification code",,"Cod de verificare a cardului",,"Text",,"All",,"Commerce Server",,""
"Expiry date",,"Data expirării",,"Text",,"All",,"Commerce Server",,""
"Current phone number",,"Număr de telefon curent",,"Text",,"All",,"Commerce Server",,""
"Phone",,"Telefon",,"Text",,"All",,"Commerce Server",,""
"Print",,"Imprimare",,"Text",,"All",,"Commerce Server",,""
"Recharge with",,"Reîncărcare cu",,"Text",,"All",,"Commerce Server",,""
"I agree to the {LINK_BEGIN}Skype Terms of Service{LINK_END}",,"Sunt de acord cu {LINK_BEGIN}Termenii de utilizare{LINK_END} Skype",,"Text",,"All",,"Commerce Server",,""
"I agree to the {LINK_BEGIN}Skype Terms of Service{LINK_END}",,"Sunt de acord cu {LINK_BEGIN}Termenii de utilizare Skype{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Registration address",,"Adresa de înregistrare",,"Text",,"All",,"Commerce Server",,""
"Skype Name",,"Nume de utilizator Skype",,"Text",,"All",,"Commerce Server",,""
"I have read and agree to the Terms of Service of DNA Ltd.",,"Am citit termenii de utilizare DNA Ltd și sunt de acord cu aceștia.",,"Text",,"All",,"Commerce Server",,""
"I have read and agree to the terms of services",,"Am citit termenii de utilizare și sunt de acord cu aceștia",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Japan",,"Declar că am domiciliul în Japonia",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Korea",,"Declar că am domiciliul în Coreea",,"Text",,"All",,"Commerce Server",,""
"I have read and agree to Priority's terms of service",,"Am citit termenii de utilizare Priority și sunt de acord cu aceștia",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of South Africa.",,"Declar că am domiciliul în Africa de Sud.",,"Text",,"All",,"Commerce Server",,""
"Number allocation",,"Alocarea numărului",,"Text",,"All",,"Commerce Server",,""
"Choose your Italian number",,"Alegeți-vă numărul italian",,"Text",,"All",,"Commerce Server",,""
"Data verification",,"Verificare date",,"Text",,"All",,"Commerce Server",,""
"Verification",,"Verificare",,"Text",,"All",,"Commerce Server",,""
"Sort code",,"Sortare cod",,"Text",,"All",,"Commerce Server",,""
"Sorting code",,"Se sortează codul",,"Text",,"All",,"Commerce Server",,""
"State",,"Stat",,"Text",,"All",,"Commerce Server",,""
"Street name",,"Numele străzii",,"Text",,"All",,"Commerce Server",,""
"Swift code",,"Cod Swift",,"Text",,"All",,"Commerce Server",,""
"I agree to the terms of service",,"Sunt de acord cu termenii de utilizare",,"Text",,"All",,"Commerce Server",,""
"I confirm that I accept that the personal data I've provided will be passed to my Brazilian service provider",,"Confirm că accept ca datele personale pe care le-am furnizat să fie transferat furnizorului meu brazilian de servicii",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am resident in Italy and that I am resident of the area where I select a geographic number (for example, if I select a Milanese number, I am resident in Milan).",,"Confirm că am domiciliul în Italia și că am domiciliul într-o zonă în care selectez un număr geografic (de exemplu, dacă selectez un număr milanez, am domiciliul în Milano).",,"Text",,"All",,"Commerce Server",,""
"Expires on:",,"Expiră la:",,"Text",,"All",,"Commerce Server",,""
"Voucher value:",,"Valoare voucher:",,"Text",,"All",,"Commerce Server",,""
"Your new 19 digit voucher code:",,"Noul dumneavoastră cod din 19 cifre al voucherului:",,"Text",,"All",,"Commerce Server",,""
"Value of your redeemed Ukash voucher:",,"Valoarea voucherului dumneavoastră Ukash utilizat:",,"Text",,"All",,"Commerce Server",,""
"{VAT}% {DESC_BEGIN}VAT{DESC_END}",,"{DESC_BEGIN}TVA{DESC_END} {VAT}%",,"Text",,"All",,"Commerce Server",,""
"Skype WiFi",,"WiFi Skype",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Detaliile contului",,"Text",,"All",,"Commerce Server",,""
"Add",,"Adăugați",,"Text",,"All",,"Commerce Server",,""
"Back to Gift Certificate list",,"Revenire la lista cardurilor cadou",,"Text",,"All",,"Commerce Server",,""
"Change details",,"Schimbare detalii",,"Text",,"All",,"Commerce Server",,""
"Manage",,"Gestionare",,"Text",,"All",,"Commerce Server",,""
"More about paying with {METHOD}",,"Mai multe despre plata cu {METHOD}",,"Text",,"All",,"Commerce Server",,""
"Showing ten new suggestions",,"Se afișează zece sugestii noi",,"Text",,"All",,"Commerce Server",,""
"Sign out",,"Deconectare",,"Text",,"All",,"Commerce Server",,""
"Skype Number FAQs",,"Întrebări frecvente referitoare la numărul Skype",,"Text",,"All",,"Commerce Server",,""
"activate",,"activare",,"Text",,"All",,"Commerce Server",,""
"Buy Skype voice messaging",,"Cumpărați mesagerie vocală Skype",,"Text",,"All",,"Commerce Server",,""
"Extend voice messaging service",,"Prelungiți serviciul de mesagerie vocală",,"Text",,"All",,"Commerce Server",,""
"What is this?",,"Ce este aceasta?",,"Text",,"All",,"Commerce Server",,""
"Next step disabled",,"Următorul pas este dezactivat",,"Text",,"All",,"Commerce Server",,""
"Your Skype Manager settings were saved.",,"Setările grupului dumneavoastră Skype Manager au fost salvate.",,"Text",,"All",,"Commerce Server",,""
"Currency exchanged.",,"Moneda a fost schimbată.",,"Text",,"All",,"Commerce Server",,""
"You have successfully updated your caller identification settings.",,"V-ați actualizat cu succes setările de identificare a apelantului.",,"Text",,"All",,"Commerce Server",,""
"Note: With selected payment method you can only buy a {STRONG_START}maximum of {AMOUNT}{STRONG_END} due to fraud restrictions. If you want to purchase higher amount please select bank transfer or Skrill as your payment method. {LINK_START}Learn more about ways to pay{LINK_END}",,"Rețineți: Din cauza restricțiilor impuse de prevenire a fraudelor, metoda selectată de plată permite achiziția a {STRONG_START}maximum {AMOUNT}{STRONG_END}. Dacă doriți să achiziționați o sumă mai mare, vă rugăm să selectați transferul bancar sau Skrill ca metodă de plată. {LINK_START}Aflați mai multe despre moduri de plată{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Higher purchase amounts qualify for up to a {LINK_START}{PERCENTAGE} Skype Credit bonus{LINK_END}.",,"Achizițiile de valori mai mari se califică pentru un {LINK_START}{PERCENTAGE} bonus de credit Skype{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"This will take a few minutes to take effect.",,"Intrarea în vigoare durează câteva minute.",,"Text",,"All",,"Commerce Server",,""
"Sorry, the group cannot be left without administrators.",,"Ne pare rău, grupul Skype Manager nu poate rămâne fără administrator.",,"Text",,"All",,"Commerce Server",,""
"Emails do not match.",,"Adresele de e-mail nu se potrivesc.",,"Text",,"All",,"Commerce Server",,""
"Please enter your CVC (card security code).",,"Vă rugăm să introduceți CVC-ul dumneavoastră (codul de securitate al cardului).",,"Text",,"All",,"Commerce Server",,""
"Please enter your card number.",,"Vă rugăm să introduceți numărul dumneavoastră de card.",,"Text",,"All",,"Commerce Server",,""
"Please enter your EU VAT code.",,"Vă rugăm să introduceți codul dumneavoastră TVA UE.",,"Text",,"All",,"Commerce Server",,""
"The expiry date has already passed.",,"Data de expirare a fost depășită.",,"Text",,"All",,"Commerce Server",,""
"Please enter your card number correctly. If your card is not a {CARD_TYPE}, please go back and choose the correct card type.",,"Vă rugăm să introduceți corect numărul dumneavoastră de card. În cazul în care cardul dumneavoastră nu este de tip {CARD_TYPE}, reveniți și alegeți tipul de card corect.",,"Text",,"All",,"Commerce Server",,""
"Please enter your CVC (card security code) correctly.",,"Vă rugăm să introduceți corect CVC-ul dumneavoastră (codul de securitate al cardului).",,"Text",,"All",,"Commerce Server",,""
"Please enter the cardholder name correctly.",,"Vă rugăm să introduceți corect numele titularului de card.",,"Text",,"All",,"Commerce Server",,""
"Please enter your card number correctly.",,"Vă rugăm să introduceți corect numărul dumneavoastră de card.",,"Text",,"All",,"Commerce Server",,""
"This field is invalid.",,"Acest câmp nu este valid.",,"Text",,"All",,"Commerce Server",,""
"Invalid first name",,"Prenume incorect",,"Text",,"All",,"Commerce Server",,""
"Invalid house number",,"Număr incorect al imobilului",,"Text",,"All",,"Commerce Server",,""
"Invalid house number addition",,"Adăugare incorectă a numărului imobilului",,"Text",,"All",,"Commerce Server",,""
"Invalid last name",,"Nume de familie nevalid",,"Text",,"All",,"Commerce Server",,""
"Invalid street name",,"Nume incorect al străzii",,"Text",,"All",,"Commerce Server",,""
"Invalid Skype Name.",,"Nume Skype nevalid.",,"Text",,"All",,"Commerce Server",,""
"Sorry, invoice is not available for this type of order.",,"Ne pare rău, factura nu este disponibilă pentru acest tip de comandă.",,"Text",,"All",,"Commerce Server",,""
"To set up the PayPal preapproved feature you have to enable JavaScript.",,"Pentru a configura caracteristica preaprobată PayPal, trebuie să activați JavaScript.",,"Text",,"All",,"Commerce Server",,""
"You have reached one or more of your monthly purchase limits for certain payment methods. <strong>You can buy more Skype Credit using PayPal, the safe and easy way to pay online.</strong>",,"Ați atins una sau mai multe dintre limitele dumneavoastră lunare de achiziție pentru anumite metode de plată. <strong>Puteți achiziționa mai mult credit Skype utilizând PayPal, modalitatea ușoară și sigură de plată online.</strong>",,"Text",,"All",,"Commerce Server",,""
"Phone number is missing",,"Numărul de telefon lipsește",,"Text",,"All",,"Commerce Server",,""
"Fiscal Code is missing",,"Codul fiscal lipsește",,"Text",,"All",,"Commerce Server",,""
"Mobile number is missing",,"Numărul de telefon mobil lipsește",,"Text",,"All",,"Commerce Server",,""
"Please enter state, region or county",,"Vă rugăm să introduceți statul, regiunea sau districtul",,"Text",,"All",,"Commerce Server",,""
"A return address was specified, which is not allowed.",,"S-a specificat adresa expeditorului, ceea ce nu este permis.",,"Text",,"All",,"Commerce Server",,""
