PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This page requires JavaScript to be turned on.",,"Această pagină necesită ca JavaScript să fie activat.",,"None",,"All",,"Skype Manager",,""
"You may request a refund for this purchase in accordance with {LINK_START}Skype's refund policy{LINK_END}",,"Poți face o cerere de rambursare pentru această achiziție, conform {LINK_START}politicii Skype privind rambursările{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Please wait...",,"Așteptați...",,"None",,"All",,"Skype Manager",,""
"Inbound call to SIP Profile",,"Apel de intrare la profilul SIP",,"None",,"All",,"Skype Manager",,""
"{COUNT} receiver",,"{COUNT} receptori",,"None",,"All",,"Skype Manager",,""
"Privacy Policy",,"Politica de confidențialitate",,"None",,"All",,"Skype Manager",,""
"Terms of Use",,"Termeni de utilizare",,"None",,"All",,"Skype Manager",,""
""Skype and/or Microsoft. The Skype name, associated trademarks and logos and the ""S"" logo are trademarks of Skype or related entities."",,"Skype și/sau Microsoft. Numele Skype, mărcile comerciale, siglele și sigla „S” sunt mărci comerciale ale Skype sau ale entităților conexe.",,"None",,"All",,"Skype Manager",,""
"Accept invitation",,"Acceptare invitație",,"None",,"All",,"Skype Manager",,""
"{0} invited you to join {1} on Skype Manager.",,"{0} v-a invitat să vă asociați la {1} pe Skype Manager.",,"None",,"All",,"Skype Manager",,""
"You’ll need to sign in with your Microsoft account or create a new one.",,"Va trebui să vă conectați cu contul Microsoft sau să creați unul nou.",,"None",,"All",,"Skype Manager",,""
"Invitation to join Skype Manager",,"Invitație pentru asociere la Skype Manager",,"None",,"All",,"Skype Manager",,""
"Use the following link to accept the invitation.",,"Utilizează următorul link pentru a accepta invitația.",,"None",,"All",,"Skype Manager",,""
"By joining Skype Manager {0} will be able to allocate you Skype Credit or subscriptions  to call phones and send text messages around the world.",,"Prin asocierea la Skype Manager, {0} va putea aloca credit Skype sau abonamente pentru a apela numere de telefon și a trimite mesaje text în întreaga lume.",,"None",,"All",,"Skype Manager",,""
"Call landlines and mobiles",,"Apelați telefoane fixe și mobile",,"None",,"All",,"Skype Manager",,""
"Why join Skype Manager?",,"De ce să vă asociați la Skype Manager?",,"None",,"All",,"Skype Manager",,""
"Get a virtual phone number",,"Obțineți un număr de telefon virtual",,"None",,"All",,"Skype Manager",,""
"Send SMS",,"Trimiteți un SMS",,"None",,"All",,"Skype Manager",,""
"Clear number",,"Șterge numărul",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage - {START_DATE} to {END_DATE}",,"Utilizarea creditului Skype al membrului - de la {START_DATE} până la {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Usage Report - {START_DATE} to {END_DATE}",,"Raport de utilizare – de la {START_DATE} până la {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Type a member or SIP Profile name",,"Tastează un nume de membru sau de profil SIP",,"None",,"All",,"Skype Manager",,""
"{COUNT} Skype account",,"{COUNT} cont Skype",,"None",,"All",,"Skype Manager",,""
"{COUNT} Skype accounts",,"{COUNT} conturi Skype",,"None",,"All",,"Skype Manager",,""
"{COUNT} Skype accounts",,"{COUNT} de conturi Skype",,"None",,"All",,"Skype Manager",,""
"No Skype Credit allocations found",,"Nu s-a găsit nicio alocare de credit Skype",,"None",,"All",,"Skype Manager",,""
"With a Skype Number your members get a number that customers can ring and they answer on Skype. {LINK_START}Numbers are available{LINK_END} across the world and if a user calls from the same country as the number is located in they will only pay a local call rate.",,"Cu un număr Skype, membrii tăi vor primi un număr pe care clienții îl pot apela și la care membrii pot răspunde pe Skype. {LINK_START}Numerele sunt disponibile{LINK_END} în toată lumea, iar dacă un utilizator apelează din aceeași țară în care este localizat numărul, acesta va plăti doar tariful de apelare local.",,"None",,"All",,"Skype Manager",,""
"Auto-recharge failed on {FAILURE_DATE} as your credit card has expired. Re-enable Auto-recharge with another credit card, PayPal or Skrill.",,"Reîncărcarea automată nu a reușit pe {FAILURE_DATE}, deoarece cardul tău de credit a expirat. Reactivează reîncărcarea automată cu un alt card de credit, PayPal sau Skrill.",,"None",,"All",,"Skype Manager",,""
"We are unable to Auto-recharge your Skype Credit balance as you have reached your monthly purchase limit using payment methods such as credit cards and PayPal. Auto-recharge has not been cancelled and will resume at the beginning of the next calendar month. You can top up your balance using alternative purchase methods.",,"Nu putem reîncărca automat soldul creditului Skype, deoarece ai atins limita de achiziții lunare utilizând metode de plată cum ar fi carduri de credit și PayPal. Reîncărcarea automată nu a fost anulată și se va relua la începutul următoarei luni calendaristice. Poți completa soldul utilizând metode alternative de achiziție.",,"None",,"All",,"Skype Manager",,""
"For your protection we limit the number of purchases you can make within a short period of time. We’ll go ahead and recharge your account once the hold is released.",,"Pentru protecția ta, limităm numărul de achiziții pe care le poți face într-o perioadă scurtă de timp. Vom continua și îți vom reîncărca contul după ce se încheie suspendarea.",,"None",,"All",,"Skype Manager",,""
"Purchases",,"Achiziții",,"None",,"All",,"Skype Manager",,""
"Female",,"Femeie",,"None",,"All",,"Skype Manager",,""
"Male",,"Bărbat",,"None",,"All",,"Skype Manager",,""
"Items purchased by member.",,"Elemente cumpărate de membru.",,"None",,"All",,"Skype Manager",,""
"{NAME}, who is receiving live chats, has left your Skype Manager. They will continue to receive these chats until you configure a new live chat button and update your website.",,"{NAME}, care primește chaturi în direct, a părăsit Skype Manager. Va continua să primească aceste chaturi până când configurezi un nou buton de chat în direct și îți actualizezi site-ul web.",,"None",,"All",,"Skype Manager",,""
"Incoming Skype calls to {NAME}, who has left your Skype Manager, are still being forwarded to the SIP Profile “{SIP_PROFILE}”. These calls will continue to be forwarded until you reconfigure the SIP Profile.",,"Apelurile Skype primite de {NAME}, care a părăsit Skype Manager, sunt încă redirecționate către profilul SIP „{SIP_PROFILE}”. Aceste apeluri vor continua să fie redirecționate până când reconfigurezi profilul SIP.",,"None",,"All",,"Skype Manager",,""
"You will use Skype Number for:",,"Vei folosi numărul Skype pentru:",,"None",,"All",,"Skype Manager",,""
"CNPJ",,"CNPJ",,"None",,"All",,"Skype Manager",,""
"CPF",,"CPF",,"None",,"All",,"Skype Manager",,""
"Business purposes",,"Scopuri de afaceri",,"None",,"All",,"Skype Manager",,""
"Personal purposes",,"Scopuri personale",,"None",,"All",,"Skype Manager",,""
"Invalid CPF number. Please check and try again",,"Număr CPF incorect. Verificați-l și încercați din nou.",,"None",,"All",,"Skype Manager",,""
"Please enter your CNPJ.",,"Introdu CNPJ.",,"None",,"All",,"Skype Manager",,""
"We are sorry, but we were unable to allocate the number to selected member.",,"Ne pare rău, nu am putut aloca numărul membrului selectat.",,"None",,"All",,"Skype Manager",,""
"Invalid CNPJ number. Please check and try again",,"Număr CNPJ nevalid. Verifică-l și încearcă din nou",,"None",,"All",,"Skype Manager",,""
"Please choose title",,"Vă rugăm să alegeți titlul",,"None",,"All",,"Skype Manager",,""
"Invalid title. Please check and try again",,"Titlu nevalid. Verifică și încearcă din nou",,"None",,"All",,"Skype Manager",,""
"Updating, please wait.",,"În curs de actualizare, vă rugăm să așteptați.",,"None",,"All",,"Skype Manager",,""
"Please read and accept the Terms of Use",,"Te rugăm să citești și să accepți Condițiile de utilizare",,"None",,"All",,"Skype Manager",,""
"I agree – join Skype",,"Accept – înregistrare pe Skype",,"None",,"All",,"Skype Manager",,""
"Already using Skype?",,"Utilizezi deja Skype?",,"None",,"All",,"Skype Manager",,""
"Go to Skype.com homepage",,"Accesați pagina de pornire Skype.com",,"None",,"All",,"Skype Manager",,""
"Facebook",,"Facebook",,"None",,"All",,"Skype Manager",,""
"Sign in with Facebook",,"Conectați-vă cu Facebook",,"None",,"All",,"Skype Manager",,""
"Link accounts",,"Legare conturi",,"None",,"All",,"Skype Manager",,""
"Merge accounts",,"Îmbinare conturi",,"None",,"All",,"Skype Manager",,""
"Enter code",,"Introducere cod",,"None",,"All",,"Skype Manager",,""
"I agree - Continue",,"De acord, continuă",,"None",,"All",,"Skype Manager",,""
"Reset password",,"Resetați parola",,"None",,"All",,"Skype Manager",,""
"Reset Facebook password",,"Resetați parola Facebook",,"None",,"All",,"Skype Manager",,""
"Reset Microsoft password",,"Resetați parola Microsoft",,"None",,"All",,"Skype Manager",,""
"Return to the Skype app",,"Reveniți la aplicația Skype",,"None",,"All",,"Skype Manager",,""
"Save",,"Salvare",,"None",,"All",,"Skype Manager",,""
"Send email",,"Trimitere e-mail",,"None",,"All",,"Skype Manager",,""
"Sign me in",,"Autentificare",,"None",,"All",,"Skype Manager",,""
"Submit",,"Trimitere",,"None",,"All",,"Skype Manager",,""
"By email",,"Prin e-mail",,"None",,"All",,"Skype Manager",,""
"By SMS (Your operator may charge to receive messages)",,"Prin SMS (Este posibil ca operatorul tău să taxeze primirea mesajelor)",,"None",,"All",,"Skype Manager",,""
"Cancel and change account",,"Anulare și schimbare cont",,"None",,"All",,"Skype Manager",,""
"Change account?",,"Schimbați contul?",,"None",,"All",,"Skype Manager",,""
"Yes, I have read and I accept the {TOU_START}Skype Terms of Use{TOU_END} and the {PRIVACY_START}Skype Privacy Policy{PRIVACY_END}.",,"Da, am citit și accept {TOU_START}Condițiile de utilizare Skype{TOU_END} și {PRIVACY_START}politica de confidențialitate Skype{PRIVACY_END}.",,"None",,"All",,"Skype Manager",,""
"By continuing, you are agreeing to {TOU_START}Skype's Terms of Use{TOU_END} and {PRIVACY_START}Privacy Policy{PRIVACY_END}.",,"Alegând să continuați, vă confirmați acordul cu {TOU_START}Termenii de utilizare Skype{TOU_END} și cu {PRIVACY_START}Politica de confidențialitate{PRIVACY_END}.",,"None",,"All",,"Skype Manager",,""
"What you can do:",,"Ce poți face:",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Create a brand new Skype account{LINK_END} (and then link to this Facebook account if you wish).",,"{LINK_START}Creează un cont Skype nou{LINK_END} (și apoi îmbină-l cu acest cont Facebook, dacă dorești).",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Create a brand new Skype account{LINK_END} (and then merge to this Microsoft account if you wish).",,"{LINK_START}Creează un cont Skype nou{LINK_END} (și apoi îmbină-l cu acest cont Microsoft, dacă dorești).",,"None",,"All",,"Skype Manager",,""
"Provide a different account",,"Furnizați un cont diferit",,"None",,"All",,"Skype Manager",,""
"This email is invalid, please check and try again.",,"Această adresă de e-mail nu este valabilă, vă rugăm să verificați și să reîncercați.",,"None",,"All",,"Skype Manager",,""
"We didn't recognise these sign in details, please check and try again.",,"Nu am recunoscut aceste detalii de conectare. Verificați-le și încercați din nou.",,"None",,"All",,"Skype Manager",,""
"Hi {NAME}, you're one step away",,"Bună, {NAME}, mai ai doar un pas",,"None",,"All",,"Skype Manager",,""
"I have a Skype account",,"Am un cont Skype",,"None",,"All",,"Skype Manager",,""
"Create an account or sign in",,"Creați un cont sau autentificați-vă",,"None",,"All",,"Skype Manager",,""
