PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
""The subfolders in this folder will also be deleted. Are you sure you want to delete the ""<0w#50>"" folder? "",,"Undermappene i denne mappen vil også bli slettet. Er du sikker på at du vil slette mappen <0w#50>? ",,"None",,"All",,"Outlook Group",,""
""The items in this folder will also be deleted. Are you sure you want to delete the ""<0w#50>"" folder? "",,"Elementene i denne mappen vil også bli slettet. Er du sikker på at du vil slette mappen <0w#50>? ",,"None",,"All",,"Outlook Group",,""
""The subfolders and items in this folder will also be deleted. Are you sure you want to delete the ""<0w#50>"" folder?"",,"Undermappene og elementene i denne mappen vil også bli slettet. Er du sikker på at du vil slette mappen <0w#50>?",,"None",,"All",,"Outlook Group",,""
"The Do Not Deliver Before date occurs after the Expires After date for this message. Do you still want to send the message?",,"Datoen i boksen Ikke lever før kommer etter datoen i boksen Utløper etter i kategorien Alternativer for denne meldingen. Vil du fortsatt sende meldingen?",,"None",,"All",,"Outlook Group",,""
"Cannot save changes to this message. Permission to this message is currently restricted.",,"Kan ikke lagre endringer i denne meldingen. Tillatelsen for meldingen er begrenset.",,"None",,"All",,"Outlook Group",,""
"The due date for this task has passed. Are you sure you want to continue?",,"Denne oppgavens forfallsdato er passert. Vil du fortsette?",,"None",,"All",,"Outlook Group",,""
"The expiration date and time for this message have passed. Do you still want to send it?",,"Utløpsdatoen og -tiden for denne meldingen er passert. Vil du fortsatt sende den?",,"None",,"All",,"Outlook Group",,""
"The meeting request body contains embedded attachments that some users might not be able to receive.\nTo ensure that all attendees receive the attachments, remove them from the body, and then on the Insert tab, in the Include group, click Attach File to reattach them.\n\nDo you want to send anyway?",,"Møteinvitasjonen har innebygde vedlegg som noen av mottakerne ikke kan motta.\nDu kan sikre at alle mottakerne får vedleggene ved å fjerne dem fra brødteksten, og deretter legge dem til på nytt ved å velge fanen Sett inn og klikke Legg ved fil i Inkluder-gruppen.\n\nVil du sende likevel?",,"None",,"All",,"Outlook Group",,""
"Are you sure you want to permanently delete all messages marked for deletion in this folder?",,"Er du sikker på at du vil slette alle meldingene som er merket for sletting i denne mappen, for godt?",,"None",,"All",,"Outlook Group",,""
"Are you sure you want to permanently delete all messages marked for deletion in this account?",,"Er du sikker på at du vil slette alle meldingene som er merket for sletting i kontoen, permanent?",,"None",,"All",,"Outlook Group",,""
"Are you sure you want to permanently delete all messages marked for deletion in all accounts?",,"Er du sikker på at du vil slette alle meldingene som er merket for sletting i alle kontoene, permanent?",,"None",,"All",,"Outlook Group",,""
"The message is larger than <0d> <0P/kilobyte/kilobytes/>. Do you still want to copy it?",,"Meldingen er større enn <0d> <0P/kilobyte/kilobytes/>. Vil du kopiere den likevel?",,"None",,"All",,"Outlook Group",,""
"You must specify a name.",,"Du må angi et navn.",,"None",,"All",,"Outlook Group",,""
"You must first enter a valid email address for this contact before Outlook can send mail to it.",,"Du må først skrive inn en gyldig e-postadresse for denne kontakten før Outlook kan sende e-post til kontakten.",,"None",,"All",,"Outlook Group",,""
"Some of these contacts do not have email addresses. Their names will be used instead. You may need to replace the names with email addresses.",,"Noen av disse kontaktene har ikke en e-postadresse. Navnene deres vil bli brukt i stedet. Du må kanskje erstatte navnene med e-postadresser.",,"None",,"All",,"Outlook Group",,""
"This meeting cannot be sent because there are no recipient names in the To box. Would you like to save and close this meeting instead?",,"Kan ikke sende møtet fordi det ikke er oppført noen navn i boksen Til. Vil du lagre og lukke møtet i stedet?",,"None",,"All",,"Outlook Group",,""
"The File As field for this contact is empty. You may not have entered a name or company. Do you want to save this contact with an empty File As field?",,"Feltet Arkiver som er tomt for denne kontakten. Du har kanskje ikke skrevet inn et navn eller firmanavn. Vil du lagre denne kontakten uten innhold i feltet Arkiver som?",,"None",,"All",,"Outlook Group",,""
"The folder you have selected is not a subfolder of the default store. To select a different folder, click OK.",,"Den valgte mappen er ikke en undermappe i standardlageret. Klikk OK hvis du vil velge en annen mappe.",,"None",,"All",,"Outlook Group",,""
"You do not own this task. Your changes may be overwritten by the task owner.",,"Du eier ikke denne oppgaven. Endringene du har gjort, kan overskrives av oppgaveeieren.",,"None",,"All",,"Outlook Group",,""
"This task request is not in your Tasks folder. The task will not be updated when you receive responses or updates unless you move it to your Tasks folder. Are you sure you want to continue?",,"Denne oppgaveforespørselen finnes ikke i oppgavemappen. Oppgaven blir ikke oppdatert når du mottar svar eller oppdateringer hvis du ikke flytter den til Oppgaver. Er du sikker på at du vil fortsette?",,"None",,"All",,"Outlook Group",,""
"The follow-up flag must have a description. Click a description or type your own text in the Flag box. Click the Clear Flag button to clear the follow-up flag description and date.",,"Oppfølgingsflagget må ha en beskrivelse. Velg en beskrivelse, eller skriv inn egen tekst i boksen Flagg. Velg Fjern flagg hvis du vil fjerne beskrivelse og dato for oppfølgingsflagget.",,"None",,"All",,"Outlook Group",,""
"Opening a lot of items could take some time. Are you sure you want to open these <0d> items?",,"Det kan ta lang tid å åpne mange elementer. Er du sikker på at du vil åpne disse <0d> elementene?",,"None",,"All",,"Outlook Group",,""
""You have changed the start date or due date of one occurrence of the recurring task ""<0W#80>"". To change all future occurrences, on the Task tab, in the Options group, click Recurrence. Do you want to continue?"",,"Du har endret startdatoen eller forfallsdatoen i en forekomst av den regelmessige oppgaven <0W#80>. Du endrer alle fremtidige forekomster ved å klikke Regelmessighet i Alternativer-gruppen på fanen Oppgave. Er du sikker på at du vil fortsette?",,"None",,"All",,"Outlook Group",,""
"A follow-up flag must be <1d> characters or fewer.<-0S>",,"Oppfølgingsflagg må inneholde <1d> eller færre tegn.<-0S>",,"None",,"All",,"Outlook Group",,""
"Want to save your changes?",,"Vil du lagre endringene dine?",,"None",,"All",,"Outlook Group",,""
"The item cannot be saved because it was changed by another user or in another window. Do you want to make a copy in the default folder for the item?",,"Elementet kan ikke lagres fordi det er endret av en annen bruker eller i et annet vindu. Vil du lage en kopi i standardmappen for elementet?",,"None",,"All",,"Outlook Group",,""
"The item cannot be saved to this folder. The folder was deleted or moved, or you do not have permission. Do you want to save a copy of it in the default folder for the item?",,"Elementet kan ikke lagres i denne mappen. Mappen er slettet eller flyttet, eller du har ikke tillatelse. Vil du lage en kopi av elementet i standardmappen?",,"None",,"All",,"Outlook Group",,""
"Sent messages cannot be saved to a folder that contains items other than messages. To select a different folder, click OK.",,"Sendte meldinger kan ikke lagres i en mappe som inneholder andre elementer enn meldinger. Klikk OK for å velge en annen mappe.",,"None",,"All",,"Outlook Group",,""
""The field ""<0W#40>"" that you want to sort by is not shown in the view. Do you want to show it?"",,"Feltet <0W#40> som du vil sortere etter, vises ikke i visningen. Vil du vise det?",,"None",,"All",,"Outlook Group",,""
"If you create an unassigned copy of this task, you will own the copy, and you will no longer receive updates for the task you assigned.",,"Hvis du oppretter en ikke-tilordnet kopi av denne oppgaven, vil du eie kopien, og da vil du ikke lenger motta oppdateringer for den tilordnede oppgaven.",,"None",,"All",,"Outlook Group",,""
"Do you want to send this task now?",,"Vil du sende denne oppgaven nå?",,"None",,"All",,"Outlook Group",,""
"Sorry, we can't find that contact.",,"Beklager, men vi finner ikke denne kontakten.",,"None",,"All",,"Outlook Group",,""
"(!idspnOutlook_NV) cannot access the specified folder location.",,"Får ikke tilgang til den angitte mappeplasseringen.",,"None",,"All",,"Outlook Group",,""
"&Don't send a response.",,"&Ikke send et svar.",,"None",,"All",,"Outlook Group",,""
"&Send the response now.",,"&Send svaret nå.",,"None",,"All",,"Outlook Group",,""
"&Edit the response before sending.",,"&Rediger svaret før det sendes.",,"None",,"All",,"Outlook Group",,""
"Some occurrences of this recurring appointment have attendees. Cancellations will be sent to the attendees of these occurences.",,"Noen forekomster av denne regelmessige avtalen har deltakere. Avlysninger vil bli sendt til deltakerne i disse forekomstene.",,"None",,"All",,"Outlook Group",,""
"This meeting has been accepted and will be moved to your Calendar. Do you want to include comments with your response?",,"Dette møtet er godtatt og vil bli flyttet til kalenderen. Vil du ta med merknader i svaret?",,"None",,"All",,"Outlook Group",,""
"This meeting has been declined and will be moved to the Deleted Items folder. Do you want to include comments with your response?",,"Dette møtet er avslått og vil bli flyttet til mappen Slettede elementer. Vil du ta med merknader i svaret?",,"None",,"All",,"Outlook Group",,""
"You already sent a response for this meeting. Do you want to include comments with this response?",,"Du har allerede sendt et svar på dette møtet. Vil du ta med merknader i svaret?",,"None",,"All",,"Outlook Group",,""
"This meeting has been tentatively accepted and moved to your Calendar. Do you want to include comments with your response?",,"Dette møtet er foreløpig godtatt og flyttet til kalenderen din. Vil du ta med merknader i svaret?",,"None",,"All",,"Outlook Group",,""
"This view is damaged. Default view settings will be used.",,"Denne visningen er skadet. Standardinnstillingene for visningen vil bli brukt.",,"None",,"All",,"Outlook Group",,""
"You cannot add another color rule because you have exceeded the maximum number of rules for this folder.",,"Du kan ikke legge til en ny fargeregel fordi du har overskredet det maksimale antallet regler for denne mappen.",,"None",,"All",,"Outlook Group",,""
"Cannot create the email message because a data file to send and receive messages cannot be found. Check your settings in this Microsoft Outlook profile. In Microsoft Windows, click the Start button, and then click Control Panel. Click User Accounts, and then click Mail.  Click Show Profiles, select this profile, and then click Properties.",,"Kan ikke opprette e-postmeldingen fordi det ikke ble funnet en datafil for å sende og motta meldinger. Kontroller innstillingene i Microsoft Outlook-profilen. I Microsoft Windows klikker du Startknappen og deretter Kontrollpanel. Klikk Brukerkontoer, og klikk deretter E-post. Klikk Vis profiler, velg denne profilen og klikk deretter Egenskaper.",,"None",,"All",,"Outlook Group",,""
"The IMAP store cannot be created.",,"Kan ikke opprette IMAP-lageret.",,"None",,"All",,"Outlook Group",,""
"Cannot create archiving properties.",,"Kan ikke opprette arkiveringsegenskaper.",,"None",,"All",,"Outlook Group",,""
"Failed to close the destination store <0W>.",,"Kan ikke lukke mållageret <0W>.",,"None",,"All",,"Outlook Group",,""
"Cannot read archive properties from folder <0W>.",,"Kan ikke lese arkivegenskaper fra mappen <0W>.",,"None",,"All",,"Outlook Group",,""
"Cannot load special folder information in store <0W>.",,"Kan ikke laste informasjon om en angitt mappe i lageret <0W>.",,"None",,"All",,"Outlook Group",,""
""Cannot open the destination store ""<0W>"". Is it password protected? This version of Outlook doesn't support archiving to password protected archive stores."",,"Kan ikke åpne mållageret <0W>. Er det passordbeskyttet? Denne versjonen av Outlook støtter ikke arkivering i arkivlagre som er passordbeskyttet.",,"None",,"All",,"Outlook Group",,""
"Cannot read archiving time.",,"Kan ikke lese arkiveringstid.",,"None",,"All",,"Outlook Group",,""
"Errors occurred while archiving. Look for a detailed report in your Deleted Items folder.",,"Det oppstod feil under arkivering. Se etter en detaljert rapport i mappen Slettede elementer.",,"None",,"All",,"Outlook Group",,""
""Error while archiving folder ""<0W>"" in store ""<1W>""."",,"Feil oppstod under arkivering av mappen <0W> i lageret <1W>.",,"None",,"All",,"Outlook Group",,""
""Error while archiving store ""<0W>""."",,"Feil under arkivering av lageret <0W>.",,"None",,"All",,"Outlook Group",,""
