PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Enter email addresses",,"Skriv inn e-postadresser",,"None",,"All",,"Skype Manager",,""
"Enter email addresses/Import CSV",,"Skriv inn e-postadresser / importer CSV",,"None",,"All",,"Skype Manager",,""
"Enter your new email address below and we’ll send you an email with a link to verify your email address.",,"Skriv inn den nye e-postadressen din nedenfor, så sender vil deg en e-post med en kobling for å bekrefte e-postadressen.",,"None",,"All",,"Skype Manager",,""
"Please enter email or email addresses using comma separator. You can enter max of 50 emails.",,"Skriv inn en e-postadresse eller flere e-postadresser adskilt med komma. Du kan maksimalt skrive inn 50 e-postadresser.",,"None",,"All",,"Skype Manager",,""
"Enter full billing address",,"Skriv inn hele faktureringsadressen",,"None",,"All",,"Skype Manager",,""
"Enter full registration address",,"Oppgi full registreringsadresse",,"None",,"All",,"Skype Manager",,""
"Enter full main address",,"Skriv inn hele hovedadressen",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your company.",,"Skriv inn den juridisk registrerte adressen til selskapet ditt.",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your group.",,"Skriv inn den juridisk registrerte adressen til gruppen din.",,"None",,"All",,"Skype Manager",,""
"Please enter a password below to start using this account.",,"Skriv inn passordet nedenfor for å bruke denne kontoen.",,"None",,"All",,"Skype Manager",,""
"Enter your phone number",,"Skriv inn telefonnummeret ditt",,"None",,"All",,"Skype Manager",,""
"Enter your registration number",,"Oppgi registreringsnummeret",,"None",,"All",,"Skype Manager",,""
"If you have been given an ID number from a Channel Partner, enter it here.",,"Hvis du har mottatt et ID-nummer fra en kanalpartner, oppgir du det her.",,"None",,"All",,"Skype Manager",,""
"Enter your website",,"Skriv inn nettstedet ditt",,"None",,"All",,"Skype Manager",,""
"Entertainment",,"Underholdning",,"None",,"All",,"Skype Manager",,""
"Environmental",,"Miljø",,"None",,"All",,"Skype Manager",,""
"Could not send your SIP Profile password by email. Please generate a new password.",,"Kunne ikke sende passordet for SIP-profilen din via e-post. Generer et nytt passord.",,"None",,"All",,"Skype Manager",,""
"Could not fetch suggested numbers. Please try again later.",,"Kunne ikke hente foreslåtte numre. Prøv igjen senere.",,"None",,"All",,"Skype Manager",,""
"Estate Agents",,"Eiendomsmegling",,"None",,"All",,"Skype Manager",,""
"Europe - Unlimited Europe",,"Europa – Ubegrenset til Europa",,"None",,"All",,"Skype Manager",,""
"Skype uses an exchange rate similar to major credit cards and this may involve a small fee. To avoid this fee, first spend your existing Skype Credit balance and then change your currency before buying more credit.",,"Skype bruker en vekslingskurs som ligger nær den de største kredittkortselskapene bruker, noe som kan innebære et lite gebyr. Hvis du vil unngå dette gebyret, må du først bruke opp den gjeldende Skype-kreditsaldoen og deretter endre til ønsket valuta før du kjøper mer kredit.",,"None",,"All",,"Skype Manager",,""
"These US minute bundles are currently disabled as the channel subscription expired. You can reactivate your profile by purchasing a channel subscription.",,"Disse minuttpakkene til USA er for tiden deaktivert fordi kanalabonnementet er utløpt. Du kan aktivere profilen på nytt ved å kjøpe et kanalabonnement.",,"None",,"All",,"Skype Manager",,""
"(expired)",,"(utløpt)",,"None",,"All",,"Skype Manager",,""
"expires {DATE}",,"utløper {DATE}",,"None",,"All",,"Skype Manager",,""
"Expires on {DATE}",,"Utløper den {DATE}",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscription' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,"Ved å klikke på Forleng abonnementet samtykker du i Skypes {LINK_START}tjenestevilkår{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You can cancel group video calling at any time.{BR}By clicking ʻReactivate group video callingʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Du kan når som helst avbryte gruppevideosamtaler.{BR}Ved å klikke på Aktiver gruppevideosamtaler på nytt samtykker du i Skypes {LINK_START}tjenestevilkår{LINK_END}",,"None",,"All",,"Skype Manager",,""
"You can cancel this subscription at any time.{BR}By clicking ʻ{BUTTON}ʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Du kan når som helst avslutte dette abonnementet.{BR}Ved å klikke på {BUTTON} samtykker du til Skypes {LINK_START}tjenestevilkår{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel subscription at any time.",,"Den neste betalingen forfaller på de angitte datoene. Du kan når som helst avslutte abonnementet.",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel Skype Premium at any time.",,"Den neste betalingen forfaller på de angitte datoene. Du kan si opp Skype Premium når som helst.",,"None",,"All",,"Skype Manager",,""
"You can cancel the subscription at any time. By clicking ‘Extend subscription’ you agree to {LINK_START}Skype’s Terms of Service{LINK_END}",,"Du kan når som helst avslutte abonnementet. Ved å klikke på Forleng abonnementet samtykker du i {LINK_START}Skypes tjenestevilkår{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel the subscriptions at any time.",,"De neste betalingene forfaller på de angitte datoene. Du kan når som helst avslutte abonnementene.",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscriptions' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,"Ved å klikke Forleng abonnementer, samtykker du i Skypes {LINK_START}tjenestevilkår{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel voicemail at any time.",,"De neste betalingene forfaller på de angitte datoene. Du kan avbryte talepost når som helst.",,"None",,"All",,"Skype Manager",,""
"Calls to managed accounts can be forwarded to an extension number",,"Anrop til forvaltede kontoer kan viderekobles til et direktenummer",,"None",,"All",,"Skype Manager",,""
"Calls are forwarded to",,"Samtaler viderekobles til",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's {LINK_START}standard rates{LINK_END} or to Skype Names for free.",,"Samtaler kan viderekobles til fasttelefoner og mobiler og belastes med Skypes {LINK_START}standardsatser{LINK_END} eller til Skype-navn gratis.",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's standard rates or to Skype Names for free.",,"Samtaler kan viderekobles til fasttelefoner og mobiler og belastes med Skypes standardsatser, eller gratis til Skype-navn.",,"None",,"All",,"Skype Manager",,""
"Add a number or Skype Name.",,"Legg til et nummer eller Skype-navn.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will need {LINK_START}Skype Credit{LINK_END} to forward calls to landlines or mobiles.",,"Det er gratis å viderekoble en samtale til et Skype-navn. Du trenger {LINK_START}Skype-kredit{LINK_END} hvis du vil viderekoble samtaler til fasttelefoner eller mobiltelefoner.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. A small fee will be charged for forwarding a call to a landline or mobile.",,"Det er gratis å viderekoble en samtale til et Skype-navn. Du blir belastet et lite beløp for viderekobling av samtaler til fasttelefoner eller mobiler.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will be charged to forward calls to landlines or mobiles.",,"Det er gratis å viderekoble en samtale til et Skype-navn. Du blir belastet hvis du vil viderekoble samtaler til fasttelefoner eller mobiler.",,"None",,"All",,"Skype Manager",,""
"As part of the {PACKAGE_NAME} subscription, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscription.",,"Som del av {PACKAGE_NAME}-abonnementet, kan samtaler viderekobles til fasttelefoner uten ekstra kostnader, men bare til land/regioner som er dekket av abonnementet.",,"None",,"All",,"Skype Manager",,""
"As part of the subscription service, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscriptions.",,"Som del av abonnementstjenesten, kan samtaler viderekobles til fasttelefoner uten at det koster noe ekstra, men bare til land/regioner som er dekket av abonnementene.",,"None",,"All",,"Skype Manager",,""
"Face-to-face video calls with three or more people (up to a maximum of 10). Everyone can see each other on the video conference with Skype Premium.",,"Videosamtaler ansikt til ansikt med tre eller flere personer (opptil maksimalt ti). Alle kan se hverandre under videokonferanser med Skype Premium.",,"None",,"All",,"Skype Manager",,""
"Skype Credit allows members to {LINK_START_CALL}call phones{LINK_END}, {LINK_START_SMS}send SMS{LINK_END}, use a {LINK_START_TOGO}Skype To Go number{LINK_END} and other features.",,"Medlemmer kan bruke Skype-kredit til å {LINK_START_CALL}ringe til telefoner{LINK_END}, {LINK_START_SMS}sende SMS{LINK_END}, bruke et {LINK_START_TOGO}Skype To Go-nummer{LINK_END} og andre funksjoner.",,"None",,"All",,"Skype Manager",,""
"Connect your existing SIP-enabled PBX to Skype with Skype Connect. {LINK_START}Learn more{LINK_END}",,"Koble din eksisterende SIP-aktiverte PBX til Skype med Skype Connect. {LINK_START}Finn ut mer{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Fetching file…",,"Henter fil...",,"None",,"All",,"Skype Manager",,""
"Fields marked with {ASTERISK} are required.",,"Felt merket med {ASTERISK} må fylles ut.",,"None",,"All",,"Skype Manager",,""
"Select an admin",,"Velg en admin",,"None",,"All",,"Skype Manager",,""
"Select an item",,"Velg et element",,"None",,"All",,"Skype Manager",,""
"Select a payment method",,"Velg en betalingsmetode",,"None",,"All",,"Skype Manager",,""
"Select a status",,"Velg en status",,"None",,"All",,"Skype Manager",,""
"Finance",,"Finans",,"None",,"All",,"Skype Manager",,""
"Food & Beverage",,"Mat og drikkevarer",,"None",,"All",,"Skype Manager",,""
"Page {PAGE} of {TOTAL}",,"Side {PAGE} av {TOTAL}",,"None",,"All",,"Skype Manager",,""
"No limit",,"Ingen begrensning",,"None",,"All",,"Skype Manager",,""
"Free after {DATE}",,"Gratis etter {DATE}",,"None",,"All",,"Skype Manager",,""
"{CCY_CODE} ({CCY_NAME} {CCY_SIGN})",,"{CCY_CODE} ({CCY_NAME} {CCY_SIGN})",,"None",,"All",,"Skype Manager",,""
"Gambling",,"Gambling",,"None",,"All",,"Skype Manager",,""
"Generate",,"Generer",,"None",,"All",,"Skype Manager",,""
"Generating",,"Genererer",,"None",,"All",,"Skype Manager",,""
"Getting started with Skype Connect",,"Komme i gang med Skype Connect",,"None",,"All",,"Skype Manager",,""
"The member can change these settings on their {LINK_START}Skype Manager settings{LINK_END} on their account page.",,"Medlemmet kan endre disse innstillingene i {LINK_START}Skype Manager-innstillingene{LINK_END} på kontosiden sin.",,"None",,"All",,"Skype Manager",,""
"Go to {LINK_START}Credit allocations{LINK_END} to transfer your Skype Manager's credit balance. ",,"Gå til {LINK_START}Kredittildelinger{LINK_END} for å overføre kreditsaldoen i Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Government",,"Offentlig",,"None",,"All",,"Skype Manager",,""
"Enter the name of your group or company.",,"Skriv inn navnet på gruppen eller bedriften.",,"None",,"All",,"Skype Manager",,""
"Invite your colleagues to join with their personal accounts. Then allocate them with Skype Credit and other features.",,"Inviter kollegene dine til å bli med med de personlige kontoene sine. Deretter kan du tildele dem Skype-kredit og andre funksjoner.",,"None",,"All",,"Skype Manager",,""
"Create accounts for your colleagues. Then allocate them with Skype Credit and other features.",,"Opprett kontoer for kollegaene dine. Deretter kan du tildele dem Skype-kredit og andre funksjoner.",,"None",,"All",,"Skype Manager",,""
"Invite your colleagues to join with their personal accounts. ",,"Inviter kollegene dine til å bli med med de personlige kontoene sine. ",,"None",,"All",,"Skype Manager",,""
"Provide your members with {CREDIT_LINK}credit{END_LINK} to call phones and send SMS. Also allocate other great features like {SUBSCRIPTIONS_LINK}subscriptions{END_LINK}, {ONLINE_NUMBER_LINK}Skype Numbers{END_LINK} and {VOICEMAIL_LINK}voicemail{END_LINK}.",,"Gi medlemmene dine {CREDIT_LINK}kredit{END_LINK} slik at de kan ringe til telefoner og sende SMS. Du kan også tildele andre flotte funksjoner som {SUBSCRIPTIONS_LINK}abonnementer{END_LINK}, {ONLINE_NUMBER_LINK}Skype-numre{END_LINK} og {VOICEMAIL_LINK}talepost{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"Add Skype Credit to your company’s account and start allocating it and other features to your members.",,"Legg til Skype-kredit på kontoen til virksomheten og tildel den og andre funksjoner til medlemmene dine.",,"None",,"All",,"Skype Manager",,""
"Add Skype Credit to your group’s account and start allocating it and other features to your members.",,"Legg til Skype-kredit på kontoen til gruppen og tildel den og andre funksjoner til medlemmene dine.",,"None",,"All",,"Skype Manager",,""
"Verification helps protect your business and Skype from the risk of fraud and malicious account hacking.",,"Verifiseringen beskytter virksomheten din og Skype mot risiko for svindel og innbrudd på kontoer.",,"None",,"All",,"Skype Manager",,""
"No, I don’t have a Skype account",,"Nei, jeg har ikke en Skype-konto",,"None",,"All",,"Skype Manager",,""
"Yes, I have a Skype account",,"Ja, jeg har allerede en Skype-konto",,"None",,"All",,"Skype Manager",,""
"Healthcare",,"Helsevesen",,"None",,"All",,"Skype Manager",,""
"The {LINK_START}company directory{LINK_END} is a list of all the members of your Skype Manager. It is available to all your members and helps them find colleagues to add to their contact lists.",,"{LINK_START}Bedriftsregisteret{LINK_END} er en liste over alle medlemmene i din Skype Manager. Det er tilgjengelig for alle medlemmene dine og gjør det enklere for dem å finne kollegaer som de kan legge til i kontaktlistene sine.",,"None",,"All",,"Skype Manager",,""
"The {LINK_START}group directory{LINK_END} is a list of all members of your group. It helps you to manage your group, it is also available to all members and lets them see who else are on the same group.",,"{LINK_START}Gruppekatalogen{LINK_END} er en liste over alle medlemmer i gruppen. Den hjelper deg med å administrere gruppen, og er også tilgjengelig for alle medlemmene og lar dem se hvem andre som er i samme gruppe.",,"None",,"All",,"Skype Manager",,""
