PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Note: No rollover of unused Skype Credit from your Unlimited World Extra subscription. {AMOUNT} will be refreshed each month, replacing the unused portion from the previous month.",,"Merk! Du kan ikke overføre ubrukt Skype-kredit fra Ubegrenset til verden ekstra-abonnementet. {AMOUNT} blir gitt hver måned og erstatter ubrukt kredit fra den foregående måneden.",,"Text",,"All",,"Commerce Server",,""
"Verified number",,"Bekreftet nummer",,"Text",,"All",,"Commerce Server",,""
"Your verified numbers are the mobile phone numbers you've registered for caller identification.",,"De bekreftede numrene er mobiltelefonnumrene du har registrert for oppringeridentifikasjon.",,"Text",,"All",,"Commerce Server",,""
"Verify your number to display it when you call phones. You can also redirect missed Skype calls to your mobile.",,"Bekreft nummeret ditt for at det skal vises når du ringer til telefoner. Du kan også viderekoble tapte Skype-anrop til mobiltelefonen.",,"Text",,"All",,"Commerce Server",,""
"Chat with friends and family wherever they are with group video calls. And with the latest version of Skype, you can share photos and browse the web together with screen sharing. Both are perfect for collaborating with work colleagues too.",,"Slå av en prat med venner og familie – uansett hvor de befinner seg – med gruppevideosamtaler. Med den nyeste versjonen av Skype kan du dessuten dele bilder og surfe på nettet sammen gjennom skjermdeling. Begge deler egner seg også ypperlig for samarbeid med kollegaer.",,"Text",,"All",,"Commerce Server",,""
"View all your numbers",,"Vis alle numrene dine",,"Text",,"All",,"Commerce Server",,""
"View your call and text message history.",,"Vise samtale- og tekstmeldingslogg.",,"Text",,"All",,"Commerce Server",,""
"If you're busy getting the kids ready for school or in back-to-back meetings, Skype offers a free service that can take a message for you.",,"Enten du er opptatt med å gjøre ungene klare for skolen, eller har møter hele dagen, tilbyr Skype en gratis tjeneste som kan ta beskjeder for deg.",,"Text",,"All",,"Commerce Server",,""
"Listen to your messages and return any calls at your convenience.",,"Lytt til beskjedene og ring tilbake når det passer deg.",,"Text",,"All",,"Commerce Server",,""
"Hear your voice messages using {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Hør talepostbeskjedene dine med {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"{START_STRONG}Your credit balance is running low{END_STRONG}. To get voice message alerts via SMS you'll {START_LINK}need more credit{END_LINK}.",,"{START_STRONG}Kreditsaldoen din er lav{END_STRONG}. Du {START_LINK}må ha mer kredit{END_LINK} for å få talepostbeskjedvarsler via SMS.",,"Text",,"All",,"Commerce Server",,""
"{START_STRONG}Your credit balance is running low{END_STRONG}. To get voice messages via text using {LANG_EN_START}SpinVox{LANG_EN_END} you'll {START_LINK}need more credit{END_LINK}.",,"{START_STRONG}Kreditsaldoen din er lav{END_STRONG}. Du {START_LINK}må ha mer kredit{END_LINK} for å få talepostbeskjeder via tekst med {LANG_EN_START}SpinVox{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Send an email alert to {EMAIL} when I receive a voice message.",,"Send et e-postvarsel til {EMAIL} når jeg mottar en talepost.",,"Text",,"All",,"Commerce Server",,""
"Are you sure you don't want to get an email when someone leaves you a voice message?",,"Er du sikker på at du ikke vil ha en e-post når noen legger igjen en talepostbeskjed?",,"Text",,"All",,"Commerce Server",,""
"Whenever you receive a voice message we'll send an email to {EMAIL}.",,"Hver gang du mottar en talepostbeskjed, sender vi en e-post til {EMAIL}.",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}SpinVox{LANG_EN_END} converts your voice messages to text and sends them as an SMS to your mobile. Then you can read them at a glance and quickly decide what’s important.",,"{LANG_EN_START}SpinVox{LANG_EN_END} konverterer talepostbeskjeder til tekst og sender dem som SMS til mobiltelefonen din. Deretter kan du lese dem med et kort blikk og raskt avgjøre hva som er viktig.",,"Text",,"All",,"Commerce Server",,""
"Each message converted to text will cost a maximum of 3 SMS sent at {START_SMS_LINK}standard rates{END_LINK} (depending upon the length of the message). If the message could not be converted* you will receive an alert charged at {START_SMS_LINK}standard SMS rates{END_LINK}.",,"Hver beskjed som er konvertert til tekst koster maksimalt tilsvarende 3 SMS-meldinger sendt med {START_SMS_LINK}standardsats{END_LINK} (avhengig av lengden på meldingen). Hvis beskjeden ikke kunne konverteres*, mottar du et varsel som belastes med {START_SMS_LINK}standard SMS-sats{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"* {LANG_EN_START}SpinVox{LANG_EN_END} can convert messages in English, French, Spanish and German.",,"* {LANG_EN_START}SpinVox{LANG_EN_END} kan konvertere beskjeder på engelsk, fransk, spansk og tysk.",,"Text",,"All",,"Commerce Server",,""
"I have read and accept {START_TOS_LINK}Terms of Service{END_LINK}.",,"Jeg har lest og godkjent {START_TOS_LINK}tjenestevilkårene{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Authorising this request will incur the cost of one SMS at {START_LINK}standard rates{END_LINK}.",,"Hvis du godtar denne forespørselen, påløper kostnaden til én SMS til {START_LINK}standardsats{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Get an SMS alert when you receive a new voice message. Pick the message up in Skype or with {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Få et SMS-varsel når du mottar en ny talepostbeskjed. Ta i mot beskjeden i Skype eller med {LANG_EN_START}Skype To Go{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"You can get your voice messages turned into text and sent to your mobile via SMS.",,"Du kan få talepostbeskjeder omgjort til tekst og sendt til mobilen via SMS.",,"Text",,"All",,"Commerce Server",,""
"When I receive a new voice message, send it {START_STRONG}as an SMS alert to {NUMBER}.{END_STRONG}",,"Når jeg mottar en ny talepostbeskjed, send den {START_STRONG}som SMS-varsel til {NUMBER}.{END_STRONG}",,"Text",,"All",,"Commerce Server",,""
"Or {START_VERIFY_LINK}verify your mobile number{END_LINK} and receive voice message alerts via SMS or have your voice messages converted to text with {LANG_EN_START}SpinVox{LANG_EN_END}.",,"Eller {START_VERIFY_LINK}bekreft mobilnummeret ditt{END_LINK} og motta talepostbeskjedvarsler via SMS eller få talepostbeskjedene konvertert til tekst med {LANG_EN_START}SpinVox{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Or switch to {START_SPINVOX_LINK}voice messages to text with {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} or {START_EMAIL_LINK}email alerts{END_LINK}.",,"Eller endre til {START_SPINVOX_LINK}talepostbeskjeder som tekst med {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} eller {START_EMAIL_LINK}e-postvarsler{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Or switch to {START_SPINVOX_LINK}voice messages to text with {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} or {START_EMAIL_SETUP_LINK}set up an email address{END_LINK} to receive email alerts.",,"Eller endre til {START_SPINVOX_LINK}talepostbeskjeder som tekst med {LANG_EN_START}SpinVox{LANG_EN_END}{END_LINK} eller {START_EMAIL_SETUP_LINK}konfigurer en e-postadresse{END_LINK} til å motta e-postvarsler.",,"Text",,"All",,"Commerce Server",,""
"Or switch to {START_SMS_LINK}SMS alerts{END_LINK} or {START_EMAIL_LINK}email alerts{END_LINK}.",,"Eller endre til {START_SMS_LINK} SMS-varsler{END_LINK} eller {START_EMAIL_LINK}e-postvarsler{END_LINK}.",,"Text",,"All",,"Commerce Server",,""
"Your voice messaging alert confirmation code is {CODE}",,"Bekreftelseskoden din for talepostbeskjedvarsel er {CODE}",,"Text",,"All",,"Commerce Server",,""
"When I receive a new voice message send it {START_STRONG}as text using {SPINVOX_LOGO} to {NUMBER}.{END_STRONG}",,"Når jeg mottar en ny talepostbeskjed, send den {START_STRONG}som tekst med {SPINVOX_LOGO} til {NUMBER}.{END_STRONG}",,"Text",,"All",,"Commerce Server",,""
"All payments will be made using Skype Credit.",,"All betaling skal foretas med Skype-kredit.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging does exactly what you would expect - if you are offline or away from your computer, the person calling you can leave a message and you can listen to it later.",,"Skype-talepostbeskjeder gjør akkurat det du kan forvente. Hvis du er frakoblet eller borte fra datamaskinen, kan personen som ringer, legge igjen en beskjed og så kan du lytte til den senere.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging can be activated as part of a subscription or as a standalone product. You will need to request that your {LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END} administrator{LINK_END} allocates you a subscription or voice messages.",,"Talepostbeskjeder kan aktiveres som del av et abonnement eller som et frittstående produkt. Du må be {LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END}-administratoren{LINK_END} om å tildele deg et abonnement eller bare talepostbeskjeder.",,"Text",,"All",,"Commerce Server",,""
"You can set up free emails or use Skype Credit to receive an SMS when you are sent a new voice message.",,"Du kan konfigurere gratis e-poster eller bruke Skype-kredit for å motta en SMS når du mottar en ny talepostbeskjed.",,"Text",,"All",,"Commerce Server",,""
"{START_LINK}Set up an email address{END_LINK} to get voice message alerts via email.",,"{START_LINK}Angi en e-postadresse{END_LINK} for å få talepostbeskjedvarsler via e-post.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Create your own voice message greeting direct from Skype.{STRONG_END}",,"{STRONG}Opprett din egen taleposthilsen direkte fra Skype.{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Create your own voice message greeting direct from Skype.{STRONG_END} In the menu click Skype > Preferences > Calls.",,"{STRONG}Opprett din egen taleposthilsen direkte fra Skype.{STRONG_END} På menyen klikker du Skype > Innstillinger > Samtaler.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Create your own voice message greeting direct from Skype.{STRONG_END} In the menu click Tools > Options > Calls > Voice messages",,"{STRONG}Opprett din egen taleposthilsen direkte fra Skype.{STRONG_END} På menyen klikker du Verktøy > Innstillinger > Anrop > Talepostbeskjeder.",,"Text",,"All",,"Commerce Server",,""
"Voucher or card value",,"Bong- eller kortverdi ",,"Text",,"All",,"Commerce Server",,""
"An email has been sent to {EMAIL} which is the <i>registered address</i> for your account. {SPAN}It includes information on changing and confirming your new password. Please reset your password within the next 6 hours.{SPAN_END}",,"Vi har sendt en e-post til {EMAIL}, som er den <i>registrerte adressen</i> til kontoen din. {SPAN}Den inneholder informasjon om å endre og bekrefte passordet ditt. Tilbakestill passordet innen 6 timer.{SPAN_END}",,"Text",,"All",,"Commerce Server",,""
"We’ve sent an email to you at {EMAIL}. {SPAN}Follow the instructions in the email to find out your Skype Name.{SPAN_END}",,"Vi har sendt deg en e-post til {EMAIL}. {SPAN}Følg instruksjonene i e-posten for å finne Skype-navnet ditt.{SPAN_END}",,"Text",,"All",,"Commerce Server",,""
"When you call any country/region {NUMBER} will be displayed.",,"Når du ringer til et land/region, vises {NUMBER}.",,"Text",,"All",,"Commerce Server",,""
"When you call {FLAG} {COUNTRY} {SPAN_START}{NUMBER}{SPAN_END} will be displayed.",,"Når du ringer til {FLAG}, vises {COUNTRY} {SPAN_START}{NUMBER}{SPAN_END}.",,"Text",,"All",,"Commerce Server",,""
"Will be lost",,"Vil gå tapt",,"Text",,"All",,"Commerce Server",,""
"Will be removed",,"Fjernes",,"Text",,"All",,"Commerce Server",,""
"Will expire",,"Vil utløpe",,"Text",,"All",,"Commerce Server",,""
"We'll send you 1 SMS message at Skype rates to authorise this request.",,"Vi sender deg 1 SMS-melding til Skype-sats for å godkjenne forespørselen.",,"Text",,"All",,"Commerce Server",,""
"We'll send you 2 text messages as part of the set up. Skype won't charge you for this.",,"Vi sender deg 2 SMS-meldinger som del av oppsettet. Skype belaster deg ikke for dette.",,"Text",,"All",,"Commerce Server",,""
"You'll still use your Microsoft account to sign into Skype everywhere else.",,"Du bruker fremdeles Microsoft-kontoen din til å logge på Skype alle andre steder.",,"Text",,"All",,"Commerce Server",,""
"With calls to...",,"Du kan ringe til...",,"Text",,"All",,"Commerce Server",,""
"When you activate a {LANG_EN_START}Skype To Go{LANG_EN_END} Number you can make low-cost calls abroad from mobiles and landline phones. Simply dial the {LANG_EN_START}Skype To Go{LANG_EN_END} Number from any phone to reach contacts abroad.",,"Når du aktiverer {LANG_EN_START}Skype To Go{LANG_EN_END}-nummeret, kan du ringe rimelige samtaler til kontakter i utlandet fra fasttelefoner og mobiltelefoner. Bare slå det nye {LANG_EN_START}Skype To Go{LANG_EN_END}-nummeret fra hvilken som helst telefon for å ringe til kontakter i utlandet.",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} more numbers",,"Du har {COUNT} nummer til",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} more numbers",,"Du har {COUNT} flere numre",,"Text",,"All",,"Commerce Server",,""
"{COUNT} Skype Number available to activate",,"{COUNT} Skype-nummer tilgjengelig for aktivering",,"Text",,"All",,"Commerce Server",,""
"{COUNT} Skype Numbers available to activate",,"{COUNT} Skype-numre tilgjengelige for aktivering",,"Text",,"All",,"Commerce Server",,""
"{COUNT} Skype Number as part of your subscription.",,"{COUNT} Skype-nummer som en del av abonnementet.",,"Text",,"All",,"Commerce Server",,""
"{COUNT} Skype Numbers as part of your subscription.",,"{COUNT} Skype-numre som en del av abonnementet ditt.",,"Text",,"All",,"Commerce Server",,""
"And {COUNT} Skype Number from vouchers you have redeemed.",,"Og {COUNT} Skype-nummer fra bonger du har innløst.",,"Text",,"All",,"Commerce Server",,""
"And {COUNT} Skype Numbers from vouchers you have redeemed.",,"Og {COUNT} Skype-numre fra bonger du har løst inn.",,"Text",,"All",,"Commerce Server",,""
"As part of your subscription you can set up {COUNT} Skype Number.",,"Som del av abonnementet kan du konfigurere {COUNT} Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"As part of your subscription you can set up {COUNT} Skype Numbers.",,"Som en del av abonnementet ditt kan du sette opp {COUNT} Skype-numre.",,"Text",,"All",,"Commerce Server",,""
"You are the administrator of {GROUP}.",,"Du er administrator av {GROUP}.",,"Text",,"All",,"Commerce Server",,""
"You are a member of the {LANG_EN_START}Skype Manager{LANG_EN_END} called {STRONG_START}{BCP_NAME}’s{STRONG_END}.",,"Du er nå medlem av {LANG_EN_START}Skype Manager{LANG_EN_END} ved navn {STRONG_START}{BCP_NAME}{STRONG_END}.",,"Text",,"All",,"Commerce Server",,""
"You are a member of {GROUP}.",,"Du er et medlem av {GROUP}.",,"Text",,"All",,"Commerce Server",,""
"You’ve cancelled your Skype Number subscription. You can continue to receive calls until it expires on {EXPIRE_DATE}. No further payments will be taken unless you reactivate this subscription.",,"Du har sagt opp abonnementet på Skype-nummeret. Du kan fortsette å besvare anrop til abonnementet utløper den {EXPIRE_DATE}. Du blir ikke belastet ytterligere med mindre du aktiverer abonnementet på nytt.",,"Text",,"All",,"Commerce Server",,""
"You've cancelled your {PACKAGE_NAME} subscription. You can continue to make calls until it expires on {EXPIRE_DATE}.",,"Du har sagt opp {PACKAGE_NAME}-abonnementet. Du kan fortsette å ringe til det utløper den {EXPIRE_DATE}.",,"Text",,"All",,"Commerce Server",,""
"You do not have a registered email address. {LINK_START}Enter{LINK_END} email.",,"Du har ikke en registrert e-postadresse. {LINK_START}Skriv inn {LINK_END} e-postadressen.",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} day (until {DATE}) to reactivate and maintain your current settings.",,"Du har {COUNT} dag (til {DATE}) på å aktivere på nytt og beholde nåværende innstillinger.",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} days (until {DATE}) to reactivate and maintain your current settings.",,"Du har {COUNT} dager (til {DATE}) på å aktivere på nytt og beholde nåværende innstillinger.",,"Text",,"All",,"Commerce Server",,""
