PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The file you are attempting to save or retrieve has been blocked from this Web site by the server administrators.",,"Filen du prøver å lagre eller hente, er blokkert for dette webområdet av serveradministratoren.",,"None",,"All",,"InfoPath",,""
"Connection",,"Tilkobling",,"None",,"All",,"InfoPath",,""
"The data connection file cannot be found or it has no dependent files.",,"Finner ikke datatilkoblingsfilen eller den har ingen avhengige filer.",,"None",,"All",,"InfoPath",,""
"No form templates reference the specified data connection file",,"Ingen skjemamaler refererer til den angitte datatilkoblingsfilen",,"None",,"All",,"InfoPath",,""
"{0} Version {1}",,"{0} versjon {1}",,"None",,"All",,"InfoPath",,""
"Invalid enumeration mode. Valid modes are: a, all, u and unreferenced.",,"Ugyldig opplistingsmodus. Gyldige modi er: a, all, u og unreferenced.",,"None",,"All",,"InfoPath",,""
"No data connection files exist in the store",,"Det finnes ingen datatilkoblingsfiler i lageret",,"None",,"All",,"InfoPath",,""
"No unreferenced data connection files exist in the store",,"Lageret inneholder ingen datatilkoblingsfiler som det ikke finnes referanser til",,"None",,"All",,"InfoPath",,""
"The data connection file {0} does not exist in the store.",,"Datatilkoblingsfilen {0} finnes ikke i lageret.",,"None",,"All",,"InfoPath",,""
"Could not get the property: {0}",,"Kan ikke hente egenskapen: {0}",,"None",,"All",,"InfoPath",,""
"Invalid property.",,"Ugyldig egenskap.",,"None",,"All",,"InfoPath",,""
""Data connection file ""{0}"" is currently used by existing forms. Uninstall any dependent forms before uninstalling the data connection file."",,"Datatilkoblingsfilen {0} brukes for øyeblikket av eksisterende skjemaer. Avinstaller eventuelle avhengige skjemaer før du avinstallerer datatilkoblingsfilen.",,"None",,"All",,"InfoPath",,""
""The file name is invalid or the file is empty. A file name cannot contain any of the following characters: \\ / : * ? "" < > | # { } % ~ &"",,""Filnavnet er ikke gyldig, eller filen er tom. Et filnavn kan ikke inneholde noen av følgende tegn: \\ / : * ? "" < > | # { } % ~ &"",,"None",,"All",,"InfoPath",,""
"Invalid file name.",,"Ugyldig filnavn.",,"None",,"All",,"InfoPath",,""
"A data source that is required to populate some form data cannot be found. Form elements, such as drop-down lists, may be blank.",,"Finner ikke en datakilde som kreves for å fylle enkelte skjemadata. Skjemaelementer, for eksempel rullegardinlister, kan være tomme.",,"None",,"All",,"InfoPath",,""
"The specified UDC file is not from a Data Connection Library.",,"Den angitte UDC-filen kommer ikke fra et datatilkoblingsbibliotek.",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: specify the ""overwrite"" parameter to true to overwrite the existing file, or specify a different filename"",,"Filen {0} finnes allerede. Sett overwrite-parameteren til true for å skrive over den eksisterende filen, eller angi et annet filnavn.",,"None",,"All",,"InfoPath",,""
"The file {0} in the store was successfully replaced.",,"Filen {0} i lageret er erstattet.",,"None",,"All",,"InfoPath",,""
"No form templates reference this file.",,"Ingen skjemamaler refererer til denne filen.",,"None",,"All",,"InfoPath",,""
"This file is referenced by {0} form template(s). Removing this file may cause these form templates to become unusable.",,"Det finnes referanser til denne filen i {0} skjemamal(er). Hvis du fjerner filen, kan det hende at disse skjemamalene blir ubrukelige.",,"None",,"All",,"InfoPath",,""
"File not found.",,"Finner ikke filen.",,"None",,"All",,"InfoPath",,""
"Unable to remove {0} from the collection: {1}",,"Kan ikke fjerne {0} fra samlingen: {1}",,"None",,"All",,"InfoPath",,""
"The file {0} was successfully removed from the store.",,"Filen {0} er fjernet fra lageret.",,"None",,"All",,"InfoPath",,""
"The connection {0} specified a connection in the server store. Only administrator-approved form templates can use this option.",,"Tilkoblingen {0} angav en tilkobling i serverlageret. Dette alternativet kan bare brukes i administratorgodkjente skjemamaler.",,"None",,"All",,"InfoPath",,""
"The connection specified a connection in the server store. Only administrator-approved form templates can use this option.",,"Tilkoblingen angav en tilkobling i serverlageret. Dette alternativet kan bare brukes i administratorgodkjente skjemamaler.",,"None",,"All",,"InfoPath",,""
"Invalid property value.",,"Ugyldig egenskapsverdi.",,"None",,"All",,"InfoPath",,""
"Successfully set WebAccessible to {0} for the data connection file {1}",,"WebAccessible er satt til {0} for datatilkoblingsfilen {1}",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: check the ""Overwrite the file"" option to overwrite the existing file, or specify a different filename"",,"Filen {0} finnes allerede. Merk av for alternativet for å skrive over filen hvis du vil skrive over eksisterende fil, eller angi et annet filnavn.",,"None",,"All",,"InfoPath",,""
"A query to retrieve form data cannot be completed because this action would violate cross-domain restrictions.\r\n\r\nIf this form template is published to a SharePoint document library, cross-domain access for user form templates must be enabled under InfoPath Forms Services in SharePoint Central Administration, and the data connection settings must be stored in a UDC file in a data connection library in the same site collection.\r\n\r\nIf this is an administrator-approved form template, the security level of the form must be set to full trust, or the data connection settings must be stored in a UDC file by using the Manage data connection files option under InfoPath Forms Services in SharePoint Central Administration.",,"Kan ikke fullføre en spørring for å hente dataene fra skjemaet fordi denne handlingen vil bryter begrensninger på tvers av domener.\r\n\r\nHvis denne skjemamalen er publisert til et SharePoint-dokumentbibliotek, må tilgang på tvers av domener for brukerskjemamaler må være aktivert under InfoPath Forms Services i Sentraladministrasjon av SharePoint, og innstillinger for datatilkobling må være lagret i en UDC-fil i et datatilkoblingsbibliotek i samme områdesamling.\r\n\r\nHvis dette er en administratorgodkjent skjemamal, må det være angitt fullstendig klarering for sikkerhetsnivået for skjemaet, eller innstillinger for datatilkobling må være lagret i en UDC-fil ved hjelp av alternativet Behandle datatilkoblingsfiler under InfoPath Forms Services i Sentraladministrasjon av SharePoint.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because this action would violate cross-domain restrictions.\r\n\r\nIf this form template is published to a SharePoint document library, cross-domain access for user form templates must be enabled under InfoPath Forms Services in SharePoint Central Administration, and the data connection settings must be stored in a UDC file in a data connection library in the same site collection.\r\n\r\nIf this is an administrator-approved form template, the security level of the form must be set to full trust, or the data connection settings must be stored in a UDC file by using the Manage data connection files option under InfoPath Forms Services in SharePoint Central Administration",,"Kan ikke sende skjemaet fordi denne handlingen vil bryter begrensninger på tvers av domener.\r\n\r\nHvis denne skjemamalen er publisert til et SharePoint-dokumentbibliotek, må tilgang på tvers av domener for brukerskjemamaler må være aktivert under InfoPath Forms Services i Sentraladministrasjon av SharePoint, og innstillinger for datatilkobling må være lagret i en UDC-fil i et datatilkoblingsbibliotek i samme områdesamling.\r\n\r\nHvis dette er en administratorgodkjent skjemamal, må det være angitt fullstendig klarering for sikkerhetsnivået for skjemaet, eller innstillinger for datatilkobling må være lagret i en UDC-fil ved hjelp av alternativet Behandle datatilkoblingsfiler under InfoPath Forms Services i Sentraladministrasjon av SharePoint.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a SharePoint list that contains data required for this form to function correctly.",,"Du har ikke tilgangtillatelse til en SharePoint-liste som inneholder dataene som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"A SharePoint list that contains data required for this form to function correctly cannot be found.",,"Finner ikke en SharePoint-liste som inneholder dataene som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the specified SharePoint document library. The document library already contains a file with the same name. A value in the form may be used to specify the file name. If you know what that value is, modify it and try submitting the form again.",,"Kan ikke sende skjemaet til angitt SharePoint-dokumentbibliotek. Dokumentbiblioteket inneholder allerede en fil med samme navn. En verdi i skjemaet kan brukes til å angi filnavnet. Hvis du vet hva verdien er, endrer du den, og prøver å sende skjemaet på nytt.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the specified SharePoint list or document library. The SharePoint location may be read-only or you may not have permissions to access it.",,"Kan ikke sende skjemaet til angitt SharePoint-liste eller dokumentbibliotek. Plassering for SharePoint kan være skrivebeskyttet, eller du har kanskje ikke tilgangstillatelse til den.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted because the SharePoint list or document library cannot be found.",,"Kan ikke sende skjemaet fordi SharePoint-listen eller dokumentbiblioteket ikke blir funnet.",,"None",,"All",,"InfoPath",,""
"A data connection (.udcx) file that is required for this form to function correctly cannot be found.",,"Finner ikke en datatilkoblingsfil (*.udcx) som inneholder dataene som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"A data connection file cannot be found.",,"Finner ikke en datatilkoblingsfil.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a data connection (.udcx) file that is required for this form to function correctly. The file cannot be found or you do not have permissions to access it.",,"Det oppstod en feil under tilgang til en datatilkoblingsfil (*.udcx) som kreves for at skjemaet skal fungere riktig. Finner ikke filen, eller du har ikke tilgangstillatelse til den.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a data connection (.udcx) file that is required to submit this form. The file cannot be found or you do not have permissions to access it.",,"Det oppstod en feil under tilgang til en datatilkoblingsfil (*.udcx) som kreves for å sende skjemaet. Finner ikke filen, eller du har ikke tilgangstillatelse til den.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access a Web service that provides data required for this form to function correctly.",,"Du har ikke tilgangtillatelse til en webtjeneste som inneholder dataene som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"An error occurred while trying to connect to a Web service.",,"Det oppstod en feil under forsøk på å koble til en webtjeneste.",,"None",,"All",,"InfoPath",,""
"An error occurred while accessing a Web Service. For more information, contact the site administrator.",,"Det oppstod en feil under tilgang til en webtjeneste. Hvis du vil ha mer informasjon, kontakt administratoren for webområdet.",,"None",,"All",,"InfoPath",,""
"A Web service that provides data required for this form to function correctly cannot be found.",,"Finner ikke en webtjeneste som inneholder dataene som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"You do not have permissions to access XML data that is required for this form to function correctly.",,"Du har ikke tilgangtillatelse til XML-data som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"XML data that is required for this form to function correctly cannot be found.",,"Finner ikke XML-dataene som kreves for at skjemaet skal fungere riktig.",,"None",,"All",,"InfoPath",,""
"Current configuration settings prohibit use of the Basic or Digest credential types over an insecure (non-https) connection. To fix this, change the data source to use https, or change the credential type in the data connection file, or change this setting on the InfoPath Forms Services configuration page in SharePoint Central Administration.",,"Gjeldende konfigurasjonsinnstillinger tillater ikke bruk av legitimasjon av typen Basic eller Digest over en usikker tilkobling (ikke https). Du kan løse dette problemet ved å endre datakilden til å bruke HTTPS, endre legitimasjonstypen i datatilkoblingsfilen eller endre denne innstillingen på konfigurasjonssiden for InfoPath Forms Services i Sentraladministrasjon av SharePoint.",,"None",,"All",,"InfoPath",,""
"A new row could not be inserted. Arithmetic overflow error: Field %1!s! exceeds the maximum value for an integer.",,"Kan ikke sette inn en ny rad. Aritmetisk overflytsfeil: Feltet %1!s! overskrider maksimumsverdien for et heltall.",,"None",,"All",,"InfoPath",,""
"The following columns need to be unique\r\n\r\nTable: %1!s!\r\nColumns: %2!s!\r\n",,"Følgende kolonner må være unike\n\nTabell: %1!s!\nKolonner: %2!s!\r\n",,"None",,"All",,"InfoPath",,""
"This value cannot be modified or deleted because it is a key used by other parts of the form. To modify or delete this value you must first remove all other references to it. The following column refers to this value:",,"Denne verdien kan ikke endres eller slettes fordi den er en nøkkel som brukes i andre deler av skjemaet. Du må fjerne alle referanser til verdien før du kan endre eller slette den. Følgende kolonner refererer til verdien:",,"None",,"All",,"InfoPath",,""
