PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Only base64-encoded binary data allowed",,"Chỉ cho phép dữ liệu nhị phân được mã hoá-base64",,"None",,"All",,"InfoPath",,""
"Download",,"Tải xuống",,"None",,"All",,"InfoPath",,""
""The specified file name is formatted incorrectly.  The file name must end with the .xsn file extension and cannot contain invalid characters.  Invalid characters include: \\  / : * ? "" # % <> { } | &, two consecutive periods (..), and special characters such as a tab."",,""Tên tệp đã xác định không được định dạng đúng.  Tên tệp phải kết thúc bằng đuôi mở rộng tệp .xsn và không chứa các ký tự không hợp lệ.  Các ký tự không hợp lệ bao gồm: \\  / : * ? "" # % <> { } | &, hai dấu chấm liên tiếp (..) và các ký tự đặc biệt ví dụ như một tab."",,"None",,"All",,"InfoPath",,""
"Filters on Repeating Sections are not supported.",,"Không hỗ trợ Bộ lọc trên Phần Lặp lại.",,"None",,"All",,"InfoPath",,""
"Filters on Repeating Tables are not supported.",,"Không hỗ trợ Bộ lọc trên Bảng Lặp lại.",,"None",,"All",,"InfoPath",,""
"One or more digital signatures in this form could not be verified. To modify parts of the form that have been digitally signed, remove the associated signatures. Click on a signature to view its details.",,"Không thể xác nhận được một hoặc nhiều chữ ký điện tử trong biểu mẫu. Để sửa các thành phần của biểu mẫu đã được ký điện tử, hãy loại bỏ các chữ ký được liên kết. Bấm vào chữ ký để xem chi tiết.",,"None",,"All",,"InfoPath",,""
"Parts of this form are digitally signed and cannot be modified. To modify those parts of the form, remove the associated signatures. Click on a signature to view its details.",,"Đã ký điện tử và không thể thay đổi được các phần của biểu mẫu này. Để thay đổi các phần của biểu mẫu, hãy loại bỏ chữ ký đã liên kết. Hãy bấm vào chữ ký để xem chi tiết của nó.",,"None",,"All",,"InfoPath",,""
"XmlLocation and XsnLocation have both been set to non-empty values. It is an error to set both to non-empty values. Set XsnLocation to open a new copy of the form template. Set XmlLocation to open the xml file corresponding to an existing InfoPath document.",,"Đã đặt cả XmlLocation và XsnLocation thành giá trị không rỗng. Đặt cả hai là giá trị không trống là một sai lầm. Đặt XsnLocation để mở một bản sao mới của mẫu biểu mẫu. Đặt XmlLocation để mở tệp xml tương ứng với một tài liệu InfoPath hiện có.",,"None",,"All",,"InfoPath",,""
"The security validation for this form is invalid.",,"Xác nhận bảo mật cho biểu mẫu này không hợp lệ.",,"None",,"All",,"InfoPath",,""
"For your protection, the current session has been terminated due to inactivity.",,"Để bảo vệ bạn, phiên hiện thời đã bị dừng do tình trạng hoạt động kém.",,"None",,"All",,"InfoPath",,""
"Retrieval of the XML document from the following location is not authorized: {0}.",,"Không cho phép truy xuất tài liệu XML từ vị trí sau đây: {0}.",,"None",,"All",,"InfoPath",,""
"The following location is in a different site collection: {0}. Access to locations on different site collections is blocked for security reasons. For more information, contact your site administrator.",,"Vị trí sau nằm trong một bộ sưu tập trang khác: {0}. Truy nhập vào các vị trí trên các bộ sưu tập trang khác bị chặn vì lý do bảo mật. Để biết thêm thông tin, hãy liên hệ với người quản trị trang của bạn.",,"None",,"All",,"InfoPath",,""
"A form template (.xsn) file cannot be accessed. You may not have the required permissions to open the file.",,"Không thể truy nhập được tệp (.xsn) mẫu biểu mẫu. Có thể bạn không có quyền bắt buộc để mở tệp.",,"None",,"All",,"InfoPath",,""
"The specified form cannot be found.",,"Không tìm thấy biểu mẫu đã xác định.",,"None",,"All",,"InfoPath",,""
"The following file is not a valid InfoPath form: {0}.",,"Tệp sau đây không phải là một biểu mẫu InfoPath hợp lệ: {0}.",,"None",,"All",,"InfoPath",,""
"The following file is not a valid InfoPath form template: {0}.",,"Tệp sau đây không phải là một mẫu biểu mẫu InfoPath hợp lệ: {0}.",,"None",,"All",,"InfoPath",,""
"This form uses Information Rights Management and cannot be opened in a Web browser. To open this form, use Microsoft InfoPath 2016 .",,"Biểu mẫu này sử dụng Quản lý Quyền về Thông tin và không thể mở bằng trình duyệt Web. Để mở biểu mẫu này, hãy sử dụng Microsoft InfoPath 2016 .",,"None",,"All",,"InfoPath",,""
"This form cannot be opened in a Web browser. To open this form, use Microsoft InfoPath.",,"Không thể mở biểu mẫu này trong trình duyệt Web. Để mở biểu mẫu này, hãy dùng Microsoft InfoPath.",,"None",,"All",,"InfoPath",,""
"This form template is not currently browser enabled.",,"Mẫu biểu mẫu này hiện không được hỗ trợ trình duyệt.",,"None",,"All",,"InfoPath",,""
"You do not have Microsoft InfoPath installed.",,"Bạn chưa cài đặt Microsoft InfoPath.",,"None",,"All",,"InfoPath",,""
"A parameter in the URL specifies to open the form in Microsoft InfoPath 2016 . This product is not currently installed.",,"Một tham số trong URL chỉ định phải mở biểu mẫu trong Microsoft InfoPath 2016. Hiện sản phẩm này chưa được cài đặt.",,"None",,"All",,"InfoPath",,""
"The form you are attempting to open may be located on a different server. This form can only be opened using Microsoft InfoPath.",,"Biểu mẫu bạn đang tìm cách mở có thể nằm trên một máy chủ khác. Biểu mẫu này chỉ có thể được mở bằng Microsoft InfoPath.",,"None",,"All",,"InfoPath",,""
"The following location is not accessible, because it is in a different site collection: {0}.",,"Không thể truy nhập được vào vị trí sau đây vì nó nằm trên một bộ sưu tập trang khác: {0}.",,"None",,"All",,"InfoPath",,""
"The URI is invalid or the form does not exist.",,"URI không hợp lệ hoặc các biểu mẫu không tồn tại.",,"None",,"All",,"InfoPath",,""
"The following document is not a valid InfoPath form: {0}.",,"Các tài liệu sau đây không phải là một biểu mẫu InfoPath hợp lệ: {0}.",,"None",,"All",,"InfoPath",,""
""The specified location: ""{0}"" does not correspond to a valid InfoPath form template."",,""Vị trí đã xác định: ""{0}"" không tương tự với mẫu biểu mẫu InfoPath hợp lệ."",,"None",,"All",,"InfoPath",,""
"The processing instruction in the file is missing or invalid.",,"Hướng dẫn xử lý trong tệp đang bị thiếu hoặc không hợp lệ.",,"None",,"All",,"InfoPath",,""
"The following form uses a form template that is not available: {0}.",,"Biểu mẫu sau đây dùng mẫu biểu mẫu không sẵn dùng: {0}.",,"None",,"All",,"InfoPath",,""
"The InfoPath form or form template location is invalid.",,"Biểu mẫu InfoPath hoặc vị trí mẫu biểu mẫu không hợp lệ.",,"None",,"All",,"InfoPath",,""
"This form template is not enabled for viewing in the browser.",,"Không cho phép xem mẫu biểu mẫu này trong trình duyệt.",,"None",,"All",,"InfoPath",,""
"The URL specifies that the form should open in Microsoft InfoPath, but the required version is not currently installed.",,"URL xác định rằng biểu mẫu cần mở trong Microsoft InfoPath nhưng phiên bản bắt buộc hiện không được cài đặt.",,"None",,"All",,"InfoPath",,""
"The source query parameter is not valid.",,"Tham số truy vấn nguồn không hợp lệ.",,"None",,"All",,"InfoPath",,""
"Cannot open form with the specified query parameters.",,"Không thể mở biểu mẫu với các tham số truy vấn đã xác định.",,"None",,"All",,"InfoPath",,""
"This form cannot be opened.  It is not workflow enabled.",,"Không thể mở được biểu mẫu.  Chưa bật dòng công việc.",,"None",,"All",,"InfoPath",,""
"The form cannot be loaded.",,"Không tải được biểu mẫu.",,"None",,"All",,"InfoPath",,""
"The event handler for Loading returned a value indicating failure.",,"Bộ xử lý sự kiện để Tải đã trả về một giá trị chỉ ra sự thất bại.",,"None",,"All",,"InfoPath",,""
"The form cannot be rendered. This may be due to a misconfiguration of the Microsoft SharePoint Server State Service. For more information, contact your server administrator.",,"Không kết xuất được biểu mẫu. Điều này có thể do cấu hình sai của Dịch vụ Tình trạng Microsoft SharePoint Server. Để biết thêm thông tin, hãy liên hệ với người quản trị máy chủ của bạn.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not turned on.",,"Chưa bật InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"The list does not have any valid content type.",,"Danh sách không có bất kỳ kiểu nội dung hợp lệ nào.",,"None",,"All",,"InfoPath",,""
"The specified SharePoint list cannot be found. The list may have been deleted by another user.",,"Không tìm thấy danh sách SharePoint đã xác định. Có thể người dùng khác đã xóa bỏ danh sách.",,"None",,"All",,"InfoPath",,""
"InfoPath does not support customizing the form used for this list.",,"InfoPath không hỗ trợ tùy chỉnh biểu mẫu được dùng cho danh sách này.",,"None",,"All",,"InfoPath",,""
"The submit event handler returned a value indicating that the submit failed.",,"Bộ xử lý sự kiện gửi trả về một giá trị chỉ ra rằng đã không gửi được.",,"None",,"All",,"InfoPath",,""
""Form template ""{0}"" already exists, do you want to overwrite it?"",,""Mẫu biểu mẫu ""{0}"" đã tồn tại, bạn có muốn ghi đè lên nó không?"",,"None",,"All",,"InfoPath",,""
"The following form template cannot be found: {0}.",,"Không tìm thấy mẫu biểu mẫu sau đây: {0}.",,"None",,"All",,"InfoPath",,""
"Form template property {0} is read only.",,"{0} thuộc tính mẫu biểu mẫu có dạng chỉ đọc.",,"None",,"All",,"InfoPath",,""
"Invalid formatting string in form template: bad currency locale.",,"Chuỗi định dạng không hợp lệ trong mẫu biểu mẫu: bản địa tiền tệ lỗi.",,"None",,"All",,"InfoPath",,""
"Invalid formatting string in form template: bad locale.",,"Chuỗi định dạng không hợp lệ trong mẫu biểu mẫu: bản địa hỏng.",,"None",,"All",,"InfoPath",,""
"This control formats the data using an invalid or unsupported date format '{0}'. Pick a different format.",,"Điều khiển này định dạng dữ liệu dùng định dạng ngày không hợp lệ hoặc không được hỗ trợ '{0}'. Hãy chọn một định dạng khác.",,"None",,"All",,"InfoPath",,""
"This control formats the data to show both date and time. Date and time cannot be displayed together in the same control in server forms. Use two controls to display date and time separately and bind them to the same field.",,"Điều khiển này định dạng dữ liệu để hiện cả ngày và thời gian. Không thể hiển thị cả ngày và giờ cùng nhau trong cùng một điều khiển trong biểu mẫu máy chủ. Dùng hai điều khiển để hiển thị ngày và thời gian riêng biệt và kết ghép chúng với trường giống nhau.",,"None",,"All",,"InfoPath",,""
"Invalid formatting string in form template.\r\nExpected character: '{0}'\r\nFormatting string: {1}",,"Chuỗi định dạng không hợp lệ trong mẫu biểu mẫu.\r\nKý tự đã xác định: '{0}'\r\nChuỗi định dạng: {1}",,"None",,"All",,"InfoPath",,""
