PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Emoticons",,"Biểu tượng cảm xúc",,"None",,"All",,"Skype - Mac",,""
"%1$@ in category %2$@",,"%1$@ trong thể loại %2$@",,"None",,"All",,"Skype - Mac",,""
"press this button to add the emoticon to your message",,"nhấn nút này để thêm biểu tượng cảm xúc vào tin nhắn của bạn",,"None",,"All",,"Skype - Mac",,""
"press this button to send the video emoticon immediatley",,"nhấn nút này để gửi biểu tượng cảm xúc dạng video ngay lập tức",,"None",,"All",,"Skype - Mac",,""
"Mojis",,"Moji",,"None",,"All",,"Skype - Mac",,""
"Nothing found",,"Không tìm thấy gì",,"None",,"All",,"Skype - Mac",,""
"Search for emoticons and Mojis",,"Tìm biểu tượng cảm xúc và Moji",,"None",,"All",,"Skype - Mac",,""
"Angry",,"Tức giận",,"None",,"All",,"Skype - Mac",,""
"Confused",,"Bối rối",,"None",,"All",,"Skype - Mac",,""
"Disgust",,"Ghê tởm",,"None",,"All",,"Skype - Mac",,""
"Greetings",,"Chúc mừng",,"None",,"All",,"Skype - Mac",,""
"Happy",,"Vui vẻ",,"None",,"All",,"Skype - Mac",,""
"Love",,"Yêu",,"None",,"All",,"Skype - Mac",,""
"Suggestions",,"Đề xuất",,"None",,"All",,"Skype - Mac",,""
"Featured",,"Nổi bật",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon or Moji",,"Chọn một biểu tượng cảm xúc hoặc Moji",,"None",,"All",,"Skype - Mac",,""
"Show next emoticon packs",,"Hiện các gói biểu tượng cảm xúc tiếp theo",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon",,"Chọn một biểu tượng cảm xúc",,"None",,"All",,"Skype - Mac",,""
"Show previous emoticon packs",,"Hiện các gói biểu tượng cảm xúc trước",,"None",,"All",,"Skype - Mac",,""
"Recently used emoticons and Mojis will appear here.",,"Biểu tượng cảm xúc và Moji được dùng gần đây sẽ hiện tại đây.",,"None",,"All",,"Skype - Mac",,""
"Recently used items will appear here.",,"Các mục được dùng gần đây sẽ hiện tại đây.",,"None",,"All",,"Skype - Mac",,""
"Recent",,"Gần đây",,"None",,"All",,"Skype - Mac",,""
"Emoticons browser",,"Trình duyệt biểu tượng cảm xúc",,"None",,"All",,"Skype - Mac",,""
"Introducing Mojis - little videos that express a lot.",,"Giới thiệu về Moji - các đoạn video ngắn diễn đạt rất nhiều.",,"None",,"All",,"Skype - Mac",,""
"Choose a Moji",,"Chọn một Moji",,"None",,"All",,"Skype - Mac",,""
"emoticon picker",,"bộ chọn biểu tượng cảm xúc",,"None",,"All",,"Skype - Mac",,""
"contact",,"liên hệ",,"None",,"All",,"Skype - Mac",,""
"sends a contact request",,"gửi yêu cầu liên hệ",,"None",,"All",,"Skype - Mac",,""
"has sent contacts",,"đã gửi các liên hệ",,"None",,"All",,"Skype - Mac",,""
"%1$@ connected",,"Đã kết nối %1$@",,"None",,"All",,"Skype - Mac",,""
"To see how third party applications work with Skype, please see our FAQs.",,"Để xem các ứng dụng bên thứ ba hoạt động với Skype như thế nào, hãy xem phần Các câu hỏi thường gặp của chúng tôi.",,"None",,"All",,"Skype - Mac",,""
"File transfer completed",,"Đã hoàn tất truyền tệp",,"None",,"All",,"Skype - Mac",,""
"File transfer failed",,"Không thể truyền tệp",,"None",,"All",,"Skype - Mac",,""
"wants to send you a file %@",,"muốn gửi cho bạn một tệp %@",,"None",,"All",,"Skype - Mac",,""
"has sent you a video message.",,"đã gửi một tin nhắn video cho bạn.",,"None",,"All",,"Skype - Mac",,""
"reacted to your message",,"đã phản ứng với tin nhắn của bạn",,"None",,"All",,"Skype - Mac",,""
"Image transfer completed",,"Đã hoàn tất truyền ảnh",,"None",,"All",,"Skype - Mac",,""
"Image transfer failed",,"Không thể truyền ảnh",,"None",,"All",,"Skype - Mac",,""
"wants to send you an image %@",,"muốn gửi cho bạn một ảnh %@",,"None",,"All",,"Skype - Mac",,""
"has sent you a message",,"đã gửi một tin nhắn cho bạn",,"None",,"All",,"Skype - Mac",,""
"and %lu other came online",,"và %lu người khác đã online",,"None",,"All",,"Skype - Mac",,""
"came online",,"đã online",,"None",,"All",,"Skype - Mac",,""
"and %lu other went offline",,"và %lu người khác đã offline",,"None",,"All",,"Skype - Mac",,""
"went offline",,"đã offline",,"None",,"All",,"Skype - Mac",,""
"reacted to your file",,"đã phản ứng với tập tin của bạn",,"None",,"All",,"Skype - Mac",,""
"reacted to your location",,"đã phản ứng với vị trí của bạn",,"None",,"All",,"Skype - Mac",,""
"reacted to your Moji",,"đã phản ứng với Moji của bạn",,"None",,"All",,"Skype - Mac",,""
"reacted to your photo",,"đã phản ứng với ảnh của bạn",,"None",,"All",,"Skype - Mac",,""
"reacted to your message “%@”",,"đã phản ứng với tin nhắn của bạn “%@”",,"None",,"All",,"Skype - Mac",,""
"reacted to your video message",,"đã phản ứng với tin nhắn video của bạn",,"None",,"All",,"Skype - Mac",,""
"reacted to your voice message",,"đã phản ứng với tin nhắn thoại của bạn",,"None",,"All",,"Skype - Mac",,""
"%1$@ is typing into conversation %2$@",,"%1$@ đang nhập tin nhắn vào hội thoại %2$@",,"None",,"All",,"Skype - Mac",,""
"%@ is typing…",,"%@ đang nhập…",,"None",,"All",,"Skype - Mac",,""
"has sent you a voice message",,"đã gửi cho bạn một tin nhắn thoại",,"None",,"All",,"Skype - Mac",,""
"you have %lu calls on hold",,"bạn có %lu cuộc gọi đang chờ",,"None",,"All",,"Skype - Mac",,""
"call with %@ is on hold",,"cuộc gọi với %@ đang chờ",,"None",,"All",,"Skype - Mac",,""
"failed to send SMS to %1$@",,"không gửi được SMS tới %1$@",,"None",,"All",,"Skype - Mac",,""
"SMS sent to some members of %1$@",,"Đã gửi SMS tới một số thành viên của %1$@",,"None",,"All",,"Skype - Mac",,""
"SMS sent to %1$@",,"Đã gửi SMS tới %1$@",,"None",,"All",,"Skype - Mac",,""
"Bring your Facebook friends into Skype",,"Đưa bạn bè trên Facebook vào Skype",,"None",,"All",,"Skype - Mac",,""
"Accept All",,"Chấp nhận Tất cả",,"None",,"All",,"Skype - Mac",,""
"Decline All",,"Từ chối Tất cả",,"None",,"All",,"Skype - Mac",,""
"no files",,"không có tệp nào",,"None",,"All",,"Skype - Mac",,""
"%@.\rReceived via Skype File Transfer.",,"%@.\rĐã nhận qua tính năng Chuyển Tệp của Skype.",,"None",,"All",,"Skype - Mac",,""
"%1$@ (%2$.1f KB/sec)",,"%1$@ (%2$.1f KB/giây)",,"None",,"All",,"Skype - Mac",,""
"%lu hours remaining",,"Còn %lu giờ",,"None",,"All",,"Skype - Mac",,""
"%lu hour remaining",,"Còn %lu giờ",,"None",,"All",,"Skype - Mac",,""
"%lu minutes remaining",,"Còn %lu phút",,"None",,"All",,"Skype - Mac",,""
"%lu minute remaining",,"Còn %lu phút",,"None",,"All",,"Skype - Mac",,""
"%lu seconds remaining",,"Còn %lu giây",,"None",,"All",,"Skype - Mac",,""
"%lu second remaining",,"Còn %lu giây",,"None",,"All",,"Skype - Mac",,""
"Cancelled",,"Đã hủy bỏ",,"None",,"All",,"Skype - Mac",,""
"Paused",,"Đã tạm dừng",,"None",,"All",,"Skype - Mac",,""
"Paused by %1$lu recipients",,"Bị tạm dừng bởi %1$lu người nhận",,"None",,"All",,"Skype - Mac",,""
"Paused by %1$@",,"Bị tạm dừng bởi %1$@",,"None",,"All",,"Skype - Mac",,""
"Receiving",,"Đang nhận",,"None",,"All",,"Skype - Mac",,""
"Rejected",,"Bị từ chối",,"None",,"All",,"Skype - Mac",,""
"Rejected by %1$lu recipients",,"Bị từ chối bởi %1$lu người nhận",,"None",,"All",,"Skype - Mac",,""
"Sent to %1$lu recipients",,"Đã gửi tới %1$lu người nhận",,"None",,"All",,"Skype - Mac",,""
"Sent to %1$@",,"Đã gửi tới %1$@",,"None",,"All",,"Skype - Mac",,""
"Waiting for %1$lu recipients",,"Đang đợi %1$lu người nhận",,"None",,"All",,"Skype - Mac",,""
"Waiting for %1$@",,"Đang đợi %1$@",,"None",,"All",,"Skype - Mac",,""
"Cancel Transfer",,"Hủy bỏ Chuyển",,"None",,"All",,"Skype - Mac",,""
"Pause Transfer",,"Tạm dừng Chuyển",,"None",,"All",,"Skype - Mac",,""
"Quick Look File",,"Tệp Xem Nhanh",,"None",,"All",,"Skype - Mac",,""
"Resume Transfer",,"Tiếp tục Chuyển",,"None",,"All",,"Skype - Mac",,""
"Reveal File in Finder",,"Hiển thị Tệp trong Finder",,"None",,"All",,"Skype - Mac",,""
"cancel",,"hủy bỏ",,"None",,"All",,"Skype - Mac",,""
"file",,"tệp",,"None",,"All",,"Skype - Mac",,""
"pause",,"tạm dừng",,"None",,"All",,"Skype - Mac",,""
"quick look",,"xem nhanh",,"None",,"All",,"Skype - Mac",,""
"resume",,"tiếp tục",,"None",,"All",,"Skype - Mac",,""
"reveal",,"hiển thị",,"None",,"All",,"Skype - Mac",,""
"Download All",,"Tải xuống Tất cả",,"None",,"All",,"Skype - Mac",,""
"Cancel All",,"Hủy bỏ Tất cả",,"None",,"All",,"Skype - Mac",,""
"Cancelled remotely",,"Đã hủy bỏ từ xa",,"None",,"All",,"Skype - Mac",,""
"Cancel File",,"Hủy bỏ Tệp",,"None",,"All",,"Skype - Mac",,""
"Close Quick Look",,"Đóng Xem Nhanh",,"None",,"All",,"Skype - Mac",,""
"Download File",,"Tải tệp xuống",,"None",,"All",,"Skype - Mac",,""
"Download All Files",,"Tải xuống tất cả tệp",,"None",,"All",,"Skype - Mac",,""
"Download Image",,"Tải ảnh xuống",,"None",,"All",,"Skype - Mac",,""
"Open File",,"Mở Tệp",,"None",,"All",,"Skype - Mac",,""
"expand %lu other files",,"mở rộng %lu tệp khác",,"None",,"All",,"Skype - Mac",,""
"expand %lu other file",,"mở rộng %lu tệp khác",,"None",,"All",,"Skype - Mac",,""
"%lu other files",,"%lu tệp khác",,"None",,"All",,"Skype - Mac",,""
"%lu other file",,"%lu tệp khác",,"None",,"All",,"Skype - Mac",,""
"Transfer failed",,"Không chuyển được",,"None",,"All",,"Skype - Mac",,""
"Sending failed",,"Không gửi được",,"None",,"All",,"Skype - Mac",,""
"The other person is on a device that doesn’t let them receive files.",,"Người kia đang sử dụng thiết bị không cho phép họ nhận tệp.",,"None",,"All",,"Skype - Mac",,""
"Add this person as a contact to send and receive files.",,"Thêm người này làm liên hệ để gửi và nhận tệp.",,"None",,"All",,"Skype - Mac",,""
"The file isn’t available",,"Tệp không khả dụng",,"None",,"All",,"Skype - Mac",,""
"File sending failed. Unable to read file.",,"Không gửi được tệp. Không thể đọc tệp.",,"None",,"All",,"Skype - Mac",,""
"Sending too many files at once.",,"Gửi quá nhiều tệp cùng lúc.",,"None",,"All",,"Skype - Mac",,""
"Error. Can’t save the file.",,"Lỗi. Không thể lưu tệp.",,"None",,"All",,"Skype - Mac",,""
"Missing file",,"Tệp bị thiếu",,"None",,"All",,"Skype - Mac",,""
"%1$@ of %2$@",,"%1$@ trên %2$@",,"None",,"All",,"Skype - Mac",,""
"Inline images",,"Hình ảnh nội tuyến",,"None",,"All",,"Skype - Mac",,""
"File transfer",,"Truyền tệp",,"None",,"All",,"Skype - Mac",,""
"Paused remotely",,"Đã tạm dừng từ xa",,"None",,"All",,"Skype - Mac",,""
"Pending…",,"Đang chờ xử lý…",,"None",,"All",,"Skype - Mac",,""
""Sending… <a href=""cancelClick"">Cancel</a>"",,""Đang gửi… <a href=""cancelClick"">Hủy bỏ</a>"",,"None",,"All",,"Skype - Mac",,""
""Sending… <a href=""cancelAll"">Cancel all</a>"",,""Đang gửi… <a href=""cancelAll"">Hủy bỏ tất cả</a>"",,"None",,"All",,"Skype - Mac",,""
"Sent",,"Đã gửi",,"None",,"All",,"Skype - Mac",,""
"Sent some",,"Đã gửi một số",,"None",,"All",,"Skype - Mac",,""
"accept file %@",,"chấp nhận tệp %@",,"None",,"All",,"Skype - Mac",,""
"accept image %@",,"chấp nhận hình ảnh %@",,"None",,"All",,"Skype - Mac",,""
"%@ preview",,"Bản xem trước %@",,"None",,"All",,"Skype - Mac",,""
"cancel file %@",,"hủy bỏ tệp %@",,"None",,"All",,"Skype - Mac",,""
"cancel image %@",,"hủy bỏ ảnh %@",,"None",,"All",,"Skype - Mac",,""
"cancelled file %@",,"đã hủy bỏ tệp %@",,"None",,"All",,"Skype - Mac",,""
"cancelled file %@ preview",,"đã hủy bỏ xem trước tệp %@",,"None",,"All",,"Skype - Mac",,""
"cancelled image %@",,"đã hủy bỏ ảnh %@",,"None",,"All",,"Skype - Mac",,""
"cancelled image %@ preview",,"đã hủy bỏ xem trước ảnh %@",,"None",,"All",,"Skype - Mac",,""
"posted %lu files",,"đã đăng %lu tệp",,"None",,"All",,"Skype - Mac",,""
"posted 1 file",,"đã đăng 1 tệp",,"None",,"All",,"Skype - Mac",,""
"posted no files",,"chưa đăng tệp nào",,"None",,"All",,"Skype - Mac",,""
"posted %lu images",,"đã đăng %lu ảnh",,"None",,"All",,"Skype - Mac",,""
"posted 1 image",,"đã đăng 1 ảnh",,"None",,"All",,"Skype - Mac",,""
"posted no images",,"chưa đăng ảnh nào",,"None",,"All",,"Skype - Mac",,""
"selected match %1$lu of %2$lu",,"kết quả phù hợp đã chọn %1$lu trên %2$lu",,"None",,"All",,"Skype - Mac",,""
"no matches",,"không có kết quả phù hợp",,"None",,"All",,"Skype - Mac",,""
"%1$lu/%2$lu",,"%1$lu/%2$lu",,"None",,"All",,"Skype - Mac",,""
"next",,"tiếp theo",,"None",,"All",,"Skype - Mac",,""
"previous",,"trước",,"None",,"All",,"Skype - Mac",,""
"Contains",,"Chứa",,"None",,"All",,"Skype - Mac",,""
"Starts with",,"Bắt đầu bằng",,"None",,"All",,"Skype - Mac",,""
"Search Menu",,"Menu Tìm kiếm",,"None",,"All",,"Skype - Mac",,""
"Other…",,"Khác…",,"None",,"All",,"Skype - Mac",,""
"You need to give Skype permission to access your Mac Contacts in System Preferences and then relaunch Skype to enable this option.",,"Bạn cần cấp cho Skype quyền truy cập Danh bạ của bạn trên máy Mac trong Tùy chọn Hệ thống rồi chạy lại Skype để bật tùy chọn này.",,"None",,"All",,"Skype - Mac",,""
"Please check your internet connection and try again.",,"Vui lòng kiểm tra kết nối internet của bạn và thử lại.",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, the resource you requested is not available right now",,"Rất tiếc, tài nguyên mà bạn yêu cầu hiện không khả dụng",,"None",,"All",,"Skype - Mac",,""
"contact browser",,"trình duyệt của liên hệ",,"None",,"All",,"Skype - Mac",,""
"Hello,\n\nI’ve started a group on Skype where we chat, share and collaborate using instant messages, voice and video calls for free.\n\nJust click %@ to join now - you don’t need to get Skype if you’re on a computer, simply join as a guest.\n\nSpeak soon\n\nNew to Skype? Visit www.skype.com to find out more.",,"Xin chào, \n\nTôi đã tạo một nhóm trên Skype để chúng ta chat, chia sẻ và cộng tác bằng cách sử dụng tin nhắn tức thời, gọi điện thoại và gọi điện video hoàn toàn miễn phí.\n\nHãy tham gia bằng cách bấm vào %@ - bạn không cần tải xuống Skype nếu bạn đang thao tác trên máy tính để bàn. Bạn chỉ cần tham gia với tư cách là khách.\n\nMong sớm nói chuyện với bạn\n\nBạn chưa có Skype? Hãy truy cập http://www.skype.com để tìm hiểu thêm.",,"None",,"All",,"Skype - Mac",,""
"I’m ready to chat on Skype",,"Tôi sẵn sàng chat trên Skype",,"None",,"All",,"Skype - Mac",,""
"Copied",,"Đã sao chép",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Sao chép kết nối",,"None",,"All",,"Skype - Mac",,""
"Leave Call",,"Rời khỏi cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Are you sure?",,"Bạn chắc chứ?",,"None",,"All",,"Skype - Mac",,""
"You’re currently paying for %@. By leaving this call, you’ll be hanging them up.",,"Hiện tại, bạn đang trả cước phí gọi cho %@. Rời khỏi cuộc gọi để gác máy.",,"None",,"All",,"Skype - Mac",,""
"Accepted contact request",,"Yêu cầu liên hệ đã được chấp nhận",,"None",,"All",,"Skype - Mac",,""
"A participant needs to update Skype",,"Một người tham gia cần cập nhật Skype",,"None",,"All",,"Skype - Mac",,""
"Some participants need to update Skype",,"Một số người tham gia cần cập nhật Skype",,"None",,"All",,"Skype - Mac",,""
"%1$@ added %2$@ to this conversation",,"%1$@ đã thêm %2$@ vào hội thoại này",,"None",,"All",,"Skype - Mac",,""
"Birthday",,"Ngày sinh",,"None",,"All",,"Skype - Mac",,""
"Blocked contact",,"Liên hệ bị chặn",,"None",,"All",,"Skype - Mac",,""
"%@ joined the conversation",,"%@ đã tham gia hội thoại",,"None",,"All",,"Skype - Mac",,""
"Call, unable to reach",,"Gọi, không liên hệ được",,"None",,"All",,"Skype - Mac",,""
"You have been kicked from this conversation",,"Bạn đã bị loại khỏi cuộc hội thoại này",,"None",,"All",,"Skype - Mac",,""
"Left conversation",,"Đã rời hội thoại",,"None",,"All",,"Skype - Mac",,""
"%@ can now participate in this chat",,"%@ có thể tham gia trò chuyện này ngay bây giờ",,"None",,"All",,"Skype - Mac",,""
"Received a voice message",,"Đã nhận tin nhắn thoại",,"None",,"All",,"Skype - Mac",,""
"Received “%@”",,"Đã nhận “%@”",,"None",,"All",,"Skype - Mac",,""
"Received an image",,"Đã nhận được ảnh",,"None",,"All",,"Skype - Mac",,""
"Received a message",,"Đã nhận một tin nhắn",,"None",,"All",,"Skype - Mac",,""
