PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Ctrl+Shift+F",,"Ctrl+Shift+F",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+M",,"Ctrl+Alt+M",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+U",,"Ctrl+Alt+U",,"None",,"All",,"Outlook",,""
"Ctrl+Shift+X",,"Ctrl+Shift+X",,"None",,"All",,"Outlook",,""
"Shift+F1",,"Shift+F1",,"None",,"All",,"Outlook",,""
"Ctrl+Shift+D",,"Ctrl+Shift+D",,"None",,"All",,"Outlook",,""
"Shift+F4",,"Shift+F4",,"None",,"All",,"Outlook",,""
"Ctrl+Shift+I",,"Ctrl+Shift+I",,"None",,"All",,"Outlook",,""
"Ctrl+Shift+O",,"Ctrl+Shift+O",,"None",,"All",,"Outlook",,""
"Ctrl+2",,"Ctrl+2",,"None",,"All",,"Outlook",,""
"Ctrl+3",,"Ctrl+3",,"None",,"All",,"Outlook",,""
"Ctrl+4",,"Ctrl+4",,"None",,"All",,"Outlook",,""
"Ctrl+5",,"Ctrl+5",,"None",,"All",,"Outlook",,""
"Ctrl+8",,"Ctrl+8",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+2",,"Ctrl+Alt+2",,"None",,"All",,"Outlook",,""
"Ctrl+E",,"Ctrl+E",,"None",,"All",,"Outlook",,""
"Shift+F9",,"Shift+F9",,"None",,"All",,"Outlook",,""
"Ctrl+Shift+L",,"Ctrl+Shift+L",,"None",,"All",,"Outlook",,""
"Alt+F8",,"Alt+F8",,"None",,"All",,"Outlook",,""
"Alt+F11",,"Alt+F11",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+S",,"Ctrl+Alt+S",,"None",,"All",,"Outlook",,""
"Ctrl+1",,"Ctrl+1",,"None",,"All",,"Outlook",,""
"Ctrl+7",,"Ctrl+7",,"None",,"All",,"Outlook",,""
"Ctrl+6",,"Ctrl+6",,"None",,"All",,"Outlook",,""
"Ctrl+Shift+P",,"Ctrl+Shift+P",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+J",,"Ctrl+Alt+J",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+A",,"Ctrl+Alt+A",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+Shift+T",,"Ctrl+Alt+Shift+T",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+E",,"Ctrl+Alt+e",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+F",,"Ctrl+Alt+F",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+5",,"Ctrl+Alt+5",,"None",,"All",,"Outlook",,""
"Ctrl+Shift+T",,"Ctrl+Shift+T",,"None",,"All",,"Outlook",,""
"Ctrl+Del",,"Ctrl+Del",,"None",,"All",,"Outlook",,""
"Alt+Del",,"Alt+Del",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+R",,"Ctrl+Alt+R",,"None",,"All",,"Outlook",,""
"Ctrl+U/Ctrl+Q",,"Ctrl+U/Ctrl+Q",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+Q",,"Ctrl+Alt+Q",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+K",,"Ctrl+Alt+k",,"None",,"All",,"Outlook",,""
"Ctrl+Alt+Z",,"Ctrl+Alt+Z",,"None",,"All",,"Outlook",,""
"Ctrl+9",,"Ctrl+9",,"None",,"All",,"Outlook",,""
"F7",,"F7",,"None",,"All",,"Outlook",,""
"Backspace",,"Backspace (Xóa lùi)",,"None",,"All",,"Outlook",,""
"Ctrl+X",,"Ctrl+X",,"None",,"All",,"Outlook",,""
"Folder Context Menu",,"Menu Ngữ cảnh Thư mục",,"None",,"All",,"Outlook",,""
"Category Mode",,"Chế độ Phân loại",,"None",,"All",,"Outlook",,""
"La&rge Icons",,"Biể&u tượng Lớn",,"None",,"All",,"Outlook",,""
"&List",,"D&anh sách",,"None",,"All",,"Outlook",,""
"C&all Contact...",,"G&ọi người liên hệ...",,"None",,"All",,"Outlook",,""
"Open in Default &Browser",,"M&ở trong Trình duyệt Mặc định",,"None",,"All",,"Outlook",,""
"R&un",,"C&hạy",,"None",,"All",,"Outlook",,""
"&Background",,"N&ền",,"None",,"All",,"Outlook",,""
"Background &Color",,"M&àu nền",,"None",,"All",,"Outlook",,""
"&Hyperlink...",,"S&iêu nối kết...",,"None",,"All",,"Outlook",,""
"&Remove Hyperlink",,"L&oại bỏ Siêu kết nối",,"None",,"All",,"Outlook",,""
"COM Add-Ins...",,"Bổ trợ COM...",,"None",,"All",,"Outlook",,""
"Location &Settings...",,"T&hiết đặt Vị trí...",,"None",,"All",,"Outlook",,""
"Au&toCorrect Options...",,"&Tùy chọn Tự Sửa...",,"None",,"All",,"Outlook",,""
"D&ecline",,"T&ừ chối",,"None",,"All",,"Outlook",,""
"Open &in ",,"M&ở trong ",,"None",,"All",,"Outlook",,""
"&Search Now",,"T&ìm kiếm ngay",,"None",,"All",,"Outlook",,""
"Go &to Date...",,"Đi &tới Ngày-Tháng...",,"None",,"All",,"Outlook",,""
"Other &Settings...",,"T&hiết đặt Khác...",,"None",,"All",,"Outlook",,""
"C&ustomize Current View...",,"T&ùy chỉnh Dạng xem Hiện thời...",,"None",,"All",,"Outlook",,""
"Tools on the &Web...",,"Công cụ trên &Web...",,"None",,"All",,"Outlook",,""
"Mark as &High Priority",,"Đán&h dấu Độ ưu tiên Cao",,"None",,"All",,"Outlook",,""
"Mark as &Low Priority",,"&Đánh dấu Độ ưu tiên Thấp",,"None",,"All",,"Outlook",,""
"C&hange Rule",,"Đổ&i Quy tắc",,"None",,"All",,"Outlook",,""
"&New Rule...",,"Q&uy tắc mới...",,"None",,"All",,"Outlook",,""
"Change S&haring Permissions...",,"T&hay đổi Cấp phép Chia sẻ...",,"None",,"All",,"Outlook",,""
"Alert &Properties...",,"T&huộc tính Cảnh báo...",,"None",,"All",,"Outlook",,""
"&Instant Search",,"Tìm &kiếm Tức thời",,"None",,"All",,"Outlook",,""
"Process &Marked Headers",,"X&ử lý Thông tin thư Được đánh dấu",,"None",,"All",,"Outlook",,""
"Pe&rmission",,"&Cấp phép",,"None",,"All",,"Outlook",,""
"Not &Junk",,"Không có thư &rác",,"None",,"All",,"Outlook",,""
"Send/Re&ceive",,"G&ửi/Nhận",,"None",,"All",,"Outlook",,""
"Mark &to Download Document(s)",,"Đánh dấu để Tải xuống &Tài liệu",,"None",,"All",,"Outlook",,""
"Add a New &RSS Feed...",,"Thêm Nguồn cấp &RSS Mới...",,"None",,"All",,"Outlook",,""
"Import an OPM&L File...",,"Nhập Tệp OPM&L...",,"None",,"All",,"Outlook",,""
"Change Sh&aring Permissions...",,"Th&ay đổi Cấp phép Chia sẻ...",,"None",,"All",,"Outlook",,""
"Add a New &RSS Feed...",,"Thêm Nguồn cấp &RSS Mới...",,"None",,"All",,"Outlook",,""
"Import an OPM&L File...",,"Nhập Tệp OPM&L...",,"None",,"All",,"Outlook",,""
"Print (No Printer)",,"In (Không có Máy in)",,"None",,"All",,"Outlook",,""
"New Note",,"Ghi chú Mới",,"None",,"All",,"Outlook",,""
"New Post in This Folder",,"Đăng Mới trong Thư mục Này",,"None",,"All",,"Outlook",,""
"New Mail Message",,"Thư Mới",,"None",,"All",,"Outlook",,""
"&Go to Today",,"&Đi tới Hôm nay",,"None",,"All",,"Outlook",,""
"New Document",,"Tài liệu Mới",,"None",,"All",,"Outlook",,""
"New Appointment",,"Cuộc hẹn Mới",,"None",,"All",,"Outlook",,""
"New Task",,"Nhiệm vụ Mới",,"None",,"All",,"Outlook",,""
"New Journal Entry",,"Mục Nhật ký Mới",,"None",,"All",,"Outlook",,""
"New Note",,"Ghi chu Mới",,"None",,"All",,"Outlook",,""
"New Post in This Folder",,"Đăng Mới trong Thư mục này",,"None",,"All",,"Outlook",,""
"Insert Horizontal Line",,"Chèn Đường kẻ Ngang",,"None",,"All",,"Outlook",,""
"View Group Schedules",,"Xem Lịch biểu nhóm",,"None",,"All",,"Outlook",,""
"Protect",,"Bảo vệ",,"None",,"All",,"Outlook",,""
"Rule Actions",,"Quy tắc Hành động",,"None",,"All",,"Outlook",,""
"Copy Rule",,"Sao Quy tắc",,"None",,"All",,"Outlook",,""
"Create a Rule based on Alert",,"Tạo quy tắc dựa trên Cảnh báo",,"None",,"All",,"Outlook",,""
"Delete Rule",,"Xóa bỏ Quy tắc",,"None",,"All",,"Outlook",,""
"Delete Alert",,"Xóa bỏ Cảnh báo",,"None",,"All",,"Outlook",,""
"Modify Rule",,"Sửa đổi Quy tắc",,"None",,"All",,"Outlook",,""
"New Rule",,"Quy tắc mới",,"None",,"All",,"Outlook",,""
"Set Permissions",,"Đặt Cấp phép",,"None",,"All",,"Outlook",,""
"New Text Message",,"Tin nhắn Văn bản Mới",,"None",,"All",,"Outlook",,""
"Automatically dismiss reminders for past calendar events",,"Tự động bỏ lời nhắc cho các sự kiện lịch đã qua",,"None",,"All",,"Outlook",,""
"Choose category",,"Chọn thể loại",,"None",,"All",,"Outlook",,""
"Choose flag",,"Chọn cờ",,"None",,"All",,"Outlook",,""
"Choose Retention Policy",,"Chọn Chính sách Duy trì",,"None",,"All",,"Outlook",,""
"Choose a shortcut",,"Chọn lối tắt",,"None",,"All",,"Outlook",,""
"Hi&de Options",,"Ẩn Tù&y chọn",,"None",,"All",,"Outlook",,""
"Sho&w Options",,"Tùy chọn Chiế&u hình",,"None",,"All",,"Outlook",,""
"This text will show up when the mouse hovers over the quick step.",,"Văn bản này sẽ hiện ra khi chuột để trên bước nhanh này.",,"None",,"All",,"Outlook",,""
"Action",,"Hành động",,"None",,"All",,"Outlook",,""
"Add &Bcc",,"Thêm &Bcc",,"None",,"All",,"Outlook",,""
"Add &Cc",,"Thê&m Cc",,"None",,"All",,"Outlook",,""
"Always ask for category",,"Luôn hỏi cho thể loại",,"None",,"All",,"Outlook",,""
"Always ask for folder",,"Luôn hỏi cho thư mục",,"None",,"All",,"Outlook",,""
"Create an appointment with attachment",,"Tạo cuộc hẹn với đính kèm",,"None",,"All",,"Outlook",,""
"Create an appointment with text of message",,"Tạo một cuộc hẹn với văn bản thư",,"None",,"All",,"Outlook",,""
"Categorize message",,"Phân loại thư",,"None",,"All",,"Outlook",,""
"Te&xt:",,"&Văn bản:",,"None",,"All",,"Outlook",,""
"Appointment",,"Cuộc hẹn",,"None",,"All",,"Outlook",,""
"Change Status",,"Thay đổi Trạng thái",,"None",,"All",,"Outlook",,""
"Categories, Tasks and Flags",,"Thể loại, Nhiệm vụ và Cờ",,"None",,"All",,"Outlook",,""
"Conversations",,"Hội thoại",,"None",,"All",,"Outlook",,""
"Filing",,"Xếp vào",,"None",,"All",,"Outlook",,""
"Respond",,"Trả lời",,"None",,"All",,"Outlook",,""
"Choose an Action",,"Chọn Hành động",,"None",,"All",,"Outlook",,""
"Choose folder",,"Chọn thư mục",,"None",,"All",,"Outlook",,""
"Choose an icon",,"Chọn một biểu tượng",,"None",,"All",,"Outlook",,""
"Clear Categories",,"Xóa Thể loại",,"None",,"All",,"Outlook",,""
"Clear flags on message",,"Xóa Cờ trên Thư",,"None",,"All",,"Outlook",,""
"Ignore messages in this conversation",,"Từ chối thư trong hội thoại này",,"None",,"All",,"Outlook",,""
"Always move messages in this conversation",,"Luôn di chuyển thư trong hội thoại này",,"None",,"All",,"Outlook",,""
"Always move messages in this conversation to '<0w>'",,"Luôn di chuyển thư trong hội thoại này tới'<0w>'",,"None",,"All",,"Outlook",,""
"Copy to: <0w>",,"Sao tới: <0w>",,"None",,"All",,"Outlook",,""
"Copy to folder",,"Sao tới Thư mục",,"None",,"All",,"Outlook",,""
"F&inish",,"&Kết thúc",,"None",,"All",,"Outlook",,""
"My Quick Step",,"Bước Nhanh của Tôi",,"None",,"All",,"Outlook",,""
"Delete message",,"Xóa bỏ thư",,"None",,"All",,"Outlook",,""
"Permanently delete message",,"Vĩnh viễn xóa bỏ thư",,"None",,"All",,"Outlook",,""
"Click X to remove '<0w>' from this quick step",,"Bấm X để loại bỏ '<0w>' khỏi bước nhanh này",,"None",,"All",,"Outlook",,""
"Click here to delete this quick step.",,"Bấm vào đây để xóa bỏ bước nhanh này.",,"None",,"All",,"Outlook",,""
"Actions:",,"Hành động:",,"None",,"All",,"Outlook",,""
"This quick step moves mail to a specified folder and marks it complete. After this Quick Step is created, you do not have to enter this information again.",,"Bước nhanh này di chuyển thư điện tử tới thư mục được chỉ rõ và đánh dấu nó là hoàn tất. Sau khi Bước Nhanh này được tạo, bạn không phải nhập lại thông tin này.",,"None",,"All",,"Outlook",,""
"D&uplicate",,"Sao c&hép",,"None",,"All",,"Outlook",,""
"Click here to create a copy of this quick step.",,"Bấm vào đây để tạo bản sao của bước nhanh này.",,"None",,"All",,"Outlook",,""
"Edit the actions the quick step performs.",,"Sửa những hành động mà bước nhanh thực hiện",,"None",,"All",,"Outlook",,""
"Edit Quick Step",,"Sửa Bước Nhanh",,"None",,"All",,"Outlook",,""
""The folder specified for ""<0w>"" quick step cannot be found or you do not have permission to modify the folder. Edit the quick step to select a different folder."",,""Thư mục được chỉ rõ cho bước nhanh ""<0w>"" không thể được tìm thấy hoặc bạn không có cấp quyền để sửa đổi thư mục. Sửa bước nhanh để chọn một thư mục khác."",,"None",,"All",,"Outlook",,""
"After this Quick Step is created, you do not have to enter this information again.",,"Sau khi Bước Nhanh này được tạo, bạn không phải nhập lại thông tin này.",,"None",,"All",,"Outlook",,""
"You can configure this quick step to perform multiple operations in one click.  Next time you click on the quick step, the operations listed below will be performed.",,"Bạn có thể cấu hình bước nhanh này để thực hiện các thao tác trong một bấm. Thời gian tiếp theo bạn bấm vào bước nhanh, các thao tác được liệt kê bên dưới sẽ được thực hiện.",,"None",,"All",,"Outlook",,""
"First Time Setup",,"Thiết lập Lần Đầu",,"None",,"All",,"Outlook",,""
"Flag Message",,"Đặt cờ thư",,"None",,"All",,"Outlook",,""
"Flag message: <0w>",,"Đặt cở cho thư: <0w>",,"None",,"All",,"Outlook",,""
"Forward message as an attachment",,"Chuyển tiếp thư như đính kèm",,"None",,"All",,"Outlook",,""
"Quick Steps gives you the ability to take multiple actions in one click.",,"Bước Nhanh  cho bạn khả năng thực hiện nhiều hành động trong một bấm",,"None",,"All",,"Outlook",,""
"Icon",,"Biểu tượng",,"None",,"All",,"Outlook",,""
"Click here to change the icon for this quick step.",,"Bấm vào đây để thay đổi biểu tượng cho bước nhanh này",,"None",,"All",,"Outlook",,""
"Quick step:",,"Bước nhanh:",,"None",,"All",,"Outlook",,""
"Manage Quick Steps",,"Quản lý Bước Nhanh",,"None",,"All",,"Outlook",,""
"Mark complete",,"Đánh dấu Hoàn tất",,"None",,"All",,"Outlook",,""
"&Apply '<0w>'",,"&Áp dụng '<0w>'",,"None",,"All",,"Outlook",,""
"D&uplicate <0w>",,"Bả&n sao <0w>",,"None",,"All",,"Outlook",,""
"&Go to <0w>",,"&Đi tới <0w>",,"None",,"All",,"Outlook",,""
"&Manage Quick Steps...",,"&Quản lý Bước Nhanh...",,"None",,"All",,"Outlook",,""
"&Edit <0w>",,"&Sửa <0w>",,"None",,"All",,"Outlook",,""
"&New",,"&Mới",,"None",,"All",,"Outlook",,""
"&New Quick Step",,"Bước Nhanh &Mới",,"None",,"All",,"Outlook",,""
"Click here to edit this quick step.",,"Bấm vào đây để sửa bước nhanh này.",,"None",,"All",,"Outlook",,""
"&Options",,"Tùy &chọn",,"None",,"All",,"Outlook",,""
"Click here to add more actions, change the icon, or add a tooltip.",,"Bấm vào đây để thêm hành động nhiều hơn, thay đổi biểu tượng hoặc thêm chú giải công cụ.",,"None",,"All",,"Outlook",,""
"Move to: <0w>",,"Di chuyển tới: <0w>",,"None",,"All",,"Outlook",,""
"Move Do&wn in List",,"&Chuyển Xuống trong Danh sách",,"None",,"All",,"Outlook",,""
"Move to folder",,"Di chuyển tới Thư mục",,"None",,"All",,"Outlook",,""
"This quick step moves mail to a specified folder. After this Quick Step is created, you do not have to enter this information again.",,"Bước nhanh này di chuyển thư tới một thư mục chỉ rõ. Sau khi Bước Nhanh được tạo, bạn không phải nhập thông tin này một lần nữa.",,"None",,"All",,"Outlook",,""
"Move U&p in List",,"Chuyển &Lên trong Danh sách",,"None",,"All",,"Outlook",,""
"&Name: ",,"&Tên: ",,"None",,"All",,"Outlook",,""
"Action from a newer version of Outlook",,"Hành động từ phiên bản mới nhất của Outlook",,"None",,"All",,"Outlook",,""
"&Add Action",,"Thêm H&ành động",,"None",,"All",,"Outlook",,""
"Add actions below that will be performed when this quick step is clicked on.",,"Thêm hành động bên dưới mà sẽ được thực hiện khi bấm vào bước nhanh này.",,"None",,"All",,"Outlook",,""
"Click here to add another action to this quick step.",,"Bấm vào đây để thêm một hành động mới cho bước nhanh này.",,"None",,"All",,"Outlook",,""
"New Meeting",,"Cuộc họp Mới",,"None",,"All",,"Outlook",,""
"New Message",,"Thư Mới",,"None",,"All",,"Outlook",,""
"Click here to add a new quick step.",,"Bấm vào đây để thêm bước nhanh mới.",,"None",,"All",,"Outlook",,""
"No Change",,"Không Thay đổi",,"None",,"All",,"Outlook",,""
"&Importance:",,"Tầm quan tr&ọng:",,"None",,"All",,"Outlook",,""
"Running '<0w>' on selected items",,"Chạy '<0w>' trên các khoản mục đã chọn",,"None",,"All",,"Outlook",,""
"Mark as read",,"Đánh dấu là Đã đọc",,"None",,"All",,"Outlook",,""
"One or more of the recipients is not valid. Click OK to edit this Quick Step.",,"Một hoặc nhiều người nhận không hợp lệ. Bấm OK để sửa Bước Nhanh này.",,"None",,"All",,"Outlook",,""
"Reply",,"Trả lời",,"None",,"All",,"Outlook",,""
"Reply All",,"Trả lời Tất cả",,"None",,"All",,"Outlook",,""
"Reply With Meeting",,"Trả lời Với Cuộc họp",,"None",,"All",,"Outlook",,""
"&Reset to Defaults",,"Đặt l&ại về Mặc định",,"None",,"All",,"Outlook",,""
"Click here to reset quick steps to the default settings.",,"Bấm vào đây để đặt lại các bước nhanh này với những thiết đặt mặc định.",,"None",,"All",,"Outlook",,""
"Do you want to reset Quick Steps to the default settings? Any changes you have made will be lost.",,"Bạn muốn đặt lại Bước Nhanh với những thiết đặt mặc định không? Mọi thay đổi bạn đã thực hiện sẽ bị mất.",,"None",,"All",,"Outlook",,""
"Set retention policy",,"Đặt chính sách duy trì",,"None",,"All",,"Outlook",,""
"Auto&matically send after 1 minute delay.",,"Tự độn&g gửi sau 1 phút trễ.",,"None",,"All",,"Outlook",,""
"Set importance",,"Độ quan trọng",,"None",,"All",,"Outlook",,""
"S&hortcut key:",,"&Phím Lối tắt:",,"None",,"All",,"Outlook",,""
"S&ubject:",,"C&hủ đề:",,"None",,"All",,"Outlook",,""
"<subject>",,"<chủ đề>",,"None",,"All",,"Outlook",,""
"Categorize message: <0w>",,"Phân loại thư: <0w>",,"None",,"All",,"Outlook",,""
"Create a task with attachment",,"Tạo một nhiệm vụ với đính kèm",,"None",,"All",,"Outlook",,""
"Create a task with text of message",,"Tạo một nhiệm vụ với văn bản thư",,"None",,"All",,"Outlook",,""
"Flag and Move",,"Đặt cờ và Di chuyển",,"None",,"All",,"Outlook",,""
"Forward to:",,"Chuyển tiếp tới:",,"None",,"All",,"Outlook",,""
"New Meeting with:",,"Cuộc họp Mới với:",,"None",,"All",,"Outlook",,""
"Move to Folder",,"Di chuyển tới Thư mục",,"None",,"All",,"Outlook",,""
"New email to:",,"Email mới đến:",,"None",,"All",,"Outlook",,""
"Categorize and Move",,"Phân loại và Di chuyển",,"None",,"All",,"Outlook",,""
"T&o...",,"Đế&n...",,"None",,"All",,"Outlook",,""
"&Tooltip text:",,"Văn bản chú g&iải công cụ:",,"None",,"All",,"Outlook",,""
"&Tooltip:",,"Ch&ú giải Công cụ:",,"None",,"All",,"Outlook",,""
"This quick step forwards the currently selected mail message to the people specified below. Click Options to specify extra text in the subject line or body of the message. After this Quick Step is created, you do not have to enter this information again.",,"Bước nhanh này chuyển tiếp thư điện tử đã chọn hiện tại tới người được chỉ rõ bên dưới. Bấm Tùy chọn để chỉ rõ văn bản thêm trong dòng chủ đề hoặc thân của thư. Sau khi Bước Nhanh này được tạo, bạn không phải nhập lại thông tin này.",,"None",,"All",,"Outlook",,""
"This quick step opens a new email message to the people specified below. Click Options to add text in the subject line or body of the message. After this Quick Step is created, you do not have to enter this information again.",,"Bước nhanh này mở email mới cho những người được chỉ định bên dưới. Hãy bấm vào Tùy chọn để thêm văn bản vào dòng chủ đề hoặc nội dung thư. Sau khi tạo Bước Nhanh này, bạn sẽ không phải nhập lại thông tin này.",,"None",,"All",,"Outlook",,""
"This quick step requires an add-in that is not installed or a newer version of Outlook.",,"Bước nhanh này yêu cầu một bổ trợ chưa được cài đặt hoặc yêu cầu một phiên bản mới hơn của Outlook.",,"None",,"All",,"Outlook",,""
"Mark as unread",,"Đánh dấu chưa Đọc",,"None",,"All",,"Outlook",,""
"Cannot create quick step. You may only create 150 quick steps.",,"Không thể tạo bước nhanh. Bạn chỉ có thể tạo 150 bước nhanh.",,"None",,"All",,"Outlook",,""
"WWWWWWWWWWWWWWWWWWWWWWWWWWWWW",,"WWWWWWWWWWWWWWWWWWWWWWWWWWWWW",,"None",,"All",,"Outlook",,""
"Recent Items",,"Mục Gần đây",,"None",,"All",,"Outlook",,""
"Show reminders on top of other windows",,"Hiển thị lời nhắc trên đầu các cửa sổ khác",,"None",,"All",,"Outlook",,""
"AM",,"AM",,"None",,"All",,"Outlook",,""
"gada",,"gada",,"None",,"All",,"Outlook",,""
"PM",,"PM",,"None",,"All",,"Outlook",,""
"Today",,"Hôm nay",,"None",,"All",,"Outlook",,""
"Filed As",,"Xếp vào",,"None",,"All",,"Outlook",,""
"Job Title",,"Chức vụ",,"None",,"All",,"Outlook",,""
"Business Card",,"Danh thiếp",,"None",,"All",,"Outlook",,""
"List",,"Danh sách",,"None",,"All",,"Outlook",,""
"Card",,"Thiệp",,"None",,"All",,"Outlook",,""
