PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"We have noticed some prohibited usage of your subscription. <br />\n<br />\nWe will continue to monitor your account, your calling behavior and your overall activity using Skype. If the prohibited usage still continues, your subscription will be disconnected. You will no longer be able to use or purchase any of Skype’s paid-for products.<br />\n<br />\nThe suspension of your access to Skype paid-for products will be permanent and you will be unable to transfer any existing products to a new Skype account, or receive a refund. However, you will be able to continue to make Skype-to-Skype calls and send instant messages.<br />\n<br />\nWe remind you that Skype’s products are for personal, individual and non-commercial use only. Our Fair Usage Policy can be found within our <@link.tos>Terms of Use</@>. Our subscriptions cannot be shared or used for commercial gain, such as telemarketing or call centre operations.<br />\n<br />\nIf you have any questions, please visit <@link.faq_subs_abuse_blocking>this support article</@>.",,"Chúng tôi đã thấy một số hoạt động sử dụng bị cấm đối với đăng ký của bạn. <br />\n<br />\nChúng tôi sẽ tiếp tục giám sát tài khoản, hành vi gọi điện và hoạt động chung của bạn bằng Skype. Nếu bạn vẫn tiếp tục sử dụng đăng ký theo cách bị cấm, đăng ký của bạn sẽ bị ngắt kết nối. Bạn sẽ không thể tiếp tục sử dụng hoặc mua bất kỳ sản phẩm trả phí nào của Skype.<br />\n<br />\nQuyền truy cập vào các sản phẩm trả phí của Skype của bạn sẽ bị tạm ngừng vĩnh viễn và bạn sẽ không thể chuyển bất kỳ sản phẩm hiện có nào sang tài khoản Skype mới hay nhận tiền hoàn lại. Tuy nhiên, bạn có thể tiếp tục thực hiện cuộc gọi từ Skype tới Skype và gửi tin nhắn nhanh.<br />\n<br />\nXin nXin lưu ý rằng chỉ được phép sử dụng các sản phẩm Skype cho cá nhân và không được sử dụng cho mục đích thương mại.. Bạn có thể tìm thấy Chính sách sử dụng hợp lý trong <@link.tos>Điều khoản sử dụng</@> của chúng tôi. Không được sử dụng hoặc chia sẻ đăng ký của chúng tôi để đạt được mục đích thương mại, chẳng hạn như hoạt động tiếp thị qua điện thoại hoặc hoạt động của tổng đài.<br />\n<br />\nNếu bạn có bất kỳ câu hỏi nào, vui lòng truy cập vào <@link.faq_subs_abuse_blocking>bài viết hỗ trợ này</@>.",,"Text",,"All",,"Commerce Server",,""
"We have noticed some prohibited usage of your Skype subscription.<br />\n<br />\nAs a result, your subscription will be terminated within the next 24 hours, moreover, you will no longer be able to use or purchase any of Skype’s paid-for products.<br />\n<br />\nThe suspension of your access to Skype paid-for products is permanent and you will be unable to transfer any existing paid-for products to a new Skype account, or receive a refund. However, you will be able to continue to make Skype-to-Skype calls and send instant messages.<br />\n<br />\nWe remind you that Skype’s products are for personal, individual and non-commercial use only. Our Fair Usage Policy can be found within our <@link.tos>Terms of Use</@>. Our subscriptions cannot be shared or used for commercial gain, such as telemarketing or call centre operations.<br />\n<br />\nIf you have any questions, please visit <@link.faq_subs_abuse_blocking>this support article</@>.",,"Chúng tôi đã nhận thấy một số hoạt động sử dụng bị cấm của đăng ký Skype của bạn.<br />\n<br />\nDo đó, chúng tôi sẽ chấm dứt đăng ký của bạn trong 24 giờ tới. Ngoài ra, bạn sẽ không thể tiếp tục sử dụng hoặc mua bất kỳ sản phẩm trả phí nào của Skype.<br />\n<br />\nQuyền truy cập của bạn vào sản phẩm trả phí của Skype sẽ bị tạm ngừng vĩnh viễn và bạn sẽ không thể chuyển bất kỳ sản phẩm trả phí hiện có nào sang tài khoản Skype mới hoặc nhận tiền hoàn lại. Tuy nhiên, bạn sẽ có thể tiếp tục thực hiện cuộc gọi từ Skype tới Skype và gửi tin nhắn nhanh.<br />\n<br />\nXin lưu ý rằng chỉ được phép sử dụng các sản phẩm Skype cho mục đích cá nhân và không mang tính thương mại. Bạn có thể tìm thấy Chính sách sử dụng hợp lý trong <@link.tos>Điều khoản sử dụng</@> của chúng tôi. Không được sử dụng hoặc chia sẻ đăng ký của chúng tôi để đạt được mục đích thương mại, chẳng hạn như hoạt động tiếp thị qua điện thoại hoặc hoạt động của tổng đài.<br />\n<br />\nnNếu bạn có bất kỳ câu hỏi nào, vui lòng truy cập vào <@link.faq_subs_abuse_blocking>bài viết hỗ trợ này</@>.",,"Text",,"All",,"Commerce Server",,""
"Good news - we have verified your information and have released your account. To complete the release of your account please reset your password.<br />\n<br />\n<@link.password_reset>Reset your password</@><br />\n<br />\nYour password reset token only lasts 72 hours. If it expires, click the link above to revisit the password reset page.<br />\n<br />\nLearn more about <@link.security>protecting your account</@> and staying safe on Skype.",,"Tin vui - chúng tôi đã xác minh thông tin và phát hành tài khoản cho bạn. Để hoàn tất quá trình phát hành tài khoản, vui lòng đặt lại mật khẩu của bạn.<br />\n<br />\n<@link.password_reset>Đặt lại mật khẩu của bạn</@><br />\n<br />\nMã thông báo đặt lại mật khẩu chỉ có hiệu lực trong 72 giờ. Nếu mã này hết hạn, hãy bấm vào liên kết ở trên để truy cập lại vào trang đặt lại mật khẩu.<br />\n<br />\nTìm hiểu thêm về cách <@link.security>bảo vệ tài khoản của bạn</@> và luôn an toàn trên Skype.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, the personal information you provided did not meet the security criteria required and we are unable to release your account at this time.<br />\n<br />\nTo try the account release process again <@link.account_recovery>resubmit your details</@>.<br />\n",,"Rất tiếc, thông tin cá nhân bạn cung cấp không đáp ứng tiêu chí bảo mật bắt buộc và chúng tôi không thể phát hành tài khoản của bạn vào thời điểm này.<br />\n<br />\nĐể thử lại quy trình phát hành tài khoản, vui lòng <@link.account_recovery>gửi lại chi tiết của bạn</@>.<br />\n",,"Text",,"All",,"Commerce Server",,""
"Thank you for providing all of your information. Everything looks right so far, but we just need to check a few more details before releasing your account.<br />\n<br />\nPlease complete this <@link.account_recovery_soft>form</@> with the additional information required to complete the account release process.<br />\n<br />\nStay safe on Skype by learning more about <@link.security>protecting your account</@>.",,"Cảm ơn bạn đã cung cấp tất cả thông tin. Cho đến nay, mọi thứ có vẻ phù hợp, tuy nhiên, chúng tôi cần phải kiểm tra thêm một vài chi tiết trước khi phát hành tài khoản của bạn.<br />\n<br />\nVui lòng hoàn tất <@link.account_recovery_soft>biểu mẫu</@> này bằng thông tin bổ sung bắt buộc để hoàn tất quy trình phát hành tài khoản.<br />\n<br />\nHãy luôn an toàn trên Skype bằng cách tìm hiểu thêm về cách <@link.security>bảo vệ tài khoản của bạn</@>.",,"Text",,"All",,"Commerce Server",,""
"You recently verified your Skype account, but we’ve noticed that you haven’t reset your password yet. This is the last step in the process and will allow you full access to your account and any Skype features you’ve paid for. <br />\n<br />\n<@link.password_reset>Reset your password</@><br />\n<br />\nIf you don’t use your password reset token within 72 hours, it will expire, and you’ll have to visit the password reset page again by clicking the link above. <br />\n<br />\nStay safe on Skype by learning more about <@link.security>protecting your account</@> .",,"Gần đây bạn đã xác minh tài khoản Skype của mình nhưng chúng tôi nhận thấy rằng bạn chưa đặt lại mật khẩu. Đây là bước cuối cùng trong quy trình và sẽ cung cấp cho bạn quyền truy cập đầy đủ vào tài khoản của mình cũng như mọi tính năng của Skype mà bạn đã thanh toán. <br />\n<br />\n<@link.password_reset>Đặt lại mật khẩu của bạn</@><br />\n<br />\nNếu bạn không sử dụng mã thông báo đặt lại mật khẩu trong 72 giờ, mã này sẽ hết hạn và bạn sẽ phải truy cập lại vào trang đặt lại mật khẩu bằng cách bấm vào liên kết ở trên. <br />\n<br />\nHãy tự bảo vệ bản thân trên Skype bằng cách tìm hiểu thêm về cách <@link.security>bảo vệ tài khoản</@>.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, the personal information you provided did not meet the security criteria required and we are unable to release your account at this time.<br />\n<br />\nTo try the account release process again, please <@link.account_recovery>resubmit your details</@>.<br />\n",,"Rất tiếc, thông tin cá nhân bạn cung cấp không đáp ứng tiêu chí bảo mật bắt buộc và chúng tôi không thể phát hành tài khoản của bạn vào thời điểm này.<br />\n<br />\nĐể thử lại quy trình phát hành tài khoản, vui lòng <@link.account_recovery>gửi lại chi tiết của bạn</@>.<br />\n",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, your payment failed, but don't worry, we didn't deduct any money from your account.",,"Rất tiếc, thanh toán của bạn đã thất bại, nhưng đừng lo, chúng tôi chưa trừ bất kỳ khoản tiền nào từ tài khoản của bạn.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, your payment failed, but don’t worry, we didn’t deduct any money from your card.",,"Rất tiếc, thanh toán của bạn đã thất bại, nhưng đừng lo, chúng tôi chưa trừ bất kỳ khoản tiền nào từ thẻ của bạn.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>What can I do?</@>\nWe recommend using another card or one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the different <@link.waystopay>ways to pay</@> for Skype products.",,"<@layout.h3>Tôi có thể làm gì?</@>\nChúng tôi khuyên bạn nên sử dụng thẻ khác hoặc một trong các phương thức thanh toán khác của chúng tôi như Skrill, chuyển khoản ngân hàng một lần hoặc phiếu bán lẻ. Xem <@link.waystopay>các cách thanh toán</@> khác nhau cho sản phẩm của Skype.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>What can I do?</@>\nWe recommend using PayPal, the fast and easy way to pay online. Although you cannot use this card to purchase Skype products directly, you can still use it as a funding source for a PayPal account.<br />\n<br />\nYou can also try and use another card or one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the different <@link.waystopay>ways to pay</@> for Skype products.",,"<@layout.h3>Tôi có thể làm gì?</@>\nChúng tôi khuyên bạn nên sử dụng PayPal, một cách nhanh và dễ dàng để thanh toán trực tuyến. Mặc dù không thể sử dụng thẻ này để mua trực tiếp sản phẩm của Skype nhưng bạn vẫn có thể sử dụng thẻ này làm nguồn cấp tiền cho tài khoản PayPal.<br />\n<br />\nBạn cũng có thể thử sử dụng một thẻ khác hoặc một trong các phương thức thanh toán khác của chúng tôi như Skrill, chuyển khoản ngân hàng một lần hoặc phiếu bán lẻ. Xem <@link.waystopay>các cách thanh toán</@> khác nhau cho sản phẩm của Skype.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>Why was my payment refused?</@>\nReasons for your card payment failing can be:<br />\n1. You entered the wrong details. Make sure you have the correct details and try again.<br />\n2. You didn't have enough money on your card. Make sure you have enough money before you try again.<br />\n3. You might be using an anonymous proxy or proxy server to access the internet, which we don't allow during the purchase process.<br />\n4. Skype is always doing its best to protect you from any kind of fraud. Sometimes this can cause perfectly legitimate purchases to be refused.",,"<@layout.h3>Tại sao thanh toán của tôi bị từ chối?</@>\nNhững lý do sau có thể khiến thanh toán bằng thẻ của bạn thất bại:<br />\n1. Bạn nhập sai chi tiết. Hãy đảm bảo rằng bạn có chi tiết chính xác rồi thử lại.<br />\n2. Bạn không có đủ tiền trong thẻ. Hãy đảm bảo bạn có đủ tiền trước khi thử lại.<br />\n3. Bạn có thể đang sử dụng máy chủ proxy hoặc máy chủ proxy ẩn danh để truy cập Internet, chúng tôi không cho phép làm điều này trong quá trình mua hàng.<br />\n4. Skype luôn nỗ lực hết mình để bảo vệ bạn khỏi mọi hình thức lừa đảo. Đôi khi, điều này có thể khiến giao dịch mua hoàn toàn hợp pháp bị từ chối.",,"Text",,"All",,"Commerce Server",,""
