PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This lets you make and get work calls, and join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Điều này cho phép bạn thực hiện và nhận cuộc gọi ở nơi làm việc và gia nhập cuộc họp từ Skype for Business.\n(Nếu bạn sử dụng VoIP mà tính năng này không khả dụng thì đây là bản sao lưu của bạn.)",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Điều này cho phép bạn gia nhập cuộc họp từ Skype for Business.\n(Nếu bạn sử dụng VoIP mà tính năng này không khả dụng thì đây là bản sao lưu của bạn.)",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS YOUR WORK CALLS",,"KHÔNG BAO GIỜ BỎ LỠ CUỘC GỌI CÔNG VIỆC CỦA BẠN",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS A MEETING",,"KHÔNG BAO GIỜ BỎ LỠ CUỘC HỌP",,"None",,"All",,"Skype for Business for iOS",,""
"My Info",,"Thông tin của Tôi",,"None",,"All",,"Skype for Business for iOS",,""
"Move back a slide",,"Chuyển về trang chiếu trước",,"None",,"All",,"Skype for Business for iOS",,""
"Move forward a slide",,"Chuyển đến trang chiếu tiếp",,"None",,"All",,"Skype for Business for iOS",,""
"We need your password to sign in.",,"Bạn cần cung cấp mật khẩu để đăng nhập.",,"None",,"All",,"Skype for Business for iOS",,""
"New Contact",,"Liên hệ Mới",,"None",,"All",,"Skype for Business for iOS",,""
"New Number",,"Số Mới",,"None",,"All",,"Skype for Business for iOS",,""
"Next",,"Tiếp",,"None",,"All",,"Skype for Business for iOS",,""
"No Contacts",,"Không có Liên hệ",,"None",,"All",,"Skype for Business for iOS",,""
"Your contacts will appear here",,"Danh bạ của bạn sẽ hiện tại đây",,"None",,"All",,"Skype for Business for iOS",,""
"No Conversations",,"Không có Hội thoại nào",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no conversations",,"Bạn hiện không có hội thoại nào",,"None",,"All",,"Skype for Business for iOS",,""
"No IM",,"Không có IM",,"None",,"All",,"Skype for Business for iOS",,""
"No Meetings",,"Không có Cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"Your meetings will appear here",,"Cuộc họp của bạn sẽ hiện tại đây",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any meetings scheduled",,"Theo lịch, bạn không có bất kỳ cuộc họp nào",,"None",,"All",,"Skype for Business for iOS",,""
"No Name",,"Không Tên",,"None",,"All",,"Skype for Business for iOS",,""
"No other participants",,"Không có người dự khác",,"None",,"All",,"Skype for Business for iOS",,""
"No Participants",,"Không có Người dự",,"None",,"All",,"Skype for Business for iOS",,""
"There are no participants in this conversation",,"Không có người dự trong hội thoại này",,"None",,"All",,"Skype for Business for iOS",,""
"No Results",,"Không có Kết quả",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice",,"Không có Thoại",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice Mail",,"Không có Thư Thoại",,"None",,"All",,"Skype for Business for iOS",,""
"Your voicemails will appear here",,"Thư thoại của bạn sẽ hiện tại đây",,"None",,"All",,"Skype for Business for iOS",,""
"No members",,"Không có thành viên nào",,"None",,"All",,"Skype for Business for iOS",,""
"None",,"Không có",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently not added to favorites",,"%@ hiện chưa được thêm vào mục yêu thích",,"None",,"All",,"Skype for Business for iOS",,""
"Not now",,"Lúc khác",,"None",,"All",,"Skype for Business for iOS",,""
"Not Sure",,"Không chắc chắn",,"None",,"All",,"Skype for Business for iOS",,""
"Not a Skype for Business User?",,"Bạn Không phải là Người dùng Skype for Business?",,"None",,"All",,"Skype for Business for iOS",,""
"This feature has not been implemented yet. Please try again in a future release.",,"Tính năng này chưa được thực hiện. Vui lòng thử lại trong bản phát hành trong tương lai.",,"None",,"All",,"Skype for Business for iOS",,""
"Note",,"Ghi chú",,"None",,"All",,"Skype for Business for iOS",,""
"NOTES",,"GHI CHÚ",,"None",,"All",,"Skype for Business for iOS",,""
"Off",,"Tắt",,"None",,"All",,"Skype for Business for iOS",,""
"Off Work",,"Nghỉ làm việc",,"None",,"All",,"Skype for Business for iOS",,""
"Office",,"Văn phòng",,"None",,"All",,"Skype for Business for iOS",,""
"Offline",,"Ngoại tuyến",,"None",,"All",,"Skype for Business for iOS",,""
"On",,"Bật",,"None",,"All",,"Skype for Business for iOS",,""
"On behalf of %@",,"Thay mặt %@",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call is on hold.",,"Đang giữ cuộc gọi %@ của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call has been been terminated.",,"Cuộc gọi %@ của bạn đã bị chấm dứt .",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts are now integrated with your phone, providing more calling options",,"Danh bạ giờ đây được tích hợp với điện thoại của bạn, cung cấp thêm tùy chọn gọi điện",,"None",,"All",,"Skype for Business for iOS",,""
"Got it",,"Đã hiểu",,"None",,"All",,"Skype for Business for iOS",,""
"You can turn this off in Settings",,"Bạn có thể tắt tính năng này trong Cài đặt",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your iPad",,"Chúng tôi đã kết hợp một số tính năng gọi điện với iPad của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your phone",,"Chúng tôi đã kết hợp một số tính năng gọi điện với điện thoại của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from your lock screen with better reliability",,"Trả lời cuộc gọi từ màn hình khóa của bạn với độ tin cậy được cải thiện",,"None",,"All",,"Skype for Business for iOS",,""
"Calls are logged in your Phone app, which makes returning calls faster",,"Cuộc gọi đã được ghi nhật ký trong ứng dụng Điện thoại của bạn, điều này giúp điều hướng lại cuộc gọi nhanh hơn",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your new phone number",,"Đây là số điện thoại mới của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"Your admin has changed your Skype for Business phone number. Let your contacts know!",,"Quản trị viên đã thay đổi số điện thoại Skype for Business của bạn. Hãy báo cho các liên hệ của bạn biết!",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business phone number changed",,"Số điện thoại Skype for Business đã thay đổi",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to find your phone number later, please check",,"Nếu sau này bạn cần tìm số điện thoại của mình, vui lòng kiểm tra",,"None",,"All",,"Skype for Business for iOS",,""
"My Info / Profile",,"Hồ sơ / Thông tin của tôi",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your phone number",,"Đây là số điện thoại của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"Make and receive calls with anyone, like you would with your mobile number.",,"Gọi và nhận cuộc gọi với bất cứ ai, như cách bạn vẫn thực hiện bằng số điện thoại di động của mình.",,"None",,"All",,"Skype for Business for iOS",,""
"Learn More",,"Tìm hiểu thêm",,"None",,"All",,"Skype for Business for iOS",,""
"Meet your Skype for Business phone number",,"Làm quen với số điện thoại Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"1 Participant",,"1 Người dự",,"None",,"All",,"Skype for Business for iOS",,""
"Online",,"Trực tuyến",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to open the group card",,"Gõ nhẹ để mở nhóm thẻ",,"None",,"All",,"Skype for Business for iOS",,""
"Settings",,"Thiết đặt",,"None",,"All",,"Skype for Business for iOS",,""
"Organization sign in address",,"Địa chỉ đăng nhập của tổ chức",,"None",,"All",,"Skype for Business for iOS",,""
"Organizer",,"Người tổ chức",,"None",,"All",,"Skype for Business for iOS",,""
"Other",,"Khác",,"None",,"All",,"Skype for Business for iOS",,""
"Other Contacts",,"Các Liên hệ Khác",,"None",,"All",,"Skype for Business for iOS",,""
"Out to Lunch",,"Ra ngoài Ăn trưa",,"None",,"All",,"Skype for Business for iOS",,""
"Out of Office",,"Ngoài văn phòng",,"None",,"All",,"Skype for Business for iOS",,""
"Pauses Voice Mail",,"Dừng Thư Thoại",,"None",,"All",,"Skype for Business for iOS",,""
"Plays Voice Mail",,"Phát Thư Thoại",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has joined the meeting",,"%@ đã gia nhập cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"%@ couldn’t join the meeting",,"%@ không thể gia nhập cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left the meeting",,"%@ đã rời cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"Participants",,"Người dự",,"None",,"All",,"Skype for Business for iOS",,""
"Password",,"Mật khẩu",,"None",,"All",,"Skype for Business for iOS",,""
"Pause Voice Mail",,"Tạm dừng Thư Thoại.",,"None",,"All",,"Skype for Business for iOS",,""
"Added By",,"Thêm Bởi",,"None",,"All",,"Skype for Business for iOS",,""
"Saved",,"Đã lưu",,"None",,"All",,"Skype for Business for iOS",,""
"Favorites",,"Mục yêu thích",,"None",,"All",,"Skype for Business for iOS",,""
"You need to enter your phone number in Options to get a call back.",,"Bạn cần nhập số điện thoại của mình trong Tùy chọn để nhận cuộc gọi lại.",,"None",,"All",,"Skype for Business for iOS",,""
"Play Voice Mail",,"Phát Thư Thoại",,"None",,"All",,"Skype for Business for iOS",,""
"Please sign in to search the company directory.",,"Vui lòng đăng nhập để tìm kiếm trong danh bạ của công ty.",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait to be admitted",,"Vui lòng đợi để được nhận vào",,"None",,"All",,"Skype for Business for iOS",,""
"PowerPoint content",,"Nội dung PowerPoint",,"None",,"All",,"Skype for Business for iOS",,""
"Presence unknown",,"Trạng thái hiện diện không xác định",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video.",,"Diễn giả đã chặn việc người dự gửi video.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Diễn giả đã chặn việc người dự gửi video. Nếu bạn là một diễn giả, bạn có thể bật webcam và chia sẻ video của mình.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unblocked attendees from sending video.",,"Diễn giả đã bỏ chặn việc người dự gửi video.",,"None",,"All",,"Skype for Business for iOS",,""
"PRESENTERS (%d)",,"DIỄN GIẢ (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting",,"Đang trình bày",,"None",,"All",,"Skype for Business for iOS",,""
"Privacy and Cookies",,"Quyền riêng tư và Cookie",,"None",,"All",,"Skype for Business for iOS",,""
"Private call",,"Cuộc gọi riêng tư",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business",,"Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Profile",,"Hồ sơ",,"None",,"All",,"Skype for Business for iOS",,""
"Make Presenter",,"Chuyển thành Diễn giả",,"None",,"All",,"Skype for Business for iOS",,""
"Pull to refresh",,"Kéo để làm mới",,"None",,"All",,"Skype for Business for iOS",,""
"Before you accept the use of Push Notifications be aware that all Push Notifications and their content are sent through Apple Push Notification Service and Microsoft’s Push Notification system.",,"Trước khi bạn chấp nhận việc dùng Thông báo theo thời gian thực, lưu ý rằng tất cả các Thông báo theo thời gian thực và nội dung của chúng phải được gửi thông qua Dịch vụ Thông báo theo thời gian thực của Apple và hệ thống Thông báo theo thời gian thực của Microsoft.",,"None",,"All",,"Skype for Business for iOS",,""
"You changed your Push Notifications settings in your %1$@ Notifications Settings, but must launch Skype for Business again to stop the delivery of all notification content.",,"Bạn đã thay đổi cài đặt Thông báo Đẩy trong Cài đặt Thông báo %1$@ nhưng phải khởi động lại Skype for Business để ngăn việc chuyển phát tất cả nội dung thông báo.",,"None",,"All",,"Skype for Business for iOS",,""
"Settings",,"Cài đặt",,"None",,"All",,"Skype for Business for iOS",,""
"Push Notifications",,"Thông báo Đẩy",,"None",,"All",,"Skype for Business for iOS",,""
"Disabled",,"Đã tắt",,"None",,"All",,"Skype for Business for iOS",,""
"You'll need to turn on Skype for Business notification from your device settings first before you can receive push notifications.",,"Trước tiên, bạn cần phải bật thông báo Skype for Business từ cài đặt thiết bị để có thể nhận thông báo theo thời gian thực.",,"None",,"All",,"Skype for Business for iOS",,""
"Not Supported",,"Không được hỗ trợ",,"None",,"All",,"Skype for Business for iOS",,""
"Please contact your system admin for additional information on how to enable Push Notifications.",,"Vui lòng liên hệ với quản trị viên hệ thống của bạn để biết thêm thông tin về cách bật Thông báo theo thời gian thực.",,"None",,"All",,"Skype for Business for iOS",,""
"Supported",,"Được hỗ trợ",,"None",,"All",,"Skype for Business for iOS",,""
"Meet now",,"Họp ngay",,"None",,"All",,"Skype for Business for iOS",,""
"Awesome! Would you rate us in the App Store?",,"Tuyệt vời! Bạn sẽ xếp hạng chúng tôi trên App Store chứ?",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry to hear that. Would you mind giving us some feedback?",,"Rất tiếc khi nghe điều đó. Bạn có thể gửi phản hồi cho chúng tôi không?",,"None",,"All",,"Skype for Business for iOS",,""
