PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
" This message with restricted permission has expired and cannot be opened.",," Denne meddelelse med begrænset adgang er udløbet og kan ikke åbnes.",,"None",,"All",,"Outlook Group",,""
"The restricted permission for this message is invalid",,"Den begrænsede tilladelse for denne meddelelse er ugyldig",,"None",,"All",,"Outlook Group",,""
"This message was sent using a version of Outlook that isn't compatible with the version you are currently using. To view the contents of this message, open the attachment included with this message using the Rights Management Add-on for Internet Explorer.",,"Meddelelsen er sendt ved hjælp af en version af Outlook, der ikke er kompatibel med den version, du benytter i øjeblikket. Du kan få vist indholdet af meddelelsen ved at åbne den vedhæftede fil i denne meddelelse ved hjælp af tilføjelsesprogrammet Rights Management til Internet Explorer.",,"None",,"All",,"Outlook Group",,""
"Duplicate category name. The category name must be unique.",,"Kategorinavnet findes allerede. Kategorinavnet skal være entydigt.",,"None",,"All",,"Outlook Group",,""
"Duplicate shortcut key assignment. The shortcut key must be unique.",,"Genvejstasten er allerede tildelt. Genvejstasten skal være entydig.",,"None",,"All",,"Outlook Group",,""
"The name or contact group has been deleted and is no longer a valid Address Book entry.",,"Navnet eller kontaktgruppen er slettet og er ikke længere et gyldigt element i adressekartoteket.",,"None",,"All",,"Outlook Group",,""
"Cannot open the Outlook window.",,"Outlook-vinduet kan ikke åbnes.",,"None",,"All",,"Outlook Group",,""
"A contact group cannot be used as an email address in a contact.",,"En kontaktgruppe kan ikke bruges som mailadresse for en kontakt.",,"None",,"All",,"Outlook Group",,""
"Your organization set a policy that requires all work email to be protected. An error occurred while opening the protected email.",,"Din organisation har angivet en politik, der kræver, at alle arbejdsmails skal beskyttes. Der opstod fejl under åbning af den beskyttede mail.",,"None",,"All",,"Outlook Group",,""
"Incorrect data type for function.",,"Datatypen til funktionen er forkert.",,"None",,"All",,"Outlook Group",,""
"Unrecognized character in formula.",,"Der er et ukendt tegn i formlen.",,"None",,"All",,"Outlook Group",,""
"The date constant is not valid. Verify you entered a valid date in the formula.",,"Datokonstanten er forkert formateret. Kontrollér, at du har angivet en gyldig dato i formlen.",,"None",,"All",,"Outlook Group",,""
"Formula is not valid.",,"Formlen er ikke gyldig.",,"None",,"All",,"Outlook Group",,""
"IFF function without ().",,"Der er en IFF-funktion uden ().",,"None",,"All",,"Outlook Group",,""
"Illegal right operand for IN.",,"Den højre operand til IN er ugyldig.",,"None",,"All",,"Outlook Group",,""
"Illegal right operand for IS.",,"Højre operand til IS er ugyldig.",,"None",,"All",,"Outlook Group",,""
"Numeric constant is not valid.",,"Den numeriske konstant er ikke gyldig.",,"None",,"All",,"Outlook Group",,""
"String constant is not valid.",,"Strengkonstanten er ikke gyldig.",,"None",,"All",,"Outlook Group",,""
"Operand is something other than a value type.",,"Operanden er andet end en værditype.",,"None",,"All",,"Outlook Group",,""
"BETWEEN not followed by AND.",,"Der er et BETWEEN uden efterfølgende AND",,"None",,"All",,"Outlook Group",,""
"Extra ).",,"Der er en ) for meget.",,"None",,"All",,"Outlook Group",,""
"Function is not available in the formula.",,"Funktionen er ikke tilgængelig i formlen.",,"None",,"All",,"Outlook Group",,""
""The property ""<0S#60>"" in the condition is not valid."",,""Egenskaben ""<0S#60>"" i betingelsen er ikke gyldig."",,"None",,"All",,"Outlook Group",,""
"Condition is not valid.",,"Betingelsen er ikke gyldig.",,"None",,"All",,"Outlook Group",,""
""Type mismatch or the value ""<0S#60>"" in the condition is not valid."",,""Typerne stemmer ikke overens, eller værdien ""<0S#60>"" i betingelsen er ikke gyldig."",,"None",,"All",,"Outlook Group",,""
"Comma outside the formula is not valid.",,"Komma uden for formlen er ikke gyldigt.",,"None",,"All",,"Outlook Group",,""
"Missing operand before comma, ), or operator.",,"Der mangler en operand før kommaet, ) (den højre parentes) eller operatoren.",,"None",,"All",,"Outlook Group",,""
"Two operands exist with no operator between.",,"Der er to operander uden operator imellem.",,"None",,"All",,"Outlook Group",,""
"Missing ) or ].",,"Der mangler en ) (højreparentes ) eller en ] (kantet højreparentes).",,"None",,"All",,"Outlook Group",,""
""Cannot parse condition. Error at ""<0S#40>""."",,""Betingelsen kan ikke fortolkes. Fejl ved ""<0S#40>""."",,"None",,"All",,"Outlook Group",,""
"Function cannot be found. For a list of functions available in Outlook, see (!idspnOutlook_NV) Help.",,"Funktionen blev ikke fundet. Du kan finde en liste over tilgængelige funktioner i (!idspnOutlook_NV) Hjælp.",,"None",,"All",,"Outlook Group",,""
"Unknown field.",,"Feltet er ukendt.",,"None",,"All",,"Outlook Group",,""
"Unary operator is on right side of operand.",,"Den monadiske operator er på højre side af operanden.",,"None",,"All",,"Outlook Group",,""
"Wrong number of arguments for the function.",,"Antallet af argumenter til funktionen er forkert.",,"None",,"All",,"Outlook Group",,""
"Could not export to vCard.",,"Der kunne ikke eksporteres til vCard.",,"None",,"All",,"Outlook Group",,""
"Outlook cannot respond to the meeting request. Close all open meeting requests, and if you have the Reading Pane on, select another item. You can then open the meeting request again and respond to it.",,"Outlook kan ikke besvare mødeindkaldelsen. Luk alle åbne mødeindkaldelser, og markér et andet element, hvis læseruden er aktiveret. Du kan herefter åbne mødeindkaldelsen igen og besvare den.",,"None",,"All",,"Outlook Group",,""
"Cannot save this exception to a recurring appointment, meeting, or event. Close the item and try again.",,"Denne undtagelse til en tilbagevendende aftale, et tilbagevendende møde eller en tilbagevendende begivenhed kan ikke gemmes. Luk elementet, og prøv igen.",,"None",,"All",,"Outlook Group",,""
"Cannot open the free/busy information.",,"Oplysningerne om ledig/optaget tid kan ikke åbnes.",,"None",,"All",,"Outlook Group",,""
"The move, copy, or deletion cannot be completed. The items might have been moved or deleted, or you may not have sufficient permission. If the item was sent as a task request or meeting request, the sender might not receive updates.",,"Flytningen, kopieringen eller sletningen kan ikke fuldføres. Elementerne er måske blevet flyttet eller slettet, eller du har ikke tilstrækkelig tilladelse. Hvis elementet blev sendt som en opgaveanmodning eller en mødeindkaldelse, modtager afsenderen muligvis ikke opdateringer.",,"None",,"All",,"Outlook Group",,""
"Deleting this message header without downloading the rest of the item might prevent meeting, voting, and read or delivery receipt responses from being saved.",,"Hvis du sletter dette brevhoved uden at hente resten af elementet, kan det evt. forhindre, at møde- og afstemningssvar samt kvitteringer for læsning og levering kan gemmes.",,"None",,"All",,"Outlook Group",,""
"The custom form cannot be opened. Outlook will use an Outlook form instead.",,"Den brugerdefinerede formular kunne ikke åbnes. Outlook bruger en Outlook-formular i stedet.",,"None",,"All",,"Outlook Group",,""
"Cannot locate recurrence information for this appointment.",,"Det lykkedes ikke at indlæse gentagelsesoplysningerne for aftalen.",,"None",,"All",,"Outlook Group",,""
"Cannot send this meeting request.",,"Det lykkedes ikke at sende denne mødeindkaldelse.",,"None",,"All",,"Outlook Group",,""
"The items were copied instead of moved because the original items cannot be deleted.",,"Elementerne blev kopieret i stedet for flyttet, fordi de oprindelige elementer ikke kunne slettes.",,"None",,"All",,"Outlook Group",,""
"Could not add attachment.",,"Den vedhæftede fil kunne ikke tilføjes.",,"None",,"All",,"Outlook Group",,""
"Cannot create folder.",,"Mappen kunne ikke oprettes.",,"None",,"All",,"Outlook Group",,""
""You cannot use ""<0w#80>"" in this item."",,""Du kan ikke bruge ""<0w#80>"" i dette element."",,"None",,"All",,"Outlook Group",,""
""The items in the ""<0w#40>"" folder cannot be imported or exported."",,""Elementerne i mappen ""<0w#40>"" kunne ikke importeres eller eksporteres."",,"None",,"All",,"Outlook Group",,""
"You cannot perform this operation on this item.",,"Du kan ikke udføre handlingen på dette element.",,"None",,"All",,"Outlook Group",,""
"Public Folder Favorites is a special folder and can contain shortcuts to public folders only.",,"Den offentlige mappe Favoritter er en specialmappe og kan kun indeholde genveje til offentlige mapper.",,"None",,"All",,"Outlook Group",,""
"You must enter a valid free/busy publishing address.",,"Du skal angive en gyldig ledig/optaget-adresse til publicering.",,"None",,"All",,"Outlook Group",,""
"Cannot display all items. ",,"Ikke alle elementerne kan vises. ",,"None",,"All",,"Outlook Group",,""
"The free/busy period you want to make visible to others is not valid. You can only publish a free/busy period from 0 to 36 months. Enter any number from 0 to 36.",,"Den periode med ledig/optaget tid, du vil gøre synlig for andre, er ikke gyldig. Du kan kun offentliggøre en periode med ledig/optaget tid på mellem 0 og 36 måneder. Angiv et tal mellem 0 og 36.",,"None",,"All",,"Outlook Group",,""
"The interval you set to update free/busy information is not valid. The interval must be from 1 to 99 minutes. Enter any number from 1 to 99.",,"Det interval, du angiver, som ledig/optaget tid skal opdateres efter, er ikke gyldigt. Intervallet skal være mellem 1 og 99 minutter. Angiv et tal mellem 1 og 99.",,"None",,"All",,"Outlook Group",,""
"A field name cannot contain the following characters: [, ], _, and #.",,"Et feltnavn må ikke indeholde følgende tegn: [, ], _ og #.",,"None",,"All",,"Outlook Group",,""
""Cannot create a field named ""<0w#40>"". The name is reserved by (!idspnOutlook_NV)."",,""Der kan ikke oprettes et felt med navnet ""<0w#40>"". Navnet er reserveret af (!idspnOutlook_NV)."",,"None",,"All",,"Outlook Group",,""
"You cannot change this field in this item.",,"Du kan ikke ændre dette felt i dette element.",,"None",,"All",,"Outlook Group",,""
"Enter non-empty text to search for.",,"Angiv tekst, der skal søges efter.",,"None",,"All",,"Outlook Group",,""
"You must have a Microsoft Exchange service in your profile to use the Find Public Folder command.",,"Du skal have en Microsoft Exchange-tjeneste i din profil for at kunne bruge kommandoen Find offentlige mapper.",,"None",,"All",,"Outlook Group",,""
"The conditions entered are too complex. Try a simpler set of conditions.",,"De angivne betingelser er for komplekse. Forsøg med et mere enkelt sæt betingelser.",,"None",,"All",,"Outlook Group",,""
"You do not have permission to create an entry in the <0S#40> folder.",,"Du har ikke tilladelse til at oprette et element i mappen <0S#40>.",,"None",,"All",,"Outlook Group",,""
"Outlook cannot open this folder.",,"Denne mappe kan ikke åbnes i Outlook.",,"None",,"All",,"Outlook Group",,""
"The folder you selected does not let you search other folders at the same time. To search other folders, clear the check box next to this folder.",,"Du har allerede markeret en mappe og kan derfor ikke søge i andre mapper på samme tid. Hvis du vil søge i andre mapper, skal du fjerne markeringen i feltet ud for denne mappe.",,"None",,"All",,"Outlook Group",,""
"When searching this type of folder, you cannot search other folders at the same time.",,"Når du søger i denne type mapper, kan du ikke søge i andre mapper samtidig.",,"None",,"All",,"Outlook Group",,""
"You can only select folders from within a single Outlook data file.",,"Du kan kun vælge mapper i en enkelt Outlook-datafil.",,"None",,"All",,"Outlook Group",,""
"Could not obtain offline settings for the address '<0S>'. Certain types of addresses cannot be made available offline. Generally, the address must begin with 'http://'.",,"Offlineindstillingerne for adressen '<0S>' blev ikke fundet. Visse typer af adresser kan ikke gøres tilgængelige offline. Generelt skal adressen begynde med 'http://'.",,"None",,"All",,"Outlook Group",,""
