PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Reactivate number: {COUNTRY} {NUMBER}",,"Genaktiver nummer: {COUNTRY} {NUMBER} ",,"Text",,"All",,"Commerce Server",,""
"Today is the last day to reactivate this number.",,"Det er sidste dag i dag, at du kan genaktivere dette nummer.",,"Text",,"All",,"Commerce Server",,""
"Reactivating your subscription",,"Genaktiverer dit abonnement",,"Text",,"All",,"Commerce Server",,""
"RECOMMENDED",,"ANBEFALET",,"Text",,"All",,"Commerce Server",,""
"Recommended subscription",,"Anbefalet abonnement",,"Text",,"All",,"Commerce Server",,""
"{PRICE}/month",,"{PRICE}/måned",,"Text",,"All",,"Commerce Server",,""
"View all subscriptions",,"Se alle abonnementer",,"Text",,"All",,"Commerce Server",,""
"Use the code to find out your Skype Name on our secure website.",,"Benyt koden til at få oplyst dit Skype-navn på vores sikre websted.",,"Text",,"All",,"Commerce Server",,""
"Your recurring subscription has been cancelled.",,"Dit faste abonnement er blevet annulleret.",,"Text",,"All",,"Commerce Server",,""
"Your recurring subscription has been suspended.",,"Dit faste abonnement er blevet midlertidigt afbrudt.",,"Text",,"All",,"Commerce Server",,""
"Type in  the unique number from your voucher or card",,"Indtast det unikke nummer, der er angivet på din kupon eller på dit kort",,"Text",,"All",,"Commerce Server",,""
"Your voucher or prepaid card was successfully redeemed, and we are now activating the following services:",,"Kuponen eller det forudbetalte kort blev indløst, og vi aktiverer nu følgende tjenester:",,"Text",,"All",,"Commerce Server",,""
"Once you click “{CONFIRM_BUTTON}”, your order will be immediately cancelled and a refund initiated.",,""Når du klikker på ""{CONFIRM_BUTTON}"", annulleres bestillingen straks og en refusion igangsættes."",,"Text",,"All",,"Commerce Server",,""
"Confirm Refund",,"Bekræft refusion",,"Text",,"All",,"Commerce Server",,""
"No further payments will be taken unless you reactivate this subscription.",,"Der vil ikke blive trukket yderligere betalinger, medmindre du genaktiverer abonnementet.",,"Text",,"All",,"Commerce Server",,""
"Refunds are processed in accordance with Skype's refund policy set out in our {TOU_LINK_START}Terms of Use{TOU_LINK_END}. Your statutory rights under local law remain unaffected.",,"Refusioner behandles i overensstemmelse med Skypes refusionspolitik i vores {TOU_LINK_START}vilkår for anvendelse{TOU_LINK_END}. Dine lovmæssige rettigheder i henhold til lokal lovgivning påvirkes ikke.",,"Text",,"All",,"Commerce Server",,""
"Please contact {LINK_START}Skype Customer Service{LINK_END} if you require further assistance.",,"Kontakt {LINK_START}Skypes kundeservice{LINK_END}, hvis du skal have yderligere hjælp.",,"Text",,"All",,"Commerce Server",,""
"Moscow and St. Petersburg only",,"kun Moskva og Skt. Petersborg",,"Text",,"All",,"Commerce Server",,""
"Registered phone",,"Registreret telefonnummer",,"Text",,"All",,"Commerce Server",,""
"Registered to your device",,"Registreret til din enhed",,"Text",,"All",,"Commerce Server",,""
"And don't forget – you can call from your {LINK_START_COMPUTER}computer{LINK_END}, {LINK_START_MOBILE}mobile{LINK_END}, {LINK_START_TV}TV{LINK_END}, {LINK_START_HOME}home phone{LINK_END} or {LINK_START_TABLET}tablet{LINK_END}.",,"Og husk – du kan ringe fra din {LINK_START_COMPUTER}computer{LINK_END}, din {LINK_START_MOBILE}mobiltelefon{LINK_END}, dit {LINK_START_TV}tv{LINK_END}, din {LINK_START_HOME}hjemmetelefon{LINK_END} eller din {LINK_START_TABLET}tablet{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to remove the number?",,"Er du sikker på, at du vil slette nummeret?",,"Text",,"All",,"Commerce Server",,""
"(renews {DATE})",,"(fornyes {DATE}) ",,"Text",,"All",,"Commerce Server",,""
"Renews on {DATE}",,"Fornys den {DATE}",,"Text",,"All",,"Commerce Server",,""
"Request Skype Credit from your {LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END} administrator{LINK_END} so you can call landlines and mobiles directly from Skype.",,"Bed {LINK_START}{LANG_EN_START}Skype Manager{LANG_EN_END}-administratoren{LINK_END} om at overføre penge til din Skype-konto, så du kan ringe til fastnet- og mobiltelefoner direkte fra Skype.",,"Text",,"All",,"Commerce Server",,""
"Your {LINK_START}Skype Manager administrator{LINK_END} has allocated you a Skype Number.",,"{LINK_START}Skype Manager-administratoren{LINK_END} har tildelt dig et Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"Request a Skype Number from your {LINK_START}Skype Manager administrator{LINK_END} so you can receive calls from landline and mobile phones directly on Skype.",,"Bed {LINK_START}Skype Manager-administratoren{LINK_END} om at tildele dig et Skype-nummer, så du kan modtage opkald fra fastnet- og mobiltelefoner direkte på Skype.",,"Text",,"All",,"Commerce Server",,""
"Choose type of request",,"Vælg anmodningstype",,"Text",,"All",,"Commerce Server",,""
"A Skype Number",,"Et Skype-nummer",,"Text",,"All",,"Commerce Server",,""
"Skype Credit in order to call phones and send SMS from Skype",,"Overførsel af penge til Skype-konto for at ringe til telefoner og sende SMS'er fra Skype",,"Text",,"All",,"Commerce Server",,""
"A Skype subscription to call phones and use voice messaging",,"Et Skype-abonnement for at ringe til telefoner og få adgang til brug af voicemail",,"Text",,"All",,"Commerce Server",,""
"If you have not received the SMS code within 30 seconds, we can {LINK_START}resend the code{LINK_END}.",,"Hvis du ikke har modtaget en sms-kode inden for 30 sekunder, kan vi {LINK_START}sende koden igen{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Change your password in three easy steps. This helps to keep your new password secure.",,"Skift din adgangskode med tre lette trin. Det er med til at skærpe sikkerheden omkring din adgangskode.",,"Text",,"All",,"Commerce Server",,""
"Fill in your email address below.",,"Skriv din e-mail-adresse herunder.",,"Text",,"All",,"Commerce Server",,""
"We’ll email you a temporary code.",,"Vi sender dig en midlertidig kode via e-mail.",,"Text",,"All",,"Commerce Server",,""
"Use the code to change your password on our secure website.",,"Brug koden til at ændre din adgangskode på vores sikre websted.",,"Text",,"All",,"Commerce Server",,""
"Please review your {LINK_START}payment settings{LINK_END}.",,"Kontroller dine {LINK_START}betalingsindstillinger{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Review your purchase history.",,"Gennemgå oversigten over dine køb.",,"Text",,"All",,"Commerce Server",,""
"Please review your {LINK_START}Skype Number settings{LINK_END}.",,"Gennemse {LINK_START}indstillinger for Skype-nummer{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Please review your {LINK_START}subscription settings{LINK_END}.",,"Kontroller dine {LINK_START}abonnementsindstillinger{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"As part of your {PACKAGE_ICON}{PACKAGE_NAME} subscription you can activate a {LINK_START}{LANG_EN_START}Skype To Go{LANG_EN_END} Number{LINK_END}. It's a special access number you can use to make international calls at great rates from any phone.",,"I dit {PACKAGE_ICON}{PACKAGE_NAME}-abonnement indgår der et {LINK_START}{LANG_EN_START}Skype To Go{LANG_EN_END}-nummer{LINK_END}, som du kan aktivere. Det er et særligt nummer, du kan bruge til at ringe til udlandet til særlige fordelagtige priser, uanset hvilken telefon du bruger.",,"Text",,"All",,"Commerce Server",,""
"Enter the mobile or landline numbers from which you'll call your {LANG_EN_START}Skype To Go{LANG_EN_END} Number(s).",,"Indtast de mobil- eller fastnetnumre, du kommer til at bruge til at ringe til dine {LANG_EN_START}Skype To Go{LANG_EN_END}-numre.",,"Text",,"All",,"Commerce Server",,""
"This is the language you will hear when calling your {LANG_EN_START}Skype To Go{LANG_EN_END} Number.",,"Det er det sprog, du hører, når du ringer til dit {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer.",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype To Go{LANG_EN_END} Number settings",,"Indstillinger for {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer",,"Text",,"All",,"Commerce Server",,""
"Get this {LANG_EN_START}Skype To Go{LANG_EN_END} Number sent to your mobile phone for free.",,"Få dette {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer sendt til din mobil helt gratis.",,"Text",,"All",,"Commerce Server",,""
"You can now call up to 9 friends as well as any number. Select your language and create a PIN to proceed. This PIN may be required when you dial your {LANG_EN_START}Skype To Go{LANG_EN_END} Number.",,"Du kan nu ringe til op til 9 venner og et hvilket som helst andet nummer. Vælg sprog, og opret en PIN-kode for at fortsætte. Du skal muligvis bruge denne PIN-kode, når du ringer til dit {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer.",,"Text",,"All",,"Commerce Server",,""
"Note: When calling your {LANG_EN_START}Skype To Go{LANG_EN_END} Number we may request you enter one of these numbers for authentication purposes.",,"Bemærk: Når du ringer til dit {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer, skal du muligvis angive et af disse numre i forbindelse med godkendelse.",,"Text",,"All",,"Commerce Server",,""
"When calling your {LANG_EN_START}Skype To Go{LANG_EN_END} Number we may request you enter one of these numbers for authentication purposes.",,"Når du ringer til dit {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer, skal du muligvis angive et af disse numre i forbindelse med godkendelse.",,"Text",,"All",,"Commerce Server",,""
"For the best calling value please ensure you use your {LANG_EN_START}Skype To Go{LANG_EN_END} Number(s) within the designated country/region. Otherwise you might end up paying your operator international rates.",,"Sørg for at bruge dit {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer i det angivne land/område. Det giver mest valuta for pengene. Og så undgår du at skulle betale internationale takster til din udbyder.",,"Text",,"All",,"Commerce Server",,""
"For the best calling value get a {LANG_EN_START}Skype To Go{LANG_EN_END} Number in the country/region you are located. Otherwise you might end up paying your operator international rates.",,"Det kan bedst betale sig for dig at anskaffe dig et {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer i det land/område, du bor i. Ellers kan du risikere at skulle betale internationale takster til din udbyder.",,"Text",,"All",,"Commerce Server",,""
"These are your local numbers you call to use your {LANG_EN_START}Skype To Go{LANG_EN_END} Number.",,"Her er de lokale numre, du kan bruge til at ringe til dit {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer.",,"Text",,"All",,"Commerce Server",,""
"Add up to 6 friends' names and numbers you want to call using your {LANG_EN_START}Skype To Go{LANG_EN_END} Number.",,"Tilføj navn og nummer på op til 6 venner, du vil ringe til med dit {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer.",,"Text",,"All",,"Commerce Server",,""
"You make a call to your local {LANG_EN_START}Skype To Go{LANG_EN_END} Number. Please be aware that your local phone operator may charge you for this call.",,"Du ringer til dit lokale {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer. Bemærk, at din lokale udbyder muligvis opkræver et gebyr for dette opkald.",,"Text",,"All",,"Commerce Server",,""
"Talk to our lovely solutions team live and we'll help you find the right subscription.",,"Så få dig en livechat med vores venlige løsningsteam, så vi kan hjælpe dig med at finde det rette abonnement for dig.",,"Text",,"All",,"Commerce Server",,""
"Pay a flat fee for unlimited incoming calls",,"Betal et fast beløb for ubegrænsede indgående opkald",,"Text",,"All",,"Commerce Server",,""
"Your saved numbers are the phones you call your {LANG_EN_START}Skype To Go{LANG_EN_END} Number from.",,"Dine gemte numre er de telefonnumre, du ringer til dit {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer fra.",,"Text",,"All",,"Commerce Server",,""
"For security reasons there’s a time limit for temporary codes and the one we’ve sent you has now expired. Please enter your email address and we’ll send you a new code.",,"Af sikkerhedsmæssige årsager er der en tidsbegrænsning på midlertidige koder, og den kode, vi sendte til dig, er nu udløbet. Indtast din e-mail-adresse, så sender vi dig en ny kode.",,"Text",,"All",,"Commerce Server",,""
"Select country or region",,"Vælg land eller område",,"Text",,"All",,"Commerce Server",,""
"Select Skype Name",,"Vælg Skype-navn",,"Text",,"All",,"Commerce Server",,""
"By selecting Transfer, you agree to the {LINK_START}Microsoft Service Agreement{LINK_END} and {LINK_PRIVACY_START}privacy and cookies policy{LINK_PRIVACY_END}.",,"Hvis du vælger Overførsel, accepterer du {LINK_START}Microsofts serviceaftale{LINK_END} og {LINK_PRIVACY_START}politik om cookies og beskyttelse af personlige oplysninger{LINK_PRIVACY_END}.",,"Text",,"All",,"Commerce Server",,""
"Select your {LANG_EN_START}Skype To Go{LANG_EN_END} Number language",,"Vælg sprog for dit {LANG_EN_START}Skype To Go{LANG_EN_END}-nummer",,"Text",,"All",,"Commerce Server",,""
"Send me emails about the following to {EMAIL}:",,"Send mig mails om følgende til {EMAIL}:",,"Text",,"All",,"Commerce Server",,""
"Send a text message to {DESTINATION} for just {PRICE}/message.",,"Send en sms til {DESTINATION} for bare {PRICE}/besked.",,"Text",,"All",,"Commerce Server",,""
"{SERVICE} is active.",,"{SERVICE} er aktiv.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} has expired.",,"{SERVICE} er udløbet.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} is inactive.",,"Din {SERVICE} er inaktiv.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} expires in {COUNT} day.",,"Dit {SERVICE}-abonnement udløber om {COUNT} dag.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} expires in {COUNT} days.",,"Dit {SERVICE}-abonnement udløber om {COUNT} dage.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} expires today.",,"{SERVICE} udløber i dag.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} expires today at {TIME}.",,"{SERVICE} udløber i dag kl. {TIME}.",,"Text",,"All",,"Commerce Server",,""
"Your {SERVICE} expires tomorrow at {TIME}.",,"{SERVICE} udløber i morgen kl. {TIME}.",,"Text",,"All",,"Commerce Server",,""
"Set up password for TV and home phone",,"Opret en adgangskode til tv og fastnettelefon",,"Text",,"All",,"Commerce Server",,""
"Set your location (+ {PERCENT}%)",,"Angiv din placering (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Friends will be able to find you more easily. (+ {PERCENT}%)",,"Dine venner kan lettere finde dig. (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Friends will have more ways to contact you. (+ {PERCENT}%)",,"Dine venner får flere muligheder for at kontakte dig. (+ {PERCENT}%)",,"Text",,"All",,"Commerce Server",,""
"Settings for number {COUNTRY} {NUMBER}",,"Indstillinger for nummer: {COUNTRY} {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Set up a caller identification{LINK_END} to display your number on phones you call from Skype.",,"{LINK_START}Aktiver nummervisning{LINK_END} for at få vist dit nummer på de telefoner, du ringer til via Skype.",,"Text",,"All",,"Commerce Server",,""
"Set up email alerts so you know when you receive a voice message.",,"Konfigurer mailbeskeder, så du ved, når du modtager en talebesked.",,"Text",,"All",,"Commerce Server",,""
"Still need help? {LINK_START}More information on installing Skype for Mac{LINK_END}",,"Har du fortsat brug for hjælp? {LINK_START}Flere oplysninger om installation af Skype til Mac{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Save the Skype file to your computer.",,"Gem Skype-filen på din computer.",,"Text",,"All",,"Commerce Server",,""
"Double click the download file then drag the Skype icon to your Application folder.",,"Dobbeltklik på den hentede fil, og træk Skype-ikonet over i programmappen.",,"Text",,"All",,"Commerce Server",,""
"Launch Skype from your Application folder and sign in with your Skype Name and password.",,"Start Skype fra programmappen, og log på med dit Skype-navn og din adgangskode.",,"Text",,"All",,"Commerce Server",,""
"Still need help? {LINK_START}More information on installing Skype for Windows{LINK_END}",,"Har du fortsat brug for hjælp? {LINK_START}Flere oplysninger om installation af Skype til Windows{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Save the Skype Setup Application to your computer.",,"Gem Skype-installationsfilen på din computer.",,"Text",,"All",,"Commerce Server",,""
"Find and double click the Skype Setup file then follow the simple steps to complete the installation.",,"Find Skype-installationsfilen, dobbeltklik på den, og følg de enkle trin for at fuldføre installationen.",,"Text",,"All",,"Commerce Server",,""
"Launch the Skype application and sign in with your Skype Name and password.",,"Start Skype-programmet, og log på med dit Skype-navn og din adgangskode.",,"Text",,"All",,"Commerce Server",,""
