PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your personal Skype account will not be affected. You will still be able to use it as before.",,"Din personlige Skype-konto påvirkes ikke. Du kan fortsætte med at bruge den, som du plejer.",,"None",,"All",,"Skype Manager",,""
"Deleted profile",,"Slettet profil",,"None",,"All",,"Skype Manager",,""
"Delivered",,"Leveret",,"None",,"All",,"Skype Manager",,""
"Contact details you provide will be used to deliver important information about account of your group or company. We will not share this information with anyone.",,"De kontaktoplysninger, du angiver, bliver brugt til at levere vigtige oplysninger om din gruppe eller virksomheds konto. Vi deler ikke oplysningerne med andre.",,"None",,"All",,"Skype Manager",,""
"dialog box",,"dialogboks",,"None",,"All",,"Skype Manager",,""
"The number of channels you subscribe to controls how many concurrent inbound and/or outbound calls you can make at the same time.",,"Antallet af kanaler, du abonnerer på, afgør, hvor mange ind- og/eller udgående opkald du kan foretage på samme tid.",,"None",,"All",,"Skype Manager",,""
"Director",,"Direktør",,"None",,"All",,"Skype Manager",,""
"Skype Numbers are provided ’as is’, and their ongoing availability to you is subject to applicable local residency rules and regulatory practices. Skype reserves the right to change their terms of use accordingly.",,""Skype-numre leveres ""som de er og forefindes"", og din fortsatte adgang til numrene er underlagt gældende lokal lovgivning og retspraksis. Skype forbeholder sig ret til at ændre vilkårene for anvendelse i overensstemmelse hermed."",,"None",,"All",,"Skype Manager",,""
"Skype Numbers are provided ’as is’, and their ongoing availability to you is subject to applicable local residency rules and regulatory practices. Skype reserves the right to change their terms of use accordingly, including by introducing a residency requirement where necessary.",,""Skype-numre leveres ""som de er og forefindes"", og din fortsatte adgang til numrene er underlagt gældende lokal lovgivning og retspraksis. Skype forbeholder sig ret til at ændre vilkårene for anvendelse i overensstemmelse hermed, herunder at stille krav om bopælspligt, hvor dette er nødvendigt."",,"None",,"All",,"Skype Manager",,""
"As your registered address is not currently registered in {COUNTRY_NAME} you cannot buy Skype Numbers in {COUNTRY_NAME}. {LINK_START}View your company details{LINK_END}",,"Da virksomheden ikke har registreret adresse i {COUNTRY_NAME}, kan du ikke købe Skype-numre i {COUNTRY_NAME}. {LINK_START}Se virksomhedsoplysninger{LINK_END}",,"None",,"All",,"Skype Manager",,""
"As your registered address is not currently registered in {COUNTRY_NAME} you cannot buy Skype Numbers in {COUNTRY_NAME}. {LINK_START}View your group profile{LINK_END}",,"Da gruppen ikke har registreret adresse i {COUNTRY_NAME}, kan du ikke købe Skype-numre i {COUNTRY_NAME}. {LINK_START}Se gruppeprofilen{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Distance Learning",,"Fjernundervisning",,"None",,"All",,"Skype Manager",,""
"Do you already have Skype installed on your computer?",,"Har du allerede Skype installeret på computeren?",,"None",,"All",,"Skype Manager",,""
"Each subscription includes voicemail and up to 50% discount off a Skype Number.",,"Voicemail er inkluderet i alle abonnementerne, og der gives op til 50 % i rabat på et Skype-nummer.",,"None",,"All",,"Skype Manager",,""
"Education",,"Undervisning",,"None",,"All",,"Skype Manager",,""
"Electronics",,"Elektronik",,"None",,"All",,"Skype Manager",,""
"The email address you use to sign in on Skype",,"Den mailadresse, du bruger til at logge på Skype",,"None",,"All",,"Skype Manager",,""
"An email has been sent to you containing an activation link for your Skype Manager. Please check your email and click this link.",,"Vi har sendt dig en e-mail med et aktiveringslink til din Skype Manager. Find e-mailen i din indbakke, og klik på linket.",,"None",,"All",,"Skype Manager",,""
"Emails don't match",,"E-mail-adresserne stemmer ikke overens",,"None",,"All",,"Skype Manager",,""
"Emails match",,"E-mail-adresserne stemmer overens",,"None",,"All",,"Skype Manager",,""
"End date",,"Slutdato",,"None",,"All",,"Skype Manager",,""
"Energy",,"Energi",,"None",,"All",,"Skype Manager",,""
"Engineering",,"Bygningskonstruktion",,"None",,"All",,"Skype Manager",,""
"Please ensure you know and trust {INVITER} before accepting this invitation.",,"Før du accepterer invitationen, skal du sikre dig, at du kender og har tillid til {INVITER}.",,"None",,"All",,"Skype Manager",,""
"Enter email addresses",,"Angiv e-mail-adresser",,"None",,"All",,"Skype Manager",,""
"Enter email addresses/Import CSV",,"Angiv e-mail-adresse/Importer CSV",,"None",,"All",,"Skype Manager",,""
"Enter your new email address below and we’ll send you an email with a link to verify your email address.",,"Angiv din nye e-mail-adresse herunder. Så sender vi dig en e-mail med et link til at bekræfte din nye adresse.",,"None",,"All",,"Skype Manager",,""
"Please enter email or email addresses using comma separator. You can enter max of 50 emails.",,"Indtast e-mail-adresse. Ved indtastning af flere adresser adskilles disse med kommaer. Du kan angive maks. 50 e-mail-adresser.",,"None",,"All",,"Skype Manager",,""
"Enter full billing address",,"Indtast faktureringsadresse",,"None",,"All",,"Skype Manager",,""
"Enter full registration address",,"Angiv registreringsadresse",,"None",,"All",,"Skype Manager",,""
"Enter full main address",,"Angiv din fulde, primære adresse",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your company.",,"Indtast virksomhedens registrerede adresse.",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your group.",,"Indtast gruppens registrerede adresse.",,"None",,"All",,"Skype Manager",,""
"Please enter a password below to start using this account.",,"Indtast en adgangskode herunder for at komme i gang med at bruge denne konto.",,"None",,"All",,"Skype Manager",,""
"Enter your phone number",,"Indtast dit telefonnummer",,"None",,"All",,"Skype Manager",,""
"Enter your registration number",,"Angiv dit registreringsnummer",,"None",,"All",,"Skype Manager",,""
"If you have been given an ID number from a Channel Partner, enter it here.",,"Hvis du har fået et id-nummer af en kanalpartner, skal du indtaste det her.",,"None",,"All",,"Skype Manager",,""
"Enter your website",,"Angiv dit websted",,"None",,"All",,"Skype Manager",,""
"Entertainment",,"Underholdning",,"None",,"All",,"Skype Manager",,""
"Environmental",,"Miljø",,"None",,"All",,"Skype Manager",,""
"Could not send your SIP Profile password by email. Please generate a new password.",,"Det var ikke muligt at sende adgangskoden til din SIP-profil via e-mail. Opret en ny adgangskode.",,"None",,"All",,"Skype Manager",,""
"Could not fetch suggested numbers. Please try again later.",,"De foreslåede numre kunne ikke hentes. Prøv igen senere.",,"None",,"All",,"Skype Manager",,""
"Estate Agents",,"Ejendomsmægler",,"None",,"All",,"Skype Manager",,""
"Europe - Unlimited Europe",,"Europa – Europapakke",,"None",,"All",,"Skype Manager",,""
"Skype uses an exchange rate similar to major credit cards and this may involve a small fee. To avoid this fee, first spend your existing Skype Credit balance and then change your currency before buying more credit.",,"Den vekselkurs, Skype bruger, ligner den, de større kreditkortudbydere anvender, og der kan opkræves et mindre gebyr. Hvis du vil undgå dette gebyr, skal du først opbruge den aktuelle saldo og derefter ændre valutaen, før du overfører flere penge.",,"None",,"All",,"Skype Manager",,""
"These US minute bundles are currently disabled as the channel subscription expired. You can reactivate your profile by purchasing a channel subscription.",,"Disse taletidspakker til USA er i øjeblikket deaktiveret, da kanalabonnementet er udløbet. Du kan genaktivere din profil ved at købe et kanalabonnement.",,"None",,"All",,"Skype Manager",,""
"(expired)",,"(udløbet)",,"None",,"All",,"Skype Manager",,""
"expires {DATE}",,"udløber den {DATE}",,"None",,"All",,"Skype Manager",,""
"Expires on {DATE}",,"Udløber den {DATE}",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscription' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,""Ved at klikke på ""Forlæng abonnement"" accepterer du Skypes {LINK_START}servicebetingelser{LINK_END}."",,"None",,"All",,"Skype Manager",,""
"You can cancel group video calling at any time.{BR}By clicking ʻReactivate group video callingʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Du kan til enhver tid annullere gruppevideosamtaler.{BR}Når du klikker på Genaktiver gruppevideosamtaler, accepterer du Skypes {LINK_START}servicebetingelser{LINK_END}",,"None",,"All",,"Skype Manager",,""
"You can cancel this subscription at any time.{BR}By clicking ʻ{BUTTON}ʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Du kan til enhver tid annullere abonnementet.{BR}Når du klikker på ʻ{BUTTON}ʼ, accepterer du Skypes {LINK_START}servicebetingelser{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel subscription at any time.",,"Den næste betaling forfalder på de angivne datoer. Du kan til enhver tid annullere abonnementet.",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel Skype Premium at any time.",,"Den næste betaling forfalder på de angivne datoer. Du kan til enhver tid annullere Skype Premium.",,"None",,"All",,"Skype Manager",,""
"You can cancel the subscription at any time. By clicking ‘Extend subscription’ you agree to {LINK_START}Skype’s Terms of Service{LINK_END}",,"Du kan til enhver tid annullere abonnementet. Når du klikker på Forlæng abonnement, accepterer du {LINK_START}Skypes servicebetingelser{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel the subscriptions at any time.",,"De næste betalinger forfalder på de angivne datoer. Du kan til enhver tid annullere abonnementerne.",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscriptions' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,""Ved at klikke på ""Forlæng abonnement"" accepterer du Skypes {LINK_START}servicebetingelser{LINK_END}."",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel voicemail at any time.",,"De næste betalinger forfalder på de angivne datoer. Du kan til enhver tid annullere voicemail.",,"None",,"All",,"Skype Manager",,""
"Calls to managed accounts can be forwarded to an extension number",,"Opkald til administrerede konti kan viderestilles til et lokalnummer",,"None",,"All",,"Skype Manager",,""
"Calls are forwarded to",,"Opkald viderestilles til",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's {LINK_START}standard rates{LINK_END} or to Skype Names for free.",,"Opkald kan viderestilles til fasnet- og mobiltelefoner til Skypes {LINK_START}standardtakster{LINK_END} eller til andre Skype-navne helt gratis.",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's standard rates or to Skype Names for free.",,"Opkald kan viderestilles til fastnet- og mobiltelefoner til Skypes standardtakster eller til andre Skype-navne helt gratis.",,"None",,"All",,"Skype Manager",,""
"Add a number or Skype Name.",,"Tilføj et nummer eller et Skype-navn.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will need {LINK_START}Skype Credit{LINK_END} to forward calls to landlines or mobiles.",,"Det er gratis at viderestille opkald til et Skype-navn. Du skal have penge på din {LINK_START}Skype-konto{LINK_END} for at viderestille opkald til fastnet- eller mobiltelefoner.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. A small fee will be charged for forwarding a call to a landline or mobile.",,"Det er gratis at viderestille opkald til et Skype-navn. Der opkræves et mindre gebyr for viderestilling af opkald til fastnet- eller mobiltelefoner.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will be charged to forward calls to landlines or mobiles.",,"Det er gratis at viderestille opkald til et Skype-navn. Du opkræves et gebyr for viderestilling af opkald til fastnet- eller mobiltelefoner.",,"None",,"All",,"Skype Manager",,""
"As part of the {PACKAGE_NAME} subscription, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscription.",,"Abonnementet {PACKAGE_NAME} omfatter gratis viderestilling af opkald til fastnettelefoner, dog kun til lande/regioner, der er omfattet af abonnementet.",,"None",,"All",,"Skype Manager",,""
"As part of the subscription service, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscriptions.",,"Abonnementet omfatter gratis viderestilling af opkald til fastnettelefoner, dog kun til lande/regioner, der er omfattet af abonnementet.",,"None",,"All",,"Skype Manager",,""
"Face-to-face video calls with three or more people (up to a maximum of 10). Everyone can see each other on the video conference with Skype Premium.",,"Videoopkald ansigt til ansigt med tre eller flere personer (maks. 10 personer). Alle kan se hinanden i videokonferencer med Skype Premium.",,"None",,"All",,"Skype Manager",,""
"Skype Credit allows members to {LINK_START_CALL}call phones{LINK_END}, {LINK_START_SMS}send SMS{LINK_END}, use a {LINK_START_TOGO}Skype To Go number{LINK_END} and other features.",,"Med penge på deres Skype-konto kan medlemmer {LINK_START_CALL}ringe til telefoner{LINK_END}, {LINK_START_SMS}sende sms'er{LINK_END}, {LINK_START_TOGO}bruge et Skype To Go-nummer{LINK_END} eller andre funktioner.",,"None",,"All",,"Skype Manager",,""
"Connect your existing SIP-enabled PBX to Skype with Skype Connect. {LINK_START}Learn more{LINK_END}",,"Slut det eksisterende SIP-aktiverede PBX-anlæg til Skype med Skype Connect. {LINK_START}Læs mere{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Fetching file…",,"Henter fil...",,"None",,"All",,"Skype Manager",,""
"Fields marked with {ASTERISK} are required.",,"Felter markeret med en {ASTERISK} er obligatoriske.",,"None",,"All",,"Skype Manager",,""
"Select an admin",,"Vælg administrator",,"None",,"All",,"Skype Manager",,""
"Select an item",,"Vælg element",,"None",,"All",,"Skype Manager",,""
"Select a payment method",,"Vælg betalingsmetode",,"None",,"All",,"Skype Manager",,""
