PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Make a video call",,"Foretag videoopkald",,"None",,"All",,"Skype - Mac",,""
"Join this call with video",,"Deltag i dette opkald med video",,"None",,"All",,"Skype - Mac",,""
"call",,"opkald",,"None",,"All",,"Skype - Mac",,""
"group call",,"gruppeopkald",,"None",,"All",,"Skype - Mac",,""
"You’re on hold",,"Modparten parkerede opkaldet",,"None",,"All",,"Skype - Mac",,""
"dtmf dialer",,"DTMF",,"None",,"All",,"Skype - Mac",,""
"All Countries and Regions",,"Alle lande/regioner",,"None",,"All",,"Skype - Mac",,""
"Recent Countries and Regions",,"Seneste lande/områder",,"None",,"All",,"Skype - Mac",,""
"Choose Country or Region",,"Vælg land eller område",,"None",,"All",,"Skype - Mac",,""
"country or region",,"land eller område",,"None",,"All",,"Skype - Mac",,""
"Phone Number",,"Telefonnummer",,"None",,"All",,"Skype - Mac",,""
"Placeholder",,"Pladsholder",,"None",,"All",,"Skype - Mac",,""
"Emoticons",,"Humørikoner",,"None",,"All",,"Skype - Mac",,""
"%1$@ in category %2$@",,"%1$@ i kategorien %2$@",,"None",,"All",,"Skype - Mac",,""
"press this button to add the emoticon to your message",,"tryk på denne knap for at tilføje humørikonet til din besked",,"None",,"All",,"Skype - Mac",,""
"press this button to send the video emoticon immediatley",,"tryk på denne knap for omgående at sende video-humørikon",,"None",,"All",,"Skype - Mac",,""
"Mojis",,"Mojis",,"None",,"All",,"Skype - Mac",,""
"Nothing found",,"Intet fundet",,"None",,"All",,"Skype - Mac",,""
"Search for emoticons and Mojis",,"Søg efter humørikoner og Mojis",,"None",,"All",,"Skype - Mac",,""
"Confused",,"Forvirret",,"None",,"All",,"Skype - Mac",,""
"Disgust",,"Afsky",,"None",,"All",,"Skype - Mac",,""
"Greetings",,"Hilsen",,"None",,"All",,"Skype - Mac",,""
"Love",,"Kærlighed",,"None",,"All",,"Skype - Mac",,""
"Suggestions",,"Forslag",,"None",,"All",,"Skype - Mac",,""
"Featured",,"Udvalgte",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon or Moji",,"Vælg et humørikon eller en Moji",,"None",,"All",,"Skype - Mac",,""
"Show next emoticon packs",,"Vis næste humørikon-pakker",,"None",,"All",,"Skype - Mac",,""
"Choose an emoticon",,"Vælg et humørikon",,"None",,"All",,"Skype - Mac",,""
"Show previous emoticon packs",,"Vis forrige humørikon-pakker",,"None",,"All",,"Skype - Mac",,""
"Recently used emoticons and Mojis will appear here.",,"De senest brugte humørikoner og Mojis vises her.",,"None",,"All",,"Skype - Mac",,""
"Recently used items will appear here.",,"De senest brugte elementer vises her.",,"None",,"All",,"Skype - Mac",,""
"Recent",,"Seneste",,"None",,"All",,"Skype - Mac",,""
"Emoticons browser",,"Humørikonbrowser",,"None",,"All",,"Skype - Mac",,""
"Introducing Mojis - little videos that express a lot.",,"Vi præsenterer Mojis – små videoer med masser af udtryk.",,"None",,"All",,"Skype - Mac",,""
"Choose a Moji",,"Vælg en Moji",,"None",,"All",,"Skype - Mac",,""
"emoticon picker",,"humørikonvælger",,"None",,"All",,"Skype - Mac",,""
"contact",,"kontakt",,"None",,"All",,"Skype - Mac",,""
"sends a contact request",,"sender en anmodning om kontaktoplysninger",,"None",,"All",,"Skype - Mac",,""
"has sent contacts",,"har sendt kontakter",,"None",,"All",,"Skype - Mac",,""
"%1$@ connected",,"%1$@ tilsluttet",,"None",,"All",,"Skype - Mac",,""
"To see how third party applications work with Skype, please see our FAQs.",,"Se vores ofte stillede spørgsmål for at se, hvordan tredjepartsapps fungerer sammen med Skype.",,"None",,"All",,"Skype - Mac",,""
"File transfer completed",,"Filoverførslen er fuldført",,"None",,"All",,"Skype - Mac",,""
"File transfer failed",,"Filoverførslen mislykkedes",,"None",,"All",,"Skype - Mac",,""
"wants to send you a file %@",,"vil sende dig en fil %@",,"None",,"All",,"Skype - Mac",,""
"has sent you a video message.",,"sendte dig en videobesked.",,"None",,"All",,"Skype - Mac",,""
"reacted to your message",,"reagerede på beskeden",,"None",,"All",,"Skype - Mac",,""
"Image transfer completed",,"Billedoverførslen er fuldført",,"None",,"All",,"Skype - Mac",,""
"Image transfer failed",,"Billedoverførslen mislykkedes",,"None",,"All",,"Skype - Mac",,""
"wants to send you an image %@",,"vil gerne sende dig et billede %@",,"None",,"All",,"Skype - Mac",,""
"has sent you a message",,"har sendt dig en besked",,"None",,"All",,"Skype - Mac",,""
"and %lu other came online",,"og %lu andre loggede på",,"None",,"All",,"Skype - Mac",,""
"came online",,"loggede på",,"None",,"All",,"Skype - Mac",,""
"and %lu other went offline",,"og %lu andre loggede af",,"None",,"All",,"Skype - Mac",,""
"went offline",,"loggede af",,"None",,"All",,"Skype - Mac",,""
"reacted to your file",,"reagerede på filen",,"None",,"All",,"Skype - Mac",,""
"reacted to your location",,"reagerede på lokationen",,"None",,"All",,"Skype - Mac",,""
"reacted to your Moji",,"reagerede på din Moji",,"None",,"All",,"Skype - Mac",,""
"reacted to your photo",,"reagerede på billedet",,"None",,"All",,"Skype - Mac",,""
"reacted to your message “%@”",,""reagerede på beskeden ""%@"""",,"None",,"All",,"Skype - Mac",,""
"reacted to your video message",,"reagerede på videobeskeden",,"None",,"All",,"Skype - Mac",,""
"reacted to your voice message",,"reagerede på talebeskeden",,"None",,"All",,"Skype - Mac",,""
"%1$@ is typing into conversation %2$@",,"%1$@ skriver i samtalen %2$@",,"None",,"All",,"Skype - Mac",,""
"%@ is typing…",,"%@ skriver…",,"None",,"All",,"Skype - Mac",,""
"has sent you a voice message",,"har sendt dig en talebesked",,"None",,"All",,"Skype - Mac",,""
"you have %lu calls on hold",,"du har %lu opkald parkeret",,"None",,"All",,"Skype - Mac",,""
"call with %@ is on hold",,"samtale med %@ er parkeret",,"None",,"All",,"Skype - Mac",,""
"failed to send SMS to %1$@",,"kunne ikke sende SMS til %1$@",,"None",,"All",,"Skype - Mac",,""
"SMS sent to some members of %1$@",,"SMS sendt til nogle medlemmer af %1$@",,"None",,"All",,"Skype - Mac",,""
"SMS sent to %1$@",,"SMS sendt til %1$@",,"None",,"All",,"Skype - Mac",,""
"Learn more",,"Læs mere",,"None",,"All",,"Skype - Mac",,""
"Bring your Facebook friends into Skype",,"Tag dine Facebook-venner med over på Skype",,"None",,"All",,"Skype - Mac",,""
"Accept All",,"Accepter alle",,"None",,"All",,"Skype - Mac",,""
"Decline All",,"Afvis alle",,"None",,"All",,"Skype - Mac",,""
"no files",,"ingen filer",,"None",,"All",,"Skype - Mac",,""
"%@.\rReceived via Skype File Transfer.",,"%@.\rModtaget via Skype-filoverførsel",,"None",,"All",,"Skype - Mac",,""
"%1$@ (%2$.1f KB/sec)",,"%1$@ (%2$.1f KB/sek.)",,"None",,"All",,"Skype - Mac",,""
"%lu hours remaining",,"%lu timer tilbage",,"None",,"All",,"Skype - Mac",,""
"%lu hour remaining",,"%lu time tilbage",,"None",,"All",,"Skype - Mac",,""
"%lu minutes remaining",,"%lu minutter tilbage",,"None",,"All",,"Skype - Mac",,""
"%lu minute remaining",,"%lu minut tilbage",,"None",,"All",,"Skype - Mac",,""
"%lu seconds remaining",,"%lu sekunder tilbage",,"None",,"All",,"Skype - Mac",,""
"%lu second remaining",,"%lu sekund tilbage",,"None",,"All",,"Skype - Mac",,""
"Paused",,"Midlertidigt afbrudt",,"None",,"All",,"Skype - Mac",,""
"Paused by %1$lu recipients",,"Midlertidigt afbrudt af %1$lu modtagere",,"None",,"All",,"Skype - Mac",,""
"Paused by %1$@",,"Midlertidigt afbrudt af %1$@",,"None",,"All",,"Skype - Mac",,""
"Receiving",,"Modtager",,"None",,"All",,"Skype - Mac",,""
"Rejected",,"Afvist",,"None",,"All",,"Skype - Mac",,""
"Rejected by %1$lu recipients",,"Afvist af %1$lu modtagere",,"None",,"All",,"Skype - Mac",,""
"Sent to %1$lu recipients",,"Sendt til %1$lu modtagere",,"None",,"All",,"Skype - Mac",,""
"Sent to %1$@",,"Sendt til %1$@",,"None",,"All",,"Skype - Mac",,""
"Waiting for %1$lu recipients",,"Venter på %1$lu modtagere",,"None",,"All",,"Skype - Mac",,""
"Waiting for %1$@",,"Venter på %1$@",,"None",,"All",,"Skype - Mac",,""
"Cancel Transfer",,"Annuller overførsel",,"None",,"All",,"Skype - Mac",,""
"Pause Transfer",,"Afbryd overførsel midlertidigt",,"None",,"All",,"Skype - Mac",,""
"Quick Look File",,"Vis fil",,"None",,"All",,"Skype - Mac",,""
"Resume Transfer",,"Genoptag overførsel",,"None",,"All",,"Skype - Mac",,""
"Reveal File in Finder",,"Vis fil i Finder",,"None",,"All",,"Skype - Mac",,""
"cancel",,"annuller",,"None",,"All",,"Skype - Mac",,""
"file",,"fil",,"None",,"All",,"Skype - Mac",,""
"pause",,"afbryd midlertidigt",,"None",,"All",,"Skype - Mac",,""
"quick look",,"vis",,"None",,"All",,"Skype - Mac",,""
"resume",,"genoptag",,"None",,"All",,"Skype - Mac",,""
"reveal",,"vis",,"None",,"All",,"Skype - Mac",,""
"Download All",,"Hent alle",,"None",,"All",,"Skype - Mac",,""
"Cancel All",,"Annuller alle",,"None",,"All",,"Skype - Mac",,""
"Cancelled remotely",,"Annulleret af anden bruger",,"None",,"All",,"Skype - Mac",,""
"Connecting…",,"Opretter forbindelse…",,"None",,"All",,"Skype - Mac",,""
"Cancel File",,"Annuller fil",,"None",,"All",,"Skype - Mac",,""
"Close Quick Look",,"Luk Vis",,"None",,"All",,"Skype - Mac",,""
"Download File",,"Download fil",,"None",,"All",,"Skype - Mac",,""
"Download All Files",,"Download alle filer",,"None",,"All",,"Skype - Mac",,""
"Download Image",,"Download billede",,"None",,"All",,"Skype - Mac",,""
"Open File",,"Åbn fil",,"None",,"All",,"Skype - Mac",,""
"expand %lu other files",,"udvid %lu andre filer",,"None",,"All",,"Skype - Mac",,""
"expand %lu other file",,"udvid %lu anden fil",,"None",,"All",,"Skype - Mac",,""
"%lu other files",,"%lu andre filer",,"None",,"All",,"Skype - Mac",,""
"%lu other file",,"%lu anden fil",,"None",,"All",,"Skype - Mac",,""
"Transfer failed",,"Overførslen mislykkedes",,"None",,"All",,"Skype - Mac",,""
"Sending failed",,"Afsendelse mislykkedes",,"None",,"All",,"Skype - Mac",,""
"The other person is on a device that doesn’t let them receive files.",,"Modparten bruger en enhed, der ikke understøtter modtagelse af filer.",,"None",,"All",,"Skype - Mac",,""
"Add this person as a contact to send and receive files.",,"Tilføj denne person som kontakt for at sende og modtage filer.",,"None",,"All",,"Skype - Mac",,""
"The file isn’t available",,"Filen er ikke tilgængelig",,"None",,"All",,"Skype - Mac",,""
"File sending failed. Unable to read file.",,"Filoverførslen mislykkedes. Filen kan ikke læses.",,"None",,"All",,"Skype - Mac",,""
"Sending too many files at once.",,"Du sender for mange filer på én gang.",,"None",,"All",,"Skype - Mac",,""
"Error. Can’t save the file.",,"Fejl. Filen kan ikke gemmes.",,"None",,"All",,"Skype - Mac",,""
"Missing file",,"Filen blev ikke fundet",,"None",,"All",,"Skype - Mac",,""
"%1$@ of %2$@",,"%1$@ af %2$@",,"None",,"All",,"Skype - Mac",,""
"Inline images",,"Billeder vist under overførsel",,"None",,"All",,"Skype - Mac",,""
"File transfer",,"Filoverførsel",,"None",,"All",,"Skype - Mac",,""
"Paused remotely",,"Midlertidigt afbrudt af anden bruger",,"None",,"All",,"Skype - Mac",,""
"Pending…",,"Venter…",,"None",,"All",,"Skype - Mac",,""
""Sending… <a href=""cancelClick"">Cancel</a>"",,""Sender… <a href=""cancelClick"">Annuller</a>"",,"None",,"All",,"Skype - Mac",,""
""Sending… <a href=""cancelAll"">Cancel all</a>"",,""Sender… <a href=""cancelAll"">Annuller alle</a>"",,"None",,"All",,"Skype - Mac",,""
"Sent some",,"Sendte nogle",,"None",,"All",,"Skype - Mac",,""
"accept file %@",,"acceptér fil %@",,"None",,"All",,"Skype - Mac",,""
"accept image %@",,"acceptér billedet %@",,"None",,"All",,"Skype - Mac",,""
"%@ preview",,"%@ eksempel",,"None",,"All",,"Skype - Mac",,""
"cancel file %@",,"annuller fil %@",,"None",,"All",,"Skype - Mac",,""
"cancel image %@",,"annuller billedet %@",,"None",,"All",,"Skype - Mac",,""
"cancelled file %@",,"annullerede filen %@",,"None",,"All",,"Skype - Mac",,""
"cancelled file %@ preview",,"annullerede eksempelfilen %@",,"None",,"All",,"Skype - Mac",,""
"cancelled image %@",,"annullerede billedet %@",,"None",,"All",,"Skype - Mac",,""
"cancelled image %@ preview",,"annullerede eksempelbilledet %@",,"None",,"All",,"Skype - Mac",,""
"posted %lu files",,"sendte %lu filer",,"None",,"All",,"Skype - Mac",,""
"posted 1 file",,"sendte 1 fil",,"None",,"All",,"Skype - Mac",,""
"posted no files",,"sendte ingen filer",,"None",,"All",,"Skype - Mac",,""
"posted %lu images",,"slog %lu billeder op",,"None",,"All",,"Skype - Mac",,""
"posted 1 image",,"slog 1 billede op",,"None",,"All",,"Skype - Mac",,""
"posted no images",,"slog ingen billeder op",,"None",,"All",,"Skype - Mac",,""
"selected match %1$lu of %2$lu",,"valgte resultat %1$lu af %2$lu",,"None",,"All",,"Skype - Mac",,""
"no matches",,"ingen resultater",,"None",,"All",,"Skype - Mac",,""
"%1$lu/%2$lu",,"%1$lu/%2$lu",,"None",,"All",,"Skype - Mac",,""
"next",,"næste",,"None",,"All",,"Skype - Mac",,""
"previous",,"forrige",,"None",,"All",,"Skype - Mac",,""
"Contains",,"Indeholder",,"None",,"All",,"Skype - Mac",,""
"Starts with",,"Starter med",,"None",,"All",,"Skype - Mac",,""
"Search Menu",,"Menuen Søg",,"None",,"All",,"Skype - Mac",,""
"Other…",,"Andet…",,"None",,"All",,"Skype - Mac",,""
"You need to give Skype permission to access your Mac Contacts in System Preferences and then relaunch Skype to enable this option.",,"Du skal give Skype tilladelse til at få adgang til dine Mac-kontakter under Systemindstillinger og dernæst genstarte Skype for at aktivere indstillingen.",,"None",,"All",,"Skype - Mac",,""
"Please check your internet connection and try again.",,"Kontrollér din internetforbindelse, og prøv igen.",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, the resource you requested is not available right now",,"Desværre er den ønskede ressource ikke tilgængelig i øjeblikket",,"None",,"All",,"Skype - Mac",,""
"contact browser",,"browser med kontakter",,"None",,"All",,"Skype - Mac",,""
"Hello,\n\nI’ve started a group on Skype where we chat, share and collaborate using instant messages, voice and video calls for free.\n\nJust click %@ to join now - you don’t need to get Skype if you’re on a computer, simply join as a guest.\n\nSpeak soon\n\nNew to Skype? Visit www.skype.com to find out more.",,"Hej!\n\nJeg har startet en Skype-gruppe, hvor vi chatter, deler og samarbejder ved hjælp af chatmeddelelser, tale- og videoopkald helt gratis.\n\nDu skal blot klikke på %@ for at deltage med det samme – du behøver ikke at hente Skype, hvis du arbejder på en computer, du kan blot deltage som gæst.\n\nVi tales ved\n\nEr du ny på Skype? Gå til www.skype.com for at få mere at vide.",,"None",,"All",,"Skype - Mac",,""
"I’m ready to chat on Skype",,"Jeg er klar til at chatte på Skype",,"None",,"All",,"Skype - Mac",,""
"Copied",,"Kopieret",,"None",,"All",,"Skype - Mac",,""
"Leave Call",,"Forlad opkald",,"None",,"All",,"Skype - Mac",,""
"Are you sure?",,"Er du sikker?",,"None",,"All",,"Skype - Mac",,""
"You’re currently paying for %@. By leaving this call, you’ll be hanging them up.",,"Du betaler pt. for %@. Ved at forlade dette opkald, lægger du på.",,"None",,"All",,"Skype - Mac",,""
"Accepted contact request",,"Accepterede anmodning om kontaktoplysninger",,"None",,"All",,"Skype - Mac",,""
"A participant needs to update Skype",,"En deltager skal opdatere Skype",,"None",,"All",,"Skype - Mac",,""
"Some participants need to update Skype",,"Nogle af deltagerne skal opdatere Skype",,"None",,"All",,"Skype - Mac",,""
"%1$@ added %2$@ to this conversation",,"%1$@ føjede %2$@ til denne samtale",,"None",,"All",,"Skype - Mac",,""
"Birthday",,"Fødselsdag",,"None",,"All",,"Skype - Mac",,""
"Blocked contact",,"Blokeret kontakt",,"None",,"All",,"Skype - Mac",,""
"%@ joined the conversation",,"%@ deltager i samtalen",,"None",,"All",,"Skype - Mac",,""
"Call, unable to reach",,"Mislykket opkald",,"None",,"All",,"Skype - Mac",,""
"Left conversation",,"Forlod samtalen",,"None",,"All",,"Skype - Mac",,""
"%@ can now participate in this chat",,"%@ kan nu deltage i denne chat.",,"None",,"All",,"Skype - Mac",,""
"Received a voice message",,"Der blev modtaget en talebesked",,"None",,"All",,"Skype - Mac",,""
"Received “%@”",,"“%@” blev modtaget",,"None",,"All",,"Skype - Mac",,""
"Received an image",,"Der blev modtaget et billede",,"None",,"All",,"Skype - Mac",,""
"Received a message",,"Der blev modtaget en besked",,"None",,"All",,"Skype - Mac",,""
"Received a file",,"Der blev modtaget en fil",,"None",,"All",,"Skype - Mac",,""
"Received a video message",,"Der blev modtaget en videobesked",,"None",,"All",,"Skype - Mac",,""
"Received a Moji",,"Modtog en Moji",,"None",,"All",,"Skype - Mac",,""
"Sent a voice message",,"Der blev sendt en talebesked",,"None",,"All",,"Skype - Mac",,""
"Sent “%@”",,"“%@” blev sendt",,"None",,"All",,"Skype - Mac",,""
"Sent an image",,"Der blev sendt et billede",,"None",,"All",,"Skype - Mac",,""
"Sent a message",,"Der blev sendt en besked",,"None",,"All",,"Skype - Mac",,""
"Sent a file",,"Der blev sendt en fil",,"None",,"All",,"Skype - Mac",,""
"Sent a video message",,"Der blev sendt en videobesked",,"None",,"All",,"Skype - Mac",,""
"Sent a Moji",,"Sendte en Moji",,"None",,"All",,"Skype - Mac",,""
"Missed call",,"Ubesvaret opkald",,"None",,"All",,"Skype - Mac",,""
"New contact request",,"Ny anmodning om kontaktoplysninger",,"None",,"All",,"Skype - Mac",,""
"%1$@ has changed conversation settings",,"%1$@ har ændret samtaleindstillingerne",,"None",,"All",,"Skype - Mac",,""
"%@ has left the conversation",,"%@ har forladt samtalen",,"None",,"All",,"Skype - Mac",,""
"%1$@ has ejected %2$@ from this conversation",,"%1$@ har bortvist %2$@ fra samtalen",,"None",,"All",,"Skype - Mac",,""
