PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Vertical text is not supported",,"Lodret tekst understøttes ikke",,"None",,"All",,"InfoPath",,""
"Unbound control not supported",,"Ubundet kontrolelement er ikke understøttet",,"None",,"All",,"InfoPath",,""
"Duplicate button IDs",,"Id'er for duplikerede knapper",,"None",,"All",,"InfoPath",,""
"Prompting the user to save on close is not supported",,"Du kan ikke spørge, om brugeren vil gemme ved lukning (understøttes ikke)",,"None",,"All",,"InfoPath",,""
"Unexpected CSS formatting",,"Uventet CSS-formatering",,"None",,"All",,"InfoPath",,""
"Browser behavior issue",,"Problem med webbrowserens funktionsmåde",,"None",,"All",,"InfoPath",,""
"Dialog box validation messages will not show",,"Meddelelser fra validering af dialogbokse vises ikke",,"None",,"All",,"InfoPath",,""
"Dialog box actions may not show",,"Dialogbokshandlinger vises ikke",,"None",,"All",,"InfoPath",,""
"Printing footers is not supported",,"Udskrivning af sidefødder understøttes ikke",,"None",,"All",,"InfoPath",,""
"Printing headers is not supported",,"Udskrivning af sidehoveder understøttes ikke",,"None",,"All",,"InfoPath",,""
"Form locale not available",,"Landestandarden i formularen er ikke tilgængelig",,"None",,"All",,"InfoPath",,""
"Merged print views are not supported",,"Flettede udskrivningsvisninger understøttes ikke",,"None",,"All",,"InfoPath",,""
"The sign signature line rule action is not supported.",,"Regelhandlingen for signaturlinjen understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Custom task panes are not supported",,"Brugerdefinerede opgaveruder understøtter ikke",,"None",,"All",,"InfoPath",,""
"Microsoft Word print views are not supported",,"Microsoft Word-udskrivningsvisninger understøttes ikke",,"None",,"All",,"InfoPath",,""
"Control stores duplicate data (primary cause)",,"Kontrolelementet gemmer dublerede data (primær årsag)",,"None",,"All",,"InfoPath",,""
"Control sends data to server on insert or delete",,"Kontrolelementet sender data til serveren i forbindelse med indsættelse eller sletning",,"None",,"All",,"InfoPath",,""
"Control sends data to server when value changes (primary cause)",,"Kontrolelementet sender data til serveren, når værdien ændres (primær årsag)",,"None",,"All",,"InfoPath",,""
"Control sends data to server on insert or delete (primary cause)",,"Kontrolelementet sender data til serveren i forbindelse med indsættelse eller sletning (primær årsag)",,"None",,"All",,"InfoPath",,""
"Button sends data to server when clicked",,"Knappen sender data til serveren, når der klikkes på den",,"None",,"All",,"InfoPath",,""
"Section bound to root node (primary cause)",,"Afsnit er bundet til rodnoden (primær årsag)",,"None",,"All",,"InfoPath",,""
"Contains controls which store duplicate data (primary cause)",,"Indeholder kontrolelementer, der gemmer dublerede data (primær årsag)",,"None",,"All",,"InfoPath",,""
"Control causes data to be sent to server (primary cause)",,"Kontrolelementet sørger for, at der sendes data til serveren (primær årsag)",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions. To publish this form to SharePoint, change the parameter to an output parameter or use the administrator-approved form template option in the Publishing Wizard.",,"Inputparametre til webdelsforbindelsen understøttes ikke i sandkasseløsninger. Hvis du vil publicere formularen på SharePoint, skal du ændre parameteren til en outputparameter eller bruge den administratorgodkendte indstilling for formularskabelon i guiden til publicering.",,"None",,"All",,"InfoPath",,""
"Web Part connection input parameters are not supported in sandboxed solutions.",,"Inputparametre til webdelsforbindelsen understøttes ikke i sandkasseløsninger.",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms. To fix this problem, move the XML file to a Web server, or add it as a resource file to the form template.",,"Dataforbindelser til XML-filer på UNC-stier eller lokale stier understøttes ikke i webbrowserformularer. Du kan løse problemet ved at flytte XML-filen til en webserver eller føje den til formularskabelonen som en ressourcefil.",,"None",,"All",,"InfoPath",,""
"Data connections to XML files on UNC or local paths are not supported in Web browser forms.",,"Dataforbindelser til XML-filer på UNC-stier eller lokale stier understøttes ikke i webbrowserformularer.",,"None",,"All",,"InfoPath",,""
"The following expression is unsupported due to a syntax error or the use of filters: {0}",,"Det følgende udtryk understøttes ikke på grund af en syntaksfejl eller anvendelsen af filtre: {0}",,"None",,"All",,"InfoPath",,""
"Cannot compare XPathNavigators from different forms.",,"XPathNavigators fra forskellige formularer kan ikke sammenlignes.",,"None",,"All",,"InfoPath",,""
"ltr",,"ltr",,"None",,"All",,"InfoPath",,""
"The site you are trying to disable the XSN from does not exist.",,"Det websted, du forsøger at deaktivere XSN-filen fra, findes ikke.",,"None",,"All",,"InfoPath",,""
"A call to XDocument.GetDOM failed.",,"Et kald til XDocument.GetDOM mislykkedes.",,"None",,"All",,"InfoPath",,""
""A call to XDocument.GetDOM failed. The DataObject \""%1!s!\"" does not exist."",,""Et kald til XDocument.GetDOM mislykkedes. DataObject ""%1!s!"" findes ikke."",,"None",,"All",,"InfoPath",,""
"A call to XDocument.get-DOM failed.",,"Et kald til XDocument.get-DOM mislykkedes.",,"None",,"All",,"InfoPath",,""
" [Read-Only]",," [Skrivebeskyttet]",,"None",,"All",,"InfoPath",,""
" [Signed]",," [Signeret]",,"None",,"All",,"InfoPath",,""
"The EditingStatus property of XmlFormView control cannot be modified after DataBind.",,"Egenskaben EditingStatus i kontrolelementet XmlFormView kan ikke ændres efter DataBind.",,"None",,"All",,"InfoPath",,""
"Could not find schema information for the element '{0}:{1}'.",,"Skemaoplysningerne om elementet '{0}:{1}' blev ikke fundet.",,"None",,"All",,"InfoPath",,""
"One or more data connection library attributes is empty.",,"Én eller flere af biblioteket for dataforbindelsers attributter er tom(me).",,"None",,"All",,"InfoPath",,""
"The server is currently being taken down for maintenance. Check with your system administrator to see when this server is scheduled to come back online.",,"Serveren er i øjeblikket ved at blive lukket ned til vedligeholdelse. Systemadministratoren kan fortælle dig, hvornår serveren er planlagt til at være online igen.",,"None",,"All",,"InfoPath",,""
"Form is already quiescing",,"Formularen er allerede ved at blive suspenderet",,"None",,"All",,"InfoPath",,""
"Form is not quiescing",,"Formularen er ikke ved at blive suspenderet",,"None",,"All",,"InfoPath",,""
"maxDuration is invalid",,"maxDuration er ugyldig",,"None",,"All",,"InfoPath",,""
"The XmlFormView control can only be hosted in aspx pages contained within a SharePoint site.",,"Kontrolelementet XmlFormView kan kun være placeret på aspx-sider, der er placeret på et SharePoint-websted.",,"None",,"All",,"InfoPath",,""
"The operation failed because the following URL does not correspond to a SharePoint site collection: {0}.",,"Handlingen lykkedes ikke, for den følgende URL-adresse ikke svarer til en gruppe af SharePoint-websteder: {0}.",,"None",,"All",,"InfoPath",,""
"The server could not verify browser compatibility of the form template because InfoPath Forms Services is not enabled for the SharePoint site collection at the following URL: {0}.",,"Serveren kunne ikke bekræfte webbrowserens kompatibilitet med formularskabelonen, fordi InfoPath Forms Services ikke er aktiveret til gruppen af SharePoint-websteder på følgende URL-adresse: {0}.",,"None",,"All",,"InfoPath",,""
"The following form is not available at this time: {0}. Try again later.",,"Følgende formular er ikke tilgængelig i øjeblikket: {0}. Prøv igen senere.",,"None",,"All",,"InfoPath",,""
"For your protection, the current session has been terminated, because of a change by the server administrator.",,"Den aktuelle session er blevet afsluttet for at beskytte dig pga. en ændring foretaget af serveradministratoren.",,"None",,"All",,"InfoPath",,""
""The user-agent string ""{0}"" is already registered (this collection is not case-sensitive)."",,""Brugeragentstrengen ""{0}"" er allerede registreret (gruppen skelner ikke mellem store og små bogstaver)."",,"None",,"All",,"InfoPath",,""
""Unable to remove ""{0}"" from the collection: User-agent not found."",,""Det var ikke muligt at fjerne ""{0}"" fra gruppen: Brugeragenten blev ikke fundet."",,"None",,"All",,"InfoPath",,""
"There is a problem with this signature.",,"Der er et problem med signaturen.",,"None",,"All",,"InfoPath",,""
"This feature installing a form template does not match the expected format: {0}. Refer to the documentation for details on how to create a custom feature to deploy one or more form templates.",,"Den funktion, der installerer en formularskabelon, svarer ikke til det forventede format: {0}. I dokumentationen kan du se flere oplysninger om, hvordan du opretter en brugerdefineret funktion til installation af én eller flere formularskabeloner.",,"None",,"All",,"InfoPath",,""
""Feature name ""{0}"" is invalid. Only alphanumeric characters and ""-"" are allowed."",,""Funktionsnavnet ""{0}"" er ugyldigt. Det kun tilladt at bruge alfanumeriske tegn og ""-""."",,"None",,"All",,"InfoPath",,""
"There has been an error while attaching the file.",,"Der opstod en fejl under vedhæftningen af filen.",,"None",,"All",,"InfoPath",,""
"Specifying a restricted set of allowable file types for a File Attachment control is not supported in server forms.",,"Angivelse af et begrænset sæt af tilladte filtyper for et kontrolelement til vedhæftede filer understøttes ikke i serverformularer.",,"None",,"All",,"InfoPath",,""
"Conditionally formatting a File Attachment control is not supported in server forms.",,"Betinget formatering af et kontrolelement til vedhæftede filer understøttes ikke i serverformularer.",,"None",,"All",,"InfoPath",,""
"bytes",,"byte",,"None",,"All",,"InfoPath",,""
"KB",,"KB",,"None",,"All",,"InfoPath",,""
"MB",,"MB",,"None",,"All",,"InfoPath",,""
"One or more attachments have not been saved because their path, filename, or both exceed the maximum length.",,"En eller flere vedhæftede filer er ikke gemt, fordi deres sti, filnavn eller begge dele overskrider maksimumlængden.",,"None",,"All",,"InfoPath",,""
"Conditionally formatting a File Attachment control is not supported in server forms",,"Betinget formatering af et kontrolelement til vedhæftede filer understøttes ikke i serverformularer",,"None",,"All",,"InfoPath",,""
"Unsupported File Attachment control property",,"Egenskab, der ikke understøttes, for kontrolelementet Vedhæftet fil",,"None",,"All",,"InfoPath",,""
"An unexpected error occurred during file upload. Try again.",,"Der opstod en uventet fejl overførslen af filen. Prøv igen.",,"None",,"All",,"InfoPath",,""
"Cannot attach file. File does not exist or is empty.",,"Filen kan ikke vedhæftes. Filen findes ikke, eller den er tom.",,"None",,"All",,"InfoPath",,""
"The selected file is too large and is causing the form to exceed the amount of allowable resources. Select another file.",,"Den valgte fil er for stor og medfører, at formularen overskrider mængden af tilladte ressourcer. Vælg en anden fil.",,"None",,"All",,"InfoPath",,""
"Only base64-encoded binary data allowed",,"Der må kun angives base64-kodede binære data",,"None",,"All",,"InfoPath",,""
""The specified file name is formatted incorrectly.  The file name must end with the .xsn file extension and cannot contain invalid characters.  Invalid characters include: \\  / : * ? "" # % <> { } | &, two consecutive periods (..), and special characters such as a tab."",,""Det angivne navn er formateret forkert. Filnavnet skal slutte med filtypen .xsn og må ikke indeholde ugyldige tegn. Ugyldige tegn omfatter: \\  / : * ? "" # % <> { } | &, to punktummer efter hinanden (..) og specialtegn som f.eks. en tabulator."",,"None",,"All",,"InfoPath",,""
"Filters on Repeating Sections are not supported.",,"Filtre på gentagne afsnit understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Filters on Repeating Tables are not supported.",,"Filtre på gentagne tabeller understøttes ikke.",,"None",,"All",,"InfoPath",,""
"One or more digital signatures in this form could not be verified. To modify parts of the form that have been digitally signed, remove the associated signatures. Click on a signature to view its details.",,"En eller flere digitale signaturer i denne formular kunne ikke bekræftes. Fjern de tilknyttede signaturer for at ændre dele af formularen, der er blevet digitalt signeret. Klik på en signatur for at se oplysningerne for den.",,"None",,"All",,"InfoPath",,""
