PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Skype Credit is running low for member(s) ${brand.accountname}. You can assign more credit by signing into the <@link.bcphome>Skype Manager</@>.",,"El crédito de Skype se está agotando para los siguientes miembros: ${brand.accountname}. Puedes asignar más crédito iniciando sesión en <@link.bcphome>Skype Manager</@>.",,"Text",,"All",,"Commerce Server",,""
"The Skype Number subscription for ${ev.SKYPEIN_NO} ends in ${ev.DAYS} days time.<br />\nThis number is currently assigned to ${brand.accountname}. You can extend Skype Numbers by signing into your <@link.bcphome>Skype Manager</@>.",,"La suscripción al número de Skype ${ev.SKYPEIN_NO} finaliza en ${ev.DAYS} días.<br />\nActualmente, este número está asignado a ${brand.accountname}. Puedes renovar la suscripción a tus números de Skype iniciando sesión en tu <@link.bcphome>Skype Manager</@>.",,"Text",,"All",,"Commerce Server",,""
"The member called ${ev.DETACHED_SKYPENAME} has left your Skype Manager called ${ev.COMPANY}.<br />\n<br />\nYou’ll no longer be able to allocate Skype Credit to this person or view their account balance. Any Skype Numbers which were assigned to this person have been returned to your Skype Manager and may be reassigned to a different member.",,"El miembro ${ev.DETACHED_SKYPENAME} abandonó tu Skype Manager ${ev.COMPANY}.<br />\n<br />\nYa no podrás asignar más crédito de Skype a esta persona ni tampoco consultar el saldo de su cuenta. Cualquier número de Skype que tuviera asignado se devolvió a tu Skype Manager y podrás reasignarlo a otro miembro.",,"Text",,"All",,"Commerce Server",,""
"The administrator of the Skype Manager called ${ev.COMPANY} has allocated you a Skype Number. You can start using this number immediately.<br />\n<br />\nHere's what you have been allocated:<br />\n<br />\nSkype Number: ${ev.SKYPEIN_NO}<br />\n<br />\n${brand.username}: ${brand.accountname}<br />\n<br />\n<@link.myaccount>View your Skype account</@><br />\n<br />\nLearn more about using a <@link.onlinenumber>Skype Number</@>.<br />\n<br />\nIf you need assistance or want to request additional Skype features please contact <@link.bcpmembers>your administrator</@>. Check out <@link.help>Skype Support</@> for additional help.<br />\n<br />\nWe hope you'll enjoy using your Skype Number.",,"El administrador del Skype Manager denominado ${ev.COMPANY} te asignó un número de Skype. Puedes comenzar a usarlo de inmediato.<br />\n<br />\nEsto es lo que se te asignó:<br />\n<br />\nNúmero de Skype: ${ev.SKYPEIN_NO}<br />\n<br />\n${brand.username}: ${brand.accountname}<br />\n<br />\n<@link.myaccount>Consulta tu cuenta de Skype</@><br />\n<br />\nMás información sobre cómo usar un <@link.onlinenumber>número de Skype</@>.<br />\n<br />\nSi necesitas ayuda o deseas solicitar características de Skype adicionales, comunícate con <@link.bcpmembers>tu administrador</@>. Para obtener ayuda adicional, visita <@link.help>el sitio web de asistencia de Skype</@>.<br />\n<br />\nEsperamos que disfrutes de tu número de Skype.",,"Text",,"All",,"Commerce Server",,""
"The Skype Number - ${ev.SKYPEIN_NO} - has been removed from your account, ${brand.accountname}, by the administrator of the Skype Manager called ${ev.COMPANY}. This means you will no longer receive calls made to that number.<br />\n<br />\nThe number has been returned to the Skype Manager and can now be reassigned to another user. If you wish to continue using the number, <@link.bcpaccount>please contact</@> the administrator of the Skype Manager.",,"El administrador del Skype Manager denominado ${ev.COMPANY} quitó el número de Skype ${ev.SKYPEIN_NO} de tu cuenta, ${brand.accountname}. Esto significa que ya no recibirás llamadas hechas a ese número.<br />\n<br />\nEl número se devolvió al Skype Manager y ahora puede ser reasignado a otro usuario. Si deseas continuar usando el número, <@link.bcpaccount>comunícate</@> con el administrador del Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, payment for your recent Skype purchase was cancelled.<br />\nYou haven't been charged and you won't receive the product you tried to buy.",,"Lo sentimos, el pago de tu reciente compra de Skype se canceló.<br />\nNo se te cobró y no recibirás el producto que intentaste comprar.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>What can I do?</@>\nTry again with another card or one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the different <@link.waystopay>ways to pay</@> for Skype products.",,"<@layout.h3>¿Qué puedo hacer?</@>\nInténtalo de nuevo con otra tarjeta u otra de nuestras formas de pago, como Skrill, transferencia bancaria puntual o vales de venta minorista. Consulta las <@link.waystopay>diferentes formas de pago</@> para los productos de Skype.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>What can I do?</@>\nTry again and use PayPal, the fast and easy way to pay online. Although you cannot use this card to purchase Skype products directly, you can still use it as a funding source for a PayPal account.<br />\n<br />\nYou can also try and use another card or one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. See the different <@link.waystopay>ways to pay</@> for Skype products.",,"<@layout.h3>¿Qué puedo hacer?</@>\nInténtalo de nuevo pero esta vez usa PayPal, la manera rápida y fácil de pagar a través de Internet. Si bien no puedes usar esta tarjeta para comprar productos de Skype directamente, sí puedes usarla como una fuente de financiamiento para una cuenta de PayPal.<br />\n<br />\nTambién puedes intentar usar otra tarjeta u otra de nuestras formas de pago, como Skrill, transferencia bancaria puntual o vales de venta minorista. Consulta las diferentes <@link.waystopay>formas de pago</@> para los productos de Skype.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>Why was my payment cancelled?</@>\nTo protect both ourselves and you from fraud, restrictions apply when using your debit or credit card to purchase Skype products.",,"<@layout.h3>¿Por qué se canceló el pago?</@>\nA fin de protegernos y protegerte del fraude, rigen ciertas restricciones en el uso de las tarjetas de crédito o débito para la compra de productos de Skype.",,"Text",,"All",,"Commerce Server",,""
"Your payment failed because you can only use a limited number of credit or debit cards that have already been used with other Skype accounts.",,"En esta ocasión no se pudo realizar tu pago porque solo puedes usar un número limitado de tarjetas de crédito o débito que ya hayan sido utilizadas con otras cuentas de Skype.",,"Text",,"All",,"Commerce Server",,""
"Your payment failed because we don't allow you to purchase Skype products with a credit or debit card that is already used by two other Skype accounts.",,"No se pudo realizar tu pago porque no tienes permitido comprar productos de Skype con una tarjeta de crédito o débito que ya esté en uso en otras dos cuentas de Skype.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>What can I do?</@>\n- See what <@link.waystopay>other payment options</@> are available in your country/region.<br />\n- We recommend using PayPal - it's very simple, secure and fast.<br />\n- Try a second credit card from a different banking institution, if you have one.<br />\n<@layout.h3>Why was my payment cancelled?</@>\nThere are a number of possible reasons:<br />\n- The credit card verification code check failed (the small number on the back of your credit card).<br />\n- Your card issuer detected of a possible fraud.<br />\n<br />\n<@link.myaccount>View your account details</@> and order status.",,"<@layout.h3>¿Qué puedo hacer?</@>\n- Consulta <@link.waystopay>otras formas de pago</@> disponibles en tu país o región.<br />\n- Te recomendamos usar PayPal; es muy sencillo, seguro y rápido.<br />\n- Intenta con una tarjeta de crédito de otra entidad bancaria, si tienes.<br />\n<@layout.h3>¿Por qué se canceló el pago?</@>\nHay varias razones posibles:<br />\n- Hubo un error en el control del código de verificación de la tarjeta de crédito (el número pequeño que aparece en el reverso de tu tarjeta de crédito).<br />\n- El emisor de la tarjeta detectó un posible fraude.<br />\n<br />\n<@link.myaccount>Consulta los detalles de tu cuenta</@> y el estado del pedido.",,"Text",,"All",,"Commerce Server",,""
"Try again with one of our other payment methods such as credit or debit cards, Skrill, one-off bank transfer or retail vouchers. View the different <@link.waystopay>ways to pay</@> for Skype products.",,"Inténtalo de nuevo con otra de nuestras formas de pago, como tarjetas de crédito o débito, Skrill, transferencia bancaria puntual o vales de venta minorista. Consulta las <@link.waystopay>diferentes formas de pago</@> para los productos de Skype.",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>Why was my payment cancelled?</@>\nTo protect both you and ourselves from fraud, restrictions apply when using your PayPal account to purchase Skype products.",,"<@layout.h3>¿Por qué se canceló el pago?</@>\nA fin de protegerte y protegernos del fraude, existen ciertas restricciones al utilizar tu cuenta PayPal para comprar productos de Skype.",,"Text",,"All",,"Commerce Server",,""
"In this instance your payment failed because you can only use a limited number of PayPal accounts that are already used with other Skype accounts.",,"En esta ocasión no se pudo realizar tu pago porque solo puedes usar un número limitado de cuentas de PayPal que ya estén en uso en otras cuentas de Skype.",,"Text",,"All",,"Commerce Server",,""
"In this instance your payment failed because we don't allow you to purchase Skype products with a PayPal account that is already used by another Skype account.",,"En esta ocasión no se pudo realizar tu pago porque no tienes permitido comprar productos de Skype con una cuenta de PayPal que ya esté en uso en otra cuenta de Skype.",,"Text",,"All",,"Commerce Server",,""
"The Skype Credit balance for Skype Manager account called ${ev.COMPANY} has now dropped below your specified limit.<br />\n<br />\nPlease <@link.bcppaymentpref>sign in</@> to top-up your account with Skype Credit to avoid any interruption to your Skype Manager.",,"El saldo de crédito de Skype para la cuenta del Skype Manager ${ev.COMPANY}, está por debajo del límite especificado.<br />\n<br />\n<@link.bcppaymentpref>Inicia sesión</@> para recargar tu cuenta y evitar cualquier interrupción en tu Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"The following administrator has removed you from the Skype Manager called ${ev.COMPANY}: ${ev.ADMIN}<br />\n<br />\nIf you believe this was done in error, please contact the administrator immediately.<br />\n<br />\nYour Skype account, ${brand.accountname}, is still active, but you will no longer receive Skype Credit or other features from this Skype Manager. Any Skype Numbers previously allocated to you by this Skype Manager have now been removed and returned to the Skype Manager.<br />\n<br />\nYou are now able to join a different Skype Manager, or you can purchase Skype Credit and products directly through your Skype account.",,"El siguiente administrador te dio de baja del Skype Manager denominado ${ev.COMPANY}: ${ev.ADMIN}<br />\n<br />\nSi consideras que se trata de un error, comunícate con el administrador cuanto antes.<br />\n<br />\nTu cuenta de Skype, ${brand.accountname}, continuará activa, pero ya no recibirás crédito ni otras características de este Skype Manager. Los números de Skype que se te asignaron dejaron de estar disponibles para ti y se devolvieron al Skype Manager.<br />\n<br />\nLo que puedes hacer ahora es unirte a otro Skype Manager o comprar productos y crédito de Skype directamente a través de tu cuenta.",,"Text",,"All",,"Commerce Server",,""
