PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The specified XML template file (xsf:initialXmlDocument element) contains a urn reference that does not match the solutions name.",,"Указаний файл шаблону XML (елемент xsf:initialXmlDocument) містить посилання URN, яке не збігається з іменем рішень.",,"None",,"All",,"InfoPath",,""
"No XML template file is present in the form template.",,"У шаблоні форми відсутній файл шаблону XML.",,"None",,"All",,"InfoPath",,""
"The following XML template file is missing or is not part of the form template: {0}",,"Такий файл шаблону XML відсутній або не є частиною шаблону форми: {0}",,"None",,"All",,"InfoPath",,""
"Duplicate property name '{0}' in file '{1}'.",,""Дублювання імені властивості ""{0}"" у файлі ""{1}""."",,"None",,"All",,"InfoPath",,""
"A button element in the form definition file (manifest.xsf) has invalid attributes.",,"Неприпустимі атрибути елемента кнопки у файлі визначення форми (manifest.xsf).",,"None",,"All",,"InfoPath",,""
"A toolbar button element in the form definition file (manifest.xsf) has the following error: {0}.",,"В елементі кнопки панелі інструментів файлу визначення форми (manifest.xsf) наявна така помилка: {0}.",,"None",,"All",,"InfoPath",,""
"An error occurred when initializing a set of signable data. A name has not been specified for the set of data.",,"Під час ініціалізації набору підписуваних даних сталася помилка. Для набору даних не вказано ім'я.",,"None",,"All",,"InfoPath",,""
""An error occurred when initializing the set of signable data: ""{0}"". No group was found at the specified location."",,""Під час ініціалізації набору підписуваних даних сталася помилка: ""{0}"". У вказаному розташуванні не знайдено жодної групи."",,"None",,"All",,"InfoPath",,""
""No group was found at the location specified for storing signatures for the set of signable data: ""{0}"". Use the Digital Signatures category of the Form Options dialog box to edit the expression specifying the storage location for signatures."",,""Не знайдено жодної групи в розташуванні, указаному для зберігання підписів набору підписуваних даних: ""{0}"". Змінити вираз, який указує розташування для зберігання підписів, можна за допомогою категорії ""Цифрові підписи"" в діалоговому вікні ""Параметри форми""."",,"None",,"All",,"InfoPath",,""
""No fields or groups were found corresponding to the set of signable data: ""{0}"". Use the Digital Signatures category of the Form Options dialog box to edit the expression specifying the data to be signed."",,""Не знайдено жодного поля або групи, які відповідають набору підписуваних даних: ""{0}"". Змінити вираз, який указує призначені для підписування дані, можна за допомогою категорії ""Цифрові підписи"" в діалоговому вікні ""Параметри форми""."",,"None",,"All",,"InfoPath",,""
