PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"I agree to the terms of service",,"Я приймаю умови використання",,"Text",,"All",,"Commerce Server",,""
"I confirm that I accept that the personal data I've provided will be passed to my Brazilian service provider",,"Я підтверджую свою згоду на те, щоб мої особисті дані було передано моєму бразильському постачальнику послуг.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am a resident of Switzerland and accept that the personal information I’ve provided will be passed to my Swiss service provider.",,"Я підтверджую, що проживаю на території Швейцарії, і погоджуюся, що надані особисті дані буде передано швейцарському постачальнику послуг.",,"Text",,"All",,"Commerce Server",,""
"I declare that I’m a resident of Federal Republic of Germany and accept, that provided data are passed to German service provider.",,"Я заявляю, що проживаю на території Федеративної Республіки Німеччини, і погоджуюся, що надані особисті дані буде передано німецькому постачальнику послуг.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am a resident of Metropolitan France and accept that the personal information I’ve provided will be passed to my French service provider.",,"Я підтверджую, що проживаю на європейській території Франції, і погоджуюся, що надані особисті дані буде передано французькому постачальнику послуг.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am resident in Italy and that I am resident of the area where I select a geographic number (for example, if I select a Milanese number, I am resident in Milan).",,"Я підтверджую, що проживаю на території Італії у місті, зазначеному під час вибору номера телефону. Наприклад, якщо я вибираю номер телефону в Мілані, це означає, що я проживаю в Мілані.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am a resident of the Korea. I accept that the personal information I’ve provided will be passed to my Korean service provider.",,"Я підтверджую, що проживаю в Кореї Я погоджуюся з тим, що надані мною особисті дані буде передано корейському постачальнику послуг.",,"Text",,"All",,"Commerce Server",,""
"I confirm that I am a resident of the Netherlands and that I am a resident of the area where I select a geographic number (for example, if I select an Amsterdam geographic number, I am a resident of Amsterdam). I accept that the personal information I’ve provided will be passed to my Dutch service provider.",,"Я підтверджую, що проживаю на території Нідерландів у місті, зазначеному під час вибору номера телефону. Наприклад, якщо я вибираю номер телефону в Амстердамі, це означає, що я проживаю в Амстердамі. Я погоджуюся, що надані особисті дані буде передано нідерландському постачальнику послуг.",,"Text",,"All",,"Commerce Server",,""
"Ukash balance after purchase:",,"Баланс Ukash після здійснення покупки:",,"Text",,"All",,"Commerce Server",,""
"Expires on:",,"Термін дії:",,"Text",,"All",,"Commerce Server",,""
"Voucher value:",,"Номінал ваучера:",,"Text",,"All",,"Commerce Server",,""
"Your new 19 digit voucher code:",,"Ваш новий код ваучера з 19 цифр:",,"Text",,"All",,"Commerce Server",,""
"your voucher code{LINEBREAK}looks like this",,"ваш код ваучера{LINEBREAK}має такий вигляд",,"Text",,"All",,"Commerce Server",,""
"Use this information as my billing address, too.",,"Використовувати цю інформацію також як адресу для виставлення рахунків.",,"Text",,"All",,"Commerce Server",,""
"Value of your redeemed Ukash voucher:",,"Номінал вашого використаного ваучера Ukash:",,"Text",,"All",,"Commerce Server",,""
"{VAT}% {DESC_BEGIN}VAT{DESC_END}",,"{DESC_BEGIN}ПДВ{DESC_END} {VAT} %",,"Text",,"All",,"Commerce Server",,""
"We confirm that the VAT identification number mentioned is in respect to our business, is correct and that the services provided by Skype are used by us as a taxable persons for our business",,"Ми підтверджуємо, що ідентифікаційний номер платника ПДВ нашої компанії вказано правильно та що послуги, які надає Skype, використовуємо ми як платники податків для нашого бізнесу",,"Text",,"All",,"Commerce Server",,""
"Type in your 19-digit voucher number",,"Введіть новий код ваучера з 19 цифр",,"Text",,"All",,"Commerce Server",,""
"Type in the voucher value",,"Введіть номінал ваучера",,"Text",,"All",,"Commerce Server",,""
"ZIP/post code",,"Поштовий індекс",,"Text",,"All",,"Commerce Server",,""
"Post code (5 digits)",,"Поштовий індекс (5 цифр)",,"Text",,"All",,"Commerce Server",,""
"Click here to set it up.",,"Натисніть тут для налаштування.",,"Text",,"All",,"Commerce Server",,""
"Skype WiFi",,"Skype WiFi",,"Text",,"All",,"Commerce Server",,""
"Learn how to pay with a {LINK_START}credit card and increase PayPal limits{LINK_END}",,"Дізнайтеся, як платити за допомогою {LINK_START}кредитної картки та збільшити обмеження для PayPal{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"View payment methods available in your country/region.",,"Переглянути способи оплати, доступні у вашій країні",,"Text",,"All",,"Commerce Server",,""
"Back to Gift Certificate list",,"Назад до переліку подарункових карт",,"Text",,"All",,"Commerce Server",,""
"Click here to see and print the Boleto form online",,"Натисніть тут, щоб переглянути й надрукувати веб-форму Boleto",,"Text",,"All",,"Commerce Server",,""
"Buy more Skype Credit",,"Поповнити баланс Skype",,"Text",,"All",,"Commerce Server",,""
"With caller identification friends know it’s you calling. {START_LINK}Set up now{END_LINK}",,"Завдяки ідентифікації номера додзвонювача друзі будуть знати, що це ви телефонуєте їм.{START_LINK}Налаштувати зараз{END_LINK}",,"Text",,"All",,"Commerce Server",,""
"Change details",,"Змінити відомості",,"Text",,"All",,"Commerce Server",,""
"More information",,"Докладніше",,"Text",,"All",,"Commerce Server",,""
"Contact Customer Support",,"Звернутися до служби підтримки клієнтів",,"Text",,"All",,"Commerce Server",,""
"Delete group",,"Видалити групу",,"Text",,"All",,"Commerce Server",,""
"{LINK_MORE}Find out more{LINK_END}",,"{LINK_MORE}Докладніші відомості{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"How to make calls",,"Як телефонувати",,"Text",,"All",,"Commerce Server",,""
"{START_STRONG}Calling phones is easy.{END_STRONG} {START_LINK}Learn how{END_LINK}",,"{START_STRONG}Дзвінки на телефони — це легко.{END_STRONG} {START_LINK}Дізнайтесь як{END_LINK}",,"Text",,"All",,"Commerce Server",,""
"Manage",,"Керувати",,"Text",,"All",,"Commerce Server",,""
"More about paying with {METHOD}",,"Детальніше про сплату за допомогою {METHOD}",,"Text",,"All",,"Commerce Server",,""
"Redeem another voucher",,"Використати ще один ваучер",,"Text",,"All",,"Commerce Server",,""
"Resend the confirmation code",,"Надіслати код підтвердження знову",,"Text",,"All",,"Commerce Server",,""
"Show all certificates",,"Показати всі картки",,"Text",,"All",,"Commerce Server",,""
"Show less options",,"Показати менше параметрів",,"Text",,"All",,"Commerce Server",,""
"Show more options",,"Показати більше параметрів",,"Text",,"All",,"Commerce Server",,""
"Show ten new suggestions...",,"Показати 10 нових пропозицій...",,"Text",,"All",,"Commerce Server",,""
"Showing ten new suggestions",,"Відображення десяти нових пропозицій",,"Text",,"All",,"Commerce Server",,""
"Sign out",,"Вихід",,"Text",,"All",,"Commerce Server",,""
"Skype Number FAQs",,"Запитання та відповіді щодо Skype-номера",,"Text",,"All",,"Commerce Server",,""
"activate",,"активувати",,"Text",,"All",,"Commerce Server",,""
"Buy Skype voice messaging",,"Придбати послугу голосових повідомлень Skype",,"Text",,"All",,"Commerce Server",,""
"Extend voice messaging service",,"Подовжити послугу голосової пошти",,"Text",,"All",,"Commerce Server",,""
"What is this?",,"Що це?",,"Text",,"All",,"Commerce Server",,""
"Your payment did not go through. Unfortunately, we don't allow you to purchase with a credit card that is already used by another Skype account. Please choose another method or, to use this specific card, please purchase with PayPal.",,"Ваш платіж не пройшов. На жаль, ми не дозволяємо оплачувати покупки кредитною карткою, яка вже використовувалася в іншому обліковому записі Skype. Виберіть інший метод оплати. Якщо ж ви хочете скористатися саме цією карткою, виконайте платіж через систему PayPal.",,"Text",,"All",,"Commerce Server",,""
"Next step disabled",,"Наступний крок недоступний",,"Text",,"All",,"Commerce Server",,""
"Please accept the Terms of Use.",,"Прийміть умови обслуговування.",,"Text",,"All",,"Commerce Server",,""
"You have to accept the automated payments agreement to purchase this product.",,"Щоб придбати цей продукт, потрібно прийняти угоду про автоматичні платежі.",,"Text",,"All",,"Commerce Server",,""
