PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Detailed List",,"Детальний список",,"None",,"All",,"Outlook Group",,""
"Assigned Tasks",,"Призначені завдання",,"None",,"All",,"Outlook Group",,""
"Assignment",,"Призначення",,"None",,"All",,"Outlook Group",,""
"By Person Responsible",,"За відповідальними",,"None",,"All",,"Outlook Group",,""
"Completed Tasks",,"Завершені завдання",,"None",,"All",,"Outlook Group",,""
"Next Seven Days",,"Наступні сім днів",,"None",,"All",,"Outlook Group",,""
"Next 7 Days",,"Наступні 7 днів",,"None",,"All",,"Outlook Group",,""
"Overdue Tasks",,"Прострочені завдання",,"None",,"All",,"Outlook Group",,""
"Prioritized",,"За пріоритетом",,"None",,"All",,"Outlook Group",,""
"Server Tasks",,"Завдання сервера",,"None",,"All",,"Outlook Group",,""
"Simple List",,"Простий список",,"None",,"All",,"Outlook Group",,""
"Task Timeline",,"Часова шкала для завдань",,"None",,"All",,"Outlook Group",,""
"Accept and view calendar",,"Прийняти та переглянути календар",,"None",,"All",,"Outlook Group",,""
"Accepted occurrence:",,"Прийнятий екземпляр:",,"None",,"All",,"Outlook Group",,""
"Collapsed: ",,"Згорнуто: ",,"None",,"All",,"Outlook Group",,""
"Expanded: ",,"Розгорнутий: ",,"None",,"All",,"Outlook Group",,""
"AutoPick Next",,"Автовибір наступного елемента",,"None",,"All",,"Outlook Group",,""
"AutoPick Previous",,"Автовибір попереднього елемента",,"None",,"All",,"Outlook Group",,""
"Added",,"Додано",,"None",,"All",,"Outlook Group",,""
"<0w> added",,"<0w> додав(ла) таких користувачів:",,"None",,"All",,"Outlook Group",,""
"Added to my calendar",,"Додано до календаря",,"None",,"All",,"Outlook Group",,""
"Adding calendar...",,"Додавання календаря…",,"None",,"All",,"Outlook Group",,""
"Add calendar",,"Додати календар",,"None",,"All",,"Outlook Group",,""
"Add a message...",,"Додати повідомлення…",,"None",,"All",,"Outlook Group",,""
"Your reply",,"Ваша відповідь",,"None",,"All",,"Outlook Group",,""
" (Public Folder)",," (Спільна папка)",,"None",,"All",,"Outlook Group",,""
"Add to my calendar",,"Додати до мого календаря",,"None",,"All",,"Outlook Group",,""
"+<0d> <0p/other/others/>",,"і ще <0d> <0p///>",,"None",,"All",,"Outlook Group",,""
"Respond",,"Відповісти",,"None",,"All",,"Outlook Group",,""
"Title",,"Назва",,"None",,"All",,"Outlook Group",,""
"<Current Meeting Time>",,"<Поточний час зборів>",,"None",,"All",,"Outlook Group",,""
"Clear Search",,"Очистити пошук",,"None",,"All",,"Outlook Group",,""
"All Groups",,"Усі групи",,"None",,"All",,"Outlook Group",,""
"All Groups, selected",,"Усі групи, вибрано",,"None",,"All",,"Outlook Group",,""
"Suggested",,"Рекомендовані",,"None",,"All",,"Outlook Group",,""
"Suggested Groups",,"Рекомендовані групи",,"None",,"All",,"Outlook Group",,""
"Suggested Groups, selected",,"Рекомендовані групи, вибрано",,"None",,"All",,"Outlook Group",,""
"Browse Groups",,"Огляд груп",,"None",,"All",,"Outlook Group",,""
"Display all available groups.",,"Відобразити всі наявні групи",,"None",,"All",,"Outlook Group",,""
"Display suggested groups.",,"Відобразити рекомендовані групи",,"None",,"All",,"Outlook Group",,""
"Dismiss this suggestion",,"Закрити цю пропозицію",,"None",,"All",,"Outlook Group",,""
"We're sorry, we couldn't find any groups.",,"На жаль, не вдалося знайти жодних груп.",,"None",,"All",,"Outlook Group",,""
"Joined",,"У групі",,"None",,"All",,"Outlook Group",,""
"Please wait while we find your groups.",,"Зачекайте, доки ми знайдемо ваші групи.",,"None",,"All",,"Outlook Group",,""
"Previous",,"Назад",,"None",,"All",,"Outlook Group",,""
"Search for a group",,"Пошук групи",,"None",,"All",,"Outlook Group",,""
"View",,"Переглянути",,"None",,"All",,"Outlook Group",,""
"We can't add you to this group right now. Please try again later.",,"Зараз не вдалося додати вас до цієї групи. Спробуйте ще раз пізніше.",,"None",,"All",,"Outlook Group",,""
"Join",,"Приєднатися",,"None",,"All",,"Outlook Group",,""
"Pending...",,"В очікуванні...",,"None",,"All",,"Outlook Group",,""
"Join group in progress",,"Триває приєднання до групи",,"None",,"All",,"Outlook Group",,""
"You're now a member of this group.",,"Тепер ви – учасник цієї групи.",,"None",,"All",,"Outlook Group",,""
"You're a member of this group.",,"Ви учасник цієї групи.",,"None",,"All",,"Outlook Group",,""
"Current",,"Поточний",,"None",,"All",,"Outlook Group",,""
"Proposed",,"Запропонований",,"None",,"All",,"Outlook Group",,""
"Where",,"Де:",,"None",,"All",,"Outlook Group",,""
"Available",,"Доступне",,"None",,"All",,"Outlook Group",,""
"Busy",,"Зайняте",,"None",,"All",,"Outlook Group",,""
"Conversation with",,"Розмова з користувачами",,"None",,"All",,"Outlook Group",,""
"Declined occurrence:",,"Відхилений екземпляр:",,"None",,"All",,"Outlook Group",,""
"We ran into a problem the last time we tried to open a conversation. To continue viewing conversations in the reading pane, click Show Conversations.",,""Сталася помилка, коли ми спробували відкрити розмову минулого разу. Щоб продовжити переглядати розмови в області читання, натисніть кнопку ""Показати розмови""."",,"None",,"All",,"Outlook Group",,""
"Warning",,"Попередження",,"None",,"All",,"Outlook Group",,""
"Check Credentials...",,"Перевірити облікові дані…",,"None",,"All",,"Outlook Group",,""
"This message is protected by Information Rights Management. Before you can view the protected content, Outlook needs to check your credentials.",,"Це повідомлення захищено за допомогою засобу керування правами доступу до інформації. Щоб можна було переглядати захищений вміст, Outlook має перевірити ваші облікові дані.",,"None",,"All",,"Outlook Group",,""
"Message is Protected by IRM",,"Повідомлення захищено за допомогою засобу IRM",,"None",,"All",,"Outlook Group",,""
"E&dit Recurrence",,"&Змінити повторення",,"None",,"All",,"Outlook Group",,""
"Show Conversations",,"Показати розмови",,"None",,"All",,"Outlook Group",,""
"Searching for suggestions...",,"Пошук пропозицій…",,"None",,"All",,"Outlook Group",,""
"Suggestions",,"Пропозиції",,"None",,"All",,"Outlook Group",,""
"Press down arrow for location suggestions, press enter to select location.",,"Натисніть клавішу зі стрілкою вниз, щоб переглянути пропозиції розташування. Натисніть клавішу Enter, щоб вибрати розташування.",,"None",,"All",,"Outlook Group",,""
"Start typing and Outlook will look for matching locations.",,"Почніть вводити запит, і Outlook виконає пошук відповідних розташувань.",,"None",,"All",,"Outlook Group",,""
"Get location suggestions",,"Отримуйте рекомендації розташувань",,"None",,"All",,"Outlook Group",,""
"Updating...",,"Оновлення…",,"None",,"All",,"Outlook Group",,""
"USE: <0w>",,"ВИКОРИСТАННЯ: <0w>",,"None",,"All",,"Outlook Group",,""
"We could not add this calendar. Please try again later.",,"Не вдалося додати цей календар. Спробуйте ще раз пізніше.",,"None",,"All",,"Outlook Group",,""
"8.0pt",,"8.0pt",,"None",,"All",,"Outlook Group",,""
"Group Assets",,"Ресурси групи",,"None",,"All",,"Outlook Group",,""
"24.0pt",,"24.0pt",,"None",,"All",,"Outlook Group",,""
"View Entire Message",,"Переглянути повне повідомлення",,"None",,"All",,"Outlook Group",,""
"Web Content",,"Веб-вміст",,"None",,"All",,"Outlook Group",,""
"Document",,"Документ",,"None",,"All",,"Outlook Group",,""
"Meeting Cancelation",,"Скасування наради",,"None",,"All",,"Outlook Group",,""
"Meeting Request",,"Запрошення на нараду",,"None",,"All",,"Outlook Group",,""
"Meeting Decline",,"Відхилення запрошення на нараду",,"None",,"All",,"Outlook Group",,""
"Meeting Acceptance",,"Прийняття запрошення на нараду",,"None",,"All",,"Outlook Group",,""
"Meeting Tentative Acceptance",,"Прийняття запрошення на нараду під сумнівом",,"None",,"All",,"Outlook Group",,""
"Post",,"Допис",,"None",,"All",,"Outlook Group",,""
"Digitally Signed Message",,"Повідомлення з цифровим підписом",,"None",,"All",,"Outlook Group",,""
"Project",,"Проект",,"None",,"All",,"Outlook Group",,""
"Remote",,"Віддалений доступ",,"None",,"All",,"Outlook Group",,""
"Message Resend",,"Повторне надсилання повідомлення",,"None",,"All",,"Outlook Group",,""
"RSS message",,"Повідомлення RSS",,"None",,"All",,"Outlook Group",,""
"SMIME Message",,"Повідомлення SMIME",,"None",,"All",,"Outlook Group",,""
"SMIME Receipt Message",,"Сповіщення SMIME",,"None",,"All",,"Outlook Group",,""
"Note",,"Нотатки",,"None",,"All",,"Outlook Group",,""
"Task Request",,"Доручення",,"None",,"All",,"Outlook Group",,""
"Task Acceptance",,"Прийняття завдання",,"None",,"All",,"Outlook Group",,""
"Task Decline",,"Відхилення завдання",,"None",,"All",,"Outlook Group",,""
"Task Request Update",,"Оновлення запиту завдання",,"None",,"All",,"Outlook Group",,""
"Team Manager",,"Диспетчер груп",,"None",,"All",,"Outlook Group",,""
"Bcc:",,"ПК:",,"None",,"All",,"Outlook Group",,""
"BCC: <0w>",,"Прихована копія: <0w>",,"None",,"All",,"Outlook Group",,""
"CC: <0w>",,"Копія: <0w>",,"None",,"All",,"Outlook Group",,""
"As the meeting organizer, you can now prevent attendees from forwarding your meeting to other people. Click Response Options to try it out.",,""Як організатор наради ви можете заборонити учасникам пересилати вашу нараду іншим особам. Клацніть ""Варіанти відповіді"", щоб спробувати."",,"None",,"All",,"Outlook Group",,""
"Turn off forwarding for a meeting",,"Вимикання пересилання для наради",,"None",,"All",,"Outlook Group",,""
"Conversation has <0d> threads",,"Ланцюжків у розмові: <0d>",,"None",,"All",,"Outlook Group",,""
"Likes",,"Подобається",,"None",,"All",,"Outlook Group",,""
"of",,"із",,"None",,"All",,"Outlook Group",,""
"Replies",,"Відповідей",,"None",,"All",,"Outlook Group",,""
"Thread",,"Ланцюжок",,"None",,"All",,"Outlook Group",,""
"Message history",,"Журнал повідомлень",,"None",,"All",,"Outlook Group",,""
"Loading message history...",,"Завантаження журналу повідомлень…",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% cannot run the add-in.",,"%ApplicationName% не вдалося запустити цю надбудову.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% cannot start the required translator.",,"%ApplicationName% не вдалося запустити необхідний перекладач.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% translator.",,"перекладач %ApplicationName%.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% cannot start the Import/Export engine.",,"У %ApplicationName% не вдалося запустити засоби імпорту/експорту.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% Import/Export engine.",,"Оброблювач імпорту/експорту %ApplicationName%.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% cannot display Outlook Help.",,"%ApplicationName% не вдалося вивести на екран довідку Outlook.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% cannot display Office Assistant Help.",,"%ApplicationName% не може відобразити довідку помічника.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% Help.",,"Довідка %ApplicationName%.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% cannot start.",,"Не вдається запустити %ApplicationName%.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% cannot register Outlook forms.",,"%ApplicationName% не вдалося зареєструвати форми Outlook.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% cannot launch the form template.",,"У %ApplicationName% не вдалося запустити шаблон форми.",,"None",,"All",,"Outlook Group",,""
"%ApplicationName% cannot read Outlook Toolbar Data.",,"%ApplicationName% не може прочитати дані панелі інструментів Outlook.",,"None",,"All",,"Outlook Group",,""
