PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your %@ call is on hold.",,"Ваш виклик %@ утримується.",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call has been been terminated.",,"Ваш виклик %@ завершено.",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts are now integrated with your phone, providing more calling options",,"Ми об’єднали контакти Skype із контактами на вашому пристрої, і тепер вам доступно більше можливостей викликів",,"None",,"All",,"Skype for Business for iOS",,""
"Got it",,"Зрозуміло",,"None",,"All",,"Skype for Business for iOS",,""
"You can turn this off in Settings",,"Ви можете вимкнути цю функцію в параметрах",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your iPad",,"Ми об’єднали деякі функції викликів із функціями вашого iPad",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your phone",,"Ми об’єднали деякі функції викликів із функціями вашого пристрою",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from your lock screen with better reliability",,"Відповідайте на виклики безпосередньо з екрана блокування",,"None",,"All",,"Skype for Business for iOS",,""
"Calls are logged in your Phone app, which makes returning calls faster",,""Журнал викликів зберігається в програмі ""Телефон"", завдяки чому ви зможете швидко зателефонувати останнім абонентам"",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your new phone number",,"Ось ваш новий номер телефону",,"None",,"All",,"Skype for Business for iOS",,""
"Your admin has changed your Skype for Business phone number. Let your contacts know!",,"Адміністратор змінив ваш номер телефону Skype для бізнесу. Повідомте про це своїх контактів.",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business phone number changed",,"Номер телефону Skype для бізнесу змінено",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to find your phone number later, please check",,"Якщо вам знадобиться знайти свій номер телефону пізніше, перейдіть у розділ",,"None",,"All",,"Skype for Business for iOS",,""
"My Info / Profile",,""Моя інформація""/""Профіль"",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your phone number",,"Ось ваш номер телефону",,"None",,"All",,"Skype for Business for iOS",,""
"Make and receive calls with anyone, like you would with your mobile number.",,"Спілкуйтеся, як ніби використовуєте звичайний мобільний телефон.",,"None",,"All",,"Skype for Business for iOS",,""
"Learn More",,"Докладніше",,"None",,"All",,"Skype for Business for iOS",,""
"Meet your Skype for Business phone number",,"Це ваш номер телефону Skype для бізнесу",,"None",,"All",,"Skype for Business for iOS",,""
"1 Participant",,"1 учасник",,"None",,"All",,"Skype for Business for iOS",,""
"Online",,"Онлайн",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to open the group card",,"Торкніться, щоб відкрити картку групи",,"None",,"All",,"Skype for Business for iOS",,""
"Settings",,"Настройки",,"None",,"All",,"Skype for Business for iOS",,""
"Organization sign in address",,"Адреса для входу організації",,"None",,"All",,"Skype for Business for iOS",,""
"Organizer",,"Організатор",,"None",,"All",,"Skype for Business for iOS",,""
"Other",,"Інший",,"None",,"All",,"Skype for Business for iOS",,""
"Other Contacts",,"Інші контакти",,"None",,"All",,"Skype for Business for iOS",,""
"Out to Lunch",,"Обідаю",,"None",,"All",,"Skype for Business for iOS",,""
"Out of Office",,"Не на роботі",,"None",,"All",,"Skype for Business for iOS",,""
"Pauses Voice Mail",,"Призупинення відтворення повідомлень голосової пошти",,"None",,"All",,"Skype for Business for iOS",,""
"Plays Voice Mail",,"Відтворення повідомлень голосової пошти",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has joined the meeting",,"Користувач %@ приєднався до наради",,"None",,"All",,"Skype for Business for iOS",,""
"%@ couldn’t join the meeting",,"Користувач %@ не зміг приєднатися до наради",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left the meeting",,"Користувач %@ залишив нараду",,"None",,"All",,"Skype for Business for iOS",,""
"Password",,"Пароль",,"None",,"All",,"Skype for Business for iOS",,""
"Pause Voice Mail",,"Зупинити повідомлення голосової пошти",,"None",,"All",,"Skype for Business for iOS",,""
"Added By",,"Додані",,"None",,"All",,"Skype for Business for iOS",,""
"Saved",,"Збережено",,"None",,"All",,"Skype for Business for iOS",,""
"Favorites",,"Улюблені контакти",,"None",,"All",,"Skype for Business for iOS",,""
"You need to enter your phone number in Options to get a call back.",,""Потрібно ввести свій номер телефону на сторінці ""Параметри"", щоб отримати зворотний виклик."",,"None",,"All",,"Skype for Business for iOS",,""
"Play Voice Mail",,"Відтворити повідомлення голосової пошти",,"None",,"All",,"Skype for Business for iOS",,""
"Please sign in to search the company directory.",,"Увійдіть, щоб виконати пошук у каталозі компанії.",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait to be admitted",,"Дочекайтесь отримання допуску",,"None",,"All",,"Skype for Business for iOS",,""
"PowerPoint content",,"Вміст PowerPoint",,"None",,"All",,"Skype for Business for iOS",,""
"Presence unknown",,"Немає даних про присутність",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video.",,"Доповідач заблокував учасникам можливість надсилати відео.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Доповідач заблокував учасникам можливість надсилати відео. Якщо ви – доповідач, ви можете ввімкнути камеру й надати спільний доступ до свого відео.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unblocked attendees from sending video.",,"Доповідач розблокував учасникам можливість надсилати відео.",,"None",,"All",,"Skype for Business for iOS",,""
"PRESENTERS (%d)",,"ДОПОВІДАЧІ (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting",,"На презентації",,"None",,"All",,"Skype for Business for iOS",,""
"Privacy and Cookies",,"Конфіденційність і файли cookie",,"None",,"All",,"Skype for Business for iOS",,""
"Private call",,"Приватний виклик",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business",,"Skype для бізнесу",,"None",,"All",,"Skype for Business for iOS",,""
"Profile",,"Профіль",,"None",,"All",,"Skype for Business for iOS",,""
