PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Share your location, photos or see web link previews - all while catching up with friends.",,"Спілкуйтеся з друзями та одночасно діліться фотографіями, переглядайте веб-посилання, а також надсилайте дані про своє розташування.",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPhone",,"Новий дизайн для iPhone",,"None",,"All",,"Skype - iOS",,""
"Get more done",,"Більше можливостей",,"None",,"All",,"Skype - iOS",,""
"Skip",,"Пропустити",,"None",,"All",,"Skype - iOS",,""
"Skype is easier to use than ever before - whether you're messaging friends or making a call.",,"Skype став ще простіше у використанні, ніж будь-коли: і за обміну повідомленнями з друзями, і під час виклику.",,"None",,"All",,"Skype - iOS",,""
"Search for people, groups or even previous conversations.",,"Шукайте людей, групи чи навіть попередні розмови.",,"None",,"All",,"Skype - iOS",,""
"Add your phone number to Skype to help friends find you.",,"Додайте номер телефону, щоб друзям було легше знайти вас у Skype.",,"None",,"All",,"Skype - iOS",,""
"Find anything",,"Знаходьте все, що завгодно",,"None",,"All",,"Skype - iOS",,""
"Skype is better with friends",,"Skype стає кращим, коли приєднуються ваші друзі",,"None",,"All",,"Skype - iOS",,""
"Open",,"Відкрити",,"None",,"All",,"Skype - iOS",,""
"Open in Safari",,"Відкрити у Safari",,"None",,"All",,"Skype - iOS",,""
"Push Verification",,"Перевірка push-сповіщень",,"None",,"All",,"Skype - iOS",,""
"Connecting to %@",,"Підключення до %@",,"None",,"All",,"Skype - iOS",,""
"Call on hold for %@",,"Виклик утримується для %@",,"None",,"All",,"Skype - iOS",,""
"Calling %@",,"Виклик %@",,"None",,"All",,"Skype - iOS",,""
"NOT ON THIS CALL",,"НЕ НА ЗВ’ЯЗКУ",,"None",,"All",,"Skype - iOS",,""
"ON THIS CALL",,"НА ЗВ’ЯЗКУ",,"None",,"All",,"Skype - iOS",,""
"Ringing...",,"Дзвінок...",,"None",,"All",,"Skype - iOS",,""
"Call ended",,"Виклик завершено",,"None",,"All",,"Skype - iOS",,""
"Skype contacts",,"Контакти Skype",,"None",,"All",,"Skype - iOS",,""
"Address Book",,"Адресна книга",,"None",,"All",,"Skype - iOS",,""
"Add more bots",,"Додати більше ботів",,"None",,"All",,"Skype - iOS",,""
"Automatically add friends",,"Автоматично додавати друзів",,"None",,"All",,"Skype - iOS",,""
"Recent Calls",,"Останні виклики",,"None",,"All",,"Skype - iOS",,""
"Search for contacts",,"Пошук контактів",,"None",,"All",,"Skype - iOS",,""
""Search Skype directory for ""%@"""",,"Пошук користувача «%@» в каталозі Skype",,"None",,"All",,"Skype - iOS",,""
""Search for ""%@"""",,"Шукати користувача «%@»",,"None",,"All",,"Skype - iOS",,""
"Find new contacts",,"Пошук нових контактів",,"None",,"All",,"Skype - iOS",,""
"Suggested",,"Рекомендовані",,"None",,"All",,"Skype - iOS",,""
"Blocked",,"Заблоковано",,"None",,"All",,"Skype - iOS",,""
"Camera",,"Камера",,"None",,"All",,"Skype - iOS",,""
"Contacts",,"Контакти",,"None",,"All",,"Skype - iOS",,""
"Microphone",,"Мікрофон",,"None",,"All",,"Skype - iOS",,""
"Without access to these features, you won't be able to make or receive calls properly or be notified of incoming calls and messages.",,"Без надання доступу до цих функцій ви не зможете належним чином використовувати можливості телефонного зв'язку або сповіщень про вхідні виклики та повідомлення.",,"None",,"All",,"Skype - iOS",,""
"To make or receive calls on Skype, we need access to your microphone and camera. Unfortunately, Skype will not work without these permissions.",,"Для використання можливостей телефонного зв'язку у Skype нам потрібен доступ до ваших мікрофона та камери. На жаль, Skype не працюватиме без доступу до цих функцій.",,"None",,"All",,"Skype - iOS",,""
"Get more out of Skype by making and receiving free voice and video calls with your friends. To make or receive calls Skype needs to access your device’s microphone and camera. Skype neither records or has access to your voice or video calls.",,"Використовуйте Skype на повну, здійснюючи й отримуючи голосові та відеовиклики. Для цього програмі Skype потрібен доступ до ваших мікрофона та камери. Skype не записує голосові та відеовиклики й не має доступу до них.",,"None",,"All",,"Skype - iOS",,""
"Microphone and camera",,"Мікрофон і камера",,"None",,"All",,"Skype - iOS",,""
"To set up your Skype contact list, we need access to your Contacts. We’ll check your Contacts from time to time to find people you know on Skype. Don’t worry, we won’t spam your friends with invites.",,"Щоб створити список контактів у Skype, нам потрібен доступ до ваших контактів. Skype періодично перевірятиме ваші контакти для пошуку та додавання ваших знайомих до списку контактів програми. Не хвилюйтеся, ми не набридатимемо вашим друзям запрошеннями.",,"None",,"All",,"Skype - iOS",,""
"To help you easily find your friends who use Skype, we’ll periodically check your address book and automatically add contacts as Skype friends. You can manage your permissions via the Automatically add friends in Settings at any time.",,""Щоб спростити пошук друзів у Skype, ми час від часу перевіряємо вашу адресну книгу й автоматично додаємо контакти в Skype як друзів. Ви можете змінити дозволи за допомогою функції ""Автоматично додавати друзів"" у настройках програми в будь-який час."",,"None",,"All",,"Skype - iOS",,""
""If you change your mind at any time, simply turn off ""%@"" in Settings. Your address book will no longer be used to find people you know and you'll need to add people manually"",,"Скасувати це можна в будь-який момент, деактивувавши параметр %@ у настройках. Ваша адресна книга більше не використовуватиметься для пошуку знайомих, і додавати друзів необхідно буде вручну",,"None",,"All",,"Skype - iOS",,""
"Microsoft privacy statement",,"Декларація про конфіденційність корпорації Майкрософт",,"None",,"All",,"Skype - iOS",,""
"To notify you of incoming calls and messages when Skype is closed, we need access to Notifications. You can also decide later to turn off individual chat notifications, if you don’t want to be disturbed.",,"Щоб оповіщати вас про вхідні виклики й повідомлення, коли Skype закрито, нам потрібен доступ до ваших сповіщень. Якщо ви не хочете, щоб вас турбували, ви також можете пізніше вимкнути сповіщення для окремих чатів.",,"None",,"All",,"Skype - iOS",,""
"To notify you of incoming calls and messages when Skype is closed, we need access to Notifications. You can turn off individual chat notifications if you don’t want to be disturbed.",,"Щоб надсилати вам сповіщення про вхідні виклики та повідомлення, коли Skype закрито, нам потрібен доступ до ваших настройок сповіщень. Ви можете вимкнути сповіщення окремих чатів, якщо не хочете, щоб вас турбували.",,"None",,"All",,"Skype - iOS",,""
"How people find me",,"Параметри пошуку мого контакту",,"None",,"All",,"Skype - iOS",,""
"Your friends will be able to reach you on Skype if they have your phone number. To change how people can find you on Skype, go to How people find me in Settings.",,""Ваші друзі зможуть знайти вас у Skype, якщо у них є ваш номер телефону. У розділі ""Параметри пошуку мого контакту"" в настройках програми можна змінити спосіб, за яким люди можуть шукати вас у Skype."",,"None",,"All",,"Skype - iOS",,""
"Your contact list will be empty and you won't be able to make or receive calls on Skype.",,"Ваш список контактів буде порожнім, і ви не зможете користуватися телефонним зв'язком у Skype.",,"None",,"All",,"Skype - iOS",,""
