PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{LINK_START}Sign in with a different Microsoft account{LINK_END} to use the existing merged Skype account {NAME}.",,"{LINK_START}Увійдіть за допомогою іншого облікового запису Microsoft,{LINK_END} щоб користуватися наявним об'єднаним обліковим записом Skype {NAME}.",,"None",,"All",,"Skype Manager",,""
"From now on, you can use {NAME} to sign into Skype",,"Відтепер для входу в Skype можна використовувати ім'я {NAME}",,"None",,"All",,"Skype Manager",,""
"From now on, please use your Microsoft account {NAME} to sign into Skype.",,"Відтепер використовуйте для входу в Skype обліковий запис Майкрософт: {NAME}.",,"None",,"All",,"Skype Manager",,""
"Welcome! It's quick and easy to join.",,"Вітаємо! Процес реєстрації простий і швидкий.",,"None",,"All",,"Skype Manager",,""
"Skype Manager is a web-based management tool that lets you centrally manage Skype in your business or for your family.",,"Skype Manager — це універсальний веб-інструмент, який дає змогу централізовано керувати функціями Skype як удома, так і на роботі.",,"None",,"All",,"Skype Manager",,""
"Use it to create Skype accounts, allocate credit and features so that everyone gets the most out of Skype.",,"Використовуйте його для створення облікових записів Skype, внесення коштів на рахунки та надання доступу до функцій, даючи кожному можливість отримати максимальну користь від Skype.",,"None",,"All",,"Skype Manager",,""
"Skype account to link to your Facebook account",,"Обліковий запис Skype, який потрібно пов'язати з обліковим записом Facebook",,"None",,"All",,"Skype Manager",,""
"Skype account to merge with your Microsoft account",,"Обліковий запис Skype, який потрібно об'єднати з обліковим записом Microsoft",,"None",,"All",,"Skype Manager",,""
"Member’s allocations",,"Елементи, виділені учаснику",,"None",,"All",,"Skype Manager",,""
"Member’s allocations - {START_DATE} to {END_DATE}",,"Елементи, виділені учаснику – з {START_DATE} до {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Download Members’ Reports - {START_DATE} to {END_DATE}",,"Завантаження звітів про учасників – з {START_DATE} до {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Download Members’ Reports for {MONTH} {YEAR}",,"Завантаження звітів про учасників за {MONTH} {YEAR} р.",,"None",,"All",,"Skype Manager",,""
"Member changed the currency on their account in {DATE}. The summary shows an {EMPHASIZE_START}approximate value{EMPHASIZE_END} of the total usage in the new currency based on the exchange rate on {DATE}. ({EXCHANGE_RATE_FROM} = {EXCHANGE_RATE_TO}).",,"Учасник змінив грошову одиницю у своєму обліковому записі {DATE}. Це зведення демонструє {EMPHASIZE_START}приблизне значення{EMPHASIZE_END} загальної використаної суми в нових грошових одиницях на основі обмінного курсу станом на {DATE}. ({EXCHANGE_RATE_FROM} = {EXCHANGE_RATE_TO}).",,"None",,"All",,"Skype Manager",,""
"The Skype Manager’s currency was changed in {MONTH_AND_YEAR}.",,"Дата зміни грошової одиниці Skype Manager: {MONTH_AND_YEAR}.",,"None",,"All",,"Skype Manager",,""
"For itemized reports in the original currency, please see {START_ALLOCATION_LINK}allocation report{END_LINK} and {START_PURCHASE_HISTORY_LINK}purchase history{END_LINK}.",,"Переглянути докладні звіти з початковою грошовою одиницею можна за посиланнями: {START_ALLOCATION_LINK}звіт про розподіл грошей{END_LINK} і {START_PURCHASE_HISTORY_LINK}історія покупок{END_LINK}.",,"None",,"All",,"Skype Manager",,""
