PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please enter email or email addresses using comma separator. You can enter max of 50 emails.",,"Zadejte e-mailovou adresu nebo adresy oddělené čárkou. Můžete zadat maximálně 50 e-mailových adres.",,"None",,"All",,"Skype Manager",,""
"Enter full billing address",,"Zadejte úplnou fakturační adresu",,"None",,"All",,"Skype Manager",,""
"Enter full registration address",,"Zadejte úplnou registrační adresu",,"None",,"All",,"Skype Manager",,""
"Enter full main address",,"Zadejte úplnou hlavní adresu",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your company.",,"Zadejte úředně registrovanou adresu své společnosti.",,"None",,"All",,"Skype Manager",,""
"Enter the legally registered address of your group.",,"Zadejte úředně registrovanou adresu své skupiny.",,"None",,"All",,"Skype Manager",,""
"Enter your phone number",,"Zadejte své telefonní číslo.",,"None",,"All",,"Skype Manager",,""
"Enter your registration number",,"Zadejte své registrační číslo",,"None",,"All",,"Skype Manager",,""
"If you have been given an ID number from a Channel Partner, enter it here.",,"Jestliže jste od obchodního partnera obdrželi identifikační číslo, zadejte je sem.",,"None",,"All",,"Skype Manager",,""
"Enter your website",,"Zadejte svou webovou stránku.",,"None",,"All",,"Skype Manager",,""
"Entertainment",,"Zábava",,"None",,"All",,"Skype Manager",,""
"Environmental",,"Životní prostředí",,"None",,"All",,"Skype Manager",,""
"Could not send your SIP Profile password by email. Please generate a new password.",,"Odeslání hesla k vašemu profilu SIP se nezdařilo. Generovat nové heslo.",,"None",,"All",,"Skype Manager",,""
"Could not fetch suggested numbers. Please try again later.",,"Navržená čísla nelze načíst. Zopakujte pokus později.",,"None",,"All",,"Skype Manager",,""
"Estate Agents",,"Reality",,"None",,"All",,"Skype Manager",,""
"Europe - Unlimited Europe",,"Evropa – Tarif Evropa",,"None",,"All",,"Skype Manager",,""
"Skype uses an exchange rate similar to major credit cards and this may involve a small fee. To avoid this fee, first spend your existing Skype Credit balance and then change your currency before buying more credit.",,"Skype využívá směnný kurz odpovídající kurzům u nejběžnějších kreditních karet. Jeho součástí může být malý poplatek. Chcete-li se tomuto poplatku vyhnout, využijte nejprve stávající zůstatek kreditu Skype a poté před nákupem dalšího kreditu změňte svou měnu.",,"None",,"All",,"Skype Manager",,""
"These US minute bundles are currently disabled as the channel subscription expired. You can reactivate your profile by purchasing a channel subscription.",,"Balíčky minut pro USA jsou v této chvíli deaktivované, protože vypršelo předplatné kanálů. Profil můžete znovu aktivovat zakoupením předplatného kanálů.",,"None",,"All",,"Skype Manager",,""
"(expired)",,"(vypršelo)",,"None",,"All",,"Skype Manager",,""
"expires {DATE}",,"platí do {DATE}",,"None",,"All",,"Skype Manager",,""
"Expires on {DATE}",,"Platí do {DATE}",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscription' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,"Kliknutím na tlačítko Prodloužit předplatné vyjadřujete souhlas s {LINK_START}podmínkami služby{LINK_END} společnosti Skype.",,"None",,"All",,"Skype Manager",,""
"You can cancel group video calling at any time.{BR}By clicking ʻReactivate group video callingʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Skupinové videohovory lze kdykoli zrušit.{BR}Kliknutím na tlačítko Znovu aktivovat skupinové videohovory potvrdíte souhlas s {LINK_START}podmínkami poskytování služeb{LINK_END} společnosti Skype.",,"None",,"All",,"Skype Manager",,""
"You can cancel this subscription at any time.{BR}By clicking ʻ{BUTTON}ʼ you agree to Skypeʼs {LINK_START}Terms of Service{LINK_END}",,"Předplatné můžete kdykoli zrušit.{BR}Kliknutím na tlačítko „{BUTTON}“ vyjadřujete souhlas s {LINK_START}podmínkami poskytování služeb{LINK_END} společnosti Skype.",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel subscription at any time.",,"Příští platby jsou splatné k uvedeným datům. Předplatné můžete kdykoli zrušit.",,"None",,"All",,"Skype Manager",,""
"The next payment will be due on the dates indicated. You can cancel Skype Premium at any time.",,"Příští platby jsou splatné k uvedeným datům. Účet Premium můžete zrušit kdykoli.",,"None",,"All",,"Skype Manager",,""
"You can cancel the subscription at any time. By clicking ‘Extend subscription’ you agree to {LINK_START}Skype’s Terms of Service{LINK_END}",,"Předplatné můžete kdykoli zrušit. Klepnutím na tlačítko Prodloužit předplatné vyjadřujete souhlas s {LINK_START}podmínkami poskytování služeb společnosti Skype{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel the subscriptions at any time.",,"Příští platby jsou splatné k uvedeným datům. Své předplatné můžete kdykoli zrušit.",,"None",,"All",,"Skype Manager",,""
"By clicking 'Extend subscriptions' you agree to Skype’s {LINK_START}Terms of Service{LINK_END}.",,"Kliknutím na tlačítko Prodloužit předplatné vyjadřujete souhlas s {LINK_START}podmínkami služby{LINK_END} společnosti Skype.",,"None",,"All",,"Skype Manager",,""
"The next payments will be due on the indicated dates. You can cancel voicemail at any time.",,"Příští platby jsou splatné k uvedeným datům. Hlasovou schránku můžete kdykoli zrušit.",,"None",,"All",,"Skype Manager",,""
"Calls to managed accounts can be forwarded to an extension number",,"Hovory přes spravované účty jdou přesměrovat na číslo linky",,"None",,"All",,"Skype Manager",,""
"Calls are forwarded to",,"Cíl přesměrování hovorů",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's {LINK_START}standard rates{LINK_END} or to Skype Names for free.",,"Hovory jde za {LINK_START}standardní sazby{LINK_END} Skypu přesměrovat na pevné linky a mobilní telefony nebo bezplatně na skypová jména.",,"None",,"All",,"Skype Manager",,""
"Calls can be forwarded to landlines and mobiles at Skype's standard rates or to Skype Names for free.",,"Hovory jde za standardní sazby Skypu přesměrovat na pevné linky a mobilní telefony nebo bezplatně na skypová jména.",,"None",,"All",,"Skype Manager",,""
"Add a number or Skype Name.",,"Přidejte číslo nebo skypové jméno.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will need {LINK_START}Skype Credit{LINK_END} to forward calls to landlines or mobiles.",,"Přesměrování hovorů na skypové jméno je zdarma. K přesměrování hovorů na pevné linky nebo mobilní telefony je nutný {LINK_START}kredit Skype{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. A small fee will be charged for forwarding a call to a landline or mobile.",,"Přesměrování hovorů na skypové jméno je zdarma. Za přesměrování hovoru na pevnou linku nebo mobilní telefon se účtuje malý poplatek.",,"None",,"All",,"Skype Manager",,""
"It is free to forward a call to a Skype Name. You will be charged to forward calls to landlines or mobiles.",,"Přesměrování hovorů na skypové jméno je zdarma. Za přesměrování hovorů na pevnou linku nebo mobilní telefon se účtuje poplatek.",,"None",,"All",,"Skype Manager",,""
"As part of the {PACKAGE_NAME} subscription, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscription.",,"V rámci předplatného {PACKAGE_NAME} lze bez dalších poplatků přesměrovávat hovory na pevné linky, avšak pouze v zemích nebo oblastech, na které se vztahuje předplatné.",,"None",,"All",,"Skype Manager",,""
"As part of the subscription service, calls can be forwarded to landlines at no extra cost but only to countries/regions covered by the subscriptions.",,"V rámci předplatného lze bez dalších poplatků přesměrovávat hovory na pevné linky, avšak pouze do zemí nebo oblastí, na které se předplatné vztahuje.",,"None",,"All",,"Skype Manager",,""
"Face-to-face video calls with three or more people (up to a maximum of 10). Everyone can see each other on the video conference with Skype Premium.",,"Videohovory tváří v tvář se třemi nebo více lidmi (maximálně 10). V rámci videokonference s předplatným Skype Premium se všichni navzájem uvidíte.",,"None",,"All",,"Skype Manager",,""
"Skype Credit allows members to {LINK_START_CALL}call phones{LINK_END}, {LINK_START_SMS}send SMS{LINK_END}, use a {LINK_START_TOGO}Skype To Go number{LINK_END} and other features.",,"Kredit Skype umožňuje členům {LINK_START_CALL}uskutečňovat telefonní hovory{LINK_END}, {LINK_START_SMS}odesílat zprávy SMS{LINK_END}, používat {LINK_START_TOGO}číslo Skype To Go{LINK_END} a další funkce.",,"None",,"All",,"Skype Manager",,""
"Connect your existing SIP-enabled PBX to Skype with Skype Connect. {LINK_START}Learn more{LINK_END}",,"Připojte stávající pobočkovou ústřednu s protokolem SIP pomocí programu Skype Connect k programu Skype. {LINK_START}Další informace{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Fetching file…",,"Načítání souboru…",,"None",,"All",,"Skype Manager",,""
"Select an admin",,"Vyberte správce",,"None",,"All",,"Skype Manager",,""
"Select an item",,"Vyberte položku",,"None",,"All",,"Skype Manager",,""
"Select a payment method",,"Vybrat způsob platby",,"None",,"All",,"Skype Manager",,""
"Select a status",,"Vyberte stav",,"None",,"All",,"Skype Manager",,""
"Finance",,"Finance",,"None",,"All",,"Skype Manager",,""
"Food & Beverage",,"Nápoje a potraviny",,"None",,"All",,"Skype Manager",,""
"Page {PAGE} of {TOTAL}",,"Stránka {PAGE} z {TOTAL}",,"None",,"All",,"Skype Manager",,""
"No limit",,"Bez limitu",,"None",,"All",,"Skype Manager",,""
"Free after {DATE}",,"Zdarma od {DATE}",,"None",,"All",,"Skype Manager",,""
"{CCY_CODE} ({CCY_NAME} {CCY_SIGN})",,"{CCY_CODE} ({CCY_NAME} {CCY_SIGN})",,"None",,"All",,"Skype Manager",,""
"Gambling",,"Hazardní hry",,"None",,"All",,"Skype Manager",,""
"Generate",,"Generovat",,"None",,"All",,"Skype Manager",,""
"Generating",,"Generování",,"None",,"All",,"Skype Manager",,""
"Getting started with Skype Connect",,"Začínáme se službou Skype Connect",,"None",,"All",,"Skype Manager",,""
"The member can change these settings on their {LINK_START}Skype Manager settings{LINK_END} on their account page.",,"Člen může tato nastavení změnit v části {LINK_START}Nastavení služby Skype Manager{LINK_END} na stránce svého účtu.",,"None",,"All",,"Skype Manager",,""
"Go to {LINK_START}Credit allocations{LINK_END} to transfer your Skype Manager's credit balance. ",,"Přejděte do nabídky {LINK_START}Přidělení kreditů{LINK_END} a převeďte zůstatek kreditu služby Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Government",,"Státní správa",,"None",,"All",,"Skype Manager",,""
"Enter the name of your group or company.",,"Zadejte název skupiny nebo společnosti.",,"None",,"All",,"Skype Manager",,""
"Invite your colleagues to join with their personal accounts. Then allocate them with Skype Credit and other features.",,"Pozvěte své spolupracovníky, aby se připojili osobním účtem. Potom jim přidělte kredit Skype a nastavte další funkce.",,"None",,"All",,"Skype Manager",,""
"Create accounts for your colleagues. Then allocate them with Skype Credit and other features.",,"Vytvořte účty pro své kolegy. Potom jim přidělte kredit Skype a nastavte ostatní funkce.",,"None",,"All",,"Skype Manager",,""
"Invite your colleagues to join with their personal accounts. ",,"Pozvěte své spolupracovníky, aby se připojili osobním účtem. ",,"None",,"All",,"Skype Manager",,""
"Provide your members with {CREDIT_LINK}credit{END_LINK} to call phones and send SMS. Also allocate other great features like {SUBSCRIPTIONS_LINK}subscriptions{END_LINK}, {ONLINE_NUMBER_LINK}Skype Numbers{END_LINK} and {VOICEMAIL_LINK}voicemail{END_LINK}.",,"Zajistěte svým členům {CREDIT_LINK}kredit{END_LINK} pro volání na telefony a posílání SMS. Zároveň jim přidělte další skvělé funkce, jako jsou {SUBSCRIPTIONS_LINK}předplatná{END_LINK}, {ONLINE_NUMBER_LINK}skypová čísla{END_LINK} nebo {VOICEMAIL_LINK}hlasové schránky{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"Add Skype Credit to your company’s account and start allocating it and other features to your members.",,"Přidejte k účtu své společnosti kredit Skype a začněte jej spolu s dalšími funkcemi přidělovat svým členům.",,"None",,"All",,"Skype Manager",,""
"Add Skype Credit to your group’s account and start allocating it and other features to your members.",,"Přidejte k účtu své skupiny kredit Skype a začněte jej spolu s dalšími funkcemi přidělovat svým členům.",,"None",,"All",,"Skype Manager",,""
"Verification helps protect your business and Skype from the risk of fraud and malicious account hacking.",,"Ověření pomáhá chránit vaši firmu i společnost Skype před rizikem podvodu a úmyslného napadení účtu hackerem.",,"None",,"All",,"Skype Manager",,""
"No, I don’t have a Skype account",,"Ne, nemám účet Skype",,"None",,"All",,"Skype Manager",,""
"Yes, I have a Skype account",,"Ano, mám účet Skype",,"None",,"All",,"Skype Manager",,""
"Healthcare",,"Zdravotnictví",,"None",,"All",,"Skype Manager",,""
"The {LINK_START}company directory{LINK_END} is a list of all the members of your Skype Manager. It is available to all your members and helps them find colleagues to add to their contact lists.",,"{LINK_START}Adresář společnosti{LINK_END} je seznam všech členů služby Skype Manager. Vašim členům, kteří jej mají plně k dispozici, umožňuje snáze vyhledat kolegy a přidat si je do seznamu kontaktů.",,"None",,"All",,"Skype Manager",,""
