PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The DefaultView property of XmlFormView control cannot be modified after DataBind.",,"Vlastnost DefaultView ovládacího prvku XmlFormView nelze po provedení akce DataBind změnit.",,"None",,"All",,"InfoPath",,""
"User agent cannot be found.",,"Uživatelský agent nebyl nalezen.",,"None",,"All",,"InfoPath",,""
""Form template ""{0}"" cannot be browser enabled because the sandboxed code service is not running on the server."",,"U šablony formuláře {0} nelze nastavit podporu prohlížeče, protože na serveru není spuštěna služba kódu v izolovaném prostoru (sandbox).",,"None",,"All",,"InfoPath",,""
""Form template ""{0}"" cannot be browser enabled because the user {1} does not have the required permissions. Only a site collection admin can publish and activate this form because it contains code."",,"U šablony formuláře {0} nelze nastavit podporu prohlížeče, protože uživatel {1} nemá požadovaná oprávnění. Tento formulář může publikovat a aktivovat pouze správce kolekce webů, protože obsahuje kód.",,"None",,"All",,"InfoPath",,""
"Submitting to a hosting environment through code is not supported in sandboxed solutions. If your form submits to a hosting environment through code, use the administrator-approved form template option in the Publishing Wizard.",,"Odesílání do hostitelského prostředí pomocí kódu není v řešeních s izolovaným prostorem (sandbox) podporováno. Pokud formulář odesílá do hostitelského prostředí pomocí kódu, použijte správcem schválenou šablonu formuláře v Průvodci publikováním.",,"None",,"All",,"InfoPath",,""
"Submitting to a hosting environment through code is not supported in sandboxed solutions.",,"Odesílání do hostitelského prostředí pomocí kódu není v řešeních s izolovaným prostorem (sandbox) podporováno.",,"None",,"All",,"InfoPath",,""
"Never postback setting is not supported for the Button control",,"Ovládací prvek tlačítka nepodporuje nastavení Nikdy zpětně nevystavovat.",,"None",,"All",,"InfoPath",,""
"Browser Compatibility (Verified on server)",,"Kompatibilita s prohlížečem (ověřeno na serveru)",,"None",,"All",,"InfoPath",,""
"Browser Optimization",,"Optimalizace prohlížeče",,"None",,"All",,"InfoPath",,""
"The sign signature line rule action is not supported in Web browser forms. The rule will be ignored when the form is edited in a Web browser.",,"Formuláře webového prohlížeče nepodporují akci pravidla Podepsat řádek podpisu. Při úpravách formuláře ve webovém prohlížeči bude toto pravidlo ignorováno.",,"None",,"All",,"InfoPath",,""
"Submitting through e-mail is not supported in sandboxed solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the email connection '{0}'.",,"V řešeních s izolovaným prostorem (sandbox) není podporováno odeslání pomocí e-mailu. Chcete-li tento formulář publikovat ve službě SharePoint, použijte správcem schválenou šablonu formuláře v Průvodci publikováním, nebo odeberte e-mailové propojení {0}.",,"None",,"All",,"InfoPath",,""
"Submitting through e-mail is not supported in sandboxed solutions.",,"V řešeních s izolovaným prostorem (sandbox) není podporováno odeslání pomocí e-mailu.",,"None",,"All",,"InfoPath",,""
"The External Item Picker is not supported in user code solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the External Item Picker.",,"V řešeních s uživatelským kódem není podporován výběr externích položek. Chcete-li tento formulář publikovat ve službě SharePoint, použijte v Průvodci publikováním možnost pro správcem schválenou šablonu formuláře nebo odeberte výběr externích položek.",,"None",,"All",,"InfoPath",,""
"The External Item Picker is not supported in user code solutions.",,"V řešeních s uživatelským kódem není podporován výběr externích položek",,"None",,"All",,"InfoPath",,""
"The filter expression is not supported in Web browser forms.",,"Výraz filtru není podporován ve formulářích webového prohlížeče.",,"None",,"All",,"InfoPath",,""
"The filter expression is on external data and could not be validated. It may not be supported in Web browser forms.",,"Výraz filtru odkazuje na externí data a nelze jej ověřit. Pravděpodobně nebude podporován ve formulářích webového prohlížeče.",,"None",,"All",,"InfoPath",,""
"Data connections which contain Managed Metadata fields are not supported in sandboxed solutions. To publish this form to SharePoint, use the administrator-approved form template option in the Publishing Wizard or remove the field '{0}' from the data connection '{1}'.",,"V řešeních s izolovaným prostorem (sandbox) nejsou podporována datová připojení, která obsahují pole spravovaných metadat. Chcete-li tento formulář publikovat ve službě SharePoint, použijte správcem schválenou šablonu formuláře v Průvodci publikováním, nebo odeberte pole {0} z datového připojení {1}.",,"None",,"All",,"InfoPath",,""
"Data connections which contain Managed Metadata fields are not supported in sandboxed solutions.",,"V řešeních s izolovaným prostorem (sandbox) nejsou podporována datová připojení, která obsahují pole spravovaných metadat.",,"None",,"All",,"InfoPath",,""
"Code events on Person/Group Picker controls are not supported in sandboxed solutions. To enable code events on Person/Group Picker controls use the administrator-approved form template option in the Publishing Wizard.",,"V řešeních s izolovaným prostorem (sandbox) nejsou podporovány události kódu u ovládacích prvků pro výběr osob a skupin. Chcete-li události kódu u ovládacích prvků pro výběr osob a skupin povolit, použijte možnost správcem schválené šablony formuláře v Průvodci publikováním.",,"None",,"All",,"InfoPath",,""
"Code events on Person/Group Picker controls are not supported in sandboxed solutions.",,"V řešeních s izolovaným prostorem (sandbox) nejsou podporovány události kódu u ovládacích prvků pro výběr osob a skupin.",,"None",,"All",,"InfoPath",,""
"Selected rich text formatting options are not supported",,"Vybrané možnosti formátování textu RTF nejsou podporovány.",,"None",,"All",,"InfoPath",,""
"Additional data connections not supported",,"Další datová připojení nejsou podporována.",,"None",,"All",,"InfoPath",,""
"Bulleted List control is not supported",,"Ovládací prvek Seznam s odrážkami není podporován.",,"None",,"All",,"InfoPath",,""
"Choice Section controls must be inside a Choice Group control",,"Ovládací prvky Oddíl voleb se musejí nacházet v ovládacím prvku Skupina voleb.",,"None",,"All",,"InfoPath",,""
"Choice Section control is not supported",,"Ovládací prvek Oddíl voleb není podporován.",,"None",,"All",,"InfoPath",,""
"Form code language and/or OM version is not supported",,"Jazyk kódu formuláře nebo verze OM nejsou podporovány.",,"None",,"All",,"InfoPath",,""
"Combo Box control is not supported",,"Ovládací prvek Pole se seznamem není podporován.",,"None",,"All",,"InfoPath",,""
"Merge using custom code is not supported",,"Sloučení pomocí vlastního kódu není podporováno.",,"None",,"All",,"InfoPath",,""
"Save using custom code is not supported",,"Uložení pomocí vlastního kódu není podporováno.",,"None",,"All",,"InfoPath",,""
"Submitting to a database is not allowed",,"Odesílání do databáze není povoleno.",,"None",,"All",,"InfoPath",,""
"Invalid form template",,"Neplatná šablona formuláře",,"None",,"All",,"InfoPath",,""
"Digital signatures on the entire form are not supported",,"Digitální podpisy pro celý formulář nejsou podporovány.",,"None",,"All",,"InfoPath",,""
"Horizontal Region control is not supported",,"Ovládací prvek Vodorovná oblast není podporován.",,"None",,"All",,"InfoPath",,""
"Controls that repeat horizontally are not supported",,"Ovládací prvky s vodorovným opakováním nejsou podporovány.",,"None",,"All",,"InfoPath",,""
"Picture control is not supported",,"Ovládací prvek Obrázek není podporován.",,"None",,"All",,"InfoPath",,""
"Error in custom code",,"Chyba ve vlastním kódu",,"None",,"All",,"InfoPath",,""
"Ink Picture control is not supported",,"Ovládací prvek Rukopisný obrázek není podporován.",,"None",,"All",,"InfoPath",,""
"Invalid query or submit",,"Neplatný dotaz nebo odeslání",,"None",,"All",,"InfoPath",,""
"Invalid submit action",,"Neplatná akce odeslání",,"None",,"All",,"InfoPath",,""
"List Box control is not supported",,"Ovládací prvek Seznam není podporován.",,"None",,"All",,"InfoPath",,""
"Control cannot store bound data type",,"Ovládací prvek nemůže uložit vázaný datový typ.",,"None",,"All",,"InfoPath",,""
"Master/detail control is not supported",,"Ovládací prvek Seznam a podrobnosti není podporován.",,"None",,"All",,"InfoPath",,""
"Member variables in custom code",,"Členské proměnné ve vlastním kódu",,"None",,"All",,"InfoPath",,""
"Multiple-Selection List Box control is not supported",,"Ovládací prvek Seznam s vícenásobným výběrem není podporován.",,"None",,"All",,"InfoPath",,""
"No browser-compatible views",,"Žádná zobrazení kompatibilní s prohlížečem",,"None",,"All",,"InfoPath",,""
"Numbered List control is not supported",,"Ovládací prvek Číslovaný seznam není podporován.",,"None",,"All",,"InfoPath",,""
"Plain List control is not supported",,"Ovládací prvek Prostý seznam není podporován.",,"None",,"All",,"InfoPath",,""
"Preserve code blocks are not supported",,"Zachování bloků kódu nejsou podporována.",,"None",,"All",,"InfoPath",,""
"Recursive control not supported",,"Rekurzivní ovládací prvek není podporován.",,"None",,"All",,"InfoPath",,""
"Repeating Choice Group control is not supported",,"Ovládací prvek Skupina voleb s opakováním není podporován.",,"None",,"All",,"InfoPath",,""
"Repeating Choice Section control is not supported",,"Ovládací prvek Oddíl voleb s opakováním není podporován.",,"None",,"All",,"InfoPath",,""
"Scrolling Region control is not supported",,"Ovládací prvek Oblast s možností posouvání není podporován.",,"None",,"All",,"InfoPath",,""
"Signature Line control is not supported",,"Ovládací prvek Řádek podpisu není podporován.",,"None",,"All",,"InfoPath",,""
"Unsupported control",,"Nepodporovaný ovládací prvek",,"None",,"All",,"InfoPath",,""
"Unsupported feature in code",,"Nepodporovaná funkce v kódu",,"None",,"All",,"InfoPath",,""
"Unsupported date format",,"Nepodporovaný formát kalendářního data",,"None",,"All",,"InfoPath",,""
"Date and time cannot be displayed in the same control",,"Datum a čas nelze zobrazit ve stejném ovládacím prvku.",,"None",,"All",,"InfoPath",,""
"Filters are not supported",,"Filtry nejsou podporovány.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML",,"Nepodporovaný kód HTML",,"None",,"All",,"InfoPath",,""
"HWS not supported",,"HWS nepodporováno",,"None",,"All",,"InfoPath",,""
"Unsupported image",,"Nepodporovaný obrázek",,"None",,"All",,"InfoPath",,""
"Unsupported time format",,"Nepodporovaný formát času",,"None",,"All",,"InfoPath",,""
"Unsupported expression",,"Nepodporovaný výraz",,"None",,"All",,"InfoPath",,""
