PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This document is marked for download during your next sync.",,"Tento dokument je označen ke stažení při příští synchronizaci.",,"None",,"All",,"Outlook Group",,""
"This document cannot be previewed or opened from Outlook because of a server permission error. You may be able to view this document in your Web browser.",,"Došlo k chybě oprávnění na serveru. Nelze proto zobrazit náhled dokumentu ani dokument nelze otevřít z aplikace Outlook. Je možné, že dokument budete moci zobrazit ve webovém prohlížeči.",,"None",,"All",,"Outlook Group",,""
"This SharePoint document is not current. Outlook will download the latest document from the server during the next Send/Receive.",,"Tento dokument služby SharePoint není aktuální. Aplikace Outlook stáhne nejnovější dokument ze serveru při příští operaci Odeslat a přijmout.",,"None",,"All",,"Outlook Group",,""
"Alt+<0w>",,"Alt+<0w>",,"None",,"All",,"Outlook Group",,""
"<0w>: <1w>",,"<0w>: <1w>",,"None",,"All",,"Outlook Group",,""
"Logging is enabled. This can cause performance problems in Outlook and should only be turned on for troubleshooting purposes. Click here to turn off logging.",,"Protokolování je zapnuto. V aplikaci Outlook to může způsobit potíže s výkonem. Mělo by se zapínat jen při odstraňování potíží. Chcete-li protokolování vypnout, klikněte sem.",,"None",,"All",,"Outlook Group",,""
"Logging is turned on. Logging is a diagnostic tool used by support professionals to help identify email issues. Logging might decrease Outlook performance. Do you want to turn logging off?",,"Je zapnuté protokolování. Protokolování je diagnostický nástroj používaný pracovníky podpory k identifikaci problémů s e-maily. Protokolování může snížit výkon Outlooku. Chcete protokolování vypnout?",,"None",,"All",,"Outlook Group",,""
"Click below to download and preview this document.",,"Kliknutím na možnost dále stáhnete tento dokument a zobrazíte jeho náhled.",,"None",,"All",,"Outlook Group",,""
"Cancel &Download",,"&Zrušit stahování",,"None",,"All",,"Outlook Group",,""
"&Download this document",,"&Stáhnout tento dokument",,"None",,"All",,"Outlook Group",,""
"This email has been sent from an international address and contains characters from multiple languages that may look alike. Click here to learn more.",,"Tento e-mail se odeslal z mezinárodní adresy a obsahuje znaky z několika jazyků, které můžou vypadat podobně. Další informace získáte kliknutím sem.",,"None",,"All",,"Outlook Group",,""
"Links and other functionality have been disabled in this message. To turn on that functionality, move this message to the Inbox.",,"V této zprávě byly zakázané odkazy a jiné funkce. Pokud chcete tyto funkce povolit, přesuňte zprávu do složky Doručená pošta.",,"None",,"All",,"Outlook Group",,""
"This might be a phishing message and is potentially unsafe. Links and other functionality have been disabled. If you trust this message and want to turn that functionality back on, click here.",,"Tato zpráva možná představuje útok phishing. Protože může být nebezpečná, zakázali jsme odkazy a další funkce. Pokud zprávě důvěřujete a chcete zakázané funkce povolit, klikněte sem.",,"None",,"All",,"Outlook Group",,""
"Be careful. This might be a phishing message and could be unsafe, and so we disabled links and other functionality. If you trust this message and want to turn that functionality back on, move this message to the Inbox.",,"Buďte opatrní. Tato zpráva možná představuje útok phishing. Protože může být nebezpečná, zakázali jsme odkazy a další funkce. Pokud zprávě důvěřujete a chcete zakázané funkce povolit, přesuňte zprávu do složky Doručená pošta.",,"None",,"All",,"Outlook Group",,""
"We could not verify the identity of the sender. Click here to learn more.",,"Nepovedlo se nám ověřit identitu odesílatele. Kliknutím sem získáte další informace.",,"None",,"All",,"Outlook Group",,""
"The actual sender of this message is different than the normal sender. Click here to learn more.",,"Skutečný odesílatel této zprávy se liší od normálního odesílatele. Klepnutím sem získáte další informace.",,"None",,"All",,"Outlook Group",,""
"To help protect your personal information, this message has been converted to plain text. Links and other functionality have been disabled. To restore functionality, move this message to the Inbox.",,"Tato zpráva byla kvůli ochraně osobních údajů převedena na prostý text. Odkazy a další funkce byly zakázány. Chcete-li funkce obnovit, přesuňte zprávu do složky Doručená pošta.",,"None",,"All",,"Outlook Group",,""
"This might be a phishing message and is potentially unsafe. Links and other functionality have been disabled.",,"Tato zpráva možná představuje útok phishing. Protože může být nebezpečná, zakázali jsme odkazy a další funkce.",,"None",,"All",,"Outlook Group",,""
"(<0w> via <1w>)",,"(<0w> přes <1w>)",,"None",,"All",,"Outlook Group",,""
"Marking all messages as read in <0w>",,"Označení všech zpráv jako přečtených v <0w>",,"None",,"All",,"Outlook Group",,""
"Marking selected messages as read in <0w>",,"Označení vybraných zpráv jako přečtených v <0w>",,"None",,"All",,"Outlook Group",,""
"Marking selected messages as unread in <0w>",,"Označení vybraných zpráv jako nepřečtených v <0w>",,"None",,"All",,"Outlook Group",,""
"Previous Location",,"Předchozí umístění",,"None",,"All",,"Outlook Group",,""
"Previous Time",,"Předchozí čas",,"None",,"All",,"Outlook Group",,""
"Multimedia Message",,"Multimediální zpráva",,"None",,"All",,"Outlook Group",,""
"Text Message",,"Textová zpráva",,"None",,"All",,"Outlook Group",,""
"Mobile Message",,"Mobilní zpráva",,"None",,"All",,"Outlook Group",,""
"Click",,"Kliknout",,"None",,"All",,"Outlook Group",,""
"Check",,"Zaškrtnout",,"None",,"All",,"Outlook Group",,""
"Uncheck",,"Zrušit zaškrtnutí",,"None",,"All",,"Outlook Group",,""
"Drop down",,"Rozevřít",,"None",,"All",,"Outlook Group",,""
"Menu",,"Nabídka",,"None",,"All",,"Outlook Group",,""
"Downloaded",,"Staženo",,"None",,"All",,"Outlook Group",,""
"Header",,"Záhlaví",,"None",,"All",,"Outlook Group",,""
"<0w> (<1w>)",,"<0w> (<1w>)",,"None",,"All",,"Outlook Group",,""
"Microsoft Office Online",,"Microsoft Office Online",,"None",,"All",,"Outlook Group",,""
"Access to this form template file is blocked. If you trust the source of the form, on the Home tab, click New Items, click More Items, and then click Choose Form. In the Look In list, click User Templates in the File System, and then select and open the template you want.",,"Přístup k tomuto souboru šablony formuláře je zablokován. Pokud důvěřujete zdroji formuláře, klikněte na kartě Domů na možnost Nové položky, klikněte na možnost Další položky a klikněte na možnost Zvolit formulář. V seznamu Oblast hledání klikněte na položku Uživatelské šablony v systému souborů a pak vyberte a otevřete požadovanou šablonu.",,"None",,"All",,"Outlook Group",,""
" Get more information about opening an .oft file.",," Další informace o otevření souboru .oft",,"None",,"All",,"Outlook Group",,""
"Failed",,"Chyba",,"None",,"All",,"Outlook Group",,""
"Imported",,"Importované",,"None",,"All",,"Outlook Group",,""
"OPML File",,"Soubor OPML",,"None",,"All",,"Outlook Group",,""
"All Files (*.*)|OPML Files (*.opml, *.xml)|",,"Všechny soubory (*.*)|Soubory OPML (*.opml, *.xml)|",,"None",,"All",,"Outlook Group",,""
"<0w> - Auto-tagged",,"<0w> – S automatickou značkou",,"None",,"All",,"Outlook Group",,""
"Never",,"Nikdy",,"None",,"All",,"Outlook Group",,""
"Policy",,"Zásady",,"None",,"All",,"Outlook Group",,""
"Use Parent Folder Policy",,"Použít zásady nadřazené složky",,"None",,"All",,"Outlook Group",,""
"Retention Period",,"Doba uchovávání",,"None",,"All",,"Outlook Group",,""
"<0w>'s calendar has been updated automatically. This meeting request will now be deleted.",,"Kalendář uživatele <0w> byl automaticky aktualizován. Tato žádost o schůzku bude nyní odstraněna.",,"None",,"All",,"Outlook Group",,""
" Read more about email safety.",," Další informace o zabezpečení e-mailu",,"None",,"All",,"Outlook Group",,""
"Outlook Security",,"Zabezpečení aplikace Outlook",,"None",,"All",,"Outlook Group",,""
"Send the item directly to the default printer without making changes.",,"Umožňuje poslat položku bez změn přímo na výchozí tiskárnu.",,"None",,"All",,"Outlook Group",,""
"Select a printer, number of copies, and other printing options before printing.",,"Umožňuje ještě před tiskem vybrat tiskárnu, počet kopií a další možnosti tisku.",,"None",,"All",,"Outlook Group",,""
"Print &Options...",,"&Možnosti tisku...",,"None",,"All",,"Outlook Group",,""
"Preview and make changes to pages before printing.",,"Umožňuje zobrazit náhled a provést změny stránek před tiskem.",,"None",,"All",,"Outlook Group",,""
"Multiple items are selected and might take a few moments to preview. To view these items, click Preview.",,"Je vybráno více položek, jejichž náhled může chvíli trvat. Chcete-li tyto položky zobrazit, klikněte na tlačítko Náhled.",,"None",,"All",,"Outlook Group",,""
"This preview might take a while, but if you don't mind waiting, click Preview.",,"Vytvoření náhledu může chvíli trvat, ale pokud vám čekání nevadí, klikněte na Náhled.",,"None",,"All",,"Outlook Group",,""
"Change how an item prints by editing and creating your own print styles.",,"Umožňuje změnit způsob tisku položky úpravou a vytvořením vlastních stylů tisku.",,"None",,"All",,"Outlook Group",,""
"<0W> - <1W>",,"<0W> – <1W>",,"None",,"All",,"Outlook Group",,""
"Some Errors",,"Došlo k chybám.",,"None",,"All",,"Outlook Group",,""
"This is not the latest version of this SharePoint document. The latest version will be downloaded during the next Send/Receive. Editing this document now is not recommended and could result in conflicts with the document on the server. Do you want to continue?",,"Toto není poslední verze tohoto dokumentu služby SharePoint. Nejnovější verze bude stažena při příští operaci Odeslat a přijmout. Nedoporučujeme tento dokument upravovat, mohlo by dojít ke konfliktům s dokumentem na serveru. Chcete pokračovat?",,"None",,"All",,"Outlook Group",,""
"Full article.htm",,"Celý článek.htm",,"None",,"All",,"Outlook Group",,""
"The following content for this RSS item cannot be downloaded:\r\n<0w>",,"Pro tuto položku RSS nelze stáhnout následující obsah:\r\n<0w>",,"None",,"All",,"Outlook Group",,""
"Download all &content",,"&Stáhnout veškerý obsah",,"None",,"All",,"Outlook Group",,""
"&Download article",,"&Stáhnout článek",,"None",,"All",,"Outlook Group",,""
"Download all &enclosures",,"&Stáhnout všechny přílohy",,"None",,"All",,"Outlook Group",,""
"Download <0w>  (<1DuD,K+B>)",,"Stáhnout přílohu <0w> (<1DuD,K+B>)",,"None",,"All",,"Outlook Group",,""
"Enclosures:",,"Přílohy:",,"None",,"All",,"Outlook Group",,""
"Import canceled",,"Import zrušen",,"None",,"All",,"Outlook Group",,""
"All fields",,"Všechna pole",,"None",,"All",,"Outlook Group",,""
"Unknown",,"Neznámá",,"None",,"All",,"Outlook Group",,""
"&Update article",,"&Aktualizovat článek",,"None",,"All",,"Outlook Group",,""
"Update <0w>  (<1DuD,K+B>)",,"Aktualizovat přílohu <0w> (<1DuD,K+B>)",,"None",,"All",,"Outlook Group",,""
"View article...",,"Zobrazit článek...",,"None",,"All",,"Outlook Group",,""
"<0w> Complete",,"<0w> – dokončeno",,"None",,"All",,"Outlook Group",,""
"Run Repair Tool",,"Spustit nástroj pro opravu",,"None",,"All",,"Outlook Group",,""
"Save a copy of the item to your computer in one of several formats.",,"Umožňuje uložení kopie položky v počítači v některém z několika formátů.",,"None",,"All",,"Outlook Group",,""
"Save one or more of the files attached to this message to your computer.",,"Umožňuje v počítači uložit jeden nebo více souborů přidružených k této zprávě.",,"None",,"All",,"Outlook Group",,""
"Some of the controls in this form region contain layout errors that may affect the display of the form at runtime. In the Arrange group, click Region Layout and then click Select Controls with Layout Errors to identify these controls. Adjust each control so that it does not intersect with another control.",,"Některé ovládací prvky v této oblasti formuláře obsahují chyby rozložení , které mohou ovlivnit zobrazení formuláře při spuštění. Chcete-li tyto prvky identifikovat, klikněte ve skupinovém rámečku Uspořádat na tlačítko Rozložení oblasti a poté klikněte na možnost Vybrat ovládací prvky s chybami rozložení. Upravte jednotlivé prvky tak, aby se navzájem nekřížily.",,"None",,"All",,"Outlook Group",,""
"Archiving in progress",,"Probíhá archivace.",,"None",,"All",,"Outlook Group",,""
"Cancel archiving",,"Zrušit archivaci",,"None",,"All",,"Outlook Group",,""
"Cancel Clean Up",,"Zrušit čištění",,"None",,"All",,"Outlook Group",,""
"Cancel item operation",,"Zrušit operaci s položkami",,"None",,"All",,"Outlook Group",,""
"Connectivity to your server.",,"Možnost připojení k serveru",,"None",,"All",,"Outlook Group",,""
"Click to enter your password for this account.",,"Klikněte a zadejte heslo pro tento účet.",,"None",,"All",,"Outlook Group",,""
"Connectivity to your server",,"Stav připojení k serveru",,"None",,"All",,"Outlook Group",,""
"All accounts are working offline.",,"Všechny účty jsou v offline režimu.",,"None",,"All",,"Outlook Group",,""
"Synchronization Status",,"Stav synchronizace",,"None",,"All",,"Outlook Group",,""
"Filter",,"Filtr",,"None",,"All",,"Outlook Group",,""
"Filter applied",,"Byl použit filtr.",,"None",,"All",,"Outlook Group",,""
"The list of items in this folder is filtered. You may not see all items that are in this folder.",,"Seznam položek v této složce je filtrován. Nemusíte vidět všechny položky, které se v této složce nacházejí.",,"None",,"All",,"Outlook Group",,""
"Header Items in View",,"Položky záhlaví v zobrazení",,"None",,"All",,"Outlook Group",,""
"Headers",,"Záhlaví",,"None",,"All",,"Outlook Group",,""
"Number of headers in this folder",,"Počet záhlaví v této složce",,"None",,"All",,"Outlook Group",,""
"Items in View",,"Položky v zobrazení",,"None",,"All",,"Outlook Group",,""
"Number of items in this folder",,"Počet položek v této složce",,"None",,"All",,"Outlook Group",,""
"Items",,"Položky",,"None",,"All",,"Outlook Group",,""
"Multiple filters applied",,"Bylo použito více filtrů.",,"None",,"All",,"Outlook Group",,""
"Group Notifications",,"Oznámení skupiny",,"None",,"All",,"Outlook Group",,""
"Click to view group notifications",,"Kliknutím zobrazíte oznámení skupiny.",,"None",,"All",,"Outlook Group",,""
"Processing items error",,"Chyba při zpracovávání položek",,"None",,"All",,"Outlook Group",,""
"Click for more details.",,"Kliknutím získáte další podrobnosti.",,"None",,"All",,"Outlook Group",,""
"You can continue to use Outlook while the move is in progress. ",,"Během přesouvání můžete Outlook dál používat. ",,"None",,"All",,"Outlook Group",,""
"Moving messages in the background ",,"Přesouvání zpráv na pozadí ",,"None",,"All",,"Outlook Group",,""
"Processing ... ",,"Zpracovávání... ",,"None",,"All",,"Outlook Group",,""
"Outlook is processing items. Click for more details.",,"Outlook zpracovává položky. Kliknutím zobrazíte další podrobnosti.",,"None",,"All",,"Outlook Group",,""
"Automatic replies are being sent. Click to change automatic reply settings.",,"Jsou odesílány automatické odpovědi. Kliknutím můžete změnit nastavení automatické odpovědi.",,"None",,"All",,"Outlook Group",,""
